hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035878337,0.0,0.0,0.0,0.0,364.5000035362155,67.15000080372972
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1631505366747935e-08,67.15000052350929
1,N3,0.0,58.353480921278184,0.0,1.114324396513367,1.114324396513367,0.0,59.46780528708844,67.15000059167116
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.161823359571767e-08,67.15000052350628
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006161326,67.1500002380889
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005160726,67.15000049610654
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.163150536648609e-08,67.15000052350929
1,N8,39.6,0,0.0,15.480438153688741,15.480438153688741,0.0,-24.1195618579873,67.15000049083
1,N9,0.0,0,0.0,7.041753366086714,7.041753366086714,0.0,7.041753354410676,67.15000052061082
2,N1,0.0,368.43750362720874,0.0,0.0,0.0,0.0,368.4375035755905,67.15000081996064
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.163150396500538e-08,67.1500005367138
2,N3,0.0,34.96740080564511,0.0,1.1054098734941193,1.1054098734941193,0.0,36.07281064843741,67.15000059721704
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.161823212307629e-08,67.15000053671099
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006161326,67.150000264267
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.02000005160726,67.15000051055688
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.163150396482504e-08,67.1500005367138
2,N8,37.8,0,0.0,14.894668262037788,14.894668262037788,0.0,-22.905331749638243,67.15000049830009
2,N9,0.0,0,0.0,6.790017857013706,6.790017857013706,0.0,6.790017845337669,67.15000052996344
3,N1,0.0,372.3750036665837,0.0,0.0,0.0,0.0,372.37500361496546,67.15000083140201
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.16315034181689e-08,67.15000054512919
3,N3,0.0,18.95030587398429,0.0,1.1015427442402899,1.1015427442402899,0.0,20.051848587529015,67.15000060048823
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1618231486964056e-08,67.15000054512645
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006161326,67.15000028133144
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005160726,67.1500005198028
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.163150341798655e-08,67.15000054512919
3,N8,36.6,0,0.0,13.856457223415015,13.856457223415015,0.0,-22.743542788261028,67.15000050258219
3,N9,0.0,0,0.0,6.381690917169928,6.381690917169928,0.0,6.38169090549389,67.15000053515053
