node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,2.8103956254783618e-06,9.988955190606649e-06,3.554287908808716,100.0,99.99999718960437,False,9.066183337080022e-08,9.066183082284402e-06
N2,2.958179834376765e-06,1.0421274856664857e-05,3.522867249502575,100.0,99.99999704182017,False,9.06172673590287e-08,9.061726467840698e-06
N3,52.0548594712785,104.10974587396487,2.000000517365874,99.99384656315544,47.938987091876946,False,1.2966128021897408e-07,6.215830438733638e-06
N4,2.8827486214992603e-06,1.0203891872810688e-05,3.5396398411956733,100.0,99.99999711725138,False,9.064109753268342e-08,9.064109491972843e-06
N5,1.0951881829901566e-05,2.499774809251868e-05,2.2825071052417805,100.0,99.99998904811817,False,5.377419307288559e-08,5.377418718359951e-06
N6,1.7981857227867065e-06,7.491775882346158e-06,4.166297055643347,100.0,99.99999820181428,False,9.071605756729207e-08,9.071605593604887e-06
N7,2.9580850450154825e-06,1.0420984617707054e-05,3.5228820196589417,100.0,99.99999704191495,False,9.061729885592319e-08,9.061729617538641e-06
N8,36.492053612589444,153.5456664209235,4.207646630442075,36.492053529804544,0.0,True,32.22122145384822,0.0
N9,2.147275188521259e-06,7.66978109637393e-06,3.5718668652133947,56.61003381465484,56.61003166737965,False,1.6049771733773458e-07,9.085780861031302e-06
