hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035812349,3.759095055326109e-08,5.949609104192527e-08,2.190514048866418e-08,0.0,364.50000360314004,67.15000046443144
1,N2,0.0,0,5.861553471938269e-08,8.928562482096362e-08,3.0670090101580934e-08,0.0,3.067009010158026e-08,67.15000047824087
1,N3,0.0,22.576333041226125,6.51053254936632e-08,19.971340922805307,19.971340857699982,0.0,42.54767389892611,67.15000047578168
1,N4,0.0,0,3.775995934903437e-08,5.915918546054681e-08,2.1399226111512445e-08,0.0,2.1399226111513265e-08,67.15000047450613
1,N5,371.25,4.845351213635395e-09,3.789806356308822e-08,5.8833905683411085e-08,2.0935842120322856e-08,0.0,-371.24999997421884,67.1500004785221
1,N6,35.64,0,3.69544755672939e-08,5.959144362752933e-08,2.2636968060235427e-08,0.0,-35.63999997736303,67.15000047561902
1,N7,0.0,0,3.8490510674343476e-08,5.7638965613628846e-08,1.9148454939285373e-08,0.0,1.9148454939285125e-08,67.15000047824087
1,N8,39.6,0,3.7711563734415255e-08,24.989049871408273,24.989049833696708,0.0,-14.610950166303292,67.15000047685345
1,N9,0.0,0,6.39924186001747e-08,14.453272608593647,14.453272544601228,0.0,14.453272544601226,67.15000047590009
2,N1,0.0,368.43750362060996,3.757572226277765e-08,5.9499514273782205e-08,2.1923792011004554e-08,0.0,368.4375036425337,67.15000046302572
2,N2,0.0,0,5.8596130606125454e-08,8.930207046731337e-08,3.070593986118793e-08,0.0,3.0705939861185625e-08,67.15000047780887
2,N3,0.0,15.179880961620269,6.516666572420866e-08,9.341125827245031,9.341125762078367,0.0,24.521006723698633,67.15000047607236
2,N4,0.0,0,3.774146677201817e-08,5.9178284940667463e-08,2.1436818168649296e-08,0.0,2.1436818168654332e-08,67.15000047424945
2,N5,354.375,4.84535155436535e-09,3.787942402138374e-08,5.884001557957606e-08,2.096059155819232e-08,0.0,-354.37499997419405,67.15000047797473
2,N6,34.02,0,3.713945774137847e-08,5.9212611515902014e-08,2.207315377452355e-08,0.0,-34.01999997792685,67.1500004756062
2,N7,0.0,0,3.8471107134504e-08,5.765540726856249e-08,1.9184300134058493e-08,0.0,1.9184300134060577e-08,67.15000047780887
2,N8,37.8,0,3.835752400241388e-08,20.560310654424836,20.56031061606731,0.0,-17.23968938393269,67.15000047671624
2,N9,0.0,0,6.399010680005839e-08,12.676178962484306,12.676178898494198,0.0,12.676178898494198,67.15000047608453
3,N1,0.0,372.37500365998494,3.758033681485092e-08,5.950028407579271e-08,2.1919947260941787e-08,0.0,372.3750036819049,67.15000012243418
3,N2,0.0,0,5.8591167124948486e-08,8.931789629133705e-08,3.072672916638856e-08,0.0,3.0726729166389145e-08,67.15000013869393
3,N3,0.0,9.800045211146694,6.524718458166704e-08,12.17391842156458,12.173918356317394,0.0,21.97396356746409,67.15000013712769
3,N4,0.0,0,3.77382034052602e-08,5.9194352730624965e-08,2.145614932536477e-08,0.0,2.1456149325362962e-08,67.1500001350844
3,N5,343.125,4.845351461686581e-09,3.787577458486612e-08,5.885625683598239e-08,2.0980482251116276e-08,0.0,-343.12499997417416,67.15000013876163
3,N6,32.94,0,3.719612960422782e-08,5.9004118328171654e-08,2.180798872394384e-08,0.0,-32.939999978192006,67.15000013656967
3,N7,0.0,0,3.846614884405289e-08,5.767121814744505e-08,1.920506930339215e-08,0.0,1.920506930339315e-08,67.15000013869393
3,N8,36.6,0,3.7772301055962695e-08,18.315766784371394,18.315766746599095,0.0,-18.284233253400917,67.15000013785632
3,N9,0.0,0,6.405103635990863e-08,0.0002659490612325439,0.000265885010196184,0.0,0.00026588501019618395,67.15000013714418
4,N1,0.0,375.0000036862349,3.758857971816084e-08,5.949197888359608e-08,2.190339916543524e-08,0.0,375.0000037081383,67.1500004116533
4,N2,0.0,0,5.8588296720094694e-08,8.932810509429268e-08,3.073980837419798e-08,0.0,3.0739808374197286e-08,67.15000042912447
4,N3,0.0,7.445171055493304,6.57357135491435e-08,9.359500738438063,9.35950067270235,0.0,16.804671728195654,67.1500004276279
