hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N8,36.6,0,7.4018006841072904e-09,32.27916804380868,32.27916803640689,0.0,-4.320831960093819,67.15000063985121
3,N9,0.0,0,9.740160204010416e-09,0.6814953428973802,0.68149533315722,0.0,0.6814953345999994,67.15000063945806
4,N1,0.0,375.0000037209989,4.8534175317630965e-09,1.7350825854997937e-08,1.2497408323234842e-08,0.0,375.0000037334963,67.15000057784786
4,N2,0.0,0,5.261194699871042e-09,1.592471900804766e-08,1.0663524308176618e-08,0.0,1.0663524306563836e-08,67.15000058678369
4,N3,0.0,1.401056142101213,1.0654781656234185e-08,1.2079757382845204e-07,1.1014279217221785e-07,0.0,1.401056253942251,67.1500005858899
4,N4,0.0,0,4.853176985220836e-09,1.7361474551855516e-08,1.2508297566634678e-08,0.0,1.2508297567480335e-08,67.15000058497722
4,N5,337.5,0.0,5.001074217444245e-09,1.681829589267335e-08,1.1817221675229106e-08,0.0,-337.4999999914511,67.15000058676749
4,N6,32.4,0,1.4575840205728287e-09,7.887163458799569e-09,6.4295794382267394e-09,0.0,-32.39999999357042,67.15000058564587
4,N7,0.0,0,1.7386342925727915e-09,6.687168646229423e-09,4.948534353656631e-09,0.0,4.948534353886524e-09,67.15000058678369
4,N8,36.0,0,1.0559256251233093e-08,1.3913924235923139,1.3913924130330577,0.0,-34.60860758346715,67.1500005865274
4,N9,0.0,0,7.76182004505319e-09,28.107547559238565,28.107547551476745,0.0,28.107547552929717,67.15000058589561
5,N1,0.0,372.3750036947489,4.8263257611237215e-09,1.7474953088396862e-08,1.264862732727314e-08,0.0,372.3750037073975,67.15000064679624
5,N2,0.0,0,5.22931081815872e-09,1.6032876555715628e-08,1.0803565737556909e-08,0.0,1.0803565738733193e-08,67.15000065510068
5,N3,0.0,21.65746502920118,9.31827412780637e-09,22.845817104215353,22.84581709489708,0.0,44.50328212640514,67.15000065390724
5,N4,0.0,0,4.826464397307002e-09,1.7467789235692665e-08,1.2641324838385662e-08,0.0,1.2641324838197147e-08,67.15000065323774
5,N5,348.75,0.0,4.9710076583153525e-09,1.6979797559776588e-08,1.2008789901461234e-08,0.0,-348.74999999125953,67.15000065511947
5,N6,33.48,0,1.4321408640385895e-09,7.818920364152991e-09,6.386779500114402e-09,0.0,-33.47999999361322,67.15000065382648
5,N7,0.0,0,1.7067530611957695e-09,6.795310741973081e-09,5.088557680777312e-09,0.0,5.088557677480595e-09,67.15000065510068
5,N8,37.2,0,7.327084251998109e-09,1.4426361093768536,1.4426361020497696,0.0,-35.757363894449966,67.150000654766
5,N9,0.0,0,9.43795222234365e-09,1.1090780249691847,1.1090780155312325,0.0,1.1090780169866081,67.150000654014
6,N1,0.0,364.50000361599893,4.793013360149091e-09,1.7437247957650013e-08,1.2644234597500921e-08,0.0,364.5000036286432,67.15000065017283
6,N2,0.0,0,5.190098438355751e-09,1.6155309970328675e-08,1.0965211531972927e-08,0.0,1.0965211531625283e-08,67.15000065701005
6,N3,0.0,26.596009603897446,1.055241846615113e-08,9.435236571240543,9.435236560688125,0.0,36.031246166901674,67.15000065561709
6,N4,0.0,0,4.7934914319772885e-09,1.740882482946279e-08,1.2615333397485503e-08,0.0,1.2615333397335957e-08,67.15000065515119
6,N5,382.5,0.0,4.9343995669566125e-09,1.7169742222871526e-08,1.2235342655914915e-08,0.0,-382.499999991033,67.15000065717015
6,N6,36.72,0,1.3987042706752488e-09,7.788907917264976e-09,6.390203646589728e-09,0.0,-36.7199999936098,67.15000065561179
6,N7,0.0,0,1.6675436656258197e-09,6.917727099139997e-09,5.2501834335141775e-09,0.0,5.250183432534172e-09,67.15000065701005
6,N8,40.8,0,8.376850062236468e-09,46.02739251003884,46.027392501661986,0.0,5.227392505169981,67.15000065633146
6,N9,0.0,0,9.342185938654453e-09,13.4613576629715,13.461357653629314,0.0,13.461357655097265,67.15000065570611
7,N1,0.0,351.3750034847489,4.747221504176695e-09,1.7454011686704022e-08,1.2706790182527327e-08,0.0,351.3750034974557,67.15000065872944
7,N2,0.0,0,5.136265037663905e-09,1.629550146153358e-08,1.1159236423869676e-08,0.0,1.1159236426916831e-08,67.15000066550719
7,N3,0.0,158.64510779431373,7.839898873924339e-09,0.05940664125436518,0.0594066334144663,0.0,158.7045144300339,67.15000066163984
7,N4,0.0,0,4.747858248751837e-09,1.7477612345212772e-08,1.2729754096460937e-08,0.0,1.2729754097550556e-08,67.15000066230895
7,N5,450.0,0.0,4.886443311124543e-09,1.722622501951065e-08,1.2339781708386106e-08,0.0,-449.99999999092853,67.15000066582853
7,N6,43.2,4.795875045212143,1.350947047202548e-09,8.180615526141123e-09,6.8296684789385746e-09,0.0,-38.404124947958195,67.15000066235352
7,N7,0.0,0,1.6137124778816836e-09,7.057891178019178e-09,5.444178700137494e-09,0.0,5.444178700926995e-09,67.15000066550719
7,N8,48.0,8.906625086319643,7.162369678521406e-09,8.022775850411062,8.022775843248693,0.0,-31.070599066921957,67.15000066424034
7,N9,0.0,0,7.783812233249559e-09,9.395206055304829,9.395206047521018,0.0,9.395206048985964,67.15000066205938
8,N1,0.0,338.2500033534989,4.673944242795957e-09,1.7924183334700785e-08,1.325023909190483e-08,0.0,338.2500033667491,67.150000660222
8,N2,0.0,0,5.052828677890665e-09,1.662952140294549e-08,1.1576692725054824e-08,0.0,1.1576692725623939e-08,67.1500006683732
8,N3,0.0,179.71161918098412,7.900007845647258e-09,6.574143173341382,6.574143165441375,0.0,186.28576234873773,67.15000066240466
8,N4,0.0,0,4.674940495580012e-09,1.7922251539473763e-08,1.324731104389375e-08,0.0,1.324731100128186e-08,67.15000066299025
8,N5,506.25,0.0,4.814719349837829e-09,1.7439882265786016e-08,1.2625162915948187e-08,0.0,-506.2499999906431,67.150000669315
8,N6,48.6,23.979375237047144,1.275965581232456e-09,8.411402491447987e-09,7.135436910215531e-09,0.0,-24.620624755817417,67.1500006629911
8,N7,0.0,0,1.5302792127296588e-09,7.391954076748857e-09,5.861674864019198e-09,0.0,5.861674863682384e-09,67.1500006683732
8,N8,54.0,44.53312544258464,7.1948309448646625e-09,5.515167915328351,5.515167908133519,0.0,-3.9517066457702907,67.15000066585218
8,N9,0.0,0,7.809491555001418e-09,10.286565652407607,10.286565644598115,0.0,10.286565646058264,67.15000066299834
9,N1,0.0,325.1250032222489,4.475478212802577e-09,1.8108297139088175e-08,1.3632818926285597e-08,0.0,325.12500323588176,67.15000065826871
9,N2,0.0,0,4.846074847557151e-09,1.6954815750198902e-08,1.2108740902641753e-08,0.0,1.2108740903391931e-08,67.15000066605582
9,N3,0.0,64.22237007159983,8.01993036423532e-09,7.119354946049707,7.119354938029777,0.0,71.34172501195462,67.15000066086223
9,N4,0.0,0,4.476879464608599e-09,1.810514347019672e-08,1.3628264005588119e-08,0.0,1.3628263989035178e-08,67.15000066050638
9,N5,523.125,0.0,4.619394676732645e-09,1.7703184136902496e-08,1.3083789460169848e-08,0.0,-523.1249999901846,67.15000066736613
9,N6,50.22,67.1422506686759,1.071522043352158e-09,8.564232959458242e-09,7.492710916106083e-09,0.0,16.922250676168613,67.15000066052157
9,N7,0.0,0,1.3235291022285805e-09,7.71724247851434e-09,6.393713376285759e-09,0.0,6.393713376748885e-09,67.15000066605582
9,N8,55.8,124.6927512441809,7.028137564829736e-09,39.43274754700076,39.43274753997262,0.0,108.32549878766696,67.15000066259313
9,N9,0.0,0,7.211657810429203e-09,1.4105222521158425,1.4105222449041848,0.0,1.4105222463818965,67.15000066114739
10,N1,0.0,279.98999690988956,3.232113665466025e-08,1.2620817609416465e-09,-3.10590548937186e-08,0.0,279.9899968784251,60.000000595398504
10,N2,0.0,0,3.375988224435269e-08,1.096378797464231e-09,-3.266350344688846e-08,0.0,-3.323877779787577e-08,60.00000059983961
10,N3,0.0,1.6220621928873206e-08,4.56847310147374e-08,3.082053119009229e-08,-1.4864199824645106e-08,0.0,1.3564221032728063e-09,60.00000059614087
10,N4,0.0,0,3.232355404248516e-08,1.2620817596765352e-09,-3.106147228280863e-08,0.0,-3.1467752736484257e-08,60.00000059676113
10,N5,506.25,0.0,3.293880612034889e-08,1.2000727342156174e-09,-3.173873338613327e-08,0.0,-506.25000003685017,60.00000060031635
10,N6,48.6,115.10100114793609,1.4906794700931334e-08,0.0,-1.4906794700931334e-08,0.0,66.50100113269258,60.000000596099305
10,N7,0.0,0,1.5836837575035417e-08,0.0,-1.5836837575035417e-08,0.0,-1.641211422609244e-08,60.00000059983961
10,N8,54.0,213.75900213451607,4.0343046259263075e-08,3.921770032368787e-08,-1.125345935575203e-09,0.0,159.7590021344376,60.00000059616154
10,N9,0.0,0,4.6530307999112746e-08,1.7587437682410573e-08,-2.8942870316702176e-08,0.0,-2.894287031493555e-08,60.00000059614087
11,N1,0.0,149.4289806708223,3.229298019207656e-08,1.2620846494537412e-09,-3.1030895542622823e-08,0.0,149.42898063948695,60.00000058959754
11,N2,0.0,0,3.151334273080833e-08,1.291399544367682e-09,-3.022194318644064e-08,0.0,-3.050995937323987e-08,60.00000062451467
11,N3,0.0,1.5128369671204743e-08,2.0901703247902316e-07,8.27179662924354e-09,-2.0074523584977963e-07,0.0,-1.8714645207797237e-07,60.0000005513328
11,N4,0.0,0,3.229542466832807e-08,1.2620846475939335e-09,-3.1033340020734136e-08,0.0,-3.133944065454219e-08,60.000000590025124
11,N5,495.0,0.0,3.216353164461623e-08,1.267948633909642e-09,-3.0895583010706586e-08,0.0,-495.000000035835,60.00000060316903
11,N6,47.52,163.0597516275181,1.5232556385272293e-08,0.0,-1.5232556385272293e-08,0.0,115.53975161198679,60.00000057479901
11,N7,0.0,0,1.4753345061965525e-08,0.0,-1.4753345061965525e-08,0.0,-1.504138146548887e-08,60.00000062451467
11,N8,52.8,302.8252530251567,19.993984561464835,2.695906653311121e-09,-19.99398455876893,0.0,230.03126846578104,60.0000005373056
11,N9,0.0,0,4.2274609824007146e-07,7.677487890509341e-09,-4.150686103495621e-07,0.0,-4.173825237098138e-07,60.0000005513328
12,N1,0.0,106.18540992969812,3.209428414939912e-08,1.2620865831330833e-09,-3.0832197566266044e-08,0.0,106.18540989880076,60.00000058910102
12,N2,0.0,0,3.045306765638987e-08,1.3929720390191038e-09,-2.9060095617370764e-08,0.0,-2.906009561746616e-08,60.0000005950785
12,N3,0.0,1.4754543398805383e-08,0.0014150206909392675,5.585719018641935e-09,-0.001415015105220249,0.0,-0.001415000831780666,60.00000057998056
12,N4,0.0,0,3.209718869636427e-08,1.262086581178617e-09,-3.083510211518565e-08,0.0,-3.0901919266043465e-08,60.00000058944723
12,N5,483.75,0.0,3.165899817038944e-08,1.2927595016141632e-09,-3.036623866877527e-08,0.0,-483.75000003502254,60.000000592567325
12,N6,46.44,203.82468953516545,1.521929878567532e-08,0.0,-1.521929878567532e-08,0.0,157.38468951984098,60.00000058329459
12,N7,0.0,0,1.409112550386286e-08,2.917591348560262e-11,-1.4061949590377257e-08,0.0,-1.4061949590377814e-08,60.0000005950785
12,N8,51.6,378.5315662822119,99.99976256507061,6.151034101543464e-09,-99.99976255891958,0.0,226.93180372329235,60.00000057772629
12,N9,0.0,0,6.750488035675007,5.493234872087229e-09,-6.7504880301817725,0.0,-6.750488032055781,60.00000057996175
13,N1,0.0,92.62073519057272,3.2009378583344795e-08,1.2620875597019908e-09,-3.074729102364281e-08,0.0,92.62073515980012,60.000000587365726
13,N2,0.0,0,2.8447580151138077e-08,1.7421448710898327e-09,-2.6705435280048243e-08,0.0,-2.6705435280036828e-08,60.257987338483986
13,N3,0.0,1.3884076866267677e-08,38.79034063492657,5.221761809252304e-09,-38.790340629704815,0.0,-38.79034061622965,59.725234202560856
13,N4,0.0,0,3.201284653620389e-08,1.262087557721604e-09,-3.075075897848229e-08,0.0,-3.077783652360249e-08,60.00000058759549
13,N5,472.5,0.0,3.089946728829355e-08,1.4062686912457868e-09,-2.9493198597047765e-08,0.0,-472.50000003410173,60.08914235210968
13,N6,45.36,227.80406477495418,1.5498938922113758e-08,0.0,-1.5498938922113758e-08,0.0,182.4440647593298,59.90351772912668
13,N7,0.0,0,1.301253638304166e-08,1.969762824204623e-10,-1.2815560100621199e-08,0.0,-1.281556010116651e-08,60.257987338483986
13,N8,50.4,423.06469172752304,99.99976244490725,6.640172561480549e-09,-99.99976243826707,0.0,272.6649292892559,59.619522557733774
13,N9,0.0,0,36.439388491210345,5.1779845758842e-09,-36.43938848603236,0.0,-36.43938848775555,59.72523420247175
14,N1,0.0,85.52355383632413,3.188962892811053e-08,1.3141311517613418e-09,-3.057549777634918e-08,0.0,85.52355380574863,60.00000058652805
14,N2,0.0,0,1.52471554029195e-08,5.676324813852554e-09,-9.570830589066948e-09,0.0,-9.570830589062618e-09,62.2842415841489
14,N3,0.0,8.735517218891094e-09,41.15263827745261,3.1937055033740237e-09,-41.152638274258905,0.0,-41.15263826655383,57.56719106152259
14,N4,0.0,0,3.1894459840289816e-08,1.3116797966115246e-09,-3.058278004367829e-08,0.0,-3.0582780099392334e-08,60.000000586744875
14,N5,466.875,0.0,2.4888492569337506e-08,2.594722062543984e-09,-2.2293770506793524e-08,0.0,-466.8750000267916,60.78927085102916
14,N6,44.82,234.9978773468527,1.845003032354e-08,0.0,-1.845003032354e-08,0.0,190.17787732788926,59.145731587670646
14,N7,0.0,0,5.294612081559487e-09,2.4860285902275848e-09,-2.8085834913319025e-09,0.0,-2.8085834917203507e-09,62.2842415841489
14,N8,49.8,436.4246293609559,99.9997626608581,4.110425931343255e-09,-99.99976265674766,0.0,286.6248667029147,56.63120938364765
14,N9,0.0,0,54.29865950103225,3.1435604602911935e-09,-54.298659497888686,0.0,-54.29865950024499,57.56719106142648
15,N1,0.0,84.26417933306848,3.199775278632572e-08,1.2620866403535906e-09,-3.073566614597213e-08,0.0,84.26417930232876,60.000000584955714
15,N2,0.0,0,2.7969459813569516e-08,1.8012073746011966e-09,-2.616825243896832e-08,0.0,-2.6168252447099844e-08,60.258547619651715
15,N3,0.0,1.3882298739286472e-08,14.152975182471334,5.077942882852064e-09,-14.15297517739339,0.0,-14.152975163724156,59.724637473607864
15,N4,0.0,0,3.200028983896872e-08,1.2620866383576392e-09,-3.073820320061109e-08,0.0,-3.074352832067827e-08,60.00000058516279
15,N5,466.875,0.0,3.085895808536485e-08,1.4335692467536096e-09,-2.942538883861124e-08,0.0,-466.87500003403386,60.08933594356176
15,N6,44.82,215.81437715505734,1.5503526902694777e-08,0.0,-1.5503526902694777e-08,0.0,170.9943771394443,59.90330818827762
15,N7,0.0,0,1.2536382055887351e-08,2.556479060280389e-10,-1.2280734149859313e-08,0.0,-1.228073415003674e-08,60.258547619651715
15,N8,49.8,400.7981290048574,99.9997625137537,6.462828442661283e-09,-99.99976250729087,0.0,250.99836649756654,59.61869624946121
15,N9,0.0,0,25.228947675793865,5.0217762550176545e-09,-25.22894767077209,0.0,-25.228947672389026,59.72463747359243
16,N1,0.0,120.23171782959828,3.2255036860665034e-08,1.2620847474423682e-09,-3.0992952113222665e-08,0.0,120.2317177983676,60.00000058850363
16,N2,0.0,0,3.146056178960126e-08,1.291399053170704e-09,-3.0169162736430564e-08,0.0,-3.0394806860857676e-08,60.000000597032226
16,N3,0.0,1.5128371287262513e-08,1.1972090766728337e-07,1.0590442633974473e-08,-1.091304650333089e-07,0.0,-9.446265772503943e-08,60.00000057759142
16,N4,0.0,0,3.225761458191007e-08,1.2620847455161704e-09,-3.09955298363939e-08,0.0,-3.123373195818618e-08,60.00000058886479
16,N5,478.125,0.0,3.2132789085472126e-08,1.2679485113690386e-09,-3.086484057410309e-08,0.0,-478.1250000357422,60.00000059278272
16,N6,45.9,172.6515017234356,1.5191751507714167e-08,0.0,-1.5191751507714167e-08,0.0,126.75150170801996,60.00000058294076
16,N7,0.0,0,1.4700560888625146e-08,0.0,-1.4700560888625146e-08,0.0,-1.4926207439915618e-08,60.000000597032226
16,N8,51.0,320.63850320328925,38.496722318377216,3.1108795826590636e-09,-38.49672231526634,0.0,231.14178088769617,60.00000057432115
16,N9,0.0,0,1.9181063402785618e-07,6.172621858810906e-09,-1.8563801216904528e-07,0.0,-1.8732418711341727e-07,60.00000057759142
17,N1,0.0,259.5224971908979,3.233117409537927e-08,1.2620818977056696e-09,-3.1069092197673596e-08,0.0,259.52249715941764,60.00000059162477
17,N2,0.0,0,3.381750730190737e-08,1.0963787621477058e-09,-3.272112853975966e-08,0.0,-3.334748424119789e-08,60.00000059547631
17,N3,0.0,1.6220621914831703e-08,1.4404434320218977e-07,9.524781179558887e-09,-1.345195620226309e-07,0.0,-1.1932855672401743e-07,60.00000059154595
17,N4,0.0,0,3.233394848753168e-08,1.262081896280633e-09,-3.107186659125105e-08,0.0,-3.1484012041313956e-08,60.000000592733436
17,N5,500.625,0.0,3.2963732985419745e-08,1.2000727620298351e-09,-3.176366022338991e-08,0.0,-500.6250000368889,60.00000059572988
17,N6,48.06,119.89687619589483,1.491062706320629e-08,0.0,-1.491062706320629e-08,0.0,71.83687618064452,60.000000591800976
17,N7,0.0,0,1.5894461447338744e-08,0.0,-1.5894461447338744e-08,0.0,-1.6520802973319544e-08,60.00000059547631
17,N8,53.4,222.66562722358233,1.5748441636969162e-07,6.994144348004042e-09,-1.5049027202168756e-07,0.0,169.26562707309205,60.000000591374096
17,N9,0.0,0,1.8218973131522924e-07,8.631064474941503e-09,-1.7355866684028774e-07,0.0,-1.7558439367285467e-07,60.00000059154595
18,N1,0.0,346.12500343224895,4.450776280324605e-09,1.8135681027278933e-08,1.3684904746954326e-08,0.0,346.12500344593377,67.1500006540778
18,N2,0.0,0,4.834202687845144e-09,1.6974413145922935e-08,1.2140210458077791e-08,0.0,1.2140210464503818e-08,67.15000066368418
18,N3,0.0,70.34088810969621,9.571460543261963e-09,1.8794530687211333e-07,1.7837384632885136e-07,0.0,70.3408882891151,67.15000065869998
18,N4,0.0,0,4.450638194345137e-09,1.81336960095837e-08,1.3683057815238565e-08,0.0,1.3683057801202133e-08,67.15000065728613
18,N5,528.75,0.0,4.569699295449667e-09,1.7739370203978904e-08,1.3169670908529237e-08,0.0,-528.7499999900986,67.15000066533878
18,N6,50.76,67.1422506686759,1.0516411160367733e-09,8.579754947991951e-09,7.528113831955178e-09,0.0,16.382250676204002,67.15000065767802
18,N7,0.0,0,1.3116514511093375e-09,7.736854837048766e-09,6.425203385939428e-09,0.0,6.425203385958556e-09,67.15000066368418
18,N8,56.4,124.6927512441809,8.58037998541711e-09,27.609105775640078,27.6091057670597,0.0,95.90185701367174,67.15000065993605
18,N9,0.0,0,8.66889008811876e-09,5.414038035603373e-07,5.327349134722186e-07,0.0,5.329254934120076e-07,67.15000065882454
19,N1,0.0,351.37500348474043,4.538063317960954e-09,1.8095913704883978e-08,1.3557850386923022e-08,0.0,351.3750034982983,67.14768792137309
19,N2,0.0,0,5.097763655839302e-09,1.655410643501857e-08,1.1456342779179269e-08,0.0,1.145634277866195e-08,67.15152602116315
19,N3,0.0,220.74397856299277,8.05919379156574e-09,9.475070511291394,9.4750705032322,0.0,230.21904906622495,67.15000066326647
19,N4,0.0,0,4.538396619306126e-09,1.8093513067986315e-08,1.3555116448680191e-08,0.0,1.3555116448811834e-08,67.1476879249526
19,N5,562.5,0.0,4.908789909223622e-09,1.7241015046856516e-08,1.2332225137632894e-08,0.0,-562.4999999909353,67.15294720953347
19,N6,54.0,19.18350018908833,1.1789897885466015e-09,8.51287739738601e-09,7.3338876088394095e-09,0.0,-34.816499803577784,67.14850003184394
19,N7,0.0,0,1.5766787678860596e-09,7.313561069075362e-09,5.736882301189303e-09,0.0,5.736882301904634e-09,67.15152602116315
19,N8,60.0,35.62650035351843,8.701901053049216e-09,40.08743548913065,40.087435480428745,0.0,15.71393583643069,67.15089045438387
19,N9,0.0,0,9.945988597834707e-09,0.008511372756789044,0.008511362810800446,0.0,0.008511362810800446,67.15000066408774
20,N1,0.0,356.6250035372075,4.742469320597379e-09,1.788260813597014e-08,1.314013881537276e-08,0.0,356.6250035503476,67.13878496538709
20,N2,0.0,0,5.09461858259075e-09,1.655762655552272e-08,1.1463007972931968e-08,0.0,1.1463007974910329e-08,67.15739790887814
20,N3,0.0,267.97795867287743,1.0454125958226935e-08,6.702903063826598e-08,5.657490468003905e-08,0.0,267.9779587294523,67.15000066989171
20,N4,0.0,0,4.741883089220352e-09,1.788411777708444e-08,1.3142234687864089e-08,0.0,1.3142234697993586e-08,67.13878496942613
20,N5,556.875,0.0,4.806150787997453e-09,1.7613477224591044e-08,1.2807326436593592e-08,0.0,-556.8749999904575,67.16429000173578
20,N6,53.46,2.3979375212324716,1.3262866156245086e-09,8.359931375542066e-09,7.033644759917557e-09,0.0,-51.06206247173389,67.14272330752313
20,N7,0.0,0,1.5792393501732048e-09,7.3055911121813096e-09,5.726351762008105e-09,0.0,5.726351767607841e-09,67.15739790887814
20,N8,59.4,4.453312541786693,7.394176689145331e-09,38.280784540904115,38.28078453350994,0.0,-16.665902922197308,67.1543157270781
20,N9,0.0,0,1.0339504647847351e-07,3.178880309441406e-06,3.0754852629629326e-06,0.0,3.0742571431087794e-06,67.15000067104681
21,N1,0.0,359.2500035634989,4.6892544976142e-09,1.7966759923511123e-08,1.3277505425896923e-08,0.0,359.2500035767764,67.15000065833412
21,N2,0.0,0,5.079145549193296e-09,1.6678721028882037e-08,1.1599575479688742e-08,0.0,1.159957547833919e-08,67.15000067243314
21,N3,0.0,243.5846833038627,8.195764624622641e-09,0.9608661087831958,0.9608661005874312,0.0,244.54554940445013,67.15000066370281
21,N4,0.0,0,4.688751541257142e-09,1.7966026050089242e-08,1.32772745088321e-08,0.0,1.327727451363984e-08,67.15000066264656
21,N5,528.75,0.0,4.817981025541546e-09,1.758162585220053e-08,1.2763644826658984e-08,0.0,-528.7499999905048,67.15000067463754
21,N6,50.76,0,1.2985103802343572e-09,8.389524479609502e-09,7.0910140993751444e-09,0.0,-50.75999999290898,67.15000066342988
21,N7,0.0,0,1.556586900036608e-09,7.4411645999974595e-09,5.884577699960852e-09,0.0,5.884577670199282e-09,67.15000067243314
21,N8,56.4,0,8.891311093045302e-09,32.11444693988205,32.114446930990745,0.0,-24.28555306712146,67.15000066887876
21,N9,0.0,0,1.4735653370943303e-08,5.328280690658605e-08,3.8547153535642745e-08,0.0,3.854715356314745e-08,67.15000066449468
22,N1,0.0,361.8750035897489,4.68133544185305e-09,1.7964705288234642e-08,1.3283369846381595e-08,0.0,361.87500360303227,67.15000065752646
22,N2,0.0,0,5.078249759188641e-09,1.67107304780324e-08,1.163248071884376e-08,0.0,1.1632480719687177e-08,67.15000066619766
22,N3,0.0,180.77441946886773,8.300082093897455e-09,5.152955484266516,5.152955475966434,0.0,185.92737494483416,67.15000066176508
22,N4,0.0,0,4.680756803960514e-09,1.7963723686860958e-08,1.3282966882900443e-08,0.0,1.3282966882163312e-08,67.15000066214931
22,N5,478.125,0.0,4.818586451998342e-09,1.7573991250920537e-08,1.2755404798922194e-08,0.0,-478.1249999905129,67.15000066686761
22,N6,45.9,0,1.2940081276345963e-09,8.380550991818342e-09,7.086542864183745e-09,0.0,-45.89999999291346,67.15000066234464
22,N7,0.0,0,1.5556925360218702e-09,7.473180404414204e-09,5.917487868392335e-09,0.0,5.917487867291786e-09,67.15000066619764
22,N8,51.0,0,8.825286342661537e-09,22.121351598136748,22.121351589311463,0.0,-28.878648409241602,67.1500006644339
22,N9,0.0,0,4.409205810698682e-08,5.101269858060691,5.101269813968634,0.0,5.101269813968633,67.1500006622652
23,N1,0.0,364.50000361599893,4.658056116187616e-09,1.797184095503392e-08,1.3313784838846303e-08,0.0,364.5000036293127,67.15000065698516
23,N2,0.0,0,5.055019380683737e-09,1.6759813671695525e-08,1.1704794291011788e-08,0.0,1.1704794292562474e-08,67.15000066492556
23,N3,0.0,131.6512144849959,1.2061339909584873e-08,4.2558779109075936e-08,3.049743919949106e-08,0.0,131.65121451549334,67.15000066158098
23,N4,0.0,0,4.657452435534589e-09,1.7970453653644622e-08,1.3313001218110033e-08,0.0,1.3313001217723592e-08,67.1500006619635
23,N5,427.5,0.0,4.798706743338484e-09,1.7580213392879515e-08,1.2781506649541031e-08,0.0,-427.4999999904868,67.15000066517021
