hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
10,G_PEAKER_N5,6.804731201147847e-08,200.0,95.0,-3.658279559840161e-09
11,G_IEEE1,110.05405705992084,270.0,60.0,-7.0786207266288025e-09
11,G_IEEE3,3.382566222137232e-07,290.0,67.15,0.0
11,RES_Wind_N1,39.3750003482224,39.375,0.0,-60.00000064163297
11,RES_PV_N6,163.05975158488428,163.05975,0.0,-59.945015463386156
11,RES_PV_N8,302.825252981984,302.82525,0.0,-59.78316803232004
11,G_PEAKER_N5,6.855249021294707e-08,200.0,95.0,-3.6582795658291327e-09
12,G_IEEE1,86.79878422536858,270.0,60.0,-4.997942034466711e-09
12,G_IEEE3,3.0349823535317805e-07,290.0,67.15,0.0
12,RES_Wind_N1,36.7500003219724,36.75,0.0,-60.00000063823934
12,RES_PV_N6,203.82468949229886,203.8246875,0.0,-59.89166173211987
12,RES_PV_N8,378.53156623808377,378.5315625,0.0,-59.57276883868573
12,G_PEAKER_N5,6.919503119635548e-08,200.0,95.0,-3.6582795881068573e-09
13,G_IEEE1,56.42411417689091,270.0,60.0,-2.7265867898327103e-09
13,G_IEEE3,3.0349822325483627e-07,290.0,67.15,0.0
13,RES_Wind_N1,39.3750003482224,39.375,0.0,-60.000000612756985
13,RES_PV_N6,227.8040647320926,227.8040625,0.0,-59.891661624212325
13,RES_PV_N8,423.064691683415,423.0646875,0.0,-59.572768648315574
13,G_PEAKER_N5,6.919503082786996e-08,200.0,95.0,-3.6582795881068627e-09
14,G_IEEE1,41.047306010109665,270.0,60.0,-1.931093772767576e-09
14,G_IEEE3,3.002679511263448e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.6250004007224,44.625,0.0,-60.00000058659572
14,RES_PV_N6,234.9978773040061,234.997875,0.0,-59.87337390045991
14,RES_PV_N8,436.4246293169116,436.424625,0.0,-59.50065152737745
14,G_PEAKER_N5,6.926266285637022e-08,200.0,95.0,-3.6582795952478004e-09
15,G_IEEE1,31.812330258941834,270.0,60.0,-1.4685040012894795e-09
15,G_IEEE3,3.034981852014316e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.5000004794724,52.5,0.0,-60.00000055763229
15,RES_PV_N6,215.81437711219576,215.814375,0.0,-59.89166122593241
15,RES_PV_N8,400.7981289607494,400.798125,0.0,-59.57276729050283
15,G_PEAKER_N5,6.919503163234943e-08,200.0,95.0,-3.6582795881068486e-09
16,G_IEEE1,59.85679801884821,270.0,60.0,-2.9990216957307178e-09
16,G_IEEE3,3.382566807206821e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.3750005582224,60.375,0.0,-60.00000059260733
16,RES_PV_N6,172.65150168080177,172.6515,0.0,-59.94501589845996
16,RES_PV_N8,320.63850316011656,320.6385,0.0,-59.783169872348104
16,G_PEAKER_N5,6.8552489148858e-08,200.0,95.0,-3.658279565829137e-09
17,G_IEEE1,191.27589434459142,270.0,60.0,-2.4699084478143768e-08
17,G_IEEE3,3.720497780575135e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.2500006369724,68.25,0.0,-60.00000064044211
17,RES_PV_N6,119.89687615344114,119.896875,0.0,-60.000000623535335
17,RES_PV_N8,222.66562718112866,222.665625,0.0,-60.00000060451078
17,G_PEAKER_N5,6.804731188288721e-08,200.0,95.0,-3.6582795598401577e-09
18,G_IEEE1,270.0000023179502,270.0,60.0,-7.149999965690104
18,G_IEEE3,97.9223362610069,290.0,67.15,-4.2216221891468296e-09
18,RES_Wind_N1,76.1250007205701,76.125,0.0,-67.15000058145668
18,RES_PV_N6,67.1422506307426,67.14225,0.0,-67.15000064786524
18,RES_PV_N8,124.69275120624759,124.69275,0.0,-67.15000069725129
18,G_PEAKER_N5,8.808459295321387e-08,200.0,95.0,-3.6582795612085345e-09
19,G_IEEE1,270.00000231795013,270.0,60.0,-7.14999964617636
19,G_IEEE3,216.2795994921368,290.0,67.15,-2.636523446647475e-08
19,RES_Wind_N1,81.3750007730701,81.375,0.0,-67.15000025962784
19,RES_PV_N6,19.183500151155087,19.1835,0.0,-67.15000056418583
19,RES_PV_N8,35.62650031558509,35.6265,0.0,-67.15000095938112
19,G_PEAKER_N5,8.808459289564128e-08,200.0,95.0,-3.658279561208568e-09
20,G_IEEE1,270.00000257888513,270.0,60.0,-27.597836029235744
20,G_IEEE3,290.0000027614832,290.0,67.15,-21.1220507507784
20,RES_Wind_N1,86.62500083316078,86.625,0.0,-87.59783664065277
20,RES_PV_N6,2.397937491486726,2.3979375,0.0,-87.8345849754022
20,RES_PV_N8,4.45331251367792,4.4533125,0.0,-88.53144484585734
20,G_PEAKER_N5,1.0286948059046715e-06,200.0,95.0,-3.6582796920478585e-09
21,G_IEEE1,270.00000251003263,270.0,60.0,-14.37960575553555
21,G_IEEE3,283.14556890250077,290.0,67.15,-3.8852369559567544e-07
21,RES_Wind_N1,89.25000085577413,89.25,0.0,-74.3796063660251
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,1.3947575860546592e-07,200.0,95.0,-3.6582795647181113e-09
22,G_IEEE1,270.0000023179502,270.0,60.0,-7.150000041091095
22,G_IEEE3,213.14997624023238,290.0,67.15,-2.554528223129071e-08
22,RES_Wind_N1,91.8750008780701,91.875,0.0,-67.15000065070616
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,8.808459323595255e-08,200.0,95.0,-3.658279561208533e-09
23,G_IEEE1,270.0000023179502,270.0,60.0,-7.150000004950743
23,G_IEEE3,149.6400034656559,290.0,67.15,-9.461783574522355e-09
23,RES_Wind_N1,94.50000090432009,94.5,0.0,-67.15000061373992
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,8.80845929921569e-08,200.0,95.0,-3.6582795612085324e-09
24,G_IEEE1,270.0000023179502,270.0,60.0,-7.149999984508499
24,G_IEEE3,107.73750356389941,290.0,67.15,-4.987482131621001e-09
24,RES_Wind_N1,95.81250091744509,95.8125,0.0,-67.15000059290169
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,8.808459289107694e-08,200.0,95.0,-3.658279561208526e-09
