hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000322227027,2.087743251927761e-07,1.2812580699378241e-07,-8.064851819899368e-08,0.0,364.5000031416218,67.15000017418856
1,N2,0.0,0,3.923429406685893e-07,9.47842809768491e-08,-2.9755865969174023e-07,0.0,-2.9755865969170207e-07,67.15000027338554
1,N3,0.0,6.696478659443327,7.960990539360212e-07,15.655630113471267,15.655629317372213,0.0,22.35210797681554,67.15000025630441
1,N4,0.0,0,4.0484427261833797e-07,3.39982848810537e-07,-6.486142380780096e-08,0.0,-6.486142380776757e-08,67.15000024756348
1,N5,371.25,8.808459166278411e-08,1.4265091349172061e-06,5.44339778634065e-07,-8.821693562831411e-07,0.0,-371.25000079408477,67.1500002751743
1,N6,35.64,0,2.1461033925866287e-07,1.2560789425693663e-07,-8.900244500172624e-08,0.0,-35.64000008900245,67.15000025499384
1,N7,0.0,0,3.923569932727013e-07,9.477558453805439e-08,-2.9758140873464694e-07,0.0,-2.975814087345766e-07,67.15000027338554
1,N8,39.6,0,3.932663711874462e-06,43.96264840288427,43.96264447022055,0.0,4.362644470220548,67.15000026476163
1,N9,0.0,0,7.627503902002463e-07,15.675246717181267,15.675245954430874,0.0,15.675245954430878,67.15000025694157
2,N1,0.0,368.4375032616453,2.0854590994435447e-07,1.2822130394415666e-07,-8.032460600019781e-08,0.0,368.43750318132066,67.15000026518533
2,N2,0.0,0,3.906472363283136e-07,9.491016708971039e-08,-2.9573706923860323e-07,0.0,-2.957370692384125e-07,67.15000037567007
2,N3,0.0,13.66859305794112,7.942407939930577e-07,22.791980208000695,22.7919794137599,0.0,36.46057247170102,67.15000035663034
2,N4,0.0,0,4.0462372587672716e-07,3.4002293771282525e-07,-6.460078816390192e-08,0.0,-6.460078816431878e-08,67.15000034817803
2,N5,354.375,8.808459204147592e-08,1.4231183333035161e-06,5.444526770165199e-07,-8.786656562869962e-07,0.0,-354.37500079058105,67.15000037613193
2,N6,34.02,0,2.1440607343027354e-07,1.2568915018528758e-07,-8.871692324498596e-08,0.0,-34.02000008871693,67.1500003558823
2,N7,0.0,0,3.906540344633554e-07,9.490141190761423e-08,-2.9575262255574114e-07,0.0,-2.9575262255529746e-07,67.15000037567007
2,N8,37.8,0,4.159501899699506e-06,5.514507110570704e-07,-3.6080511886424357e-06,0.0,-37.800003608051185,67.15000037014856
2,N9,0.0,0,7.607064695965914e-07,21.29693025112449,21.29692949041802,0.0,21.29692949041802,67.15000035785837
3,N1,0.0,372.3750033010203,2.0832840933331513e-07,1.2831347891006764e-07,-8.001493042324749e-08,0.0,372.37500322100533,67.15000032709322
3,N2,0.0,0,3.8901770619156673e-07,9.502700137100776e-08,-2.9399070482055895e-07,0.0,-2.9399070482072745e-07,67.15000044735417
3,N3,0.0,12.103317248469207,7.952871117768063e-07,6.358387711824043e-05,6.278859000646362e-05,0.0,12.103380037059212,67.15000043582434
3,N4,0.0,0,4.0424588109260534e-07,3.4038574279595094e-07,-6.38601382966544e-08,0.0,-6.386013829648894e-08,67.15000042243999
3,N5,343.125,8.808459367084196e-08,1.4211508262252e-06,5.446475077830772e-07,-8.765033184421228e-07,0.0,-343.12500078841873,67.15000044768881
3,N6,32.94,0,2.1419077859564143e-07,1.25775315009638e-07,-8.841546358600344e-08,0.0,-32.94000008841546,67.15000043235001
3,N7,0.0,0,3.890200596171253e-07,9.501817157424994e-08,-2.9400188804287536e-07,0.0,-2.9400188804295095e-07,67.15000044735417
3,N8,36.6,0,1.3114095977528338e-06,28.18655442693136,28.18655311552176,0.0,-8.413446884478244,67.15000044231824
3,N9,0.0,0,7.598288749961398e-07,6.591492949275065e-05,6.515510061775451e-05,0.0,6.515510061775502e-05,67.15000043622075
4,N1,0.0,375.0000033272703,2.0812838185460704e-07,1.283995680892738e-07,-7.972881376533323e-08,0.0,375.00000324754143,67.15000028841582
4,N2,0.0,0,3.8744967726422905e-07,9.513611144304469e-08,-2.923135658211844e-07,0.0,-2.923135658213528e-07,67.15000042061929
4,N3,0.0,16.11545135415455,7.893881094230307e-07,0.0037538101735501293,0.003753020785440706,0.0,16.11920437493999,67.15000040719725
4,N4,0.0,0,4.0396657418628843e-07,3.4074882862192977e-07,-6.32177455643586e-08,0.0,-6.321774556453001e-08,67.15000039415735
4,N5,337.5,8.808459199441822e-08,1.4194747529607999e-06,5.448495909523748e-07,-8.746251620084251e-07,0.0,-337.5000007865406,67.15000042036414
4,N6,32.4,0,2.139725738073162e-07,1.2586339479562082e-07,-8.810917901169538e-08,0.0,-32.40000008810918,67.15000040390869
4,N7,0.0,0,3.874499972004962e-07,9.51272396759836e-08,-2.9232275752451256e-07,0.0,-2.9232275752480463e-07,67.15000042061929
4,N8,36.0,0,4.363967895570464e-06,5.237112818306808e-07,-3.840256613739784e-06,0.0,-36.00000384025661,67.1500004169413
4,N9,0.0,0,7.567119590432107e-07,14.780798496990956,14.780797740278999,0.0,14.780797740278997,67.15000040755083
5,N1,0.0,372.3750033010203,2.0794328076916334e-07,1.2847977857116775e-07,-7.946350219799559e-08,0.0,372.37500322155677,67.1500002871531
5,N2,0.0,0,3.8595204898949606e-07,9.523713431694352e-08,-2.9071491467255255e-07,0.0,-2.90714914672313e-07,67.15000040980024
5,N3,0.0,15.867229049440411,7.888740857968392e-07,18.963182030823777,18.96318124194969,0.0,34.830410291390095,67.15000039253921
5,N4,0.0,0,4.042062664582089e-07,3.4051191992049823e-07,-6.369434653771062e-08,0.0,-6.369434653810312e-08,67.15000038249988
5,N5,348.75,8.808459198401417e-08,1.4182219991669816e-06,5.450437648416043e-07,-8.731782343253774e-07,0.0,-348.7500007850936,67.15000041005294
5,N6,33.48,0,2.1374889799456667e-07,1.2595364745025345e-07,-8.779525054431323e-08,0.0,-33.48000008779525,67.15000039108307
5,N7,0.0,0,3.8595340596467354e-07,9.522824576211005e-08,-2.907251602025635e-07,0.0,-2.9072516020274515e-07,67.15000040980024
5,N8,37.2,0,4.214878283258658e-06,5.263487157383559e-07,-3.688529567520302e-06,0.0,-37.20000368852957,67.15000040498327
5,N9,0.0,0,7.549497366497906e-07,12.224592448555756,12.224591693606019,0.0,12.224591693606019,67.15000039381405
6,N1,0.0,364.50000322227027,2.077771114234871e-07,1.2855232744553898e-07,-7.922478397794811e-08,0.0,364.5000031430455,67.15000048785267
6,N2,0.0,0,3.845122717236656e-07,9.532948919554028e-08,-2.891827825281253e-07,0.0,-2.8918278252863414e-07,67.15000058844154
6,N3,0.0,20.621641419932473,7.868245337804807e-07,17.458815426512384,17.45881463968785,0.0,38.08045605962032,67.1500005681901
6,N4,0.0,0,4.036839736076755e-07,3.41117761652717e-07,-6.256621195495855e-08,0.0,-6.25662119550741e-08,67.15000056122757
6,N5,382.5,8.808459240476687e-08,1.4171014410838766e-06,5.45246317483775e-07,-8.718551236001017e-07,0.0,-382.50000078377053,67.1500005907705
6,N6,36.72,0,2.1352515476348766e-07,1.260437596588546e-07,-8.748139510463304e-08,0.0,-36.720000087481395,67.15000056795533
6,N7,0.0,0,3.845171851006162e-07,9.532061560849816e-08,-2.8919656949211806e-07,0.0,-2.8919656949142355e-07,67.15000058844154
6,N8,40.8,0,3.982802206224684e-06,43.96264652472766,43.962642541925455,0.0,3.1626425419254653,67.15000057860964
6,N9,0.0,0,7.531559091663711e-07,13.476900520762147,13.476899767606236,0.0,13.476899767606238,67.15000056934822
