unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,19,N3,0.0,0.15309766690257548,0.15309766690257548,60.00000000169303,9.185860014413729
I2,19,N4,0.0,0.0,0.0,60.000000001713474,0.0
I2,19,N5,0.0,0.0,0.0,60.000000002384965,0.0
I2,19,N6,0.0,5.422171750663996,5.422171750663996,60.00000000169217,325.330305049015
I2,19,N7,0.0,0.0,0.0,60.00000000163025,0.0
I2,19,N8,0.0,5.871888309160762,5.871888309160762,60.00000000169158,352.3132985595785
I2,19,N9,0.0,0.16102531144937723,0.16102531144937723,60.00000000169384,9.661518687235386
I2,20,N1,0.0,0.0,0.0,60.00000000483509,0.0
I2,20,N2,0.0,0.0,0.0,60.00000000520707,0.0
I2,20,N3,0.0,0.12270893152450094,0.12270893152450094,60.00000000608473,7.362535892216707
I2,20,N4,0.0,0.0,0.0,60.00000000583421,0.0
I2,20,N5,0.0,0.0,0.0,60.00000000666635,0.0
I2,20,N6,0.0,5.023740510213916,5.023740510213916,60.00000000599272,301.4244306429408
I2,20,N7,0.0,0.0,0.0,60.00000000598629,0.0
I2,20,N8,0.0,5.542319710302926,5.542319710302926,60.000000006141896,332.5391826522159
I2,20,N9,0.0,0.12909504817839454,0.12909504817839454,60.00000000608538,7.745702891489264
I2,21,N1,0.0,0.0,0.0,60.00000000205958,0.0
I2,21,N2,0.0,0.0,0.0,60.000000002105295,0.0
I2,21,N3,0.0,0.10743417838996902,0.10743417838996902,60.00000000307318,6.446050703728306
I2,21,N4,0.0,0.0,0.0,60.000000002864276,0.0
I2,21,N5,0.0,0.0,0.0,60.00000000349878,0.0
I2,21,N6,0.0,3.8109368337177036,3.8109368337177036,60.000000003022045,228.65621003457903
I2,21,N7,0.0,0.0,0.0,60.00000000288452,0.0
I2,21,N8,0.0,4.102457674010064,4.102457674010064,60.00000000310011,246.1474604533219
I2,21,N9,0.0,0.11300540781175436,0.11300540781175436,60.000000003073744,6.780324469052611
I2,22,N1,0.0,0.0,0.0,60.000000000364835,0.0
I2,22,N2,0.0,0.0,0.0,59.99999999982978,0.0
I2,22,N3,0.0,0.09886826308192691,0.09886826308192691,60.00000000088398,5.932095785003012
I2,22,N4,0.0,0.0,0.0,60.00000000081634,0.0
I2,22,N5,0.0,0.0,0.0,60.000000001183246,0.0
I2,22,N6,0.0,3.2693647329623214,3.2693647329623214,60.00000000090359,196.16188398069346
I2,22,N7,0.0,0.0,0.0,60.000000000609006,0.0
I2,22,N8,0.0,3.479038478218198,3.479038478218198,60.0000000008615,208.74230869608905
I2,22,N9,0.0,0.10398736918593622,0.10398736918593622,60.00000000088449,6.239242151248149
I2,23,N1,0.0,0.0,0.0,59.99999999960284,0.0
I2,23,N2,0.0,0.0,0.0,59.999999998733635,0.0
I2,23,N3,0.0,0.09387939007269816,0.09387939007269816,59.999999999837705,5.632763404346654
I2,23,N4,0.0,0.0,0.0,59.999999999876124,0.0
I2,23,N5,0.0,0.0,0.0,60.0000000000828,0.0
I2,23,N6,0.0,3.038888141373959,3.038888141373959,59.99999999990083,182.33328848213617
I2,23,N7,0.0,0.0,0.0,59.99999999951285,0.0
I2,23,N8,0.0,3.2201140396031818,3.2201140396031818,59.99999999978329,193.20684237549307
I2,23,N9,0.0,0.0987410404853881,0.0987410404853881,59.999999999838195,5.92446242910731
I2,24,N1,0.0,0.0,0.0,59.99999999872505,0.0
I2,24,N2,0.0,0.0,0.0,59.999999997692456,0.0
I2,24,N3,0.0,0.091102658930346,0.091102658930346,59.99999999882156,5.466159535713401
I2,24,N4,0.0,0.0,0.0,59.99999999892027,0.0
I2,24,N5,0.0,0.0,0.0,59.99999999904786,0.0
I2,24,N6,0.0,2.8988850028795463,2.8988850028795463,59.999999998906596,173.93310016960314
I2,24,N7,0.0,0.0,0.0,59.99999999847168,0.0
I2,24,N8,0.0,3.0640242189140974,3.0640242189140974,59.999999998750326,183.8414531310168
I2,24,N9,0.0,0.09582312205290774,0.09582312205290774,59.999999998822034,5.749387323061589
I3,1,N1,0.0,0.0,0.0,59.999999997124675,0.0
I3,1,N2,0.0,0.0,0.0,59.99999999599806,0.0
I3,1,N3,0.0,0.24727252015446383,0.24727252015446383,59.99999999714228,14.836351208561194
I3,1,N4,0.0,0.0,0.0,59.999999997277804,0.0
I3,1,N5,0.0,0.0,0.0,59.99999999735992,0.0
I3,1,N6,0.0,2.482263231493827,2.482263231493827,59.99999999723997,148.93579388277848
I3,1,N7,0.0,0.0,0.0,59.999999996777284,0.0
I3,1,N8,0.0,2.8977657883870713,2.8977657883870713,59.999999997061025,173.8659472947078
I3,1,N9,0.0,0.18616049750118374,0.18616049750118374,59.99999999714275,11.169629849539117
I3,2,N1,0.0,0.0,0.0,59.99999998867353,0.0
I3,2,N2,0.0,0.0,0.0,59.99999998749489,0.0
I3,2,N3,0.0,0.24369596663305446,0.24369596663305446,59.999999988657926,14.62175799521925
I3,2,N4,0.0,0.0,0.0,59.99999998880337,0.0
I3,2,N5,0.0,0.0,0.0,59.99999998885703,0.0
I3,2,N6,0.0,2.063845227678141,2.063845227678141,59.99999998876061,123.83071363749208
I3,2,N7,0.0,0.0,0.0,59.999999988274105,0.0
I3,2,N8,0.0,2.331455854371136,2.331455854371136,59.999999988570266,139.88735123562026
I3,2,N9,0.0,0.1843471136298827,0.1843471136298827,59.99999998865839,11.06082681570217
I3,3,N1,0.0,0.0,0.0,59.99999993163537,0.0
I3,3,N2,0.0,0.0,0.0,59.99999993045356,0.0
I3,3,N3,0.0,0.21663889511221887,0.21663889511221887,59.99999993164885,12.998333691925614
I3,3,N4,0.0,0.0,0.0,59.9999999317617,0.0
I3,3,N5,0.0,0.0,0.0,59.999999931803885,0.0
I3,3,N6,0.0,0.9179680211694351,0.9179680211694351,59.999999931745826,55.078081207510955
I3,3,N7,0.0,0.0,0.0,59.99999993123278,0.0
I3,3,N8,0.0,0.962353660619118,0.962353660619118,59.99999993155831,57.74121957128197
I3,3,N9,0.0,0.16935541787917593,0.16935541787917593,59.99999993164928,10.16132506117499
I3,4,N1,0.0,0.0,0.0,59.99999867803674,0.0
I3,4,N2,0.0,0.0,0.0,59.99999867686248,0.0
I3,4,N3,0.0,0.05503706803407261,0.05503706803407261,59.99999867808207,3.3022240092898696
I3,4,N4,0.0,0.0,0.0,59.999998678164985,0.0
I3,4,N5,0.0,0.0,0.0,59.999998678203525,0.0
I3,4,N6,0.0,0.06731442433776502,0.06731442433776502,59.99999867817191,4.038865371287804
I3,4,N7,0.0,0.0,0.0,59.9999986776417,0.0
I3,4,N8,0.0,0.06751921102933416,0.06751921102933416,59.999998677989495,4.0511525724989434
I3,4,N9,0.0,0.051644747613820416,0.051644747613820416,59.99999867808222,3.098684788559115
I3,5,N1,0.0,0.0,0.0,59.99999996661023,0.0
I3,5,N2,0.0,0.0,0.0,59.9999999654306,0.0
I3,5,N3,0.0,0.2566199886811379,0.2566199886811379,59.999999966609664,15.397199312299646
I3,5,N4,0.0,0.0,0.0,59.99999996673848,0.0
I3,5,N5,0.0,0.0,0.0,59.99999996678649,0.0
I3,5,N6,0.0,1.4912993506619192,1.4912993506619192,59.999999966709574,89.47796099006916
I3,5,N7,0.0,0.0,0.0,59.99999996620982,0.0
I3,5,N8,0.0,1.6008766440857414,1.6008766440857414,59.99999996652084,96.05259859154847
I3,5,N9,0.0,0.19702287843966698,0.19702287843966698,59.99999996661016,11.821372699801456
I3,6,N1,0.0,0.0,0.0,59.99999999777555,0.0
I3,6,N2,0.0,0.0,0.0,59.999999996668855,0.0
I3,6,N3,0.0,0.3030148444296508,0.3030148444296508,59.99999999779122,18.180890665109757
I3,6,N4,0.0,0.0,0.0,59.99999999793893,0.0
I3,6,N5,0.0,0.0,0.0,59.99999999803738,0.0
I3,6,N6,0.0,3.1768032472967493,3.1768032472967493,59.99999999788989,190.60819483110154
I3,6,N7,0.0,0.0,0.0,59.99999999744808,0.0
I3,6,N8,0.0,3.7339395061644365,3.7339395061644365,59.99999999771416,224.03637036133102
I3,6,N9,0.0,0.22776828591455403,0.22776828591455403,59.99999999779179,13.66609715437028
I3,7,N1,0.0,0.0,0.0,59.99999999979524,0.0
I3,7,N2,0.0,0.0,0.0,59.99999999891975,0.0
I3,7,N3,0.0,0.3463348365129038,0.3463348365129038,59.999999999961844,20.780090190761015
I3,7,N4,0.0,0.0,0.0,60.000000000072006,0.0
I3,7,N5,0.0,0.0,0.0,60.00000000030892,0.0
I3,7,N6,0.0,3.868677114141942,3.868677114141942,60.00000000003897,232.12062684866729
I3,7,N7,0.0,0.0,0.0,59.99999999969897,0.0
I3,7,N8,0.0,4.644169978682608,4.644169978682608,59.999999999905164,278.650198720516
I3,7,N9,0.0,0.25997454868757847,0.25997454868757847,59.9999999999625,15.598472921244959
I3,8,N1,0.0,0.0,0.0,59.99999999997626,0.0
I3,8,N2,0.0,0.0,0.0,59.99999999904877,0.0
I3,8,N3,0.0,0.43411440118638867,0.43411440118638867,59.99999999995767,26.046864071164944
I3,8,N4,0.0,0.0,0.0,60.0000000002579,0.0
I3,8,N5,0.0,0.0,0.0,60.00000000057805,0.0
I3,8,N6,0.0,4.889647131774844,4.889647131774844,60.00000000006852,293.3788279068256
I3,8,N7,0.0,0.0,0.0,59.99999999982799,0.0
I3,8,N8,0.0,5.947081753821917,5.947081753821917,59.99999999988464,356.82490522862895
I3,8,N9,0.0,0.32541755606315886,0.32541755606315886,59.99999999995848,19.52505336377602
I3,9,N1,0.0,0.0,0.0,59.99999999523819,0.0
I3,9,N2,0.0,0.0,0.0,59.999999993190755,0.0
I3,9,N3,0.0,0.7107028164001701,0.7107028164001701,59.99999999379081,42.642168979597315
I3,9,N4,0.0,0.0,0.0,59.99999999532371,0.0
I3,9,N5,0.0,0.0,0.0,59.99999999540272,0.0
I3,9,N6,0.0,6.383072352682063,6.383072352682063,59.99999999396905,382.9843411224278
I3,9,N7,0.0,0.0,0.0,59.99999999396998,0.0
I3,9,N8,0.0,7.583905814919817,7.583905814919817,59.99999999369395,455.03434884736447
I3,9,N9,0.0,0.524975058799791,0.524975058799791,59.999999993792144,31.49850352472849
I3,10,N1,0.0,0.0,0.0,52.2000000030946,0.0
I3,10,N2,0.0,0.0,0.0,52.200000000990094,0.0
I3,10,N3,0.0,3.660987679947226e-09,3.660987679947226e-09,52.20000000063835,1.911035568955822e-07
I3,10,N4,0.0,0.0,0.0,52.2000000031475,0.0
I3,10,N5,0.0,0.0,0.0,52.20000000303183,0.0
I3,10,N6,0.0,7.47749776220322e-09,7.47749776220322e-09,52.20000000044083,3.9032538319030444e-07
I3,10,N7,0.0,0.0,0.0,52.200000001394535,0.0
I3,10,N8,0.0,1.655014656211519e-09,1.655014656211519e-09,52.200000000700186,8.63917650554001e-08
I3,10,N9,0.0,3.663538749961017e-09,3.663538749961017e-09,52.20000000063835,1.912367227503037e-07
I3,11,N1,0.0,0.0,0.0,59.99999999598849,0.0
I3,11,N2,0.0,0.0,0.0,52.19999999908504,0.0
I3,11,N3,0.0,0.0,0.0,46.72097560795215,0.0
I3,11,N4,0.0,0.0,0.0,59.999999996058236,0.0
I3,11,N5,0.0,0.0,0.0,57.30487804636025,0.0
I3,11,N6,7.363904578671435e-10,0.0,-7.363904578671435e-10,41.33073170811886,-3.043555644652571e-08
I3,11,N7,0.0,0.0,0.0,52.199999999166394,0.0
I3,11,N8,0.0,0.0,0.0,49.91707316733534,0.0
I3,11,N9,0.0,0.0,0.0,46.72097560795215,0.0
I3,12,N1,0.0,0.0,0.0,59.99998249053205,0.0
I3,12,N2,0.0,0.0,0.0,52.19999999877907,0.0
I3,12,N3,1.385319336299486,0.0,-1.385319336299486,35.29894432640828,-48.90031012633243
I3,12,N4,0.0,0.0,0.0,59.99998249057417,0.0
I3,12,N5,0.0,0.0,0.0,57.30486658937779,0.0
I3,12,N6,13.736168041577033,0.0,-13.736168041577033,29.908712523887193,-410.831101135334
I3,12,N7,0.0,0.0,0.0,52.19999999884517,0.0
I3,12,N8,10.92837003019335,0.0,-10.92837003019335,38.495034712705966,-420.68798366558855
I3,12,N9,1.1406854386856138,0.0,-1.1406854386856138,35.29894432640556,-40.264991794104986
I3,13,N1,0.0,0.0,0.0,59.99999936897815,0.0
I3,13,N2,0.0,0.0,0.0,52.19999999823861,0.0
I3,13,N3,1.6702607218729142,0.0,-1.6702607218729142,35.298937368747886,-58.95842861087163
I3,13,N4,0.0,0.0,0.0,59.9999993690235,0.0
I3,13,N5,0.0,0.0,0.0,57.30487763563197,0.0
I3,13,N6,14.408711832019081,0.0,-14.408711832019081,29.908693901678415,-430.94575170135073
I3,13,N7,0.0,0.0,0.0,52.19999999828802,0.0
I3,13,N8,18.82924736627512,0.0,-18.82924736627512,38.495034671349714,-724.832530200181
I3,13,N9,1.1464444663228532,0.0,-1.1464444663228532,35.298937368744845,-40.468271413474504
I3,14,N1,0.0,0.0,0.0,59.9999804907382,0.0
I3,14,N2,0.0,0.0,0.0,52.19999999752024,0.0
I3,14,N3,1.6525702000074112,0.0,-1.6525702000074112,35.29894157522374,-58.33397893901742
I3,14,N4,0.0,0.0,0.0,59.999980490789554,0.0
I3,14,N5,0.0,0.0,0.0,57.304865280107535,0.0
I3,14,N6,14.352932696946489,0.0,-14.352932696946489,29.90871115347684,-429.2777182382659
I3,14,N7,0.0,0.0,0.0,52.199999997557114,0.0
I3,14,N8,21.072413982732105,0.0,-21.072413982732105,38.49503114273618,-811.1832325179017
I3,14,N9,1.1438596000862353,0.0,-1.1438596000862353,35.298941575220724,-40.37703319369936
I3,15,N1,0.0,0.0,0.0,59.9999824341384,0.0
I3,15,N2,0.0,0.0,0.0,52.19999999659942,0.0
I3,15,N3,1.399176141990514,0.0,-1.399176141990514,35.29894430926693,-49.38944071497811
I3,15,N4,0.0,0.0,0.0,59.99998243419911,0.0
I3,15,N5,0.0,0.0,0.0,57.30486655169955,0.0
I3,15,N6,13.608796226459466,0.0,-13.608796226459466,29.908712543803382,-407.02157440437236
I3,15,N7,0.0,0.0,0.0,52.19999999662722,0.0
I3,15,N8,18.830054467749722,0.0,-18.830054467749722,38.49503467358782,-724.8635996415727
I3,15,N9,1.1407073591205583,0.0,-1.1407073591205583,35.2989443092642,-40.26576554276443
I3,16,N1,0.0,0.0,0.0,59.99999992338632,0.0
I3,16,N2,0.0,0.0,0.0,52.19999999691086,0.0
I3,16,N3,0.015068129207971442,0.0,-0.015068129207971442,35.29895656177401,-0.5318892383793822
I3,16,N4,0.0,0.0,0.0,59.99999992345796,0.0
I3,16,N5,0.0,0.0,0.0,57.30487799805463,0.0
I3,16,N6,2.6081500845609478,0.0,-2.6081500845609478,29.908712710477552,-78.00641158494112
I3,16,N7,0.0,0.0,0.0,52.19999999694119,0.0
I3,16,N8,0.005125703883258107,0.0,-0.005125703883258107,38.49505409237959,-0.19731424824754096
I3,16,N9,0.0372867382804663,0.0,-0.0372867382804663,35.29895656177391,-1.3161829548924127
I3,17,N1,0.0,0.0,0.0,52.200000001824016,0.0
I3,17,N2,0.0,0.0,0.0,52.20000000036084,0.0
I3,17,N3,0.0,4.855481580553575e-09,4.855481580553575e-09,52.19999999985419,2.5345613850418865e-07
I3,17,N4,0.0,0.0,0.0,52.2000000019039,0.0
I3,17,N5,0.0,0.0,0.0,52.20000000192121,0.0
I3,17,N6,0.0,1.0028277935601008e-08,1.0028277935601008e-08,52.1999999997142,5.234761082355066e-07
I3,17,N7,0.0,0.0,0.0,52.200000000642625,0.0
I3,17,N8,0.0,1.6550147536326144e-09,1.6550147536326144e-09,52.1999999998844,8.639177013943115e-08
I3,17,N9,0.0,4.8939833103538325e-09,4.8939833103538325e-09,52.19999999985419,2.554659287997565e-07
I3,18,N1,0.0,0.0,0.0,59.9999999928546,0.0
I3,18,N2,0.0,0.0,0.0,59.99999999096896,0.0
I3,18,N3,0.0,0.6931186189414107,0.6931186189414107,59.99999999162598,41.58711713068045
I3,18,N4,0.0,0.0,0.0,59.99999999295995,0.0
I3,18,N5,0.0,0.0,0.0,59.99999999309034,0.0
I3,18,N6,0.0,5.637471504833606,5.637471504833606,59.999999991825554,338.2482902439331
I3,18,N7,0.0,0.0,0.0,59.999999991748176,0.0
I3,18,N8,0.0,6.46632250040877,6.46632250040877,59.99999999150781,387.979349969613
I3,18,N9,0.0,0.5148929896652944,0.5148929896652944,59.999999991627284,30.89357937560661
I3,19,N1,0.0,0.0,0.0,60.0000000011245,0.0
I3,19,N2,0.0,0.0,0.0,60.000000000851024,0.0
I3,19,N3,0.0,0.4262398296470042,0.4262398296470042,60.00000000169303,25.57438977954189
I3,19,N4,0.0,0.0,0.0,60.000000001713474,0.0
I3,19,N5,0.0,0.0,0.0,60.000000002384965,0.0
I3,19,N6,0.0,4.68856250243224,4.68856250243224,60.00000000169217,281.3137501538682
I3,19,N7,0.0,0.0,0.0,60.00000000163025,0.0
I3,19,N8,0.0,5.726283366581076,5.726283366581076,60.00000000169158,343.57700200455105
I3,19,N9,0.0,0.3201963652900681,0.3201963652900681,60.00000000169384,19.21178191794645
I3,20,N1,0.0,0.0,0.0,60.00000000483509,0.0
I3,20,N2,0.0,0.0,0.0,60.00000000520707,0.0
I3,20,N3,0.0,0.3440334816932645,0.3440334816932645,60.00000000608473,20.64200890368922
I3,20,N4,0.0,0.0,0.0,60.00000000583421,0.0
I3,20,N5,0.0,0.0,0.0,60.00000000666635,0.0
I3,20,N6,0.0,4.2690123234067165,4.2690123234067165,60.00000000599272,256.14073942998596
I3,20,N7,0.0,0.0,0.0,60.00000000598629,0.0
I3,20,N8,0.0,5.389310645167308,5.389310645167308,60.000000006141896,323.35863874313907
I3,20,N9,0.0,0.25796535384156355,0.25796535384156355,60.00000000608538,15.47792123206363
I3,21,N1,0.0,0.0,0.0,60.00000000205958,0.0
I3,21,N2,0.0,0.0,0.0,60.000000002105295,0.0
I3,21,N3,0.0,0.2991713911465986,0.2991713911465986,60.00000000307318,17.950283469715323
I3,21,N4,0.0,0.0,0.0,60.000000002864276,0.0
I3,21,N5,0.0,0.0,0.0,60.00000000349878,0.0
I3,21,N6,0.0,3.333590665498654,3.333590665498654,60.000000003022045,200.0154399399935
I3,21,N7,0.0,0.0,0.0,60.00000000288452,0.0
I3,21,N8,0.0,4.036958292528316,4.036958292528316,60.00000000310011,242.21749756421397
I3,21,N9,0.0,0.2249639797470477,0.2249639797470477,60.000000003073744,13.497838785514345
I3,22,N1,0.0,0.0,0.0,60.000000000364835,0.0
I3,22,N2,0.0,0.0,0.0,59.99999999982978,0.0
I3,22,N3,0.0,0.2744511392872213,0.2744511392872213,60.00000000088398,16.46706835747589
I3,22,N4,0.0,0.0,0.0,60.00000000081634,0.0
I3,22,N5,0.0,0.0,0.0,60.000000001183246,0.0
I3,22,N6,0.0,2.8921957405120073,2.8921957405120073,60.00000000090359,173.5317444333338
I3,22,N7,0.0,0.0,0.0,60.000000000609006,0.0
I3,22,N8,0.0,3.4345698445781427,3.4345698445781427,60.0000000008615,206.07419067764744
I3,22,N9,0.0,0.2066366958477307,0.2066366958477307,60.00000000088449,12.39820175104661
I3,23,N1,0.0,0.0,0.0,59.99999999960284,0.0
I3,23,N2,0.0,0.0,0.0,59.999999998733635,0.0
I3,23,N3,0.0,0.2605174838909932,0.2605174838909932,59.999999999837705,15.631049033417312
I3,23,N4,0.0,0.0,0.0,59.999999999876124,0.0
I3,23,N5,0.0,0.0,0.0,60.0000000000828,0.0
I3,23,N6,0.0,2.6974881408241775,2.6974881408241775,59.99999999990083,161.84928844918315
I3,23,N7,0.0,0.0,0.0,59.99999999951285,0.0
I3,23,N8,0.0,3.181622779327042,3.181622779327042,59.99999999978329,190.89736675893303
I3,23,N9,0.0,0.1961799027081397,0.1961799027081397,59.999999999838195,11.770794162456639
I3,24,N1,0.0,0.0,0.0,59.99999999872505,0.0
I3,24,N2,0.0,0.0,0.0,59.999999997692456,0.0
I3,24,N3,0.0,0.25284200857004735,0.25284200857004735,59.99999999882156,15.170520513904881
I3,24,N4,0.0,0.0,0.0,59.99999999892027,0.0
I3,24,N5,0.0,0.0,0.0,59.99999999904786,0.0
I3,24,N6,0.0,2.5805543430210314,2.5805543430210314,59.999999998906596,154.8332605784403
I3,24,N7,0.0,0.0,0.0,59.99999999847168,0.0
I3,24,N8,0.0,3.029277476098888,3.029277476098888,59.999999998750326,181.75664856214766
I3,24,N9,0.0,0.19041063925346163,0.19041063925346163,59.999999998822034,11.4246383549834
I4,1,N1,0.0,0.0,0.0,59.999999997124675,0.0
I4,1,N2,0.0,0.0,0.0,59.99999999599806,0.0
I4,1,N3,0.0,0.07410032477329336,0.07410032477329336,59.99999999714228,4.446019486185843
I4,1,N4,0.0,0.0,0.0,59.999999997277804,0.0
I4,1,N5,0.0,0.0,0.0,59.99999999735992,0.0
I4,1,N6,0.0,2.2767412702784493,2.2767412702784493,59.99999999723997,136.6044762104231
I4,1,N7,0.0,0.0,0.0,59.999999996777284,0.0
I4,1,N8,0.0,1.6816555967103939,1.6816555967103939,59.999999997061025,100.89933579768129
I4,1,N9,0.0,2.695633891741369,2.695633891741369,59.99999999714275,161.73803349678005
I4,2,N1,0.0,0.0,0.0,59.99999998867353,0.0
I4,2,N2,0.0,0.0,0.0,59.99999998749489,0.0
I4,2,N3,0.0,0.07394288481057884,0.07394288481057884,59.999999988657926,4.436573087796065
I4,2,N4,0.0,0.0,0.0,59.99999998880337,0.0
I4,2,N5,0.0,0.0,0.0,59.99999998885703,0.0
I4,2,N6,0.0,1.9203161244817835,1.9203161244817835,59.99999998876061,115.21896744732382
I4,2,N7,0.0,0.0,0.0,59.999999988274105,0.0
I4,2,N8,0.0,1.4780429893961216,1.4780429893961216,59.999999988570266,88.68257934687365
I4,2,N9,0.0,2.1984589999740214,2.1984589999740214,59.99999998865839,131.90753997350723
I4,3,N1,0.0,0.0,0.0,59.99999993163537,0.0
I4,3,N2,0.0,0.0,0.0,59.99999993045356,0.0
I4,3,N3,0.0,0.07219633466492961,0.07219633466492961,59.99999993164885,4.331780074961074
I4,3,N4,0.0,0.0,0.0,59.9999999317617,0.0
I4,3,N5,0.0,0.0,0.0,59.999999931803885,0.0
I4,3,N6,0.0,0.8891387154272932,0.8891387154272932,59.999999931745826,53.34832286495016
I4,3,N7,0.0,0.0,0.0,59.99999993123278,0.0
I4,3,N8,0.0,0.7811556310765054,0.7811556310765054,59.99999993155831,46.86933781112671
I4,3,N9,0.0,0.9389692582694652,0.9389692582694652,59.99999993164928,56.33815543198868
I4,4,N1,0.0,0.0,0.0,59.99999867803674,0.0
I4,4,N2,0.0,0.0,0.0,59.99999867686248,0.0
I4,4,N3,0.0,0.03715962059866084,0.03715962059866084,59.99999867808207,2.2295771867976817
I4,4,N4,0.0,0.0,0.0,59.999998678164985,0.0
I4,4,N5,0.0,0.0,0.0,59.999998678203525,0.0
I4,4,N6,0.0,0.0671625775328438,0.0671625775328438,59.99999867817191,4.029754563193246
I4,4,N7,0.0,0.0,0.0,59.9999986776417,0.0
I4,4,N8,0.0,0.06648697944735082,0.06648697944735082,59.999998677989495,3.9892186789445643
I4,4,N9,0.0,0.06740476054068756,0.06740476054068756,59.99999867808222,4.044285543337702
I4,5,N1,0.0,0.0,0.0,59.99999996661023,0.0
I4,5,N2,0.0,0.0,0.0,59.9999999654306,0.0
I4,5,N3,0.0,0.08097907481849728,0.08097907481849728,59.999999966609664,4.858744486405919
I4,5,N4,0.0,0.0,0.0,59.99999996673848,0.0
I4,5,N5,0.0,0.0,0.0,59.99999996678649,0.0
I4,5,N6,0.0,1.4226190070694398,1.4226190070694398,59.999999966709574,85.3571403768068
I4,5,N7,0.0,0.0,0.0,59.99999996620982,0.0
I4,5,N8,0.0,1.1832089518294653,1.1832089518294653,59.99999996652084,70.99253707015508
I4,5,N9,0.0,1.542326395869987,1.542326395869987,59.99999996661016,92.5395837007012
I4,6,N1,0.0,0.0,0.0,59.99999999777555,0.0
I4,6,N2,0.0,0.0,0.0,59.999999996668855,0.0
I4,6,N3,0.0,0.09012239525147439,0.09012239525147439,59.99999999779122,5.407343714889403
I4,6,N4,0.0,0.0,0.0,59.99999999793893,0.0
I4,6,N5,0.0,0.0,0.0,59.99999999803738,0.0
I4,6,N6,0.0,2.90423650336774,2.90423650336774,59.99999999788989,174.25419019593613
I4,6,N7,0.0,0.0,0.0,59.99999999744808,0.0
I4,6,N8,0.0,2.1221383155522644,2.1221383155522644,59.99999999771416,127.328298928285
I4,6,N9,0.0,3.4611811203028315,3.4611811203028315,59.99999999779179,207.67086721052686
I4,7,N1,0.0,0.0,0.0,59.99999999979524,0.0
I4,7,N2,0.0,0.0,0.0,59.99999999891975,0.0
I4,7,N3,0.0,0.10267707733758163,0.10267707733758163,59.999999999961844,6.1606246402509806
I4,7,N4,0.0,0.0,0.0,60.000000000072006,0.0
I4,7,N5,0.0,0.0,0.0,60.00000000030892,0.0
I4,7,N6,0.0,3.5176925235936314,3.5176925235936314,60.00000000003897,211.061551415755
I4,7,N7,0.0,0.0,0.0,59.99999999969897,0.0
I4,7,N8,0.0,2.536006665730906,2.536006665730906,59.999999999905164,152.16039994361384
I4,7,N9,0.0,4.278649752806083,4.278649752806083,59.9999999999625,256.71898516820454
I4,8,N1,0.0,0.0,0.0,59.99999999997626,0.0
I4,8,N2,0.0,0.0,0.0,59.99999999904877,0.0
I4,8,N3,0.0,0.12862301822048092,0.12862301822048092,59.99999999995767,7.717381093223411
I4,8,N4,0.0,0.0,0.0,60.0000000002579,0.0
I4,8,N5,0.0,0.0,0.0,60.00000000057805,0.0
I4,8,N6,0.0,4.451723774275495,4.451723774275495,60.00000000006852,267.1034264568347
I4,8,N7,0.0,0.0,0.0,59.99999999982799,0.0
I4,8,N8,0.0,3.2273584417428367,3.2273584417428367,59.99999999988464,193.6415065041979
I4,8,N9,0.0,5.497755025101675,5.497755025101675,59.99999999995848,329.86530150587225
I4,9,N1,0.0,0.0,0.0,59.99999999523819,0.0
I4,9,N2,0.0,0.0,0.0,59.999999993190755,0.0
I4,9,N3,0.0,0.21068680089839936,0.21068680089839936,59.99999999379081,12.641208052595767
I4,9,N4,0.0,0.0,0.0,59.99999999532371,0.0
I4,9,N5,0.0,0.0,0.0,59.99999999540272,0.0
I4,9,N6,0.0,5.946377278993886,5.946377278993886,59.99999999396905,356.78263670377083
I4,9,N7,0.0,0.0,0.0,59.99999999396998,0.0
I4,9,N8,0.0,4.727769739637909,4.727769739637909,59.99999999369395,283.66618434846094
I4,9,N9,0.0,7.22500251538251,7.22500251538251,59.999999993792144,433.50015087809885
I4,10,N1,0.0,0.0,0.0,52.2000000030946,0.0
I4,10,N2,0.0,0.0,0.0,52.200000000990094,0.0
I4,10,N3,0.0,3.6633915277352834e-09,3.6633915277352834e-09,52.20000000063835,1.912290377501203e-07
I4,10,N4,0.0,0.0,0.0,52.2000000031475,0.0
I4,10,N5,0.0,0.0,0.0,52.20000000303183,0.0
I4,10,N6,0.0,7.477428682907935e-09,7.477428682907935e-09,52.20000000044083,3.903217772510905e-07
I4,10,N7,0.0,0.0,0.0,52.200000001394535,0.0
I4,10,N8,0.0,1.6550146569140163e-09,1.6550146569140163e-09,52.200000000700186,8.639176509207047e-08
I4,10,N9,0.0,3.6610058993557006e-09,3.6610058993557006e-09,52.20000000063835,1.9110450794870456e-07
I4,11,N1,0.0,0.0,0.0,59.99999999598849,0.0
I4,11,N2,0.0,0.0,0.0,52.19999999908504,0.0
I4,11,N3,0.0,0.0,0.0,46.72097560795215,0.0
I4,11,N4,0.0,0.0,0.0,59.999999996058236,0.0
I4,11,N5,0.0,0.0,0.0,57.30487804636025,0.0
I4,11,N6,7.364031807519447e-10,0.0,-7.364031807519447e-10,41.33073170811886,-3.043608229266399e-08
