hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000033855606,2.0660229141737216e-07,2.9625922319035077e-07,8.96569317729786e-08,0.0,364.50000347521745,67.15000044634951
1,N2,0.0,0,3.345601256424965e-07,4.271289402341601e-07,9.256881459166362e-08,0.0,9.256881459166362e-08,67.15000049264574
1,N3,0.0,4.871035655516365,3.762095835255826e-07,15.030896265257546,15.030895889047963,0.0,19.901931544564327,67.1500004822833
1,N4,0.0,0,2.06599940972452e-07,2.962627551807632e-07,8.966281420831124e-08,0.0,8.966281420831122e-08,67.15000047830266
1,N5,371.25,5.0959370941062795e-08,2.10065258197557e-07,2.888559831089033e-07,7.879072491134629e-08,0.0,-371.2499998702499,67.15000049379937
1,N6,35.64,0,2.0261006435920238e-07,3.0551493680736973e-07,1.0290487244816734e-07,0.0,-35.63999989709513,67.15000048225538
1,N7,0.0,0,2.1618216409277804e-07,2.7707536166922204e-07,6.089319757644397e-08,0.0,6.089319757644396e-08,67.15000049264574
1,N8,39.6,0,2.5246749841644244e-07,55.47860096373307,55.47860071126557,0.0,15.878600711265573,67.15000048638603
1,N9,0.0,0,3.917463340953372e-07,6.6094641849192035,6.6094637931728695,0.0,6.609463793172868,67.15000048281723
2,N1,0.0,368.4375034249356,2.0660226012057845e-07,2.962592933328223e-07,8.965703321224386e-08,0.0,368.4375035145926,67.15000053221557
2,N2,0.0,0,3.3456007160388197e-07,4.271290369578985e-07,9.256896535401651e-08,0.0,9.25689653540165e-08,67.15000058069649
2,N3,0.0,7.002620466079137,3.762120491982186e-07,1.463557298235757,1.463556922023708,0.0,8.466177388102846,67.15000057213526
2,N4,0.0,0,2.066038451933658e-07,2.96262574702075e-07,8.965872950870923e-08,0.0,8.965872950870929e-08,67.15000056665552
2,N5,354.375,5.0959371125237715e-08,2.100652278466846e-07,2.888560462499881e-07,7.879081840330347e-08,0.0,-354.37499987024984,67.15000058136825
2,N6,34.02,0,2.0261017861537721e-07,3.0551483844537777e-07,1.029046598300006e-07,0.0,-34.019999897095346,67.1500005713445
2,N7,0.0,0,2.1618213553616977e-07,2.770754133275336e-07,6.089327779136385e-08,0.0,6.08932777913639e-08,67.15000058069649
2,N8,37.8,0,2.652339227034395e-07,47.64756397936664,47.647563714132716,0.0,9.847563714132713,67.15000057587434
2,N9,0.0,0,3.919886796300236e-07,1.6437552993847164,1.643754907396037,0.0,1.643754907396037,67.15000057254399
3,N1,0.0,372.37500346431057,2.0660150455644746e-07,2.9626097330019866e-07,8.965946874375119e-08,0.0,372.37500355397003,67.15000048366329
3,N2,0.0,0,3.3455883778418217e-07,4.2713124327748317e-07,9.2572405493301e-08,0.0,9.257240549330098e-08,67.15000053495766
3,N3,0.0,5.777834604582262,3.7624996966188075e-07,0.24948088651330277,0.2494805102633331,0.0,6.027315114845595,67.15000052768268
3,N4,0.0,0,2.066031386187461e-07,2.962641738112804e-07,8.966103519253435e-08,0.0,8.966103519253425e-08,67.15000052097649
3,N5,343.125,5.0959371061096105e-08,2.1006451821749987e-07,2.888575045566549e-07,7.879298633915507e-08,0.0,-343.1249998702476,67.15000053528938
3,N6,32.94,0,2.0260943524333197e-07,3.055170356351354e-07,1.0290760039180342e-07,0.0,-32.9399998970924,67.15000052625946
3,N7,0.0,0,2.1618150811125093e-07,2.770765437216779e-07,6.089503561042696e-08,0.0,6.089503561042697e-08,67.15000053495766
3,N8,36.6,0,2.5240272817219153e-07,34.262669033942494,34.262668781539766,0.0,-2.337331218460232,67.15000053106833
3,N9,0.0,0,4.138024002105763e-07,1.2487658525436812e-05,1.2073856125226235e-05,0.0,1.2073856125226236e-05,67.1500005279457
4,N1,0.0,375.0000034905606,2.066000219353523e-07,2.962642694135052e-07,8.966424747815286e-08,0.0,375.0000035802248,67.15000044952475
4,N2,0.0,0,3.345564208287509e-07,4.2713556498914755e-07,9.257914416039665e-08,0.0,9.25791441603967e-08,67.15000050309352
4,N3,0.0,4.958159440725217,3.7546898652646373e-07,0.0034948617828341536,0.0034944863138476273,0.0,4.961653927039065,67.15000049631773
4,N4,0.0,0,2.066017104511542e-07,2.962669277893858e-07,8.966521733823161e-08,0.0,8.966521733823161e-08,67.1500004890153
4,N5,337.5,5.095937094087427e-08,2.1006312682824144e-07,2.8886036355418925e-07,7.879723672594782e-08,0.0,-337.4999998702434,67.15000050323263
4,N6,32.4,0,2.0260786925456393e-07,3.0552121439724327e-07,1.0291334514267931e-07,0.0,-32.39999989708666,67.15000049460366
4,N7,0.0,0,2.161802791033304e-07,2.770787576212607e-07,6.08984785179303e-08,0.0,6.089847851793032e-08,67.15000050309352
4,N8,36.0,0,2.639151450162789e-07,25.938332766436226,25.938332502521078,0.0,-10.06166749747892,67.15000049971053
4,N9,0.0,0,4.169079185395134e-07,9.93131021468702e-06,9.514402296147506e-06,0.0,9.514402296147506e-06,67.15000049652832
5,N1,0.0,372.37500346431057,2.065978067622605e-07,2.962691929032657e-07,8.967138614100517e-08,0.0,372.37500355398197,67.15000056085564
5,N2,0.0,0,3.345528143398668e-07,4.2714201219834657e-07,9.258919785847976e-08,0.0,9.25891978584797e-08,67.15000061403283
5,N3,0.0,8.72705509209021,3.7619051012744884e-07,36.87883009907647,36.87882972288596,0.0,45.60588481497617,67.15000060176524
5,N4,0.0,0,2.0659952803376183e-07,2.96271787135397e-07,8.967225910163518e-08,0.0,8.967225910163516e-08,67.15000059816883
5,N5,348.75,5.095937129144387e-08,2.1006104968862183e-07,2.8886463048309155e-07,7.880358079446972e-08,0.0,-348.74999987023705,67.15000061413586
5,N6,33.48,0,2.0260549076112002e-07,3.055272792369896e-07,1.0292178847586954e-07,0.0,-33.47999989707821,67.1500006024014
5,N7,0.0,0,2.1617844435112378e-07,2.77082061516921e-07,6.090361716579722e-08,0.0,6.090361716579725e-08,67.15000061403283
5,N8,37.2,0,2.567502036234557e-07,1.4491021141195621,1.4491018573693584,0.0,-35.750898142630646,67.15000061053723
5,N9,0.0,0,4.1303270253637704e-07,9.71085533847972e-06,9.297822635943342e-06,0.0,9.29782263594334e-06,67.15000060308846
6,N1,0.0,364.5000033855606,2.06594867815231e-07,2.9627572634761074e-07,8.968085853237975e-08,0.0,364.50000347524144,67.15000053043823
6,N2,0.0,0,3.3454803093570723e-07,4.2715056501361017e-07,9.260253407790297e-08,0.0,9.260253407790297e-08,67.15000057982147
6,N3,0.0,6.308040155811365,3.7620212642867054e-07,35.115323401180255,35.115323024978125,0.0,41.423363180789494,67.15000056308635
6,N4,0.0,0,2.0659661535667516e-07,2.9627898969224396e-07,8.968237433556879e-08,0.0,8.96823743355688e-08,67.15000056239138
6,N5,382.5,5.095937109721643e-08,2.1005829447330843e-07,2.888702914283194e-07,7.881199695501092e-08,0.0,-382.49999987022863,67.15000058076969
6,N6,36.72,0,2.0260231387837274e-07,3.0553518401390576e-07,1.0293287013553303e-07,0.0,-36.71999989706713,67.1500005650192
6,N7,0.0,0,2.1617601200223236e-07,2.7708644226334806e-07,6.091043026111569e-08,0.0,6.091043026111566e-08,67.15000057982147
6,N8,40.8,0,2.5278601475416407e-07,11.22497745870785,11.224977205921835,0.0,-29.575022794078162,67.1500005738254
6,N9,0.0,0,3.9191863797480714e-07,42.87165605406639,42.87165566214775,0.0,42.871655662147745,67.1500005642191
7,N1,0.0,351.37500325431057,2.0659119749147737e-07,2.962838842727783e-07,8.969268678130093e-08,0.0,351.37500334400323,67.15000060551722
7,N2,0.0,0,3.3454205620478946e-07,4.2716124594218655e-07,9.26191897373971e-08,0.0,9.261918973739712e-08,67.15000065319715
7,N3,0.0,25.42875679598013,3.761953461257192e-07,47.67043033654655,47.67042996035121,0.0,73.09918675633135,67.15000062680008
7,N4,0.0,0,2.0659294016455544e-07,2.9628629131401804e-07,8.969335114946263e-08,0.0,8.969335114946261e-08,67.15000063115168
7,N5,450.0,5.09593715649877e-08,2.1005485260329956e-07,2.888773616131084e-07,7.882250900980881e-08,0.0,-449.9999998702181,67.15000065634794
7,N6,43.2,4.795875023586566,2.0259832931401396e-07,3.0554483306315385e-07,1.029465037491399e-07,0.0,-38.404124873466934,67.1500006315157
7,N7,0.0,0,2.1617297308254812e-07,2.7709191363299424e-07,6.091894055044613e-08,0.0,6.091894055044612e-08,67.15000065319715
7,N8,48.0,8.906625064694067,2.526445795393575e-07,59.15911249211141,59.15911223946683,0.0,20.06573730416089,67.15000063930206
7,N9,0.0,0,3.919693607985865e-07,43.86419748792742,43.86419709595806,0.0,43.864197095958055,67.15000062876994
8,N1,0.0,338.2500031230606,2.065868022775547e-07,2.9629365422942436e-07,8.97068519518697e-08,0.0,338.2500032127674,67.15000066618863
8,N2,0.0,0,3.3453490182622215e-07,4.2717403674144336e-07,9.263913491522119e-08,0.0,9.263913491522117e-08,67.15000073389275
8,N3,0.0,199.6157692938949,3.762245698318311e-07,1.193535083968305,1.1935347077437353,0.0,200.80930400163865,67.15000067542039
8,N4,0.0,0,2.0658854051956593e-07,2.962959865876317e-07,8.97074460680658e-08,0.0,8.97074460680658e-08,67.15000068745374
8,N5,506.25,5.0959371759184165e-08,2.1005073103266623e-07,2.8888582843335433e-07,7.88350974006881e-08,0.0,-506.24999987020556,67.15000073989891
8,N6,48.6,23.979375215421566,2.025935485858043e-07,3.055563949604548e-07,1.0296284637465045e-07,0.0,-24.62062468161559,67.1500006853135
8,N7,0.0,0,2.161693352283109e-07,2.7709846330142313e-07,6.092912807311225e-08,0.0,6.092912807311223e-08,67.15000073389275
8,N8,54.0,44.53312542095907,2.5269157873410284e-07,0.07472071658145432,0.07472046388987559,0.0,-9.392154115151056,67.15000071097505
8,N9,0.0,0,3.91855572689743e-07,1.2034716011460047,1.203471209290432,0.0,1.203471209290432,67.15000068176333
9,N1,0.0,325.12500299181056,2.0658168244086032e-07,2.9630503563700814e-07,8.972335319614784e-08,0.0,325.1250030815339,67.15000063973325
9,N2,0.0,0,3.345265688507202e-07,4.2718893614384574e-07,9.266236729312554e-08,0.0,9.266236729312554e-08,67.15000070032063
9,N3,0.0,85.18197515040126,3.7625131736176646e-07,0.5637343231276919,0.5637339468763746,0.0,85.74570909727763,67.15000065459171
9,N4,0.0,0,2.0658343685017296e-07,2.963077392391979e-07,8.972430238902496e-08,0.0,8.972430238902499e-08,67.15000065779229
9,N5,523.125,5.095937169575847e-08,2.100459311866294e-07,2.8889568921598147e-07,7.884975802935204e-08,0.0,-523.1249998701908,67.15000070867116
9,N6,50.22,67.14225064705032,2.0258797612591177e-07,3.055699214199599e-07,1.0298194529404815e-07,0.0,16.922250750032273,67.15000065558976
9,N7,0.0,0,2.1616509996352218e-07,2.771060887874615e-07,6.094098882393935e-08,0.0,6.094098882393936e-08,67.15000070032063
9,N8,55.8,124.69275122255532,2.5177228193365165e-07,25.997373435348614,25.997373183576332,0.0,94.89012440613166,67.15000066640651
9,N9,0.0,0,3.9185911182245737e-07,0.44191268374681086,0.44191229188769904,0.0,0.44191229188769904,67.15000065701021
10,N1,0.0,279.98999969453496,4.499206451853206e-07,1.6358954000416764e-07,-2.8633110518115296e-07,0.0,279.98999940820386,60.00000068433988
10,N2,0.0,0,7.624874452583842e-07,2.4257196207781263e-07,-5.199154831805716e-07,0.0,-5.199154831805715e-07,60.00000072637108
10,N3,0.0,2.2744314821470185e-07,7.54004845272866e-07,6.344362195627176e-07,-1.195686257101484e-07,0.0,1.0787452250455354e-07,60.00000069402026
10,N4,0.0,0,4.499079091105094e-07,1.6359039049884458e-07,-2.863175186116648e-07,0.0,-2.863175186116648e-07,60.000000697646925
10,N5,506.25,3.8506242976607023e-08,4.650730553733795e-07,1.6106783825704357e-07,-3.04005217116336e-07,0.0,-506.25000026549895,60.0000007314333
10,N6,48.6,115.10100112373345,4.330639370138368e-07,1.6667366357660725e-07,-2.663902734372295e-07,0.0,66.50100085734319,60.000000692612154
10,N7,0.0,0,4.931201327408588e-07,1.569501443242187e-07,-3.361699884166401e-07,0.0,-3.361699884166401e-07,60.00000072637108
10,N8,54.0,213.75900211031345,8.090209388000993e-07,3.8069294817652215e-07,-4.283279906235771e-07,0.0,159.75900168198547,60.000000694879986
10,N9,0.0,0,1.0360363829281609e-06,3.885312932697087e-07,-6.475050896584522e-07,0.0,-6.475050896584522e-07,60.00000069402026
11,N1,0.0,149.42898361179377,4.49901761355667e-07,1.6359283058342845e-07,-2.8630893077223857e-07,0.0,149.42898332548484,60.00000058991431
11,N2,0.0,0,6.424483987048207e-07,2.6040347326627394e-07,-3.820449254385467e-07,0.0,-3.820449254385468e-07,60.000000671666186
11,N3,0.0,1.9296706265059322e-07,9.655894493201065e-07,3.8480908086464325e-07,-5.807803684554633e-07,0.0,-3.878133058048701e-07,60.000000499109944
11,N4,0.0,0,4.499090944361036e-07,1.6359375608543975e-07,-2.8631533835066377e-07,0.0,-2.863153383506638e-07,60.00000059424431
11,N5,495.0,3.90585269150818e-08,4.3903300914404006e-07,1.6498501787711784e-07,-2.740479912669222e-07,0.0,-495.0000002349895,60.00000063264619
11,N6,47.52,163.05975160313278,4.605775988694602e-07,1.6237088666931887e-07,-2.9820671220014134e-07,0.0,115.53975130492609,60.00000054808189
11,N7,0.0,0,4.172258028805405e-07,1.682166308035537e-07,-2.4900917207698687e-07,0.0,-2.4900917207698687e-07,60.000000671666186
11,N8,52.8,302.8252530002184,19.99398470272114,2.673893571760123e-07,-19.99398443533178,0.0,230.03126856488672,60.00000046919458
11,N9,0.0,0,1.9775906510825417e-06,3.2246526611294034e-07,-1.6551253849696012e-06,0.0,-1.655125384969601e-06,60.000000499109944
12,N1,0.0,118.70451751909934,4.4988914046775215e-07,1.6359502998766173e-07,-2.862941104800904e-07,0.0,118.70451723280522,60.000000585245616
12,N2,0.0,0,5.307447351055589e-07,2.8781548071303573e-07,-2.429292543925232e-07,0.0,-2.4292925439252313e-07,60.00000064854211
12,N3,0.0,1.6037650285449136e-07,18.680900317246014,3.1412134293496006e-07,-18.680900003124673,0.0,-18.680899842748165,60.000000504027184
12,N4,0.0,0,4.498963435115325e-07,1.6359600181754006e-07,-2.863003416939924e-07,0.0,-2.863003416939924e-07,60.00000058868086
12,N5,483.75,3.980560551721849e-08,4.087456222098366e-07,1.7041178777954208e-07,-2.383338344302945e-07,0.0,-483.75000019852826,60.00000061992682
12,N6,46.44,203.82468951053025,5.02438731971795e-07,1.5699589036689784e-07,-3.4544284160489723e-07,0.0,157.3846891650874,60.00000053947186
12,N7,0.0,0,3.460483955283505e-07,1.8546879322605408e-07,-1.6057960230229644e-07,0.0,-1.6057960230229644e-07,60.00000064854211
12,N8,51.6,378.53156625621705,67.46002353063302,2.0832819393518218e-07,-67.46002332230482,0.0,259.47154293391225,60.00000047735453
12,N9,0.0,0,33.12984889535064,2.946313525321166e-07,-33.12984860071929,0.0,-33.129848600719285,60.000000503599104
13,N1,0.0,93.73941356486027,4.4988276840138783e-07,1.6359614050425942e-07,-2.8628662789712843e-07,0.0,93.73941327857364,60.00000057706711
13,N2,0.0,0,5.307412236644604e-07,2.878167851063012e-07,-2.429244385581592e-07,0.0,-2.4292443855815926e-07,60.00000066287909
13,N3,0.0,1.6037650499024667e-07,48.15839229335151,3.225726830832016e-07,-48.15839197077883,0.0,-48.15839181040233,60.00000045202023
13,N4,0.0,0,4.4988851257994124e-07,1.635971357537016e-07,-2.8629137682623963e-07,0.0,-2.8629137682623963e-07,60.00000057963166
13,N5,472.5,3.9805604968503645e-08,4.087413863351725e-07,1.704127456293771e-07,-2.3832864070579537e-07,0.0,-472.5000001985231,60.000000617770866
13,N6,45.36,227.804064750324,5.02428955501457e-07,1.569971920615357e-07,-3.454317634399213e-07,0.0,182.44406440489223,60.0000005037152
13,N7,0.0,0,3.460465419980999e-07,1.8546946666210729e-07,-1.6057707533599264e-07,0.0,-1.6057707533599264e-07,60.00000066287909
13,N8,50.4,423.06469170154827,97.09209190145815,2.247547494073684e-07,-97.09209167670339,0.0,275.57260002484486,60.000000412342544
13,N9,0.0,0,31.09768530838882,2.987964217216546e-07,-31.097685009592396,0.0,-31.097685009592393,60.000000450983
14,N1,0.0,85.53033795941673,4.4988262091066977e-07,1.6359616573967133e-07,-2.8628645517099844e-07,0.0,85.53033767313026,60.00000057256564
14,N2,0.0,0,5.146624365334356e-07,2.932471456994456e-07,-2.2141529083399006e-07,0.0,-2.2141529083399006e-07,60.000000653415825
14,N3,0.0,1.55645790197601e-07,49.46935028888299,3.1781512025916694e-07,-49.46934997106787,0.0,-49.469349815422085,60.00000044861615
14,N4,0.0,0,4.498897629199458e-07,1.6359711382960225e-07,-2.862926490903436e-07,0.0,-2.862926490903436e-07,60.000000574929565
14,N5,466.875,3.994087244755077e-08,4.0377198404797057e-07,1.714114346439724e-07,-2.3236054940399816e-07,0.0,-466.8750001924197,60.00000061101394
14,N6,44.82,234.99787732221682,5.106597402314383e-07,1.560739875445021e-07,-3.5458575268693615e-07,0.0,190.17787696763108,60.000000496960304
14,N7,0.0,0,3.3575598369152683e-07,1.8887758400010456e-07,-1.4687839969142221e-07,0.0,-1.4687839969142224e-07,60.000000653415825
14,N8,49.8,436.42462933494977,99.9821350730915,2.2285521531632398e-07,-99.98213485023629,0.0,286.6424944847135,60.00000040907703
14,N9,0.0,0,46.00635875757265,2.9452591924963887e-07,-46.00635846304673,0.0,-46.00635846304674,60.00000044755002
15,N1,0.0,84.84547380443487,4.4988871530091884e-07,1.6359510314643893e-07,-2.862936121544799e-07,0.0,84.84547351814126,60.000000567253316
15,N2,0.0,0,5.307446507253577e-07,2.87815514822018e-07,-2.429291359033397e-07,0.0,-2.429291359033397e-07,60.00000066968987
15,N3,0.0,1.603765790283293e-07,41.404655542469754,3.35321192371445e-07,-41.40465520714856,0.0,-41.404655046771985,60.00000041264923
15,N4,0.0,0,4.498957960142562e-07,1.6359608175047567e-07,-2.862997142637805e-07,0.0,-2.8629971426378055e-07,60.00000056951783
15,N5,466.875,3.9805606931201055e-08,4.087453397488138e-07,1.7041185002054191e-07,-2.3833348972827186e-07,0.0,-466.8750001985279,60.00000061302918
15,N6,44.82,215.81437713042715,5.024373119206499e-07,1.5699600110855957e-07,-3.454413108120904e-07,0.0,170.99437678498583,60.000000478113634
