node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.0789598185865344e-06,3.6929698438583464e-06,3.4227130429159387,100.0,99.99999892104019,False,9.136419607637931e-08,9.136419509059635e-06
N2,1.0475915128142687e-06,3.606775813155809e-06,3.4429219490968395,99.99989340017154,99.99989235258003,False,9.115876866302945e-08,9.11586705329669e-06
N3,0.00025315743472779874,0.000507880402260395,2.0061840285531445,41.28579609782285,41.285542940388126,False,3.7702394474018523e-07,1.5565638260125437e-05
N4,1.079054598272161e-06,3.6929276292238725e-06,3.4223732841110936,100.0,99.9999989209454,False,9.136286157961061e-08,9.136286059375545e-06
N5,1.1035366403327366e-06,3.7584920765198543e-06,3.4058607019940905,100.0,99.99999889646335,False,9.141325566650227e-08,9.141325465772349e-06
N6,9.513886309609946e-07,3.3293764304652126e-06,3.499491503385131,100.0,99.99999904861137,False,9.085997363416151e-08,9.085997276973005e-06
N7,9.761357922500474e-07,3.421410781888506e-06,3.5050561705169763,99.99800805573176,99.99800707959596,False,9.099281848750055e-08,9.09910050730547e-06
N8,39.61898240438374,164.02619371595569,4.140091031156989,39.618982490171256,8.578751220511549e-08,True,18.86169410904053,1.6180978135884696e-06
N9,28.727000840677672,57.45400323067544,2.0000000539325393,91.9904844188265,63.26348357814882,False,-1.2641331134281083e-08,-7.997346446195327e-07
