unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,15,N5,0.0,0.0,0.0,55.06403477480018,0.0
I3,15,N6,0.0,0.0,0.0,14.34398603951592,0.0
I3,15,N7,0.0,0.0,0.0,52.19999998314201,0.0
I3,15,N8,0.0,0.0,0.0,19.161256974324047,0.0
I3,15,N9,0.0,0.0,0.0,17.368122150886403,0.0
I3,16,N1,0.0,0.0,0.0,59.999999564689865,0.0
I3,16,N2,0.0,0.0,0.0,52.19999998464732,0.0
I3,16,N3,0.0,0.0,0.0,17.58668761673729,0.0
I3,16,N4,0.0,0.0,0.0,59.999999565047204,0.0
I3,16,N5,0.0,0.0,0.0,57.30487776099116,0.0
I3,16,N6,0.0,0.0,0.0,12.196444006189992,0.0
I3,16,N7,0.0,0.0,0.0,52.199999984799746,0.0
I3,16,N8,0.0,0.0,0.0,20.78278500441534,0.0
I3,16,N9,0.0,0.0,0.0,17.586687616737287,0.0
I3,17,N1,0.0,0.0,0.0,52.20000000911906,0.0
I3,17,N2,0.0,0.0,0.0,52.20000000180397,0.0
I3,17,N3,0.0,0.0,0.0,52.19999999927103,0.0
I3,17,N4,0.0,0.0,0.0,52.200000009518426,0.0
I3,17,N5,0.0,0.0,0.0,52.20000000960498,0.0
I3,17,N6,0.0,0.0,0.0,52.19999999857115,0.0
I3,17,N7,0.0,0.0,0.0,52.20000000321276,0.0
I3,17,N8,0.0,0.0,0.0,52.199999999421756,0.0
I3,17,N9,0.0,0.0,0.0,52.19999999927103,0.0
I3,18,N1,0.0,0.0,0.0,59.999999998204345,0.0
I3,18,N2,0.0,0.0,0.0,59.99999999148851,0.0
I3,18,N3,0.0,0.0,0.0,59.999999995635285,0.0
I3,18,N4,0.0,0.0,0.0,59.99999999909724,0.0
I3,18,N5,0.0,0.0,0.0,60.000000000373845,0.0
I3,18,N6,0.0,0.0,0.0,59.999999996502964,0.0
I3,18,N7,0.0,0.0,0.0,59.99999999538705,0.0
I3,18,N8,0.0,0.0,0.0,59.99999999486966,0.0
I3,18,N9,0.0,0.0,0.0,59.99999999563815,0.0
I3,19,N1,0.0,0.0,0.0,59.99999999873653,0.0
I3,19,N2,0.0,0.0,0.0,59.9999999936163,0.0
I3,19,N3,0.0,0.0,0.0,59.9999999973259,0.0
I3,19,N4,0.0,0.0,0.0,60.00000000020916,0.0
I3,19,N5,0.0,0.0,0.0,60.00000000245161,0.0
I3,19,N6,0.0,0.0,0.0,59.99999999737234,0.0
I3,19,N7,0.0,0.0,0.0,59.99999999751197,0.0
I3,19,N8,0.0,0.0,0.0,59.99999999710555,0.0
I3,19,N9,0.0,0.0,0.0,59.9999999973259,0.0
I3,20,N1,0.0,0.0,0.0,62.6876598356947,0.0
I3,20,N2,0.0,0.0,0.0,62.68765983989531,0.0
I3,20,N3,0.0,0.0,0.0,62.6876598442914,0.0
I3,20,N4,0.0,0.0,0.0,62.687659842249225,0.0
I3,20,N5,0.0,0.0,0.0,62.687659847143486,0.0
I3,20,N6,0.0,0.0,0.0,62.68765984331413,0.0
I3,20,N7,0.0,0.0,0.0,62.687659843790975,0.0
I3,20,N8,0.0,0.0,0.0,62.68765984479988,0.0
I3,20,N9,0.0,0.0,0.0,62.6876598442914,0.0
I3,21,N1,0.0,0.0,0.0,60.00000000970037,0.0
I3,21,N2,0.0,0.0,0.0,60.00000000976353,0.0
I3,21,N3,0.0,0.0,0.0,60.00000001475756,0.0
I3,21,N4,0.0,0.0,0.0,60.000000013752896,0.0
I3,21,N5,0.0,0.0,0.0,60.000000016732294,0.0
I3,21,N6,0.0,0.0,0.0,60.000000014732045,0.0
I3,21,N7,0.0,0.0,0.0,60.0000000136592,0.0
I3,21,N8,0.0,0.0,0.0,60.00000001462683,0.0
I3,21,N9,0.0,0.0,0.0,60.000000014757866,0.0
I3,22,N1,0.0,0.0,0.0,60.0000000042646,0.0
I3,22,N2,0.0,0.0,0.0,60.0000000026935,0.0
I3,22,N3,0.0,0.0,0.0,60.00000000823897,0.0
I3,22,N4,0.0,0.0,0.0,60.00000000721468,0.0
I3,22,N5,0.0,0.0,0.0,60.000000009283106,0.0
I3,22,N6,0.0,0.0,0.0,60.00000000815715,0.0
I3,22,N7,0.0,0.0,0.0,60.00000000658916,0.0
I3,22,N8,0.0,0.0,0.0,60.00000000816569,0.0
I3,22,N9,0.0,0.0,0.0,60.00000000823926,0.0
I3,23,N1,0.0,0.0,0.0,59.99999999968065,0.0
I3,23,N2,0.0,0.0,0.0,59.999999996003346,0.0
I3,23,N3,0.0,0.0,0.0,60.00000000181324,0.0
I3,23,N4,0.0,0.0,0.0,60.000000001384926,0.0
I3,23,N5,0.0,0.0,0.0,60.00000000256503,0.0
I3,23,N6,0.0,0.0,0.0,60.00000000197352,0.0
I3,23,N7,0.0,0.0,0.0,59.99999999989902,0.0
I3,23,N8,0.0,0.0,0.0,60.00000000156439,0.0
I3,23,N9,0.0,0.0,0.0,60.00000000181324,0.0
I3,24,N1,0.0,0.0,0.0,59.999999996791836,0.0
I3,24,N2,0.0,0.0,0.0,59.9999999921704,0.0
I3,24,N3,0.0,0.0,0.0,59.999999998109004,0.0
I3,24,N4,0.0,0.0,0.0,59.99999999800646,0.0
I3,24,N5,0.0,0.0,0.0,59.99999999876353,0.0
I3,24,N6,0.0,0.0,0.0,59.99999999838578,0.0
I3,24,N7,0.0,0.0,0.0,59.99999999606607,0.0
I3,24,N8,0.0,0.0,0.0,59.99999999777168,0.0
I3,24,N9,0.0,0.0,0.0,59.999999998109004,0.0
I4,1,N1,0.0,0.0,0.0,59.999999993553324,0.0
I4,1,N2,0.0,0.0,0.0,59.99999998840204,0.0
I4,1,N3,0.0,0.0,0.0,59.99999999441433,0.0
I4,1,N4,0.0,0.0,0.0,59.99999999451446,0.0
I4,1,N5,0.0,0.0,0.0,59.99999999503085,0.0
I4,1,N6,0.0,0.0,0.0,59.99999999476001,0.0
I4,1,N7,0.0,0.0,0.0,59.99999999229771,0.0
I4,1,N8,0.0,0.0,0.0,59.99999999402411,0.0
I4,1,N9,0.0,0.0,0.0,59.99999999441433,0.0
I4,2,N1,0.0,0.0,0.0,59.99999998564812,0.0
I4,2,N2,0.0,0.0,0.0,59.99999998013311,0.0
I4,2,N3,0.0,0.0,0.0,59.99999998619592,0.0
I4,2,N4,0.0,0.0,0.0,59.99999998644402,0.0
I4,2,N5,0.0,0.0,0.0,59.99999998679471,0.0
I4,2,N6,0.0,0.0,0.0,59.999999986590595,0.0
I4,2,N7,0.0,0.0,0.0,59.99999998402875,0.0
I4,2,N8,0.0,0.0,0.0,59.99999998576684,0.0
I4,2,N9,0.0,0.0,0.0,59.99999998619592,0.0
I4,3,N1,0.0,0.0,0.0,59.99999995772443,0.0
I4,3,N2,0.0,0.0,0.0,59.99999995198068,0.0
I4,3,N3,0.0,0.0,0.0,59.9999999580761,0.0
I4,3,N4,0.0,0.0,0.0,59.999999958419735,0.0
I4,3,N5,0.0,0.0,0.0,59.99999995866623,0.0
I4,3,N6,0.0,0.0,0.0,59.9999999585016,0.0
I4,3,N7,0.0,0.0,0.0,59.999999955876454,0.0
I4,3,N8,0.0,0.0,0.0,59.999999957623054,0.0
I4,3,N9,0.0,0.0,0.0,59.99999995807611,0.0
I4,4,N1,0.0,0.0,0.0,59.99999949678226,0.0
I4,4,N2,0.0,0.0,0.0,59.99999949092671,0.0
I4,4,N3,0.0,0.0,0.0,59.99999949703805,0.0
I4,4,N4,0.0,0.0,0.0,59.99999949742924,0.0
I4,4,N5,0.0,0.0,0.0,59.99999949762521,0.0
I4,4,N6,0.0,0.0,0.0,59.99999949747873,0.0
I4,4,N7,0.0,0.0,0.0,59.99999949482239,0.0
I4,4,N8,0.0,0.0,0.0,59.999999496572705,0.0
I4,4,N9,0.0,0.0,0.0,59.99999949703805,0.0
I4,5,N1,0.0,0.0,0.0,59.999999975094575,0.0
I4,5,N2,0.0,0.0,0.0,59.99999996946489,0.0
I4,5,N3,0.0,0.0,0.0,59.999999975544696,0.0
I4,5,N4,0.0,0.0,0.0,59.9999999758397,0.0
I4,5,N5,0.0,0.0,0.0,59.99999997613823,0.0
I4,5,N6,0.0,0.0,0.0,59.99999997595483,0.0
I4,5,N7,0.0,0.0,0.0,59.999999973360566,0.0
I4,5,N8,0.0,0.0,0.0,59.999999975103904,0.0
I4,5,N9,0.0,0.0,0.0,59.999999975544696,0.0
I4,6,N1,0.0,0.0,0.0,59.9999999953855,0.0
I4,6,N2,0.0,0.0,0.0,59.99999999048386,0.0
I4,6,N3,0.0,0.0,0.0,59.99999999645501,0.0
I4,6,N4,0.0,0.0,0.0,59.99999999646393,0.0
I4,6,N5,0.0,0.0,0.0,59.999999997095976,0.0
I4,6,N6,0.0,0.0,0.0,59.999999996849716,0.0
I4,6,N7,0.0,0.0,0.0,59.99999999437953,0.0
I4,6,N8,0.0,0.0,0.0,59.9999999960935,0.0
I4,6,N9,0.0,0.0,0.0,59.99999999645501,0.0
I4,7,N1,0.0,0.0,0.0,59.07203112997289,0.0
I4,7,N2,0.0,0.0,0.0,59.07203112268851,0.0
I4,7,N3,0.0,0.0,0.0,59.072031126991924,0.0
I4,7,N4,0.0,0.0,0.0,59.07203113045516,0.0
I4,7,N5,0.0,0.0,0.0,59.07203113093058,0.0
I4,7,N6,0.0,0.0,0.0,59.07203112735781,0.0
I4,7,N7,0.0,0.0,0.0,59.072031126584186,0.0
I4,7,N8,0.0,0.0,0.0,59.072031126531286,0.0
I4,7,N9,0.0,0.0,0.0,59.072031126991924,0.0
I4,8,N1,0.0,0.0,0.0,59.75115918943719,0.0
I4,8,N2,0.0,0.0,0.0,59.75115917979388,0.0
I4,8,N3,0.0,0.0,0.0,59.75115918298482,0.0
I4,8,N4,0.0,0.0,0.0,59.751159189836564,0.0
I4,8,N5,0.0,0.0,0.0,59.75115919016297,0.0
I4,8,N6,0.0,0.0,0.0,59.75115918235482,0.0
I4,8,N7,0.0,0.0,0.0,59.751159183689545,0.0
I4,8,N8,0.0,0.0,0.0,59.75115918254773,0.0
I4,8,N9,0.0,0.0,0.0,59.75115918298482,0.0
I4,9,N1,0.0,0.0,0.0,59.999999995297735,0.0
I4,9,N2,0.0,0.0,0.0,59.999999988286504,0.0
I4,9,N3,0.0,0.0,0.0,59.99999999272891,0.0
I4,9,N4,0.0,0.0,0.0,59.999999996183234,0.0
I4,9,N5,0.0,0.0,0.0,59.99999999729472,0.0
I4,9,N6,0.0,0.0,0.0,59.99999999582905,0.0
I4,9,N7,0.0,0.0,0.0,59.99999999218217,0.0
I4,9,N8,0.0,0.0,0.0,59.99999999165089,0.0
I4,9,N9,0.0,0.0,0.0,59.99999999272891,0.0
I4,10,N1,0.0,0.0,0.0,52.20000001547129,0.0
I4,10,N2,0.0,0.0,0.0,52.20000000494992,0.0
I4,10,N3,0.0,0.0,0.0,52.20000000319139,0.0
I4,10,N4,0.0,0.0,0.0,52.20000001573574,0.0
I4,10,N5,0.0,0.0,0.0,52.20000001515746,0.0
I4,10,N6,0.0,0.0,0.0,52.200000003754816,0.0
I4,10,N7,0.0,0.0,0.0,52.2000000069719,0.0
I4,10,N8,0.0,0.0,0.0,52.200000003500506,0.0
I4,10,N9,0.0,0.0,0.0,52.20000000319137,0.0
I4,11,N1,0.0,0.0,0.0,59.99999995098837,0.0
I4,11,N2,0.0,0.0,0.0,52.19999999708247,0.0
I4,11,N3,0.0,0.0,0.0,46.72097562953346,0.0
I4,11,N4,0.0,0.0,0.0,59.999999951266865,0.0
I4,11,N5,0.0,0.0,0.0,57.30487801826449,0.0
I4,11,N6,0.0,0.0,0.0,41.33073176309968,0.0
I4,11,N7,0.0,0.0,0.0,52.19999999761789,0.0
I4,11,N8,0.0,0.0,0.0,49.91707316947991,0.0
I4,11,N9,0.0,0.0,0.0,46.72097562953346,0.0
I4,12,N1,0.0,0.0,0.0,59.50166435834014,0.0
I4,12,N2,0.0,0.0,0.0,52.19999999389675,0.0
I4,12,N3,0.0,0.0,0.0,19.290183151725163,0.0
I4,12,N4,0.0,0.0,0.0,59.501664358550904,0.0
I4,12,N5,0.0,0.0,0.0,56.978731551826144,0.0
I4,12,N6,0.0,0.0,0.0,14.244317538193556,0.0
I4,12,N7,0.0,0.0,0.0,52.1999999942273,0.0
I4,12,N8,0.0,0.0,0.0,22.28208464483549,0.0
I4,12,N9,0.0,0.0,0.0,19.290183151725124,0.0
I4,13,N1,0.0,0.0,0.0,59.999996590849086,0.0
I4,13,N2,0.0,0.0,0.0,52.19999999119673,0.0
I4,13,N3,0.0,0.0,0.0,16.034383473722855,0.0
I4,13,N4,0.0,0.0,0.0,59.99999659107575,0.0
I4,13,N5,0.0,0.0,0.0,57.304875816775805,0.0
I4,13,N6,0.0,0.0,0.0,10.644141923775527,0.0
I4,13,N7,0.0,0.0,0.0,52.199999991443825,0.0
I4,13,N8,0.0,0.0,0.0,19.230479639317853,0.0
I4,13,N9,0.0,0.0,0.0,16.034383473722862,0.0
I4,14,N1,0.0,0.0,0.0,44.06967525161174,0.0
I4,14,N2,0.0,0.0,0.0,52.19999998760459,0.0
I4,14,N3,0.0,0.0,0.0,3.567146394829177,0.0
I4,14,N4,0.0,0.0,0.0,44.06967525186845,0.0
I4,14,N5,0.0,0.0,0.0,46.87893380080377,0.0
I4,14,N6,0.0,0.0,0.0,9.185663491206084,0.0
I4,14,N7,0.0,0.0,0.0,52.19999998778901,0.0
I4,14,N8,0.0,0.0,0.0,0.23569625743652398,0.0
I4,14,N9,0.0,0.0,0.0,3.5671463948291717,0.0
I4,15,N1,0.0,0.0,0.0,56.57610282913905,0.0
I4,15,N2,0.0,0.0,0.0,52.199999983003,0.0
I4,15,N3,0.0,0.0,0.0,17.368122150886407,0.0
I4,15,N4,0.0,0.0,0.0,56.57610282944254,0.0
I4,15,N5,0.0,0.0,0.0,55.06403477480018,0.0
I4,15,N6,0.0,0.0,0.0,14.34398603951592,0.0
I4,15,N7,0.0,0.0,0.0,52.19999998314201,0.0
I4,15,N8,0.0,0.0,0.0,19.161256974324047,0.0
I4,15,N9,0.0,0.0,0.0,17.368122150886403,0.0
I4,16,N1,0.0,0.0,0.0,59.999999564689865,0.0
I4,16,N2,0.0,0.0,0.0,52.19999998464732,0.0
I4,16,N3,0.0,0.0,0.0,17.58668761673729,0.0
I4,16,N4,0.0,0.0,0.0,59.999999565047204,0.0
I4,16,N5,0.0,0.0,0.0,57.30487776099116,0.0
I4,16,N6,0.0,0.0,0.0,12.196444006189992,0.0
I4,16,N7,0.0,0.0,0.0,52.199999984799746,0.0
I4,16,N8,0.0,0.0,0.0,20.78278500441534,0.0
I4,16,N9,0.0,0.0,0.0,17.586687616737287,0.0
I4,17,N1,0.0,0.0,0.0,52.20000000911906,0.0
I4,17,N2,0.0,0.0,0.0,52.20000000180397,0.0
I4,17,N3,0.0,0.0,0.0,52.19999999927103,0.0
I4,17,N4,0.0,0.0,0.0,52.200000009518426,0.0
I4,17,N5,0.0,0.0,0.0,52.20000000960498,0.0
I4,17,N6,0.0,0.0,0.0,52.19999999857115,0.0
I4,17,N7,0.0,0.0,0.0,52.20000000321276,0.0
I4,17,N8,0.0,0.0,0.0,52.199999999421756,0.0
I4,17,N9,0.0,0.0,0.0,52.19999999927103,0.0
I4,18,N1,0.0,0.0,0.0,59.999999998204345,0.0
I4,18,N2,0.0,0.0,0.0,59.99999999148851,0.0
I4,18,N3,0.0,0.0,0.0,59.999999995635285,0.0
I4,18,N4,0.0,0.0,0.0,59.99999999909724,0.0
I4,18,N5,0.0,0.0,0.0,60.000000000373845,0.0
I4,18,N6,0.0,0.0,0.0,59.999999996502964,0.0
I4,18,N7,0.0,0.0,0.0,59.99999999538705,0.0
I4,18,N8,0.0,0.0,0.0,59.99999999486966,0.0
I4,18,N9,0.0,0.0,0.0,59.99999999563815,0.0
I4,19,N1,0.0,0.0,0.0,59.99999999873653,0.0
I4,19,N2,0.0,0.0,0.0,59.9999999936163,0.0
I4,19,N3,0.0,0.0,0.0,59.9999999973259,0.0
I4,19,N4,0.0,0.0,0.0,60.00000000020916,0.0
I4,19,N5,0.0,0.0,0.0,60.00000000245161,0.0
I4,19,N6,0.0,0.0,0.0,59.99999999737234,0.0
I4,19,N7,0.0,0.0,0.0,59.99999999751197,0.0
I4,19,N8,0.0,0.0,0.0,59.99999999710555,0.0
I4,19,N9,0.0,0.0,0.0,59.9999999973259,0.0
I4,20,N1,0.0,0.0,0.0,62.6876598356947,0.0
I4,20,N2,0.0,0.0,0.0,62.68765983989531,0.0
I4,20,N3,0.0,0.0,0.0,62.6876598442914,0.0
I4,20,N4,0.0,0.0,0.0,62.687659842249225,0.0
I4,20,N5,0.0,0.0,0.0,62.687659847143486,0.0
I4,20,N6,0.0,0.0,0.0,62.68765984331413,0.0
I4,20,N7,0.0,0.0,0.0,62.687659843790975,0.0
I4,20,N8,0.0,0.0,0.0,62.68765984479988,0.0
I4,20,N9,0.0,0.0,0.0,62.6876598442914,0.0
I4,21,N1,0.0,0.0,0.0,60.00000000970037,0.0
I4,21,N2,0.0,0.0,0.0,60.00000000976353,0.0
I4,21,N3,0.0,0.0,0.0,60.00000001475756,0.0
I4,21,N4,0.0,0.0,0.0,60.000000013752896,0.0
I4,21,N5,0.0,0.0,0.0,60.000000016732294,0.0
I4,21,N6,0.0,0.0,0.0,60.000000014732045,0.0
I4,21,N7,0.0,0.0,0.0,60.0000000136592,0.0
I4,21,N8,0.0,0.0,0.0,60.00000001462683,0.0
I4,21,N9,0.0,0.0,0.0,60.000000014757866,0.0
I4,22,N1,0.0,0.0,0.0,60.0000000042646,0.0
I4,22,N2,0.0,0.0,0.0,60.0000000026935,0.0
I4,22,N3,0.0,0.0,0.0,60.00000000823897,0.0
I4,22,N4,0.0,0.0,0.0,60.00000000721468,0.0
I4,22,N5,0.0,0.0,0.0,60.000000009283106,0.0
I4,22,N6,0.0,0.0,0.0,60.00000000815715,0.0
I4,22,N7,0.0,0.0,0.0,60.00000000658916,0.0
I4,22,N8,0.0,0.0,0.0,60.00000000816569,0.0
I4,22,N9,0.0,0.0,0.0,60.00000000823926,0.0
I4,23,N1,0.0,0.0,0.0,59.99999999968065,0.0
I4,23,N2,0.0,0.0,0.0,59.999999996003346,0.0
I4,23,N3,0.0,0.0,0.0,60.00000000181324,0.0
I4,23,N4,0.0,0.0,0.0,60.000000001384926,0.0
I4,23,N5,0.0,0.0,0.0,60.00000000256503,0.0
I4,23,N6,0.0,0.0,0.0,60.00000000197352,0.0
I4,23,N7,0.0,0.0,0.0,59.99999999989902,0.0
I4,23,N8,0.0,0.0,0.0,60.00000000156439,0.0
I4,23,N9,0.0,0.0,0.0,60.00000000181324,0.0
I4,24,N1,0.0,0.0,0.0,59.999999996791836,0.0
I4,24,N2,0.0,0.0,0.0,59.9999999921704,0.0
I4,24,N3,0.0,0.0,0.0,59.999999998109004,0.0
I4,24,N4,0.0,0.0,0.0,59.99999999800646,0.0
I4,24,N5,0.0,0.0,0.0,59.99999999876353,0.0
I4,24,N6,0.0,0.0,0.0,59.99999999838578,0.0
I4,24,N7,0.0,0.0,0.0,59.99999999606607,0.0
I4,24,N8,0.0,0.0,0.0,59.99999999777168,0.0
I4,24,N9,0.0,0.0,0.0,59.999999998109004,0.0
