hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N3,0.0,15.664293145482201,1.9246786448631725e-07,5.610221531580526e-07,3.685542886717354e-07,0.0,15.66429351403649,67.1500006366149
3,N4,0.0,0,6.481629743808008e-08,1.0282370816767165e-07,3.8007410729591573e-08,0.0,3.8007410729591607e-08,67.15000063455116
3,N5,343.125,5.872314417041206e-09,6.568052952694662e-08,1.0094847670708017e-07,3.5267947180133535e-08,0.0,-343.12499995885975,67.15000063865004
3,N6,32.94,0,6.39139516779017e-08,1.0491129837690137e-07,4.099734669899965e-08,0.0,-32.939999959002655,67.15000063611447
3,N7,0.0,0,6.70106385409643e-08,9.819646851471743e-08,3.118582997375312e-08,0.0,3.118582997375312e-08,67.15000063860117
3,N8,36.6,0,1.9362147350979282e-07,24.625702785610805,24.62570259198933,0.0,-11.974297408010676,67.15000063779347
3,N9,0.0,0,6.002392127363665e-08,7.807679382144747e-08,1.80528725478108e-08,0.0,1.80528725478108e-08,67.15000063670722
4,N1,0.0,375.00000368165615,6.481621633505396e-08,1.0282247851633094e-07,3.800626218127698e-08,0.0,375.0000037196624,67.15000051098086
4,N2,0.0,0,6.701332367921104e-08,9.81913803274139e-08,3.117805664820286e-08,0.0,3.117805664820286e-08,67.15000053166048
4,N3,0.0,0.8269304693411772,2.0205292327098323e-07,1.5415027110979952e-07,-4.7902652161183716e-08,0.0,0.826930421438525,67.15000052950819
4,N4,0.0,0,6.481642343898879e-08,1.0282342887663912e-07,3.800700543765034e-08,0.0,3.800700543765033e-08,67.15000052739761
4,N5,337.5,5.872314362382318e-09,6.568033123035294e-08,1.0094890715210112e-07,3.526857592174819e-08,0.0,-337.4999999588591,67.15000053161924
4,N6,32.4,0,6.391387031063688e-08,1.049115006444016e-07,4.099763033376472e-08,0.0,-32.399999959002365,67.15000052895464
4,N7,0.0,0,6.701052974620127e-08,9.819670139817701e-08,3.1186171651975736e-08,0.0,3.118617165197573e-08,67.15000053166048
4,N8,36.0,0,2.0761829005634566e-07,1.1614185488311779e-07,-9.147643517322785e-08,0.0,-36.00000009147644,67.15000053105693
4,N9,0.0,0,5.267333147883153e-08,30.07306582053906,30.073065767865728,0.0,30.07306576786573,67.15000052952648
5,N1,0.0,372.37500365540615,6.481628304910025e-08,1.0282232832184795e-07,3.800604527274771e-08,0.0,372.37500369341217,67.15000062903555
5,N2,0.0,0,6.701323199626174e-08,9.819157186254445e-08,3.117833986628272e-08,0.0,3.11783398662827e-08,67.1500006480573
5,N3,0.0,24.07867231955347,1.8962901636073427e-07,3.4530908836747334e-06,3.263461867313999e-06,0.0,24.078675583015336,67.1500006457873
5,N4,0.0,0,6.481649162622985e-08,1.0282328090517578e-07,3.8006789278945916e-08,0.0,3.800678927894592e-08,67.15000064390743
5,N5,348.75,5.872314460288061e-09,6.568017729248917e-08,1.0094924524671685e-07,3.526906795422768e-08,0.0,-348.7499999588586,67.15000064814663
