node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,3.104146613259906,6.208294755164181,2.000000492452374,99.9997686223097,96.8956220090498,False,1.2375696775863558e-07,1.1991508368926917e-05
N2,2.283218518874881e-06,4.6033973967877586e-06,2.016187832540974,99.9997700073512,99.99976772413268,False,9.07969326402641e-08,9.079672174090132e-06
N3,55.20831672772003,110.41663896855529,2.0000000998602303,99.99981697355335,44.79150024583332,False,1.4398955081562178e-06,6.449508000755352e-05
N4,3.1043625454031787,6.208726619450742,2.000000492418125,99.99976804531957,96.8954054999164,False,6.390839214935373e-08,6.1924295721593035e-06
N5,2.051800471836912e-06,4.135420972487572e-06,2.015508344622448,99.99976500738197,99.99976295558149,False,9.080131678175564e-08,9.080110154230228e-06
N6,3.95027849892066e-06,7.975446132630109e-06,2.018957937980639,99.99975183449273,99.99974788421423,False,9.07711033049608e-08,9.077087445668045e-06
N7,2.2875640057427337e-06,4.612178593536661e-06,2.016196522570814,99.99976508148406,99.99976279392006,False,9.079680782545152e-08,9.079659244990295e-06
N8,76.89095566391994,342.2419937397942,4.451004552937125,77.39174909645448,0.500793432534536,False,1.8317304593561888e-05,9.173185842190481e-06
N9,65.61622509043002,146.83609912490203,2.2378016858259917,99.99967861824744,34.38345352781742,False,3.741563733393764e-06,0.00012864788274851154
