unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,10,N3,5.035537324333293e-07,2.052536549859295e-06,1.5489828174259658e-06,60.00000023779025,9.293896941389097e-05
I2,10,N4,0.0,0.0,0.0,60.00000027643472,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291558,0.0
I2,10,N6,0.0,0.0,0.0,60.00000024018236,0.0
I2,10,N7,0.0,0.0,0.0,60.00000042298463,0.0
I2,10,N8,5.166310762496906e-07,1.8035600375765905e-06,1.2869289613269e-06,60.000000235922286,7.721573798322921e-05
I2,10,N9,5.15213449358849e-07,1.0809558132355218e-06,5.657423638766727e-07,60.00000023779026,3.394454196712839e-05
I2,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I2,11,N2,0.0,0.0,0.0,73.24026813554816,0.0
I2,11,N3,1.1173068292672353e-06,6.298204864519293e-07,-4.87486342815306e-07,45.89857609222712,-2.2374928999629834e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I2,11,N5,0.0,0.0,0.0,64.57488945105541,0.0
I2,11,N6,0.0,0.0,0.0,55.04835487336824,0.0
I2,11,N7,0.0,0.0,0.0,73.24026813554816,0.0
I2,11,N8,3.780235093495326,4.041369667365883e-07,-3.7802346893583594,40.47329549160692,-152.99855561002377
I2,11,N9,1.3725029800389891e-06,2.6660272350825275e-07,-1.1059002565307364e-06,45.89857609222712,-5.0759247074789494e-05
I2,12,N1,0.0,0.0,0.0,59.99999991440028,0.0
I2,12,N2,0.0,0.0,0.0,83.66435492699644,0.0
I2,12,N3,1.3989120558517292,4.165468800222762e-07,-1.398911639304849,34.79649953418565,-48.67722820543806
I2,12,N4,0.0,0.0,0.0,59.999999927381594,0.0
I2,12,N5,0.0,0.0,0.0,68.1767080086533,0.0
I2,12,N6,0.0,0.0,0.0,51.14991557559921,0.0
I2,12,N7,0.0,0.0,0.0,83.66435492699644,0.0
I2,12,N8,3.9882271008133334,2.365194480790425e-07,-3.9882268642938854,25.099885779371395,-100.10403875599707
I2,12,N9,0.0006519596845157575,2.690266560037316e-07,-0.0006516906578597538,34.79649953360015,-0.022676553672268496
I2,13,N1,0.0,0.0,0.0,59.9999998712058,0.0
I2,13,N2,0.0,6.889718342354162e-11,6.889718342354162e-11,83.66436580268577,5.764239156721924e-09
I2,13,N3,1.4778505134737174,4.162163885581206e-07,-1.477850097257329,34.79648781668553,-51.42399290410217
I2,13,N4,0.0,0.0,0.0,59.99999988232716,0.0
I2,13,N5,0.0,0.0,0.0,68.17671173236509,0.0
I2,13,N6,0.0,0.0,0.0,51.14991139693905,0.0
I2,13,N7,0.0,6.88971841678466e-11,6.88971841678466e-11,83.66436580268577,5.7642392189937275e-09
I2,13,N8,3.9882270975136116,2.3693802227163698e-07,-3.9882268605755895,25.09986955602212,-100.10397396027092
I2,13,N9,0.000550694369649988,2.831838014089023e-07,-0.0005504111858485791,34.79648781359551,-0.019152376120846738
I2,14,N1,0.0,0.0,0.0,59.99999981740072,0.0
I2,14,N2,3.6595748076230627e-10,0.0,-3.6595748076230627e-10,84.29424089485809,-3.084810804065324e-08
I2,14,N3,1.7658922489063522,3.9790964238851974e-07,-1.7658918509967099,34.12564509052987,-60.26219857537258
I2,14,N4,0.0,0.0,0.0,59.99999982758486,0.0
I2,14,N5,7.539881878157194e-11,0.0,-7.539881878157194e-11,68.39435146211197,-5.15685331157492e-09
I2,14,N6,0.0,6.141048814775857e-11,6.141048814775857e-11,50.91434824219284,3.1266749792780357e-09
I2,14,N7,3.659574807140097e-10,0.0,-3.659574807140097e-10,84.29424089485809,-3.0848108036582116e-08
I2,14,N8,3.9882272392033618,2.159874344117639e-07,-3.988227023215927,24.17093163505174,-96.39916272321808
I2,14,N9,0.0009600253028392533,7.785485448438345e-07,-0.0009592467542944095,34.12564508647128,-0.03273491428740054
I2,15,N1,0.0,0.0,0.0,59.99999975195842,0.0
I2,15,N2,0.0,7.481100751132458e-11,7.481100751132458e-11,83.66436437169291,6.259015391440915e-09
I2,15,N3,1.4986273235317669,4.160622094582259e-07,-1.4986269074695575,34.79648901058112,-52.146954716725624
I2,15,N4,0.0,0.0,0.0,59.99999976197856,0.0
I2,15,N5,0.0,0.0,0.0,68.17671115710525,0.0
I2,15,N6,0.0,0.0,0.0,51.149911694436014,0.0
I2,15,N7,0.0,7.481100387607527e-11,7.481100387607527e-11,83.66436437169291,6.2590150873000924e-09
I2,15,N8,3.9882270977585987,2.3690905348620575e-07,-3.988226860849545,25.099871299646736,-100.1039809211177
I2,15,N9,0.0006384644099373507,2.696521021500657e-07,-0.0006381947578352006,34.796489008197405,-0.022206936876101764
I2,16,N1,0.0,0.0,0.0,59.999999891382686,0.0
I2,16,N2,0.0,0.0,0.0,73.2402691352304,0.0
I2,16,N3,1.1167292613560422e-06,6.296937563724528e-07,-4.870355049835895e-07,45.8985747832584,-2.23542355475913e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640238,0.0
I2,16,N5,0.0,0.0,0.0,64.57488973110607,0.0
I2,16,N6,0.0,0.0,0.0,55.04835432480059,0.0
I2,16,N7,0.0,0.0,0.0,73.2402691352304,0.0
I2,16,N8,3.7882322794956353,4.0410017670400495e-07,-3.7882318753954585,40.47329373154462,-153.32222141608054
I2,16,N9,1.3987029695790469e-06,2.5270884791066433e-07,-1.1459941216683826e-06,45.8985747832584,-5.259949689457078e-05
I2,17,N1,0.0,0.0,0.0,60.00000006794451,0.0
I2,17,N2,0.0,0.0,0.0,60.000000251649624,0.0
I2,17,N3,5.035675060859369e-07,2.052238238699145e-06,1.548670732613208e-06,60.00000005207223,9.292024403743522e-05
I2,17,N4,0.0,0.0,0.0,60.00000011887477,0.0
I2,17,N5,0.0,0.0,0.0,60.00000026061935,0.0
I2,17,N6,0.0,0.0,0.0,60.00000006905398,0.0
I2,17,N7,0.0,0.0,0.0,60.000000251649624,0.0
I2,17,N8,5.166022066823439e-07,1.8030417830573204e-06,1.2864395763749765e-06,60.00000004073389,7.718637463490028e-05
I2,17,N9,5.15689167112858e-07,1.0604655636112359e-06,5.447763964983779e-07,60.00000005207223,3.268658381827039e-05
I2,18,N1,0.0,0.0,0.0,67.14999956155097,0.0
I2,18,N2,0.0,0.0,0.0,67.15000005994594,0.0
I2,18,N3,3.9600955709085947e-07,0.6946104281517522,0.6946100321421952,67.14999980708487,46.64306352434762
I2,18,N4,0.0,0.0,0.0,67.14999971810757,0.0
I2,18,N5,0.0,0.0,0.0,67.15000015295622,0.0
I2,18,N6,0.0,0.0,0.0,67.14999974368926,0.0
I2,18,N7,0.0,0.0,0.0,67.15000005994594,0.0
I2,18,N8,3.9600951770765643e-07,2.2478122448746283,2.2478118488651107,67.14999988009122,150.9405653817598
I2,18,N9,3.9628714674405543e-07,0.0003274691479332614,0.00032707286078651734,67.14999981281484,0.021962942540591453
I2,19,N1,0.0,0.0,0.0,67.14999779401842,0.0
I2,19,N2,0.0,0.0,0.0,67.15000188935414,0.0
I2,19,N3,3.960097244922524e-07,0.4095606543402446,0.40956025833052007,67.15000006191838,27.501971372253728
I2,19,N4,0.0,0.0,0.0,67.14999796887895,0.0
I2,19,N5,0.0,0.0,0.0,67.15000325971471,0.0
I2,19,N6,0.0,0.0,0.0,67.14999871646627,0.0
I2,19,N7,0.0,0.0,0.0,67.15000188935414,0.0
I2,19,N8,3.960095516353967e-07,1.7378805555706156,1.737880159561064,67.15000105890869,116.69865455478184
I2,19,N9,3.955272202259411e-07,0.00018369823847380336,0.00018330271125357743,67.15000009502349,0.012308777078095787
I2,20,N1,0.0,0.0,0.0,67.1499979408555,0.0
I2,20,N2,0.0,0.0,0.0,67.1500020519726,0.0
I2,20,N3,3.960098174565858e-07,0.32681654809570565,0.3268161520858882,67.15000016398302,21.945704666159696
I2,20,N4,0.0,0.0,0.0,67.1499981384291,0.0
I2,20,N5,0.0,0.0,0.0,67.15000339191883,0.0
I2,20,N6,0.0,0.0,0.0,67.14999887202022,0.0
I2,20,N7,0.0,0.0,0.0,67.1500020519726,0.0
I2,20,N8,3.960095746982844e-07,1.4453047257667657,1.445304329757191,67.1500012691223,97.05218757746333
I2,20,N9,3.9562237691004387e-07,0.0001468328540762794,0.00014643723169936937,67.15000021047362,0.009833260139433827
I2,21,N1,0.0,0.0,0.0,67.14999985474552,0.0
I2,21,N2,0.0,0.0,0.0,67.15000073738241,0.0
I2,21,N3,3.9600988076770063e-07,0.28669132090270005,0.2866909248928193,67.15000015045325,19.251295649686398
I2,21,N4,0.0,0.0,0.0,67.15000006586176,0.0
I2,21,N5,0.0,0.0,0.0,67.15000087077918,0.0
I2,21,N6,0.0,0.0,0.0,67.15000011767304,0.0
I2,21,N7,0.0,0.0,0.0,67.15000073738241,0.0
I2,21,N8,3.960096037693907e-07,1.1762646052306924,1.1762642092210887,67.15000056327241,78.98614231175328
I2,21,N9,3.9584027204838015e-07,0.0001292176339759639,0.00012882179370391552,67.15000019538364,0.008650383472387599
I2,22,N1,0.0,0.0,0.0,67.14999983942556,0.0
I2,22,N2,0.0,0.0,0.0,67.15000029145723,0.0
I2,22,N3,3.960099266261528e-07,0.2632228023267415,0.26322240631681487,67.15000003779907,17.67538459412368
I2,22,N4,0.0,0.0,0.0,67.15000006594335,0.0
I2,22,N5,0.0,0.0,0.0,67.1500003215767,0.0
I2,22,N6,0.0,0.0,0.0,67.15000007297338,0.0
I2,22,N7,0.0,0.0,0.0,67.15000029145723,0.0
I2,22,N8,3.960096212301238e-07,1.0488870520465343,1.048886656036913,67.15000021113464,70.43273917433501
I2,22,N9,3.9603587748140865e-07,0.00011904570683725719,0.00011864967095977579,67.15000006548676,0.007967325412718928
I2,23,N1,0.0,0.0,0.0,67.14999974625543,0.0
I2,23,N2,0.0,0.0,0.0,67.15000012357171,0.0
I2,23,N3,3.9600995755009497e-07,0.24938732820157955,0.249386932191622,67.14999998162668,16.74633249208535
I2,23,N4,0.0,0.0,0.0,67.14999999044605,0.0
I2,23,N5,0.0,0.0,0.0,67.15000013799174,0.0
I2,23,N6,0.0,0.0,0.0,67.15000000246154,0.0
I2,23,N7,0.0,0.0,0.0,67.15000012357171,0.0
I2,23,N8,3.960096311401839e-07,0.9856663243424626,0.9856659283328315,67.15000007554242,66.18746716200923
I2,23,N9,3.9617899141601275e-07,0.00011284477473336376,0.00011244859574194775,67.14999999779931,0.007550923203824327
I2,24,N1,0.0,0.0,0.0,67.14999967268501,0.0
I2,24,N2,0.0,0.0,0.0,67.15000003226814,0.0
I2,24,N3,3.9600997699417647e-07,0.2414051339151852,0.2414047379052082,67.14999993507494,16.210328134661513
I2,24,N4,0.0,0.0,0.0,67.14999992672732,0.0
I2,24,N5,0.0,0.0,0.0,67.15000004061848,0.0
I2,24,N6,0.0,0.0,0.0,67.14999994481589,0.0
I2,24,N7,0.0,0.0,0.0,67.15000003226814,0.0
I2,24,N8,3.960096370236229e-07,0.951149798054036,0.951149402044399,67.14999999861872,63.8696823459676
I2,24,N9,3.962687315355805e-07,0.00010923363955927055,0.00010883737082773498,67.14999994544124,0.007308429445144371
I4,1,N1,0.0,0.0,0.0,67.14999962074421,0.0
I4,1,N2,0.0,0.0,0.0,67.14999995782611,0.0
I4,1,N3,3.960096279401895e-07,2.1828083097163105,2.1828079137066827,67.14999988355235,146.5755511512209
I4,1,N4,0.0,0.0,0.0,67.14999986493483,0.0
I4,1,N5,0.0,0.0,0.0,67.14999996256526,0.0
I4,1,N6,0.0,0.0,0.0,67.14999988694801,0.0
I4,1,N7,0.0,0.0,0.0,67.14999995782611,0.0
I4,1,N8,3.960095950900314e-07,4.619479406080676,4.619479010071081,67.14999993188441,310.1980152116145
I4,1,N9,3.8802405217538213e-07,1.470438084856918e-05,1.4316356796393798e-05,67.1499998907393,0.0009613433573136283
I4,2,N1,0.0,0.0,0.0,67.14999946907,0.0
I4,2,N2,0.0,0.0,0.0,67.14999983304243,0.0
I4,2,N3,3.9600962960819945e-07,2.1357500365375914,2.135749640527962,67.14999977632681,143.41558788374272
I4,2,N4,0.0,0.0,0.0,67.1499997452684,0.0
I4,2,N5,0.0,0.0,0.0,67.14999983540434,0.0
I4,2,N6,0.0,0.0,0.0,67.14999977251101,0.0
I4,2,N7,0.0,0.0,0.0,67.14999983304243,0.0
I4,2,N8,3.960095966556578e-07,4.435360888939719,4.435360492930123,67.14999981326515,297.8344562720214
I4,2,N9,3.8770290558232145e-07,1.4714728374399442e-05,1.432702546881712e-05,67.14999978072518,0.0009620597570895137
I4,3,N1,0.0,0.0,0.0,67.14999920021285,0.0
I4,3,N2,0.0,0.0,0.0,67.14999960334487,0.0
I4,3,N3,3.960096322903537e-07,2.067169554907704,2.067169158898072,67.14999955795571,138.8104081062252
I4,3,N4,0.0,0.0,0.0,67.14999951752543,0.0
I4,3,N5,0.0,0.0,0.0,67.14999960396887,0.0
I4,3,N6,0.0,0.0,0.0,67.14999954895964,0.0
I4,3,N7,0.0,0.0,0.0,67.14999960334487,0.0
I4,3,N8,3.9600959973179574e-07,4.109994720585644,4.109994324576045,67.14999958780562,275.98611720116486
I4,3,N9,3.8647000609950833e-07,1.4954658732617447e-05,1.4568188726517939e-05,67.14999956050208,0.000978253866582991
I4,4,N1,0.0,0.0,0.0,67.14999884486714,0.0
I4,4,N2,0.0,0.0,0.0,67.14999928223251,0.0
I4,4,N3,3.960096357227524e-07,1.987716986193209,1.9877165901835732,67.14999924229937,133.47516752473283
I4,4,N4,0.0,0.0,0.0,67.14999919677328,0.0
I4,4,N5,0.0,0.0,0.0,67.14999928189164,0.0
I4,4,N6,0.0,0.0,0.0,67.14999923060516,0.0
I4,4,N7,0.0,0.0,0.0,67.14999928223251,0.0
I4,4,N8,3.9600960407946493e-07,3.722050348336336,3.722049952326732,67.14999926895464,249.9356515777527
I4,4,N9,3.839500496601236e-07,1.544768561265644e-05,1.5063735562996317e-05,67.1499992439667,0.001011529831666517
I4,5,N1,0.0,0.0,0.0,67.14999928601281,0.0
I4,5,N2,0.0,0.0,0.0,67.14999969052326,0.0
I4,5,N3,3.960096255098412e-07,2.286806637135733,2.2868062411261074,67.14999964123997,153.55903827120343
I4,5,N4,0.0,0.0,0.0,67.14999960332541,0.0
I4,5,N5,0.0,0.0,0.0,67.14999969210969,0.0
I4,5,N6,0.0,0.0,0.0,67.14999963357657,0.0
I4,5,N7,0.0,0.0,0.0,67.14999969052326,0.0
I4,5,N8,3.9600959528787656e-07,4.6739427091235575,4.673942313113963,67.14999967310166,313.8552247976986
I4,5,N9,3.797486095431122e-07,1.6252930785075354e-05,1.587318217553224e-05,67.14999964428728,0.0010658841774406971
I4,6,N1,0.0,0.0,0.0,67.14999964388139,0.0
I4,6,N2,0.0,0.0,0.0,67.14999998517983,0.0
I4,6,N3,3.9600961638330024e-07,2.6511013568276693,2.651100960818053,67.14999990236618,178.02142926009515
I4,6,N4,0.0,0.0,0.0,67.14999988807202,0.0
I4,6,N5,0.0,0.0,0.0,67.14999999186695,0.0
I4,6,N6,0.0,0.0,0.0,67.14999990821346,0.0
I4,6,N7,0.0,0.0,0.0,67.14999998517983,0.0
I4,6,N8,3.9600958810845203e-07,5.902238505227473,5.902238109217885,67.14999995493392,396.3352887679902
I4,6,N9,3.741204500672286e-07,1.7505458344112057e-05,1.713133789404483e-05,67.1499999105535,0.001150369338052772
I4,7,N1,0.0,0.0,0.0,67.14999984450283,0.0
I4,7,N2,0.0,0.0,0.0,67.1500001618022,0.0
I4,7,N3,3.9600960827251365e-07,3.1064905779493084,3.1064901819397,67.14999999506652,208.60081570192506
I4,7,N4,0.0,0.0,0.0,67.15000001936336,0.0
I4,7,N5,0.0,0.0,0.0,67.15000018014366,0.0
I4,7,N6,0.0,0.0,0.0,67.15000002415394,0.0
I4,7,N7,0.0,0.0,0.0,67.1500001618022,0.0
I4,7,N8,3.960095825258384e-07,7.412306290346449,7.412305894336867,67.1500000968492,497.7363415225965
I4,7,N9,3.690798529015217e-07,1.9556573100727028e-05,1.9187493247825506e-05,67.15000001387223,0.001288440171857656
I4,8,N1,0.0,0.0,0.0,67.14999989471592,0.0
I4,8,N2,0.0,0.0,0.0,67.15000025285354,0.0
I4,8,N3,3.9600959826101424e-07,3.9567369972080746,3.956736601198476,67.15000000807942,265.6948628024458
I4,8,N4,0.0,0.0,0.0,67.15000002962297,0.0
I4,8,N5,0.0,0.0,0.0,67.15000029610012,0.0
I4,8,N6,0.0,0.0,0.0,67.15000002997952,0.0
I4,8,N7,0.0,0.0,0.0,67.15000025285354,0.0
I4,8,N8,3.9600957734922635e-07,9.639599533568319,9.639599137558742,67.15000012313794,647.29908327407
I4,8,N9,3.7068817483124276e-07,2.3671710498508213e-05,2.330102232367697e-05,67.15000002978239,0.0015646636497288688
I4,9,N1,0.0,0.0,0.0,67.14999972006476,0.0
I4,9,N2,0.0,0.0,0.0,67.15000005332448,0.0
I4,9,N3,3.960095833942076e-07,6.62488774834042,6.624887352330837,67.14999982920081,444.8611845774903
I4,9,N4,0.0,0.0,0.0,67.14999982894221,0.0
I4,9,N5,0.0,0.0,0.0,67.15000009847684,0.0
I4,9,N6,0.0,0.0,0.0,67.14999982199046,0.0
I4,9,N7,0.0,0.0,0.0,67.15000005332448,0.0
I4,9,N8,3.960095724417223e-07,13.141986740018092,13.14198634400852,67.14999987032834,882.484381296029
I4,9,N9,3.981480416944524e-07,4.4320727255070445e-05,4.392257921337599e-05,67.14999983543812,0.0029494011869502157
I4,10,N1,0.0,0.0,0.0,60.00000021405265,0.0
I4,10,N2,0.0,0.0,0.0,60.00000042298463,0.0
I4,10,N3,5.044095510529242e-07,2.048061098080956e-06,1.543651547028032e-06,60.00000023779025,9.261909318874721e-05
I4,10,N4,0.0,0.0,0.0,60.00000027643472,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044291558,0.0
I4,10,N6,0.0,0.0,0.0,60.00000024018236,0.0
I4,10,N7,0.0,0.0,0.0,60.00000042298463,0.0
I4,10,N8,5.217912577379204e-07,1.7583990743503305e-06,1.23660781661241e-06,60.000000235922286,7.419646928848794e-05
I4,10,N9,5.558723401085664e-07,8.535068378805675e-07,2.976344977720011e-07,60.00000023779026,1.785806993709465e-05
I4,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I4,11,N2,0.0,0.0,0.0,73.24026813554816,0.0
I4,11,N3,1.127506162715668e-06,6.328298441614982e-07,-4.946763185541698e-07,45.89857609222712,-2.2704938648181342e-05
I4,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I4,11,N5,0.0,0.0,0.0,64.57488945105541,0.0
I4,11,N6,0.0,0.0,0.0,55.04835487336824,0.0
I4,11,N7,0.0,0.0,0.0,73.24026813554816,0.0
I4,11,N8,6.290292378024086,4.0522064952678906e-07,-6.290291972803436,40.47329549160692,-254.58884574375648
I4,11,N9,1.5559808073656213e-06,2.2714568409128223e-07,-1.328835123274339e-06,45.89857609222712,-6.099164001963125e-05
I4,12,N1,0.0,0.0,0.0,59.99999991440028,0.0
I4,12,N2,0.0,0.0,0.0,83.66435492699644,0.0
I4,12,N3,1.596272940236466,4.1822004671584613e-07,-1.5962725220164191,34.79649953418565,-55.54469606877768
I4,12,N4,0.0,0.0,0.0,59.999999927381594,0.0
I4,12,N5,0.0,0.0,0.0,68.1767080086533,0.0
I4,12,N6,0.0,0.0,0.0,51.14991557559921,0.0
I4,12,N7,0.0,0.0,0.0,83.66435492699644,0.0
I4,12,N8,29.149730287793407,2.351494551811218e-07,-29.149730052643953,25.099885779371395,-731.654894820873
I4,12,N9,8.656372423530066e-05,2.482240485525878e-07,-8.631550018674806e-05,34.79649953360015,-0.0030034772619906423
I4,13,N1,0.0,0.0,0.0,59.9999998712058,0.0
I4,13,N2,0.0,6.88971834234099e-11,6.88971834234099e-11,83.66436580268577,5.7642391567109036e-09
I4,13,N3,18.520357249254232,4.1794419564218763e-07,-18.520356831310036,34.79648781668553,-644.4433708413483
I4,13,N4,0.0,0.0,0.0,59.99999988232716,0.0
I4,13,N5,0.0,0.0,0.0,68.17671173236509,0.0
I4,13,N6,0.0,0.0,0.0,51.14991139693905,0.0
I4,13,N7,0.0,6.889718416797895e-11,6.889718416797895e-11,83.66436580268577,5.764239219004801e-09
I4,13,N8,29.149730284435424,2.3558036588639644e-07,-29.14973004885506,25.09986955602212,-731.6544218195203
I4,13,N9,6.763620875283356e-05,2.4758872550069943e-07,-6.738862002733286e-05,34.79648781359551,-0.0023448872955561064
I4,14,N1,0.0,0.0,0.0,59.99999981740072,0.0
I4,14,N2,3.6595748076257924e-10,0.0,-3.6595748076257924e-10,84.29424089485809,-3.084810804067625e-08
I4,14,N3,25.178694403053214,3.941773182063986e-07,-25.178694008875897,34.12564509052987,-859.2391755899497
I4,14,N4,0.0,0.0,0.0,59.99999982758486,0.0
I4,14,N5,7.539881878173282e-11,0.0,-7.539881878173282e-11,68.39435146211197,-5.156853311585924e-09
I4,14,N6,0.0,6.141048814807641e-11,6.141048814807641e-11,50.91434824219284,3.1266749792942182e-09
I4,14,N7,3.6595748071412797e-10,0.0,-3.6595748071412797e-10,84.29424089485809,-3.084810803659209e-08
