iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N8,28.981170942086443,125.50902986828855,28.61632148941267,37.82731662303919,9.210995133626518,0.0921273259367102,0.8485843508770619,0.7961533086018022
1,I4,N9,7.825688218222909,17.261201897634848,0.029603761535226446,31.976996405180756,31.94739264364553,-0.05465011276277083,-1.7459286104517435,52.40879825496548
1,I1,N1,0.0,0.0,3.7618392397868045e-06,99.99840877301408,99.99840501117484,9.095833643826181e-08,9.095688566296007e-06,99.99840877301408
1,I1,N2,0.0,0.0,1.3768041041442569e-06,81.61033100182141,81.6103296250173,1.1134323810153517e-07,9.08675836298307e-06,94.18216775268904
1,I1,N3,10.638730437599582,22.631325365103624,0.24926144702515232,69.90711982502063,69.65785837799548,7.886240908717098e-08,5.4933865235417e-06,51.97297975614855
1,I1,N4,0.0,0.0,3.7163959906307187e-06,99.9983892256708,99.99838550927481,9.095606795821984e-08,9.095459948093865e-06,99.9983892256708
1,I1,N5,0.0,0.0,3.3095596588430722e-06,100.0,99.99999669044034,9.093383264529378e-08,9.093382963578434e-06,100.0
1,I1,N6,0.0,0.0,2.9299720199922175e-06,100.0,99.99999707002797,9.080942617883572e-08,9.080942351814494e-06,100.0
1,I1,N7,0.0,0.0,1.960530637610319e-06,72.96278325714707,72.96278129661643,1.245806421172581e-07,9.089750144593544e-06,85.5534323075812
1,I1,N8,36.02478810670954,138.31763394949635,38.678631706904106,38.678632053874985,3.469708786951742e-07,12.389533148303846,4.298807203089973e-06,0.7961533086018022
1,I1,N9,8.990508444435966,19.072112952132237,0.17400822491748386,53.71365047693693,53.53964225201944,2.2127004641574572e-07,1.1846719126186762e-05,52.40879825496548
1,I3,N1,0.0,0.0,5.033942885955239e-06,99.99840877301408,99.9984037390712,9.081963207853969e-08,9.081818236023714e-06,99.99840877301408
1,I3,N2,5.387937740283432,10.775877490846188,7.70419730059131e-06,99.57010549297247,99.57009778877517,9.121068849600041e-08,9.08185717292827e-06,94.18216775268904
1,I3,N3,22.344100914024196,44.688203081945666,25.47070504171241,74.31708067017274,48.846375628460336,1.8543440779334105e-07,9.057798737514629e-06,51.97297975614855
1,I3,N4,0.0,0.0,5.033433142428226e-06,99.9983892256708,99.99838419223767,9.081964984895894e-08,9.081818237800696e-06,99.9983892256708
1,I3,N5,0.0,0.0,5.041190138956751e-06,100.0,99.99999495880986,9.081818549199114e-08,9.081818091367373e-06,100.0
1,I3,N6,0.0,0.0,1.0225885671370534e-05,100.0,99.99998977411433,9.08181902053511e-08,9.08181809183868e-06,100.0
1,I3,N7,5.396000129045842,10.79200226309435,7.678859783550138e-06,90.94943243662705,90.94942475776726,9.986474235177463e-08,9.08264087047654e-06,85.5534323075812
1,I3,N8,30.77151632964916,140.70301002748533,31.567669460462152,31.567669638250962,1.7778880945229503e-07,18.422582641277096,3.2753290348291714e-06,0.7961533086018022
1,I3,N9,28.22052464863018,56.44105050850718,24.92667198185967,80.62932290359566,55.702650921735994,1.6278942814087215e-07,9.067802689480027e-06,52.40879825496548
2,I2,N1,0.0,0.0,3.435695885477764e-06,99.99840877301408,99.99840533731819,9.080688838267975e-08,9.08054403191182e-06,99.9995044799528
2,I2,N2,0.12897064722916063,0.25794243450891624,3.2787441452634658e-06,94.61206225971657,94.61205898097242,9.598380296847989e-08,9.081225227671855e-06,98.25464207686794
2,I2,N3,1.1764833354262862,4.816864126602969,0.3072898508049668,55.177581222357915,54.87029137155295,-7.870086578207021e-07,-4.318339436655674e-05,65.49139786658554
2,I2,N4,0.0,0.0,3.435027635849873e-06,99.9983892256708,99.99838579064317,9.080689733748564e-08,9.080543152405217e-06,99.99949865926544
2,I2,N5,0.0,0.0,3.412008703797839e-06,100.0,99.99999658799129,9.080536512787345e-08,9.08053620295865e-06,100.0
