hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000362269986,0.0,5.1198806537513275e-09,5.1198806537513275e-09,0.0,364.50000362783334,67.15000065558621
1,N2,0.0,0,2.8211212308697926e-09,9.380410316102444e-10,-1.883080199259548e-09,0.0,-1.883080199260202e-09,67.15000066089688
1,N3,0.0,58.463706396643275,0.0,5.623741443354378,5.623741443354378,0.0,64.08744785434486,67.15000065970797
1,N4,0.0,0,0.0,5.1198891659779985e-09,5.1198891659779985e-09,0.0,5.133464169146393e-09,67.15000065942405
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000000428315,67.15000066097132
1,N6,35.64,0,0.0,9.393130533319876e-09,9.393130533319876e-09,0.0,-35.63999998946105,67.15000065977055
1,N7,0.0,0,2.821121429450044e-09,9.380411737338176e-10,-1.883080255716226e-09,0.0,-1.8830802557172244e-09,67.15000066089688
1,N8,39.6,0,0.0,15.369311614192439,15.369311614192439,0.0,-24.230688371457926,67.15000066048539
1,N9,0.0,0,0.0,2.5332368673355123,2.5332368673355123,0.0,2.533236881656644,67.15000065982807
2,N1,0.0,368.4375036620749,0.0,5.11988267051809e-09,5.11988267051809e-09,0.0,368.4375036672083,67.1500006532726
2,N2,0.0,0,2.821121586132695e-09,9.380407367058188e-10,-1.8830808494268763e-09,0.0,-1.883080849427395e-09,67.15000065899841
2,N3,0.0,35.13516990028397,0.0,5.370459136688634,5.370459136688634,0.0,40.50562905131982,67.15000065808931
2,N4,0.0,0,0.0,5.119891002909102e-09,5.119891002909102e-09,0.0,5.133466707942994e-09,67.15000065760722
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500000428315,67.15000065903548
2,N6,34.02,0,0.0,9.39313752044864e-09,9.39313752044864e-09,0.0,-34.01999998946105,67.15000065803656
2,N7,0.0,0,2.8211217847101434e-09,9.380408788317168e-10,-1.8830809058784264e-09,0.0,-1.8830809058797404e-09,67.15000065899841
2,N8,37.8,0,0.0,14.750625010790339,14.750625010790339,0.0,-23.049374974860022,67.1500006586845
2,N9,0.0,0,0.0,2.5012422343876204,2.5012422343876204,0.0,2.5012422487087713,67.15000065816447
3,N1,0.0,372.3750037014499,0.0,5.11993110716926e-09,5.11993110716926e-09,0.0,372.3750037065834,67.1500006492726
3,N2,0.0,0,2.821130977229963e-09,9.380329354863043e-10,-1.883098041743659e-09,0.0,-1.883098041743649e-09,67.15000065560284
3,N3,0.0,19.186010529796402,0.0,4.95753614886416,4.95753614886416,0.0,24.143546693007828,67.15000065487509
3,N4,0.0,0,0.0,5.1199391510650175e-09,5.1199391510650175e-09,0.0,5.1335332569238235e-09,67.15000065424324
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500000428315,67.1500006556126
3,N6,32.94,0,0.0,9.39332083537306e-09,9.39332083537306e-09,0.0,-32.93999998946083,67.15000065473913
3,N7,0.0,0,2.8211311757267763e-09,9.380330776792259e-10,-1.8830980980475502e-09,0.0,-1.8830980980475606e-09,67.15000065560284
3,N8,36.6,0,0.0,13.677682703840603,13.677682703840603,0.0,-22.92231728180976,67.15000065535588
3,N9,0.0,0,0.0,2.468766860273493,2.468766860273493,0.0,2.4687668745951474,67.15000065491995
