hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L45,160.13376905331273,400.0,0.40033442263328184,0.0,0.0
6,L46,-28.56828312727581,180.0,0.15871268404042116,0.0,0.0
6,L69,-57.13785519842958,180.0,0.3174325288801643,0.0,0.0
6,L57,-222.3662309418058,400.0,0.5559155773545146,0.0,0.0
6,L93,-14.450719542684576,400.0,0.03612679885671144,0.0,0.0
6,L72,-300.0000029872918,400.0,0.7500000074682295,0.0,0.0
6,L98,-42.24448207257105,210.0,0.20116420034557644,0.0,0.0
6,L78,77.63377205196636,210.0,0.3696846288188874,0.0,0.0
7,L14,185.61276588919333,400.0,0.46403191472298333,0.0,0.0
7,L45,213.85934882657924,400.0,0.5346483720664481,0.0,0.0
7,L46,-28.24658293316845,180.0,0.15692546073982472,0.0,0.0
7,L69,-55.55889789961646,180.0,0.3086605438867581,0.0,0.0
7,L57,-236.14065116853925,400.0,0.5903516279213481,0.0,0.0
7,L93,-23.315102776047656,400.0,0.05828775694011914,0.0,0.0
7,L72,-300.00000298729185,400.0,0.7500000074682296,0.0,0.0
7,L98,-31.73639467929079,210.0,0.15112568894900377,0.0,0.0
7,L78,63.85935182523292,210.0,0.3040921515487282,0.0,0.0
8,L14,185.5759032574311,400.0,0.46393975814357774,0.0,0.0
8,L45,240.98546037097418,400.0,0.6024636509274355,0.0,0.0
8,L46,-55.4095571093256,180.0,0.30783087282958665,0.0,0.0
8,L69,-65.71322461932077,180.0,0.3650734701073376,0.0,0.0
8,L57,-265.2645396241443,400.0,0.6631613490603607,0.0,0.0
8,L93,-30.810311287430917,400.0,0.0770257782185773,0.0,0.0
8,L72,-300.00000298729185,400.0,0.7500000074682296,0.0,0.0
8,L98,-34.265336765860305,210.0,0.1631682703136205,0.0,0.0
8,L78,34.735463369627944,210.0,0.16540696842679972,0.0,0.0
9,L14,82.90600972692724,400.0,0.20726502431731808,0.0,0.0
9,L45,208.5756537717638,400.0,0.5214391344294095,0.0,0.0
9,L46,-125.66964404061908,180.0,0.6981646891145504,0.0,0.0
9,L69,-92.52239815383692,180.0,0.5140133230768718,0.0,0.0
9,L57,-314.5493462233546,400.0,0.7863733655583864,0.0,0.0
9,L93,-25.253983629888566,400.0,0.06313495907472141,0.0,0.0
9,L72,-300.0000029872919,400.0,0.7500000074682298,0.0,0.0
9,L98,-66.17710263889725,210.0,0.315129060185225,0.0,0.0
9,L78,-14.549343229582202,210.0,0.0692825868075343,0.0,0.0
10,L14,45.93750044663115,400.0,0.11484375111657787,0.0,0.0
10,L45,199.44046201865297,400.0,0.49860115504663244,0.0,0.0
10,L46,-153.50296159100847,180.0,0.8527942310611581,0.0,0.0
10,L69,-87.00196043467045,180.0,0.48334422463705806,0.0,0.0
10,L57,-306.8095379990097,400.0,0.7670238449975243,0.0,0.0
10,L93,-8.206047117388085e-09,400.0,2.0515117793470213e-11,0.0,0.0
10,L72,-234.05249628936176,400.0,0.5851312407234044,0.0,0.0
10,L98,-87.00196041826636,210.0,0.4142950496107922,0.0,0.0
10,L78,-72.7570417246243,210.0,0.3464621034505919,0.0,0.0
11,L14,59.999365189789344,400.0,0.14999841297447336,0.0,0.0
11,L45,239.99936698705844,400.0,0.599998417467646,0.0,0.0
11,L46,-180.00000179305158,180.0,1.0000000099613977,0.0,21.58634165283556
11,L69,-64.4602502089963,180.0,0.35811250116109056,0.0,0.0
11,L57,-255.0006330144088,400.0,0.637501582536022,0.0,0.0
11,L93,9.333024115693114e-09,400.0,2.3332560289232787e-11,0.0,0.0
11,L72,-69.43563022731746,400.0,0.17358907556829364,0.0,0.0
11,L98,-64.46025022498614,210.0,0.306953572499934,0.0,0.0
11,L78,-185.56500280206768,210.0,0.8836428704860366,0.0,0.0
12,L14,36.75000152432303,400.0,0.09187500381080758,0.0,0.0
12,L45,216.75000332315898,400.0,0.5418750083078975,0.0,0.0
12,L46,-180.00000179492866,180.0,1.0000000099718258,0.0,29.812277052648327
12,L69,-66.68557353053708,180.0,0.3704754085029838,0.0,0.0
12,L57,-266.99999667849966,400.0,0.6674999916962492,0.0,0.0
12,L93,48.9246562282033,400.0,0.12231164057050824,0.0,0.0
12,L72,-56.99999461127627,400.0,0.14249998652819068,0.0,0.0
12,L98,-116.93156416035275,210.0,0.556816972192156,0.0,0.0
12,L78,-210.00000208219964,210.0,1.0000000099152364,0.0,8.225935879589938
13,L14,39.37500038125879,400.0,0.09843750095314699,0.0,0.0
13,L45,219.3750021516512,400.0,0.5484375053791279,0.0,0.0
13,L46,-180.0000017892059,180.0,1.0000000099400328,0.0,13.704960755660675
13,L69,-41.62619400450662,180.0,0.23125663335837013,0.0,0.0
13,L57,-253.12499786590644,400.0,0.6328124946647661,0.0,0.0
13,L93,89.94062417744452,400.0,0.2248515604436113,0.0,0.0
13,L72,-43.12499579174488,400.0,0.1078124894793622,0.0,0.0
13,L98,-134.8194095095777,210.0,0.6419971881408462,0.0,0.0
13,L78,-210.0000020891378,210.0,1.0000000099482753,0.0,13.704960151354916
14,L14,44.62500043325223,400.0,0.11156250108313058,0.0,0.0
14,L45,224.62500220320155,400.0,0.5615625055080039,0.0,0.0
14,L46,-180.0000017891108,180.0,1.0000000099395043,0.0,13.704960428432818
14,L69,-33.512730333668266,180.0,0.18618183518704592,0.0,0.0
14,L57,-242.2499978145669,400.0,0.6056249945364173,0.0,0.0
14,L93,89.94062888688694,400.0,0.22485157221721735,0.0,0.0
14,L72,-32.24999574036365,400.0,0.08062498935090913,0.0,0.0
14,L98,-126.70595525766143,210.0,0.6033616917031497,0.0,0.0
14,L78,-210.00000208917956,210.0,1.000000009948474,0.0,13.704960258653122
15,L14,52.50000051225632,400.0,0.1312500012806408,0.0,0.0
15,L45,232.50000228241473,400.0,0.5812500057060368,0.0,0.0
15,L46,-180.00000178914505,180.0,1.0000000099396946,0.0,13.704960170548949
15,L69,-31.09911382055587,180.0,0.17277285455864372,0.0,0.0
15,L57,-234.3749977352479,400.0,0.5859374943381197,0.0,0.0
15,L93,79.08241398479416,400.0,0.19770603496198538,0.0,0.0
15,L72,-24.374995661079144,400.0,0.06093748915269786,0.0,0.0
15,L98,-111.55778846916922,210.0,0.531227564138901,0.0,0.0
15,L78,-210.00000208914506,210.0,1.0000000099483097,0.0,13.704960219858442
16,L14,61.41470909045333,400.0,0.1535367727261333,0.0,0.0
16,L45,241.41471088854814,400.0,0.6035367772213703,0.0,0.0
16,L46,-180.00000179387735,180.0,1.0000000099659851,0.0,24.42061283117517
16,L69,-59.638501108090345,180.0,0.3313250061560575,0.0,0.0
16,L57,-236.710289112919,400.0,0.5917757227822975,0.0,0.0
16,L93,2.1969876461708022e-08,400.0,5.492469115427005e-11,0.0,0.0
16,L72,-26.710287078992195,400.0,0.06677571769748049,0.0,0.0
16,L98,-59.63850114843567,210.0,0.28399286261159845,0.0,0.0
16,L78,-210.00000204890316,210.0,1.0000000097566817,0.0,2.8342712038488638
17,L14,68.25000066975613,400.0,0.17062500167439032,0.0,0.0
17,L45,216.0524847417555,400.0,0.5401312118543887,0.0,0.0
17,L46,-147.80248409098598,180.0,0.8211249116165888,0.0,0.0
17,L69,-75.9656078866354,180.0,0.4220311549257522,0.0,0.0
17,L57,-284.57251527590716,400.0,0.7114312881897679,0.0,0.0
17,L93,-8.20613182429953e-09,400.0,2.0515329560748825e-11,0.0,0.0
17,L72,-191.2724959291308,400.0,0.478181239822827,0.0,0.0
17,L98,-75.96560787023114,210.0,0.36174098985824354,0.0,0.0
17,L78,-93.30001936175273,210.0,0.4442858064845368,0.0,0.0
18,L14,99.20314601594265,400.0,0.2480078650398566,0.0,0.0
18,L45,217.19461485006303,400.0,0.5429865371251575,0.0,0.0
18,L46,-117.99146882990289,180.0,0.6555081601661271,0.0,0.0
18,L69,-87.73913281540119,180.0,0.48743962675222885,0.0,0.0
18,L57,-311.5553851450553,400.0,0.7788884628626382,0.0,0.0
18,L93,-19.605535904016218,400.0,0.04901383976004055,0.0,0.0
18,L72,-300.0000029872919,400.0,0.7500000074682298,0.0,0.0
18,L98,-67.0634379962465,210.0,0.31934970474403096,0.0,0.0
18,L78,-11.555382151282979,210.0,0.05502562929182371,0.0,0.0
19,L14,268.2123098117168,400.0,0.670530774529292,0.0,0.0
19,L45,299.9574174748601,400.0,0.7498935436871502,0.0,0.0
19,L46,-31.745107658925832,180.0,0.17636170921625463,0.0,0.0
19,L69,-52.56716498099928,180.0,0.292039805449996,0.0,0.0
19,L57,-262.54258252025824,400.0,0.6563564563006455,0.0,0.0
19,L93,-29.921483428850078,400.0,0.07480370857212519,0.0,0.0
19,L72,-300.00000298729185,400.0,0.7500000074682296,0.0,0.0
19,L98,-22.014613838436542,210.0,0.10483149446874544,0.0,0.0
19,L78,37.45742047351391,210.0,0.17836866892149483,0.0,0.0
20,L14,305.59703364691893,400.0,0.7639925841172973,0.0,0.0
20,L45,312.01684143384034,400.0,0.7800421035846008,0.0,0.0
20,L46,-6.419807782703902,180.0,0.03566559879279946,0.0,0.0
20,L69,-44.246083327755564,180.0,0.24581157404308646,0.0,0.0
20,L57,-244.85815856127812,400.0,0.6121453964031953,0.0,0.0
20,L93,-35.62424087938857,400.0,0.08906060219847144,0.0,0.0
20,L72,-300.00000298729185,400.0,0.7500000074682296,0.0,0.0
20,L98,-8.115701643081026,210.0,0.03864619830038584,0.0,0.0
20,L78,55.14184443249398,210.0,0.2625802115833047,0.0,0.0
21,L14,295.02889274322274,400.0,0.7375722318580569,0.0,0.0
21,L45,293.9403624489108,400.0,0.734850906122277,0.0,0.0
21,L46,1.0885302985293999,180.0,0.006047390547385555,0.0,0.0
21,L69,-39.43843485646302,180.0,0.21910241586923898,0.0,0.0
21,L57,-234.80963754620765,400.0,0.5870240938655191,0.0,0.0
21,L93,-23.903572809155257,400.0,0.059758932022888143,0.0,0.0
21,L72,-300.0000029872918,400.0,0.7500000074682295,0.0,0.0
21,L98,-15.092513754199983,210.0,0.07186911311523801,0.0,0.0
21,L78,65.19036544756439,210.0,0.3104303116550685,0.0,0.0
22,L14,244.92706165231337,400.0,0.6123176541307834,0.0,0.0
22,L45,249.89520796993966,400.0,0.6247380199248491,0.0,0.0
22,L46,-4.968146313408862,180.0,0.027600812852271457,0.0,0.0
22,L69,-42.686347327686164,180.0,0.23714637404270092,0.0,0.0
22,L57,-228.22979202517882,400.0,0.5705744800629471,0.0,0.0
22,L93,-16.262188471901048,400.0,0.04065547117975262,0.0,0.0
22,L72,-300.0000029872918,400.0,0.7500000074682295,0.0,0.0
22,L98,-26.018850618352463,210.0,0.12389928865882126,0.0,0.0
22,L78,71.77021096859325,210.0,0.3417629093742536,0.0,0.0
23,L14,188.00234990592705,400.0,0.47000587476481764,0.0,0.0
23,L45,203.43479022319485,400.0,0.5085869755579872,0.0,0.0
23,L46,-15.432440313050312,180.0,0.08573577951694618,0.0,0.0
23,L69,-49.15946249175485,180.0,0.2731081249541936,0.0,0.0
23,L57,-224.06520977192366,400.0,0.5601630244298091,0.0,0.0
23,L93,-13.672765620944629,400.0,0.034181914052361574,0.0,0.0
23,L72,-300.0000029872918,400.0,0.7500000074682295,0.0,0.0
23,L98,-35.10261269777874,210.0,0.16715529856085112,0.0,0.0
23,L78,75.93479322184844,210.0,0.3615942534373735,0.0,0.0
24,L14,149.88804627822805,400.0,0.3747201156955701,0.0,0.0
24,L45,172.39835330930802,400.0,0.43099588327327004,0.0,0.0
24,L46,-22.51030702686251,180.0,0.12505726126034727,0.0,0.0
24,L69,-53.556788780025606,180.0,0.2975377154445867,0.0,0.0
24,L57,-221.3516466858105,400.0,0.5533791167145262,0.0,0.0
24,L93,-12.058969666520921,400.0,0.030147424166302304,0.0,0.0
24,L72,-300.0000029872918,400.0,0.7500000074682295,0.0,0.0
24,L98,-41.12570527654125,210.0,0.19583669179305355,0.0,0.0
24,L78,78.64835630796162,210.0,0.37451598241886486,0.0,0.0
