investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,15,N9,46.63262749741306,46.63262749741293,1.5900137364330396,18.133683911460484,46.63262749741306,7.804885625612576,6.451434927445335e-07,52.49381141259634
I4,16,N1,6.15467389523546e-05,3.0374858316788545e-05,-7.5,1.3169985737461717e-06,3.081176863295259e-05,7.5,5.056111646423569e-07,59.9999998913827
I4,16,N2,6.349173244618741e-05,3.0725356588720955e-05,-7.5,1.2091351363284688e-06,3.209188749636076e-05,7.5,5.189414475299664e-07,62.158380248023136
I4,16,N3,48.82381079280408,48.82381079280408,1.1408025611268242,3.1538061893460613e-06,48.82381079280408,7.792523756456227,6.698283489156823e-07,57.70123693142227
I4,16,N4,6.184444825168489e-05,3.076126584914314e-05,-7.5,1.3176786826467356e-06,3.106603014638915e-05,7.5,5.057372890116362e-07,59.999999906402394
I4,16,N5,6.217598766731918e-05,3.08189483377224e-05,-7.5,1.2843634621568662e-06,3.131423748932171e-05,7.5,5.088377268283787e-07,60.74578178227429
I4,16,N6,6.219785660262613e-05,3.114300804419858e-05,-7.5,1.3130497683226786e-06,3.123333917449207e-05,7.5,5.098639026738845e-07,59.1928005753009
I4,16,N7,6.348072386976107e-05,3.072298673241128e-05,-7.5,1.2092748245579075e-06,3.2082929034499276e-05,7.5,5.188464063609413e-07,62.158380248023136
I4,16,N8,61.08271063965914,61.08271063965911,1.2113427929732075,38.49672142190031,61.08271063965914,7.6961275419225466,6.162464021306266e-07,56.81682742373489
I4,16,N9,46.63262749741306,46.63262749741306,1.118828795000609,3.1300868247039407e-06,46.63262749741306,7.397162785899155,6.874343453293725e-07,57.70123693142227
I4,17,N1,6.15467389523546e-05,3.0509172935543925e-05,-7.5,1.3109390698747957e-06,3.073357598344381e-05,7.5,5.069401576675882e-07,60.000000067944534
I4,17,N2,6.349173244618741e-05,3.127743208116739e-05,-7.5,1.560746988661516e-06,3.172161377615252e-05,7.5,4.820418205453144e-07,60.00000025164965
I4,17,N3,48.82381079280408,48.82381079280408,-7.2232247439010635,8.351631046455808e-07,48.82381079280408,-1.0269233232683252,2.54607700209881e-06,60.00000005207226
I4,17,N4,6.184444825168489e-05,3.082267816397813e-05,-7.5,1.3114542340166369e-06,3.103245028507104e-05,7.5,5.070780664157942e-07,60.000000118874794
I4,17,N5,6.217598766731918e-05,3.1066248463110265e-05,-7.5,1.3929185643988803e-06,3.11617681956799e-05,7.5,4.960747936938502e-07,60.00000026061939
I4,17,N6,6.219785660262613e-05,3.101794661826209e-05,-7.5,1.2091770996500722e-06,3.123984237168135e-05,7.5,5.282443442066792e-07,60.00000006905401
I4,17,N7,6.348072386976107e-05,3.127791029969038e-05,-7.5,1.5610840674087574e-06,3.1707658029234556e-05,7.5,4.819704558620691e-07,60.00000025164965
I4,17,N8,61.08271063965914,61.08271063965914,-6.716460656410117,1.0106692769192445e-06,61.08271063965914,-1.7121201116783475,2.0237125133874987e-06,60.00000004073393
I4,17,N9,46.63262749741306,46.63262749741306,-7.143221552585139,8.513534982217315e-07,46.63262749741306,-1.0181421610896286,2.4416743593631168e-06,60.00000005207226
I4,18,N1,6.15467389523546e-05,3.0551446697890604e-05,-7.5,6.359979762251704e-07,3.0592107334833385e-05,7.5,8.652538132284914e-07,67.14999964751142
I4,18,N2,6.349173244618741e-05,3.1816261146372906e-05,-7.5,6.848304061957863e-07,3.19129802432947e-05,7.5,7.841417196541662e-07,67.15000026330276
I4,18,N3,48.82381079280408,48.82381079280408,-5.844467617663132,5.961076715277696e-07,48.82381079280408,1.0766120919192825,7.299841173555066e-05,67.14999995451738
I4,18,N4,6.184444825168489e-05,3.0922573536390275e-05,-7.5,6.361217596089487e-07,3.085739914575866e-05,7.5,8.656391213041962e-07,67.14999980406803
I4,18,N5,6.217598766731918e-05,3.1207516221698696e-05,-7.5,6.53559492247049e-07,3.1035625807680176e-05,7.5,8.3129529187692e-07,67.15000040006107
I4,18,N6,6.219785660262613e-05,3.103058037993311e-05,-7.5,6.114628707376623e-07,3.1298700418164e-05,7.5,9.249642789221788e-07,67.14999985253826
I4,18,N7,6.348072386976107e-05,3.1803864688313044e-05,-7.5,6.849233148822635e-07,3.190854042347109e-05,7.5,7.840658205637122e-07,67.15000026330276
I4,18,N8,61.08271063965914,61.08271063965914,-5.84442735847566,6.32161843355071e-07,61.08271063965914,0.004122176490650951,0.0006941935872032804,67.15000007937397
I4,18,N9,46.63262749741306,46.63262749741306,-5.9711138339125585,5.988831880513237e-07,46.63262749741306,0.9963749527051207,3.4045534129153155e-05,67.14999996635746
I4,19,N1,6.15467389523546e-05,3.0060467288951996e-05,-7.5,6.336302668730941e-07,3.112271226041442e-05,7.5,8.69594834118286e-07,67.14999744845672
I4,19,N2,6.349173244618741e-05,3.1281857196390354e-05,-7.5,6.815378252197604e-07,3.2217658601337854e-05,7.5,7.854723375987554e-07,67.15000220301893
I4,19,N3,48.82381079280408,48.82381079280408,-5.612109880050596,6.099635502098467e-07,48.82381079280408,1.193707297647758,2.5317703553789604e-05,67.15000010309312
I4,19,N4,6.184444825168489e-05,3.0427261442692438e-05,-7.5,6.337510565234942e-07,3.137690467190171e-05,7.5,8.699833584933047e-07,67.14999762331725
I4,19,N5,6.217598766731918e-05,3.064506869826694e-05,-7.5,6.514327149557643e-07,3.1637581609920505e-05,7.5,8.350111959190234e-07,67.15000381476011
I4,19,N6,6.219785660262613e-05,3.047367337221437e-05,-7.5,6.09768080278913e-07,3.1849137703108816e-05,7.5,9.276605173033253e-07,67.14999850838352
I4,19,N7,6.348072386976107e-05,3.1273151048489224e-05,-7.5,6.81633131302615e-07,3.221449297308554e-05,7.5,7.854167981639683e-07,67.15000220301893
I4,19,N8,61.08271063965914,61.08271063965914,-6.096052183189667,6.214458072895609e-07,61.08271063965911,-0.021950584807551337,6.1429449894971935,67.1500012708757
I4,19,N9,46.63262749741306,46.63262749741306,-5.595969298646146,6.236376313634691e-07,46.63262749741306,0.5427099984527701,0.00017925388461157349,67.1500001412101
I4,20,N1,6.15467389523546e-05,3.0080241443213245e-05,-7.5,6.31760406042635e-07,3.1130453505511846e-05,7.5,8.732058829101169e-07,67.14981776724595
I4,20,N2,6.349173244618741e-05,3.133278451107845e-05,-7.5,6.789729343919919e-07,3.215709807556175e-05,7.5,7.862593660000987e-07,67.15012132947005
I4,20,N3,48.82381079280408,48.82381079280408,-4.915941756563781,6.445149683376104e-07,48.82381079280401,3.8186239939258093,2.9485399897798386e-06,67.15000037646001
I4,20,N4,6.184444825168489e-05,3.045179932659423e-05,-7.5,6.318780147137285e-07,3.134668879622334e-05,7.5,8.735784851905993e-07,67.14981796481955
I4,20,N5,6.217598766731918e-05,3.07207830088016e-05,-7.5,6.497132771766655e-07,3.155649358876687e-05,7.5,8.377430584758728e-07,67.15023352374128
I4,20,N6,6.219785660262613e-05,3.051241155222052e-05,-7.5,6.083116517908141e-07,3.18146171751734e-05,7.5,9.304227904746056e-07,67.14988204311238
I4,20,N7,6.348072386976107e-05,3.132568271391179e-05,-7.5,6.790673098238741e-07,3.21521799066221e-05,7.5,7.862186641665823e-07,67.15012132947005
I4,20,N8,61.08271063965914,61.08271063965914,-5.95082253330822,6.278774792445919e-07,61.08271063965909,-0.016385164473672147,0.0016534500553429252,67.15007097963232
I4,20,N9,46.63262749741306,46.63262749741306,-4.539402515967126,6.759044855676466e-07,46.632627497413004,4.057766232669819,2.509896194292204e-06,67.15000043163946
I4,21,N1,6.15467389523546e-05,3.0211153133041233e-05,-7.5,6.301938443566056e-07,3.098842669334399e-05,7.5,8.762720112498671e-07,67.15000042412525
I4,21,N2,6.349173244618741e-05,3.145015196006716e-05,-7.5,6.769442950603277e-07,3.204037505458672e-05,7.5,7.868321399734937e-07,67.15000182858624
I4,21,N3,48.82381079280408,48.82381079280408,-5.0907957893392775,6.398960479391304e-07,48.82381079280408,2.936998683473861,3.980653667968458e-06,67.15000059973232
I4,21,N4,6.184444825168489e-05,3.058390019587539e-05,-7.5,6.303093409162687e-07,3.122001835490002e-05,7.5,8.766717415625511e-07,67.15000063524151
I4,21,N5,6.217598766731918e-05,3.08549803677175e-05,-7.5,6.482674143594242e-07,3.142520038404586e-05,7.5,8.399650031418039e-07,67.15000189930595
I4,21,N6,6.219785660262613e-05,3.065432815458875e-05,-7.5,6.069956551504628e-07,3.16873188231269e-05,7.5,9.332437091114882e-07,67.15000064988912
I4,21,N7,6.348072386976107e-05,3.1443710232482706e-05,-7.5,6.770358917599098e-07,3.203479079512829e-05,7.5,7.868043898765175e-07,67.15000182858624
I4,21,N8,61.08271063965914,61.08271063965914,-5.479835375636896,6.496815818546561e-07,61.08271063965914,-0.011438265738618468,0.0008644977166597962,67.15000169039969
I4,21,N9,46.63262749741306,46.63262749741306,-4.691795933470887,6.699530461230822e-07,46.63262749741306,3.089213065462504,3.381332157100163e-06,67.15000065937369
I4,22,N1,6.15467389523546e-05,3.0223187639416258e-05,-7.5,6.288938742066966e-07,3.1000154836450764e-05,7.5,8.789175592295642e-07,67.14999983289533
I4,22,N2,6.349173244618741e-05,3.1450754628575427e-05,-7.5,6.753774642773945e-07,3.203927424680523e-05,7.5,7.874025975931148e-07,67.15000026954247
I4,22,N3,48.82381079280408,48.82381079280408,-4.8402410441962616,6.553198270932299e-07,48.82381079280408,3.3543785060600775,3.260598121303391e-06,67.15000003659038
I4,22,N4,6.184444825168489e-05,3.0598957617466194e-05,-7.5,6.290112216809325e-07,3.1199796727693074e-05,7.5,8.792906739421058e-07,67.15000005941312
I4,22,N5,6.217598766731918e-05,3.0870614744423214e-05,-7.5,6.470473912410323e-07,3.140725824024206e-05,7.5,8.418599998457387e-07,67.15000030149368
I4,22,N6,6.219785660262613e-05,3.066650093564737e-05,-7.5,6.058395602640895e-07,3.1672083471257403e-05,7.5,9.359144884005471e-07,67.1500000680805
I4,22,N7,6.348072386976107e-05,3.144457845470534e-05,-7.5,6.754653413087311e-07,3.2033599181630496e-05,7.5,7.873852986544125e-07,67.15000026954247
I4,22,N8,61.08271063965914,61.08271063965914,-5.022454687863463,6.723280006367111e-07,61.08271063965914,2.3180035635228267,3.875067112176982e-06,67.150000186501
I4,22,N9,46.63262749741306,46.63262749741306,-4.403632486184997,6.868447759857855e-07,46.63262749741306,3.5579006490162683,2.8395229238470583e-06,67.1500000631595
I4,23,N1,6.15467389523546e-05,3.0135997175767898e-05,-7.5,6.278657486321191e-07,3.112720517839206e-05,7.5,8.810938986972443e-07,67.14999977813484
I4,23,N2,6.349173244618741e-05,3.1357486438393124e-05,-7.5,6.742453865151171e-07,3.2135350250354046e-05,7.5,7.879666903465777e-07,67.15000016659639
I4,23,N3,48.82381079280408,48.82381079280408,-4.66806003737603,6.674226264449141e-07,48.82381079280408,3.56457772098691,2.9493781373509654e-06,67.15000000401665
I4,23,N4,6.184444825168489e-05,3.0512322885988653e-05,-7.5,6.279890909044313e-07,3.128060191493241e-05,7.5,8.814115457512693e-07,67.15000002232577
I4,23,N5,6.217598766731918e-05,3.078652367279527e-05,-7.5,6.460867089976787e-07,3.14909409059908e-05,7.5,8.434107361279594e-07,67.15000017849464
I4,23,N6,6.219785660262613e-05,3.057082247499314e-05,-7.5,6.048927861043426e-07,3.175700250454453e-05,7.5,9.38220830182094e-07,67.15000003193391
I4,23,N7,6.348072386976107e-05,3.135168372231917e-05,-7.5,6.74329417421925e-07,3.213243002544277e-05,7.5,7.879602103709233e-07,67.15000016659639
I4,23,N8,61.08271063965914,61.08271063965914,-4.845811313084718,6.814960376826629e-07,61.08271063965914,2.6362342499621367,3.4099567312826196e-06,67.15000012144428
I4,23,N9,46.63262749741306,46.63262749741306,-4.242607683434727,6.97506489722341e-07,46.63262749741306,3.7763484417606055,2.625525119064211e-06,67.15000002378875
I4,24,N1,6.15467389523546e-05,3.0007832608287172e-05,-7.5,6.271168965915818e-07,3.13186877477118e-05,7.5,8.82770873879755e-07,67.1499997101039
I4,24,N2,6.349173244618741e-05,3.1266977066454784e-05,-7.5,6.735060746558278e-07,3.228094017036829e-05,7.5,7.885189417684246e-07,67.15000007609623
I4,24,N3,48.82381079280408,48.82381079280408,-4.492271406265074,6.800840587677736e-07,48.82381079280408,3.771400204038421,2.696339334676276e-06,67.14999996549793
I4,24,N4,6.184444825168489e-05,3.0378241986271732e-05,-7.5,6.272515002628751e-07,3.139776757253689e-05,7.5,8.829826692702943e-07,67.14999996414589
I4,24,N5,6.217598766731918e-05,3.0655905353642e-05,-7.5,6.453957484894426e-07,3.161563724685321e-05,7.5,8.445935873804796e-07,67.15000008297913
I4,24,N6,6.219785660262613e-05,3.042601308487806e-05,-7.5,6.041873840235745e-07,3.187887813965058e-05,7.5,9.399987379215527e-07,67.14999998038402
I4,24,N7,6.348072386976107e-05,3.126125325451913e-05,-7.5,6.735867132445136e-07,3.2273400098865145e-05,7.5,7.885127668402091e-07,67.15000007609623
I4,24,N8,61.08271063965914,61.08271063965914,-4.706292240936676,6.889132940154357e-07,61.08271063965914,2.8655842724110947,3.1383169799108983e-06,67.15000004443571
I4,24,N9,46.63262749741306,46.63262749741306,-4.126345815726541,7.059486643924837e-07,46.63262749741306,3.969130382930784,2.458751515150316e-06,67.14999997869857
