hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358808313,0.0,0.0,0.0,0.0,364.50000353674966,67.1500007999714
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367563797163e-08,67.15000052126211
1,N3,0.0,58.300449319925264,0.0,4.829875369978157,4.829875369978157,0.0,63.13032467843875,67.15000059009334
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133337768757831e-08,67.15000052125524
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006132205,67.15000023736724
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.6400000513086,67.15000049400274
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363675864815175e-08,67.15000052126211
1,N8,39.6,0,0.0,15.49854486146553,15.49854486146553,0.0,-24.10145514999915,67.15000048828524
1,N9,0.0,0,0.0,3.3611272692467615,3.3611272692467615,0.0,3.3611272528518303,67.1500005178105
2,N1,0.0,368.4375036274581,0.0,0.0,0.0,0.0,368.4375035761247,67.15000081662801
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367565096769e-08,67.15000053490955
2,N3,0.0,34.82193006228221,0.0,4.725884496408356,4.725884496408356,0.0,39.5478145472259,67.15000059547198
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1333377704886126e-08,67.15000053490313
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006132205,67.15000026391883
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.0200000513086,67.15000050888983
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363675875952506e-08,67.15000053490955
2,N8,37.8,0,0.0,14.909408827537376,14.909408827537376,0.0,-22.890591183927295,67.15000049653128
2,N9,0.0,0,0.0,3.3002733950064833,3.3002733950064833,0.0,3.3002733786178027,67.15000052797694
3,N1,0.0,372.3750036668331,0.0,0.0,0.0,0.0,372.3750036154997,67.15000082850324
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367575913046e-08,67.15000054377651
3,N3,0.0,18.66578349590872,0.0,4.568219504539919,4.568219504539919,0.0,23.234002988983967,67.15000059867123
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133337780065765e-08,67.15000054377026
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006132205,67.15000028138857
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.940000051308594,67.15000051858314
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.136367598241583e-08,67.15000054377651
3,N8,36.6,0,0.0,13.839880989730684,13.839880989730684,0.0,-22.760119021733992,67.15000050155786
3,N9,0.0,0,0.0,3.2161127516580383,3.2161127516580383,0.0,3.2161127352914396,67.15000053391407
4,N1,0.0,375.0000036930831,0.0,0.0,0.0,0.0,375.0000036417497,67.15000083293295
4,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367598043649e-08,67.15000054620128
4,N3,0.0,10.906870257524416,0.0,4.370684395592199,4.370684395592199,0.0,15.27755464165194,67.15000059879549
4,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133337799450059e-08,67.15000054619507
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.50000006132205,67.1500002881147
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.400000051308595,67.15000052142106
4,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363676202181085e-08,67.15000054620128
4,N8,36.0,0,0.0,12.508172616794502,12.508172616794502,0.0,-23.491827394670175,67.15000050194865
4,N9,0.0,0,0.0,3.114269445636709,3.114269445636709,0.0,3.114269429309652,67.15000053395255
5,N1,0.0,372.3750036668331,0.0,0.0,0.0,0.0,372.3750036154997,67.15000082046036
5,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367635248557e-08,67.1500005357338
5,N3,0.0,22.71985591380308,0.0,5.055466190243637,5.055466190243637,0.0,27.77532209258204,67.15000059405155
5,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133337832849001e-08,67.15000053572739
5,N5,348.75,0.0,0.0,0.0,0.0,0.0,-348.75000006132205,67.15000026904447
5,N6,33.48,0,0.0,0.0,0.0,0.0,-33.4800000513086,67.15000051012724
5,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363676572895424e-08,67.1500005357338
5,N8,37.2,0,0.0,15.728491262039812,15.728491262039812,0.0,-21.471508749424867,67.15000049565556
5,N9,0.0,0,0.0,3.551183375651136,3.551183375651136,0.0,3.551183359384258,67.15000052502147
6,N1,0.0,364.5000035880831,0.0,0.0,0.0,0.0,364.50000353674966,67.15000078982136
6,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1363676937742015e-08,67.15000051111252
6,N3,0.0,65.77976217004692,0.0,5.864754079121034,5.864754079121034,0.0,71.64451623770327,67.15000058439426
6,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133337887560041e-08,67.1500005111052
6,N5,382.5,0.0,0.0,0.0,0.0,0.0,-382.50000006132205,67.15000021861485
6,N6,36.72,0,0.0,0.0,0.0,0.0,-36.72000005130861,67.15000048302666
6,N7,0.0,0,0.0,0.0,0.0,0.0,-5.136367715699976e-08,67.15000051111252
6,N8,40.8,0,0.0,19.796870280869026,19.796870280869026,0.0,-21.00312973059565,67.15000048349337
6,N9,0.0,0,0.0,4.078610290364373,4.078610290364373,0.0,4.078610274183861,67.15000050727954
7,N1,0.0,351.3750034568331,0.0,0.0,0.0,0.0,351.3750034054997,67.1500007422261
7,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367783395669e-08,67.15000047355312
7,N3,0.0,139.66131083828705,0.0,6.868313519664527,6.868313519664527,0.0,146.5296243464869,67.15000057127598
7,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1333379757333454e-08,67.15000047354174
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-450.00000006132205,67.15000012943878
7,N6,43.2,4.795874996599505,0.0,0.0,0.0,0.0,-38.40412505470912,67.15000044417415
7,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363678052268516e-08,67.15000047355312
7,N8,48.0,8.906625037707004,0.0,24.82452345232766,24.82452345232766,0.0,-14.268851521430008,67.15000047038171
7,N9,0.0,0,0.0,4.768349106943262,4.768349106943262,0.0,4.7683490908849695,67.15000048375721
8,N1,0.0,338.25000332558307,0.0,0.0,0.0,0.0,338.2500032742497,67.15000071076423
8,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136367922884883e-08,67.15000045213259
8,N3,0.0,154.9334678584295,0.0,8.742434360857008,8.742434360857008,0.0,163.67590220782182,67.15000056314558
8,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133338122599402e-08,67.15000045211373
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.25000006132205,67.1500000650061
8,N6,48.6,23.979375188434503,0.0,0.0,0.0,0.0,-24.620624862874127,67.15000043328635
8,N7,0.0,0,0.0,0.0,0.0,0.0,-5.136367944635039e-08,67.15000045213259
8,N8,54.0,44.53312539397201,0.0,32.3409457168215,32.3409457168215,0.0,22.874071099328823,67.15000047094134
8,N9,0.0,0,0.0,6.070648564088648,6.070648564088648,0.0,6.0706485482062496,67.15000046955983
9,N1,0.0,325.12500319433303,0.0,0.0,0.0,0.0,325.1250031429996,67.15000071209732
9,N2,0.0,0,0.0,0.0,0.0,0.0,-5.136368568052584e-08,67.1500004635004
9,N3,0.0,43.239464313562195,0.0,14.565894672649426,14.565894672649426,0.0,57.80535897474693,67.15000056449111
9,N4,0.0,0,0.0,0.0,0.0,0.0,-5.133338954849324e-08,67.15000046348167
9,N5,523.125,0.0,0.0,0.0,0.0,0.0,-523.1250000613221,67.15000006347076
9,N6,50.22,67.14225062006325,0.0,0.0,0.0,0.0,16.922250568754603,67.15000047642218
9,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1363685897447506e-08,67.15000046350039
9,N8,55.8,124.69275119556825,0.0,44.15395269065979,44.15395269065979,0.0,113.04670387476334,67.15000049147156
9,N9,0.0,0,0.0,10.2256837210842,10.2256837210842,0.0,10.225683705467938,67.15000047296287
10,N1,0.0,279.989997281897,0.0,0.0,0.0,0.0,279.9899972359517,60.00000041103503
10,N2,0.0,0,0.0,0.0,0.0,0.0,-4.6043924788397833e-08,60.00000019694126
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,-5.560077293482961e-08,60.00000019692813
10,N4,0.0,0,0.0,0.0,0.0,0.0,-4.594529313298805e-08,60.00000019693088
10,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.2500000559516,59.99999980981289
10,N6,48.6,115.10100110511722,0.0,0.0,0.0,0.0,66.50100105920178,60.00000024778166
10,N7,0.0,0,0.0,0.0,0.0,0.0,-4.6043921049358386e-08,60.00000019694126
10,N8,54.0,213.7590020916972,0.0,0.0,0.0,0.0,159.75900204600634,60.00000031909586
10,N9,0.0,0,0.0,0.0,0.0,0.0,-4.5692300937527644e-08,60.00000019692813
11,N1,0.0,149.42898038967854,0.0,0.0,0.0,0.0,149.4289803437333,60.0000005058398
11,N2,0.0,0,0.0,0.0,0.0,0.0,-5.376935010939033e-08,70.33422037500014
11,N3,0.0,0.0,0.0,0.0,0.0,0.0,-4.7896904972530094e-08,48.99363601897164
11,N4,0.0,0,0.0,0.0,0.0,0.0,-4.594529312811122e-08,60.00000039157274
11,N5,495.0,0.0,0.0,0.0,0.0,0.0,-495.00000005862205,63.57076708049443
11,N6,47.52,163.05975158765924,0.0,0.0,0.0,0.0,115.53975154462552,56.135170242212716
11,N7,0.0,0,0.0,0.0,0.0,0.0,-5.376935093178579e-08,70.33422037500014
11,N8,52.8,302.82525299401,19.993984464435574,0.0,-19.993984464435574,0.0,230.03126845546134,44.75912654313114
11,N9,0.0,0,0.0,0.0,0.0,0.0,-3.7935135267127135e-08,48.99363601897164
12,N1,0.0,106.18531819027177,0.0,0.0,0.0,0.0,106.18531814432649,60.00000053689669
12,N2,0.0,0,0.0,0.0,0.0,0.0,-5.6761174285218404e-08,74.31013389364027
12,N3,0.0,0.0,4.330434068404479,0.0,-4.330434068404479,0.0,-4.330434152488255,44.75912662983904
12,N4,0.0,0,0.0,0.0,0.0,0.0,-4.594529311929291e-08,60.0000004556976
12,N5,483.75,0.0,0.0,0.0,0.0,0.0,-483.75000005965757,64.9445583875055
12,N6,46.44,203.82468949644544,0.0,0.0,0.0,0.0,157.3846894544782,54.648243355329726
12,N7,0.0,0,0.0,0.0,0.0,0.0,-5.676117692121585e-08,74.31013389364027
12,N8,51.6,378.5315662555554,100.00000071351049,0.0,-100.00000071351049,0.0,226.93156547239238,38.89546237194895
