node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,7.983190602823616e-06,1.8219609557492328e-05,2.282246593366835,100.0,99.9999920168094,False,9.081818816653783e-08,9.081818091634876e-06
N2,8.98067985349459e-06,2.0215900545399633e-05,2.251043448290071,100.0,99.99999101932015,False,9.081818907334627e-08,9.081818091725546e-06
N3,59.13173683713782,118.2635062080611,2.0000005501916096,65.21246453711528,6.080727699977459,False,1.4949453020945931e-06,9.090355308397763e-06
N4,7.933498003163603e-06,1.8100809784008078e-05,2.2815673208451184,100.0,99.999992066502,False,9.081818812136171e-08,9.081818091630257e-06
N5,7.541676302323244e-06,1.703089602245021e-05,2.2582374713170563,100.0,99.9999924583237,False,9.081818776516047e-08,9.081818091594673e-06
N6,7.651709242718163e-06,1.7306795209269723e-05,2.2618208115709484,100.0,99.99999234829076,False,9.081818786519044e-08,9.081818091604676e-06
N7,8.397731517558089e-06,1.8963835040164133e-05,2.2582092557393976,100.0,99.99999160226848,False,9.081818854339517e-08,9.081818091672752e-06
N8,29.838974566102642,129.95204756128908,4.355111040206986,29.838974549410977,0.0,True,32.27175647608812,0.0
N9,0.0002869346506224991,0.0006037979443195448,2.10430473632103,98.46856373791462,98.468276803264,False,9.223231718131986e-08,9.081957338416647e-06
