hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031887007,1.4998587044719918e-07,2.0667986969457564e-07,5.669399924737646e-08,0.0,364.5000032453946,67.15000054046372
1,N2,0.0,0,1.6359255515573527e-06,2.2591232094201037e-07,-1.4100132306153423e-06,0.0,-1.4100132306153423e-06,67.15000064994639
1,N3,0.0,58.421428220127055,4.5500116155492237e-07,5.7682089189590915,5.768208463957929,0.0,64.18963668408499,67.15000062542462
1,N4,0.0,0,1.4998563150501564e-07,2.0667892514995941e-07,5.669329364494377e-08,0.0,5.6693293644943824e-08,67.15000061966548
1,N5,371.25,9.587364472754695e-08,1.8794977994458936e-07,1.569862285276814e-07,-3.096355141690797e-08,0.0,-371.2499999350899,67.15000065145072
1,N6,35.64,0,1.0276656074154258e-07,5.866847810920467e-07,4.839182203505042e-07,0.0,-35.63999951608178,67.15000062674896
1,N7,0.0,0,6.759671951653355e-06,3.3413665413796805e-07,-6.425535297515387e-06,0.0,-6.425535297515387e-06,67.15000064994639
1,N8,39.6,0,4.5449593063408834e-07,15.415853957355091,15.41585350285916,0.0,-24.184146497140844,67.15000064158812
1,N9,0.0,0,4.553149552551428e-07,2.384514253003039,2.3845137976880837,0.0,2.3845137976880846,67.15000062791748
2,N1,0.0,368.4375032280757,1.4998408438445173e-07,2.0668360881149243e-07,5.6699524427040705e-08,0.0,368.4375032847752,67.15000049340104
2,N2,0.0,0,1.6359588238499682e-06,2.2590752860181418e-07,-1.4100512952481539e-06,0.0,-1.4100512952481539e-06,67.15000061156313
2,N3,0.0,35.06924387012441,4.550007223800943e-07,5.509906183435796,5.509905728435075,0.0,40.57914959855949,67.15000059282285
2,N4,0.0,0,1.4998384516873904e-07,2.066826647868357e-07,5.6698819618096646e-08,0.0,5.66988196180966e-08,67.1500005829843
2,N5,354.375,9.58736445706844e-08,1.879499518575351e-07,1.569860889292013e-07,-3.096386292833378e-08,0.0,-354.3749999350902,67.15000061230698
2,N6,34.02,0,1.0276070202690105e-07,5.868702870104176e-07,4.841095849835165e-07,0.0,-34.01999951589042,67.15000059177149
2,N7,0.0,0,6.759705528666917e-06,3.341318784201088e-07,-6.4255736502468075e-06,0.0,-6.4255736502468075e-06,67.15000061156313
2,N8,37.8,0,4.544959312663352e-07,14.821899719451967,14.821899264956036,0.0,-22.978100735043963,67.1500006051913
2,N9,0.0,0,4.553141700496085e-07,2.356455536930196,2.356455081616026,0.0,2.3564550816160255,67.15000059438793
3,N1,0.0,372.37500326745067,1.4993993140555685e-07,2.0677610462163166e-07,5.683617321607481e-08,0.0,372.3750033242868,67.15000041172618
