node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.112370396797629e-06,1.5342202077173652e-05,2.510024929970161,100.0,99.9999938876296,False,8.981533849310986e-08,8.981533300326369e-06
N2,4.051482949737186e-06,9.788218425950536e-06,2.415959427050158,100.0,99.99999594851705,False,9.025245859680785e-08,9.025245494024488e-06
N3,10.708093476641368,27.883355130751827,2.6039514122263285,15.270694305654203,4.562600829012835,False,-2.874183131225178e-06,-1.3113750337262703e-05
N4,6.111431778412717e-06,1.5340344767945274e-05,2.51010652235891,100.0,99.99999388856823,False,8.981542430805566e-08,8.981541881904727e-06
N5,6.3675489397077276e-06,1.5832782742161028e-05,2.4864799457493856,100.0,99.99999363245107,False,8.977998407990345e-08,8.977997836311903e-06
N6,7.56793577975257e-06,1.7462422764881208e-05,2.3074221654470928,100.0,99.99999243206422,False,8.956263472992261e-08,8.956262795187992e-06
N7,4.167485234223246e-06,9.996203921506553e-06,2.398617717806909,100.0,99.99999583251477,False,9.024413153194144e-08,9.024412777103058e-06
N8,40.306093397689295,150.9060453176062,3.744000784910043,40.30609327072435,0.0,True,32.926625815135715,0.0
N9,0.012859050058869925,0.048132308172791814,3.743068729994645,99.99926008946821,99.98640103940934,False,4.959063441020833e-06,0.0004958389059937823
