hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000313741305,1.6390949596043116e-07,2.2916100886254972e-07,6.525151290211855e-08,0.0,364.5000032026645,67.15000052838246
1,N2,0.0,0,3.943486050006006e-07,1.1476476008865067e-07,-2.7958384491194996e-07,0.0,-2.795838449119499e-07,67.15000065024044
1,N3,0.0,58.65022499099463,5.078827573569719e-07,3.8456558829369545,3.8456553750541973,0.0,62.49588036604883,67.15000062289427
1,N4,0.0,0,1.6390812721518374e-07,2.2915328535718608e-07,6.524515814200234e-08,0.0,6.524515814200234e-08,67.15000061648642
1,N5,371.25,1.0777375360316629e-07,2.0572115499425277e-07,1.7297349616197212e-07,-3.274765883228065e-08,0.0,-371.2499999249739,67.15000065189867
1,N6,35.64,0,1.1454796529309598e-07,5.609498714831504e-07,4.464019061900544e-07,0.0,-35.639999553598095,67.15000062434044
1,N7,0.0,0,1.3135580737710287e-06,2.56323542091562e-07,-1.0572345316794668e-06,0.0,-1.0572345316794668e-06,67.15000065024044
1,N8,39.6,0,5.071132680726331e-07,15.181705120666358,15.181704613553089,0.0,-24.41829538644691,67.15000064096806
1,N9,0.0,0,5.078697786219761e-07,4.312413075748611,4.312412567878833,0.0,4.312412567878832,67.15000062561221
2,N1,0.0,368.437503176788,1.6390874001023806e-07,2.2916264062218942e-07,6.525390061195136e-08,0.0,368.4375032420419,67.15000047802344
2,N2,0.0,0,3.94361467640534e-07,1.147633595097387e-07,-2.795981081307953e-07,0.0,-2.795981081307953e-07,67.15000060952319
2,N3,0.0,35.32622071622511,5.078820830173403e-07,3.7040798372049832,3.7040793293228997,0.0,39.03030004554801,67.15000058862148
2,N4,0.0,0,1.6390736945084358e-07,2.2915492091336692e-07,6.524755146252334e-08,0.0,6.524755146252332e-08,67.15000057767581
2,N5,354.375,1.077737534109185e-07,2.0572120914761514e-07,1.7297345177659217e-07,-3.274775737102297e-08,0.0,-354.37499992497396,67.15000061033915
2,N6,34.02,0,1.1453970489490502e-07,5.611468610412547e-07,4.4660715614634967e-07,0.0,-34.01999955339284,67.15000058742575
2,N7,0.0,0,1.3135706070834637e-06,2.563221519025676e-07,-1.057248455180896e-06,0.0,-1.0572484551808963e-06,67.15000060952319
2,N8,37.8,0,5.071132688492561e-07,14.508606579350257,14.508606072236988,0.0,-23.291393927763007,67.150000602457
2,N9,0.0,0,5.078690643030737e-07,4.218591898007975,4.21859139013891,0.0,4.2185913901389105,67.15000059031172
3,N1,0.0,372.37500321616295,1.6388946740912125e-07,2.292042497648186e-07,6.531478235569735e-08,0.0,372.3750032814778,67.15000039264147
3,N2,0.0,0,3.951238037697268e-07,1.146805893680489e-07,-2.804432144016779e-07,0.0,-2.8044321440167785e-07,67.15000053821956
3,N3,0.0,19.36854578086421,5.07867156483784e-07,3.4809400395273355,3.480939531660179,0.0,22.84948531252439,67.15000052151758
3,N4,0.0,0,1.6388805499023885e-07,2.2919661836075557e-07,6.530856337051672e-08,0.0,6.530856337051672e-08,67.15000050712783
3,N5,343.125,1.0777375306397379e-07,2.0572403474231624e-07,1.7297113151302757e-07,-3.2752903229288663e-08,0.0,-343.12499992497914,67.15000053842049
3,N6,32.94,0,1.1433538613659502e-07,5.660700923242158e-07,4.517347061876208e-07,0.0,-32.93999954826529,67.15000051840416
3,N7,0.0,0,1.3146095630198281e-06,2.5623099473930525e-07,-1.058378568280523e-06,0.0,-1.058378568280523e-06,67.15000053821956
3,N8,36.6,0,5.07113270072875e-07,13.354616125808915,13.354615618695647,0.0,-23.245384381304355,67.15000053266465
3,N9,0.0,0,5.078531565769946e-07,4.085897041913013,4.085896534059857,0.0,4.085896534059856,67.1500005225096
4,N1,0.0,375.00000324241296,1.638516742526347e-07,2.2928591318923037e-07,6.543423893659566e-08,0.0,375.00000330784724,67.1500002811716
4,N2,0.0,0,3.966493638605136e-07,1.1451620891551645e-07,-2.8213315494499713e-07,0.0,-2.8213315494499713e-07,67.15000043906284
4,N3,0.0,11.70892446272648,5.078370526323168e-07,3.226233312855846,3.2262328050187934,0.0,14.935157267745275,67.15000042443137
4,N4,0.0,0,1.6385017998300399e-07,2.2927845479264745e-07,6.542827480964347e-08,0.0,6.542827480964348e-08,67.15000040813929
4,N5,337.5,1.0777375258378532e-07,2.0572963374624738e-07,1.7296653409945042e-07,-3.2763099646796955e-08,0.0,-337.4999999249893,67.15000043892367
4,N6,32.4,0,1.1393060414524264e-07,5.761264499050734e-07,4.621958457598308e-07,0.0,-32.399999537804156,67.1500004202967
4,N7,0.0,0,1.3166894890283768e-06,2.5604982345256945e-07,-1.0606396655758073e-06,0.0,-1.0606396655758071e-06,67.15000043906284
4,N8,36.0,0,5.071132716051204e-07,12.029548916296052,12.02954840918278,0.0,-23.970451590817223,67.15000043430891
4,N9,0.0,0,5.07821064500442e-07,3.9352922631838525,3.935291755362788,0.0,3.9352917553627877,67.15000042507481
5,N1,0.0,372.375003216163,1.6379534935241866e-07,2.2940778873730283e-07,6.561243938488417e-08,0.0,372.37500328177543,67.15000041984273
5,N2,0.0,0,3.989661006313865e-07,1.1426973267635381e-07,-2.8469636795503267e-07,0.0,-2.8469636795503267e-07,67.15000056594513
5,N3,0.0,23.426858704133014,5.077896811415666e-07,3.8859685992587933,3.8859680914691124,0.0,27.312826795602128,67.15000054777795
5,N4,0.0,0,1.6379373349140953e-07,2.2940058815828062e-07,6.560685466687109e-08,0.0,6.560685466687108e-08,67.15000053432908
5,N5,348.75,1.077737531950887e-07,2.0573800481815725e-07,1.7295966078593248e-07,-3.277834403222477e-08,0.0,-348.7499999250046,67.15000056648894
5,N6,33.48,0,1.133160469555975e-07,5.922130456847963e-07,4.788969987291988e-07,0.0,-33.479999521103,67.15000054516965
5,N7,0.0,0,1.3198398653945928e-06,2.5577814167637557e-07,-1.0640617237182173e-06,0.0,-1.064061723718217e-06,67.15000056594513
5,N8,37.2,0,5.071132664304812e-07,15.223526785542159,15.223526278428892,0.0,-21.976473721571114,67.15000055972038
5,N9,0.0,0,5.077705474488576e-07,4.518644881222918,4.5186443734523705,0.0,4.51864437345237,67.15000054896588
6,N1,0.0,364.50000313741305,1.6372048540914235e-07,2.2957009472405693e-07,6.584960931491458e-08,0.0,364.50000320326257,67.15000053681231
6,N2,0.0,0,4.021176888680248e-07,1.1394040500242525e-07,-2.881772838655995e-07,0.0,-2.881772838655995e-07,67.15000066027591
6,N3,0.0,66.06798619835895,5.077210599047983e-07,4.705259808739756,4.705259301018696,0.0,70.77324549937764,67.15000062968646
6,N4,0.0,0,1.6371870802808964e-07,2.2956323800092805e-07,6.584452997283841e-08,0.0,6.584452997283841e-08,67.15000062491627
6,N5,382.5,1.0777375364475342e-07,2.0574915957192868e-07,1.7295050364685706e-07,-3.279865592507162e-08,0.0,-382.49999992502495,67.15000066262361
6,N6,36.72,0,1.1247593415755278e-07,6.15962875824833e-07,5.034869416672802e-07,0.0,-36.71999949651306,67.15000063207627
6,N7,0.0,0,1.3241068667237777e-06,2.5541517224158285e-07,-1.0686916944821949e-06,0.0,-1.0686916944821949e-06,67.15000066027591
