node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,3.313778226292509e-08,1.7634317355525453e-07,5.3215140396570595,100.0,99.99999996686222,False,9.262669434173898e-08,9.262669431104454e-06
N2,0.0,2.1036942073432027e-09,0.0,99.9858518398545,99.9858518398545,False,9.140778917623048e-08,9.139485665583237e-06
N3,36.501386398016635,73.0027744215416,2.0000000445327832,93.70962406647355,57.20823766845692,False,1.3481611379401921e-07,7.712592279465984e-06
N4,1.9171684850694403e-07,8.601923647106844e-07,4.486785441184258,100.0,99.99999980828315,False,8.076162610651384e-08,8.076162595168019e-06
N5,0.0,0.0,0.0,100.0,100.0,False,9.134281361556245e-08,9.134281361556245e-06
N6,0.0,0.0,0.0,100.0,100.0,False,9.128644052872155e-08,9.128644052872155e-06
N7,0.0,2.1121405702312333e-09,0.0,99.96488395920542,99.96488395920542,False,9.142699112714527e-08,9.139488558764381e-06
N8,40.40087057581782,165.6144300042433,4.099278744339059,40.400870638152384,6.233456417703565e-08,True,19.494850190421296,1.215202990316512e-06
N9,0.0,5.927778134532015e-09,0.0,47.34078999136373,47.34078999136373,False,1.925654656815889e-07,9.116201270421259e-06
