hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-450.0000000745763,67.14999992296995
7,N6,43.2,4.795874983280579,0.0,0.0,0.0,0.0,-38.4041250813248,67.15000031939235
7,N7,0.0,0,0.0,0.0,0.0,0.0,-6.461670498385875e-08,67.1500003563838
7,N8,48.0,8.90662502440451,0.0,0.0,0.0,0.0,-39.09337504017808,67.15000031867531
7,N9,0.0,0,0.0,17.646858560214042,17.646858560214042,0.0,17.646858505626493,67.15000037335261
8,N1,0.0,338.2500033107987,0.0,0.0,0.0,0.0,338.2500032461823,67.15000076249103
8,N2,0.0,0,0.0,0.0,0.0,0.0,-6.466547422532104e-08,67.15000043689946
8,N3,0.0,111.17911134473253,0.0,10.968871427851266,10.968871427851266,0.0,122.14798271798058,67.1500005544644
8,N4,0.0,0,0.0,0.0,0.0,0.0,-6.461641061675008e-08,67.15000043687537
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.2500000745763,67.14999994938229
8,N6,48.6,23.979375175132013,0.0,0.0,0.0,0.0,-24.620624889484386,67.15000041317306
8,N7,0.0,0,0.0,0.0,0.0,0.0,-6.463705790240235e-08,67.15000043689946
8,N8,54.0,44.53312538066951,0.0,61.768395423864604,61.768395423864604,0.0,52.301520749948985,67.15000048723307
8,N9,0.0,0,0.0,18.171118563100457,18.171118563100457,0.0,18.171118508512897,67.15000045436807
9,N1,0.0,278.1691290603168,0.0,0.0,0.0,0.0,278.16912900244705,60.000000375317676
9,N2,0.0,0,0.0,0.0,0.0,0.0,-5.8090291585824275e-08,60.000000107493356
9,N3,0.0,0.0,0.0,79.86267681322984,79.86267681322984,0.0,79.86267675543183,60.000000184328805
9,N4,0.0,0,0.0,0.0,0.0,0.0,-5.7869723314159606e-08,60.00000010747055
9,N5,523.125,0.0,0.0,0.0,0.0,0.0,-523.1250000678378,59.99999960405791
9,N6,50.22,67.14225061364206,0.0,0.0,0.0,0.0,16.92225055577236,60.000000123759676
9,N7,0.0,0,0.0,0.0,0.0,0.0,-5.8211797008840897e-08,60.000000107493975
9,N8,55.8,124.69275118914706,0.0,38.22422962482021,38.22422962482021,0.0,107.1169807659917,60.00000021060495
9,N9,0.0,0,0.0,41.0539632581071,41.0539632581071,0.0,41.053963220128566,60.00000014697055
10,N1,0.0,315.9375030900163,0.0,0.0,0.0,0.0,315.93750302656736,65.91623258640459
10,N2,0.0,0,1.6730283572624123,0.0,-1.6730283572624123,0.0,-1.673028430679867,65.91623228066675
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,-7.251377535595011e-08,65.91623228225153
10,N4,0.0,0,0.0,0.0,0.0,0.0,-6.344890254440393e-08,65.91623228225292
10,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.2500000734105,65.91623179491877
10,N6,48.6,115.10100108753569,0.0,0.0,0.0,0.0,66.50100102408688,65.91623234627036
