hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035875901,0.0,0.0,0.0,0.0,364.5000035359285,67.1500008009214
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.172441489557728e-08,67.15000052035514
1,N3,0.0,58.31046682777005,0.0,3.78398768331191,3.78398768331191,0.0,62.09445449624676,67.15000058998156
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1661574817123347e-08,67.15000052034092
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.2500000616383,67.15000023454282
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005160907,67.15000049290589
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1724454529794114e-08,67.15000052035514
1,N8,39.6,0,0.0,15.497373620359944,15.497373620359944,0.0,-24.102626391576294,67.15000048721808
1,N9,0.0,0,0.0,4.398168701333056,4.398168701333056,0.0,4.398168679456553,67.15000051647355
2,N1,0.0,368.43750362696505,0.0,0.0,0.0,0.0,368.4375035753035,67.15000081745362
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.172441696542183e-08,67.1500005338598
2,N3,0.0,34.84296959739901,0.0,3.7127216004089365,3.7127216004089365,0.0,38.55569118298446,67.15000059571413
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1661580793760764e-08,67.15000053384645
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.3750000616383,67.15000026103866
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000051609074,67.15000050765941
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1724456516298345e-08,67.1500005338598
2,N8,37.8,0,0.0,14.9023653160519,14.9023653160519,0.0,-22.897634695884335,67.15000049528058
2,N9,0.0,0,0.0,4.299440279528428,4.299440279528428,0.0,4.299440257651917,67.15000052592843
3,N1,0.0,372.3750036663399,0.0,0.0,0.0,0.0,372.3750036146783,67.15000082921787
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.172448564810518e-08,67.15000054259839
3,N3,0.0,18.701962657518997,0.0,3.6100124682351096,3.6100124682351096,0.0,22.311975110993817,67.15000059919383
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.166165168956653e-08,67.1500005425854
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006163833,67.150000278438
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005160915,67.15000051723044
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.172452556465732e-08,67.15000054259839
