node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.857200928786597e-05,4.0825293073469176e-05,2.198216274861676,100.0,99.99998142799072,False,9.08181977927377e-08,9.081818092597358e-06
N2,2.0591421622451087e-05,4.459490142183848e-05,2.1657028950937556,100.0,99.99997940857838,False,9.081819962856769e-08,9.081818092780929e-06
N3,6.837972720978457e-05,0.00017057111015482323,2.494469005872488,43.77424057192918,43.774172192201966,False,2.075865533196543e-07,9.086929529800262e-06
N4,1.85676344752759e-05,4.081599989179225e-05,2.198233703175361,100.0,99.99998143236553,False,9.081819778876056e-08,9.081818092596957e-06
N5,1.706060086669479e-05,3.86368760408357e-05,2.2646843650308637,100.0,99.99998293939913,False,9.081819641872966e-08,9.081818092459966e-06
N6,1.8366686512074805e-05,4.045846894415349e-05,2.202818070507976,100.0,99.99998163331348,False,9.081819760608065e-08,9.0818180925787e-06
N7,1.8546109531459357e-05,4.0915159245484404e-05,2.206131651281414,100.0,99.99998145389047,False,9.08181977691924e-08,9.081818092594997e-06
N8,39.38742374628804,163.13397893997845,4.141778350135239,39.38742362837865,0.0,True,32.942272213211425,0.0
N9,25.122702810060083,51.9326731949186,2.067161068916629,85.89753331119857,60.77483050113849,False,1.4949254326030906e-07,9.085383977829396e-06
