hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031387759,1.642615316949091e-07,2.3228921073661131e-07,6.802767904170222e-08,0.0,364.50000320680357,67.15000046462265
1,N2,0.0,0,1.7460569171279147e-07,2.1250371788281997e-07,3.78980261700285e-08,0.0,3.78980261700285e-08,67.1500005852453
1,N3,0.0,28.821749466529727,6.957829287317092e-07,13.8542413951281,13.85424069934517,0.0,42.67599016587489,67.15000056052746
1,N4,0.0,0,1.642615311777083e-07,2.322892115906517e-07,6.802768041294342e-08,0.0,6.802768041294341e-08,67.15000055249003
1,N5,371.25,1.0745751866957219e-07,1.68079534777881e-07,2.2431696404810047e-07,5.623742927021947e-08,0.0,-371.24999983630505,67.15000058708634
1,N6,35.64,0,1.5962028941913153e-07,2.4328723289525185e-07,8.366694347612033e-08,0.0,-35.63999991633305,67.15000056066253
1,N7,0.0,0,1.746056759919865e-07,2.1250368709589192e-07,3.7898011103905426e-08,0.0,3.789801110390541e-08,67.1500005852453
1,N8,39.6,0,6.256778608897657e-07,22.375734179420967,22.375733553743103,0.0,-17.224266446256898,67.15000057565959
1,N9,0.0,0,7.162987004497967e-07,16.93827339869158,16.93827268239288,0.0,16.938272682392885,67.15000056229256
2,N1,0.0,368.4375031781509,1.6426148181259146e-07,2.3228932097556426e-07,6.80278391629728e-08,0.0,368.4375032461788,67.15000041161605
2,N2,0.0,0,1.7460561903404243e-07,2.1250383851623117e-07,3.789821948218874e-08,0.0,3.789821948218875e-08,67.15000054234186
2,N3,0.0,21.6680730843791,7.217330662480493e-07,8.747501350700222,8.747500628967154,0.0,30.415573713346255,67.1500005227226
2,N4,0.0,0,1.6426148115001434e-07,2.3228932211065297e-07,6.802784096063863e-08,0.0,6.802784096063881e-08,67.15000051100083
2,N5,354.375,1.0745751848464747e-07,1.6807947235618415e-07,2.243170875360622e-07,5.6237615179878044e-08,0.0,-354.3749998363049,67.15000054323936
2,N6,34.02,0,1.5962025664087767e-07,2.432873164606026e-07,8.366705981972493e-08,0.0,-34.01999991633294,67.15000052091256
2,N7,0.0,0,1.7460560331061877e-07,2.1250380773341536e-07,3.789820442279659e-08,0.0,3.78982044227966e-08,67.15000054234186
2,N8,37.8,0,6.314605782995385e-07,17.799970644783183,17.799970013322607,0.0,-20.000029986677394,67.1500005351297
2,N9,0.0,0,7.093667907295789e-07,9.54195334533269,9.541952635965899,0.0,9.541952635965899,67.15000052397353
3,N1,0.0,372.3750032175259,1.6426013244039339e-07,2.3229229802457502e-07,6.803216558418163e-08,0.0,372.3750032855581,67.15000045652044
3,N2,0.0,0,1.7460456364252658e-07,2.1250558830780108e-07,3.79010246652745e-08,0.0,3.7901024665274504e-08,67.15000060251707
3,N3,0.0,36.071866951041756,6.8811541672615e-07,1.9631354020709322,1.9631347139555155,0.0,38.03500166499728,67.15000058369696
3,N4,0.0,0,1.6426013159106858e-07,2.3229229952075863e-07,6.803216792969006e-08,0.0,6.803216792969006e-08,67.15000057069939
3,N5,343.125,1.0745751873479646e-07,1.6807822649841412e-07,2.2431954922967446e-07,5.6241322731260336e-08,0.0,-343.1249998363012,67.15000060255139
3,N6,32.94,0,1.5961878276799733e-07,2.4329106709711324e-07,8.36722843291159e-08,0.0,-32.939999916327714,67.15000058154682
3,N7,0.0,0,1.7460454787752284e-07,2.1250555759351272e-07,3.790100971598988e-08,0.0,3.7901009715989885e-08,67.15000060251707
3,N8,36.6,0,6.286813873311559e-07,1.8874518794839454,1.8874512508025583,0.0,-34.71254874919744,67.15000059729422
3,N9,0.0,0,7.257872800756036e-07,0.36754413322406687,0.3675434074367868,0.0,0.36754340743678493,67.1500005852664
4,N1,0.0,375.0000032437759,1.6425748723089393e-07,2.322981351715435e-07,6.804064794064955e-08,0.0,375.00000331181656,67.1500003085213
4,N2,0.0,0,1.7460252976602116e-07,2.1250896125149113e-07,3.790643148546997e-08,0.0,3.790643148546998e-08,67.15000046614269
4,N3,0.0,14.728113574658522,7.379804338461864e-07,2.7106773035882395e-06,1.9726968697420535e-06,0.0,14.728115547355392,67.15000045127827
4,N4,0.0,0,1.642574862244286e-07,2.3229813697170134e-07,6.804065074727274e-08,0.0,6.804065074727268e-08,67.15000043514807
4,N5,337.5,1.074575181587868e-07,1.6807580112938677e-07,2.2432434258297793e-07,5.6248541453591165e-08,0.0,-337.49999983629397,67.15000046597554
4,N6,32.4,0,1.596158713116878e-07,2.432984774982552e-07,8.368260618656742e-08,0.0,-32.39999991631739,67.15000044718933
4,N7,0.0,0,1.746025139204889e-07,2.1250893067013356e-07,3.790641674964467e-08,0.0,3.7906416749644655e-08,67.15000046614269
4,N8,36.0,0,6.837592095580036e-07,9.110274968336718,9.110274284577509,0.0,-26.88972571542249,67.15000046146406
4,N9,0.0,0,6.910615524903509e-07,7.061607156069933,7.061606465008381,0.0,7.0616064650083805,67.15000045188131
5,N1,0.0,372.3750032175259,1.6425354059087796e-07,2.3230684391448989e-07,6.805330332361192e-08,0.0,372.3750032855792,67.15000040790468
5,N2,0.0,0,1.745995114130726e-07,2.1251396631386533e-07,3.7914454900792736e-08,0.0,3.791445490079272e-08,67.15000055391847
5,N3,0.0,23.590459048064943,7.033296755463091e-07,7.795444900910679,7.795444197581004,0.0,31.385903245645945,67.15000053511295
5,N4,0.0,0,1.6425353974148873e-07,2.3230684541122958e-07,6.805330566974085e-08,0.0,6.805330566974085e-08,67.15000052208362
5,N5,348.75,1.0745751853172829e-07,1.6807219066772886e-07,2.2433147774552818e-07,5.6259287077799324e-08,0.0,-348.7499998362832,67.15000055440251
5,N6,33.48,0,1.5961151726805184e-07,2.433095598564803e-07,8.369804258842845e-08,0.0,-33.479999916301956,67.15000053275217
5,N7,0.0,0,1.7459949544808743e-07,2.125139359298271e-07,3.791444048173968e-08,0.0,3.79144404817397e-08,67.15000055391847
5,N8,37.2,0,6.273455226495715e-07,9.93514805464349,9.935147427297967,0.0,-27.264852572702033,67.15000054782826
5,N9,0.0,0,7.202369227787795e-07,5.733946370416798,5.733945650179876,0.0,5.733945650179876,67.15000053640426
6,N1,0.0,364.5000031387759,1.6424829537929655e-07,2.323184197483753e-07,6.807012436907875e-08,0.0,364.50000320684603,67.15000052395297
6,N2,0.0,0,1.7459551164215467e-07,2.1252059944074746e-07,3.792508779859279e-08,0.0,3.792508779859278e-08,67.15000064657993
6,N3,0.0,56.207261507269635,7.246562182679107e-07,9.121646429588473,9.121645704932256,0.0,65.32890721220188,67.15000061729312
6,N4,0.0,0,1.642482948619218e-07,2.3231842060339476e-07,6.807012574147295e-08,0.0,6.807012574147294e-08,67.15000061182036
6,N5,382.5,1.07457518930785e-07,1.6806739794810833e-07,2.2434095053270248e-07,5.627355258459414e-08,0.0,-382.49999983626896,67.15000064902166
