investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,5,N8,38.846351950071586,38.846351950071586,-1.7556438637077363,8.021719222726308e-07,38.846351950071586,3.8395818802560564,3.533032112059288e-06,67.16313083163057
I2,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941080804603
I2,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1326536704366
I2,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910401873385
I2,6,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15955193598683
I2,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910391485027
I2,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.20735402381916
I2,6,N6,0.01413403099753801,0.014119430504379046,-7.490182141307852,5.694073557730486e-07,1.2841980966226047e-05,7.5,1.1370844511745749e-06,67.17277592694398
I2,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910401873376
I2,6,N8,38.846351950071586,38.846351950071586,-1.7435106421200288,8.018154252828313e-07,38.846351950071586,3.8548882282933077,3.5368080753327153e-06,67.17318398248902
I2,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910393189889
I2,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14122951643436
I2,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636732288034
I2,7,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16318358066222
I2,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636719150497
I2,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22136734247285
I2,7,N6,0.01413403099753801,0.01411943243186526,-7.490183773768198,5.683875549911141e-07,1.593642423149042e-05,7.5,1.0473303801664646e-06,67.1802076035187
I2,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636732288024
I2,7,N8,38.846351950071586,38.846351950071586,-2.6630346398642444,7.396139179713571e-07,38.846351950071586,1.316994696941412,0.0006247147979085254,67.17584794260887
I2,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636718958198
I2,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14501814825516
I2,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884350383171
I2,8,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16437457863977
I2,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884328335923
I2,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22946855051936
I2,8,N6,0.01413403099753801,0.0141194265184881,-7.490182030128698,5.673410718492891e-07,5.475171570357515e-05,7.5,1.0516687463871366e-06,67.18036746383696
I2,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884350383162
I2,8,N8,38.846351950071586,38.846351950071586,-2.682572664975088,7.374935700248461e-07,38.738728982564034,1.3375672407694874,0.0005033063635952443,67.17515076297843
I2,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17868042293547
I2,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1396380944117
I2,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17215097575944
I2,9,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16107534574456
I2,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17215070347292
I2,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22446354077212
I2,9,N6,0.01413403099753801,0.014119440689673591,-7.490182093182401,5.661835959530733e-07,1.3494513184280227e-05,7.5,1.1116092385768882e-06,67.17045846332196
I2,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17215097575934
I2,9,N8,38.846351950071586,38.846351950071586,-1.7440426272709075,7.410191722561267e-07,38.846351950071586,3.6075508719994547,7.089220153346224e-06,67.16526150781642
I2,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1720076581691
I2,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.023405463331066
I2,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.051404671727596
I2,10,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.051404486093034
I2,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.05140452502244
I2,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.10202969147815
I2,10,N6,0.01413403099753801,0.014119118104766057,-7.490193009892812,9.769026788805268e-07,0.01411916972063838,7.4901537419689825,5.816592262228029e-07,60.044754388922854
I2,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.05140467171936
I2,10,N8,38.846351950071586,38.846351950071586,-2.1874991409086637,1.0458708279408789e-06,38.846351950071586,3.001989701649355,2.1742866766087397e-06,60.03542858377754
I2,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0514044862734
I2,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01142162254974
I2,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,69.33169003038202
I2,11,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,50.11668731005781
I2,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.02678078683236
I2,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.29139176287456
I2,11,N6,0.01413403099753801,8.398450353204608e-06,-7.5,2.334400319751699e-06,0.014120365856898383,7.490152644190004,4.722728728841408e-07,56.5358863592563
I2,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,69.33169003038198
I2,11,N8,38.846351950071586,38.78779286713692,-2.0561781890514714,7.830237138586868e-06,38.846351950071586,2.4008564631753844,9.01853204991611e-07,46.280763929148804
I2,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,50.11669645617724
I2,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.006763154864466
I2,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.340915010106
I2,12,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.956985727642255
I2,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01720141196898
I2,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.97824173255683
I2,12,N6,0.01413403099753801,8.58112468300872e-06,-7.5,2.63334540351104e-06,0.014120399853551851,7.490152411319534,4.5348799600322254e-07,55.76658755520844
I2,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.34091501010491
I2,12,N8,38.846351950071586,38.76809204499504,-2.7734271125969636,23.008567704072952,38.846351950071586,2.0449909304506595,7.919246549202338e-07,43.29481697127312
I2,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.956985727766956
I2,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00331751467512
I2,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.35134563854213
I2,13,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.932111104285475
I2,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01057277352101
I2,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.97638255158195
I2,13,N6,0.01413403099753801,0.0014065482185227367,-7.4901799484357,1.2944917818695486e-06,0.014120408013771863,7.490154897174949,4.534274683179771e-07,55.750905893194044
I2,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.35134563855111
I2,13,N8,38.846351950071586,38.83975944612406,-2.78116818160892,38.839347302867644,38.846351950071586,1.9963488135934353,7.929568408041544e-07,43.263040161010174
I2,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.93217901396292
I2,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0022259195509
I2,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.40697925426507
I2,14,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.868904296200014
I2,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0089147185981
I2,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.99395789706953
I2,14,N6,0.01413403099753801,0.014111457744357883,-7.490179806880173,2.4338729187877422e-06,0.014120434094180167,7.490155009391705,4.540330548282097e-07,55.72746234191387
I2,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.40697925426726
I2,14,N8,38.846351950071586,38.84621970919501,-2.899008708199875,27.86864157927598,38.846351950071586,1.9784581850973937,7.876616795294713e-07,43.17618275298134
I2,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.868972347046686
I2,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00208188986057
I2,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.3408243107903
I2,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.941000411563046
I2,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0094141885147
I2,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.9714263704911
I2,15,N6,0.01413403099753801,8.575307967638535e-06,-7.5,2.6371186420279015e-06,0.014120392784735128,7.490152052401304,4.5341404220660296e-07,55.75455031123439
I2,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.34082431079923
I2,15,N8,38.846351950071586,38.81223021385497,-2.8072435226606327,29.645448192719773,38.846351950071586,2.087649828056258,7.863541151547194e-07,43.27563016948055
I2,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,47.94100041169997
I2,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00598556591233
I2,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,69.91062373032868
I2,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,49.48197149698559
I2,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01800875550699
I2,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.48400127697935
I2,16,N6,0.01413403099753801,7.833540943009124e-06,-7.5,2.3463645255737006e-06,0.014120342754862606,7.4901522169898875,4.6684666861474444e-07,56.30565628472214
I2,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,69.91062373032771
I2,16,N8,38.846351950071586,38.79520088972836,-5.298702294093295,3.566479549551213e-06,38.846351950071586,1.0107411908816517,8.493318575864723e-07,45.40529800774467
I2,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,49.4819714971467
I2,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01912731750476
I2,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.045079751036205
I2,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.045079550980894
I2,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.04507961804837
I2,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.09514225976792
I2,17,N6,0.01413403099753801,0.014119115065713487,-7.490193598184003,9.98882045322749e-07,0.014119179132430494,7.490153098740956,5.81737941020095e-07,60.03789588088086
I2,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0450797510331
I2,17,N8,38.846351950071586,38.846351950071586,-1.129240595620063,1.1342759328864317e-06,38.846351950071586,4.5476467385746195,1.719002362420013e-06,60.0281529768558
I2,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.045079551117425
I2,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13425302130221
I2,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16886612108685
I2,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15943288431441
I2,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16886567806347
I2,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22174125191064
I2,18,N6,0.01413403099753801,0.014119426661983847,-7.490182816382679,5.684832979522871e-07,1.2959384345036414e-05,7.5,1.1300588935886348e-06,67.16722749123427
I2,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16886612108571
I2,18,N8,38.846351950071586,38.846351950071586,-1.4549808062889584,7.514564229251792e-07,38.846351950071586,4.068955670044361,5.6686587642224405e-06,67.16167460813554
I2,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16886582916804
I2,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15099423517826
I2,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18613278071737
I2,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16806610543189
I2,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18613191024903
I2,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.24238302205013
I2,19,N6,0.01413403099753801,0.014119416340018323,-7.490186688835636,5.68470704942395e-07,0.014118194495179873,7.4901523559592516,1.0958970962488915e-06,67.18961365617852
I2,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18613278071625
I2,19,N8,38.846351950071586,38.846351950071586,-2.785628612947423,7.358731738653523e-07,38.390106466218626,1.2012728390120144,38.389761033261756,67.17960434028579
I2,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18613220345867
I2,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15596717690475
I2,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19163060550206
I2,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17081506272663
I2,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19162987469393
I2,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.24731830037975
I2,20,N6,0.01413403099753801,0.014119430805023108,-7.4901667281752395,5.684460751619594e-07,0.014118413768859533,7.490209329902682,1.0970191950127496e-06,67.19673213928587
I2,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19163060550095
I2,20,N8,38.846351950071586,38.846351950071586,-2.773053251377835,7.365761448888032e-07,38.785124522507154,1.228790587256413,27.75847221206477,67.18731810280669
I2,20,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19163009029296
I2,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1490101754617
I2,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18493571641564
I2,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16742536215901
I2,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18493538679601
I2,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.2378107923348
I2,21,N6,0.01413403099753801,0.014119430381930306,-7.490182880897846,5.687539508942236e-07,0.013519014025482296,7.490153621536525,1.0957415479559732e-06,67.1896293375833
I2,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18493571641451
I2,21,N8,38.846351950071586,38.846351950071586,-2.758918003260233,7.380811250534823e-07,38.4241522463916,1.2078981013898258,38.4231328618354,67.18080166366657
I2,21,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18493542947823
I2,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1442388468326
I2,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18042675114668
I2,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16521328363515
I2,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18042657357098
I2,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22823928368139
I2,22,N6,0.01413403099753801,0.014119402078536509,-7.49018280979309,5.701991615938095e-07,2.4434843996597468e-05,7.5,1.0215522882483317e-06,67.18501658288237
I2,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18042675114556
I2,22,N8,38.846351950071586,38.846351950071586,-2.7199085184130736,7.401683168833375e-07,38.807995453095934,1.3951289328600363,5.399343655080067e-05,67.17942494232898
I2,22,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.180426581089
I2,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14347772630632
I2,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17992811499731
I2,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16496397785112
I2,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17992797072016
I2,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22267812685769
I2,23,N6,0.01413403099753801,0.014119425423181897,-7.490182715660071,5.707627256668967e-07,1.3597883586586216e-05,7.5,1.1113904336191404e-06,67.1840319757857
I2,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17992811499617
I2,23,N8,38.846351950071586,38.846351950071586,-1.5285428212140502,8.210494019740873e-07,38.79120299367344,4.061815397005428,3.2113179264018173e-06,67.18448804997763
I2,23,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17992797139284
I2,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13493406350639
I2,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17151567976892
I2,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16075776691343
I2,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17151556777307
I2,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.21089068663616
I2,24,N6,0.01413403099753801,0.014119433585968143,-7.490182629551339,5.712235381885475e-07,1.2728939079976098e-05,7.5,1.1419141879604095e-06,67.17527964070162
I2,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17151567976778
I2,24,N8,38.846351950071586,38.846351950071586,-1.3802259761009228,8.326187965199796e-07,38.846351950071586,4.321726282848955,2.93879404139479e-06,67.17571564472193
I2,24,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17151558166155
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.12109605269197
I3,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15754638298914
I3,1,N3,0.004978889864267729,0.0028544309828262833,-7.421604274333703,4.475388083948544e-07,0.00285256040577459,7.423365733274995,3.42585610930489e-06,67.15377305927122
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15754629710541
I3,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1946713889076
I3,1,N6,0.22092908969839276,0.22092907564612113,-0.26788727745638835,1.0150999548903098e-06,0.20682122024327432,0.6486996384401398,2.762904587340434e-05,67.16111031741059
I3,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15754638298908
I3,1,N8,46.39289337498464,46.39289337498464,-0.38989531055907856,1.0260296234063657e-06,46.39289337498464,0.1516794169660315,0.00011532707511882884,67.1570806244238
I3,1,N9,0.0020392179001834593,0.001977923361837399,-7.422306362626743,4.4970144106012255e-07,0.0013184610210968597,7.433143450175233,3.255940376832107e-06,67.15754632764136
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1158566446939
I3,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15270075287415
I3,2,N3,0.004978889864267729,0.0028559729086119804,-7.421705579828472,4.475910896350176e-07,0.002852525204012899,7.422845144695165,3.4241756724771947e-06,67.1513500348653
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15270067111898
I3,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18813825618666
I3,2,N6,0.22092908969839276,0.2209290756464655,-0.2730488101112897,1.0132499117147582e-06,0.20682122017795096,0.6410567340490805,2.9571769917400462e-05,67.15610269723854
I3,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1527007528741
I3,2,N8,46.39289337498464,46.39289337498464,-0.28560369853255146,1.039661264915525e-06,46.39289337498464,0.34618713902394405,3.203999353967267e-05,67.15205566112807
I3,2,N9,0.0020392179001834593,0.002022731219455909,-7.410640724931091,4.500869156391447e-07,0.0013184390384400118,7.43279375328566,3.2508222036804407e-06,67.15270071135348
I3,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.12028608341711
I3,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1575239892141
I3,3,N3,0.004978889864267729,0.002856367341302367,-7.421771150695486,4.475252435313004e-07,0.002852502918307765,7.42259482134056,3.428359227862885e-06,67.15376186552184
I3,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15752390096037
I3,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19183648930604
I3,3,N6,0.22092908969839276,0.22092907564595937,-0.2754145693446309,1.0104753911021626e-06,0.2068212201589163,0.637350292323331,3.260980547434718e-05,67.16081792686961
I3,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15752398921401
I3,3,N8,46.39289337498464,46.39289337498464,-0.2800687080776363,1.039820597283879e-06,46.39289337498464,0.4115957887729663,2.630293797774126e-05,67.16091705164065
I3,3,N9,0.0020392179001834593,0.002023198238445292,-7.410594034589797,4.499771808227917e-07,0.0019760865198978584,7.422390269376432,3.262967761705991e-06,67.15752394093803
I3,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.11867928586632
I3,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617972608224
I3,4,N3,0.004978889864267729,0.002856375960811904,-7.421790925573407,4.4752337647927966e-07,0.002852489766699216,7.422444009535095,3.4283447850095486e-06,67.15308970966032
I3,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617963800571
I3,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18992972518981
I3,4,N6,0.22092908969839276,0.22092907564573108,-0.2770546078005544,1.0083221544904618e-06,0.20682122018354704,0.6348634984476327,3.552519528013333e-05,67.15941966585
I3,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617972608216
I3,4,N8,46.39289337498464,46.39289337498464,-0.27888091234068824,1.0406655063565914e-06,46.39289337498464,0.41390899708815104,2.565333855989041e-05,67.15977968872606
I3,4,N9,0.0020392179001834593,0.002023207274746995,-7.410524273967125,4.5000745072593366e-07,0.0019760734935990575,7.42237275925989,3.2660622008796827e-06,67.15617968192262
I3,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.12217295348876
I3,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941086189365
I3,5,N3,0.004978889864267729,0.0028563427115885997,-7.421822750291492,4.4745907886013125e-07,0.002852482034876637,7.422275497847086,3.4312170407700616e-06,67.15470532343755
I3,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941077103206
I3,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19428586269659
I3,5,N6,0.22092908969839276,0.22092907564586597,-0.27844617694086304,1.0054473825198428e-06,0.2068212201297128,0.6328387542263796,4.008730059518677e-05,67.16275879454014
I3,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941086189244
I3,5,N8,46.39289337498464,46.39289337498464,-0.27817658686811275,1.0409075282619842e-06,46.39289337498464,0.41536524869103925,2.540931185255276e-05,67.16313083163057
I3,5,N9,0.0020392179001834593,0.0020231672263049797,-7.410428701266289,4.4992494328096494e-07,0.001976064892886865,7.422380661387812,3.278707389027078e-06,67.15941080804603
I3,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1326536704366
I3,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910401873385
I3,6,N3,0.004978889864267729,0.0028563143427593244,-7.421886574354509,4.473080140741173e-07,0.002852480193273921,7.4220343288063395,3.4381424771476963e-06,67.15955193598683
I3,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910391485027
I3,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.20735402381916
I3,6,N6,0.22092908969839276,0.22092907564618533,-0.2794457087633516,1.0015815814199757e-06,0.2068212200567306,0.6311710693907426,4.818963879470971e-05,67.17277592694398
I3,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910401873376
I3,6,N8,46.39289337498464,46.39289337498464,-0.2772707449606727,1.0403601806166324e-06,46.39289337498464,0.41701119893910543,2.563241335585533e-05,67.17318398248902
I3,6,N9,0.0020392179001834593,0.0020231336035985807,-7.410357832890314,4.496789620701277e-07,0.00197606168331462,7.422345531190027,3.3036859111712163e-06,67.16910393189889
I3,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14122951643436
I3,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636732288034
I3,7,N3,0.004978889864267729,0.0028562968940980685,-7.422022467378537,4.471682153869336e-07,0.002852493813185421,7.4216509420493075,3.4431720146755052e-06,67.16318358066222
I3,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636719150497
I3,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22136734247285
I3,7,N6,0.22092908969839276,0.22092907564666198,-0.2789068381975297,9.97750639253561e-07,0.2068212206357365,0.6320790116447126,6.0036028283084776e-05,67.1802076035187
I3,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17636732288024
I3,7,N8,46.39289337498464,46.39289337498464,-0.33525278261903446,1.0336060836210084e-06,46.39289337498464,0.17669776910003115,7.779838031661878e-05,67.17584794260887
I3,7,N9,0.0020392179001834593,0.002023113452613202,-7.41035907276899,4.494652924481427e-07,0.0019760721464752882,7.422160413028731,3.3305274982284763e-06,67.17636718958198
I3,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14501814825516
I3,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884350383171
I3,8,N3,0.004978889864267729,0.0028562526055530323,-7.422845187445699,4.470487691130511e-07,0.002852436324154404,7.419644907903492,3.44630972812148e-06,67.16437457863977
I3,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884328335923
I3,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22946855051936
I3,8,N6,0.22092908969839276,0.22092907564734726,-0.2684980327428935,9.950438163628813e-07,0.20682122225871696,0.641110480281588,7.45079057393181e-05,67.18036746383696
I3,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17884350383162
I3,8,N8,46.39289337498464,46.39289337498464,-0.4569184361639711,1.0198541472588914e-06,46.39236897448774,0.03315916833848601,46.39146613536697,67.17515076297843
I3,8,N9,0.0020392179001834593,0.0020230623106605172,-7.410613618139304,4.493224478822532e-07,0.0013183456343499943,7.432297436366873,3.3448444721715344e-06,67.17868042293547
I3,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1396380944117
I3,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17215097575944
I3,9,N3,0.004978889864267729,0.002856156455393346,-7.424176274407373,4.4699396910469487e-07,0.0028525339149799798,7.417263421376975,3.443085503685705e-06,67.16107534574456
I3,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17215070347292
