hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.500003537236,3.692277610271751e-08,5.623877589826993e-08,1.9315999795552424e-08,0.0,364.50000355655203,67.15000063681514
1,N2,0.0,0,5.086262422778077e-08,3.8381501090243746e-08,-1.2481123137537022e-08,0.0,-1.2481123137537023e-08,67.15000065982376
1,N3,0.0,58.441268725644164,8.287125793471366e-08,6.565463122432906,6.5654630395616485,0.0,65.00673176520581,67.15000065382984
1,N4,0.0,0,3.6922519438840565e-08,5.6238037672125136e-08,1.931551823328457e-08,0.0,1.9315518233284574e-08,67.15000065283832
1,N5,371.25,1.5144570466941526e-08,4.121155183115899e-08,4.8360356585609786e-08,7.148804754450794e-09,0.0,-371.24999997770664,67.15000066016161
1,N6,35.64,0,3.092505243506135e-08,7.670868050625634e-08,4.578362807119499e-08,0.0,-35.63999995421637,67.15000065435878
1,N7,0.0,0,1.066377323934394e-07,8.052351317910493e-08,-2.6114219214334486e-08,0.0,-2.6114219214334493e-08,67.15000065982376
1,N8,39.6,0,8.286348454541967e-08,15.399411158880637,15.399411076017154,0.0,-24.200588923982846,67.15000065774879
1,N9,0.0,0,8.287388064299814e-08,1.5838536363017548,1.5838535534278742,0.0,1.583853553427874,67.15000065447312
2,N1,0.0,368.43750357661105,3.6922765902355846e-08,5.6238799117488834e-08,1.9316033215132988e-08,0.0,368.43750359592707,67.15000062787091
2,N2,0.0,0,5.086262775533603e-08,3.838149855416764e-08,-1.2481129201168395e-08,0.0,-1.2481129201168393e-08,67.15000065214986
2,N3,0.0,35.139057511991936,8.287125092648335e-08,6.29665097560674,6.296650892735489,0.0,41.43570840472742,67.15000064751639
2,N4,0.0,0,3.69225091836659e-08,5.623806101345585e-08,1.9315551829789955e-08,0.0,1.9315551829789952e-08,67.15000064556254
2,N5,354.375,1.5144570451404282e-08,4.121154543626439e-08,4.8360366077261914e-08,7.148820640997525e-09,0.0,-354.37499997770664,67.15000065232125
2,N6,34.02,0,3.0925036530595837e-08,7.670876202241281e-08,4.578372549181697e-08,0.0,-34.019999954216274,67.1500006474765
2,N7,0.0,0,1.0663773648817659e-07,8.052351024550118e-08,-2.61142262426754e-08,0.0,-2.61142262426754e-08,67.15000065214986
2,N8,37.8,0,8.286348458778306e-08,14.764447342790794,14.76444725992731,0.0,-23.03555274007269,67.15000065054551
2,N9,0.0,0,8.287386971915374e-08,1.5573407734947586,1.5573406906208889,0.0,1.5573406906208889,67.15000064793992
3,N1,0.0,372.37500361598603,3.692249977556567e-08,5.623940457445658e-08,1.9316904798890913e-08,0.0,372.37500363530296,67.150000614178
3,N2,0.0,0,5.086274451823294e-08,3.8381414396173434e-08,-1.248133012205951e-08,0.0,-1.2481330122059508e-08,67.15000064032301
3,N3,0.0,19.233983551545016,8.28710930970708e-08,5.867258873132937,5.867258790261844,0.0,25.101242341806863,67.15000063657531
3,N4,0.0,0,3.692224183601229e-08,5.623866923760534e-08,1.931642740159305e-08,0.0,1.931642740159305e-08,67.15000063390042
3,N5,343.125,1.514457033480828e-08,4.121138087141131e-08,4.836061010944212e-08,7.1492292380308135e-09,0.0,-343.1249999777062,67.15000064037247
3,N6,32.94,0,3.092461045931325e-08,7.671094538497649e-08,4.578633492566324e-08,0.0,-32.93999995421366,67.15000063612682
3,N7,0.0,0,1.0663787008485335e-07,8.052341408301129e-08,-2.6114456001842063e-08,0.0,-2.611445600184207e-08,67.15000064032301
3,N8,36.6,0,8.286348472421382e-08,13.664221507970888,13.664221425107405,0.0,-22.9357785748926,67.15000063903871
3,N9,0.0,0,8.287362144603754e-08,1.5245326318556227,1.5245325489820014,0.0,1.5245325489820014,67.15000063684982
4,N1,0.0,375.00000364223604,3.692197772105446e-08,5.624059232428825e-08,1.931861460323379e-08,0.0,375.0000036615546,67.15000059859895
4,N2,0.0,0,5.0862974525005594e-08,3.8381248612233486e-08,-1.2481725912772108e-08,0.0,-1.2481725912772105e-08,67.15000062631827
4,N3,0.0,11.632900709219003,8.287077445818032e-08,5.386676119383278,5.386676036512504,0.0,17.019576745731506,67.15000062301318
4,N4,0.0,0,3.692171739852477e-08,5.623986239232219e-08,1.931814499379742e-08,0.0,1.9318144993797424e-08,67.15000061993956
4,N5,337.5,1.5144570115837784e-08,4.121105813909184e-08,4.836108868975842e-08,7.150030550666579e-09,0.0,-337.4999999777054,67.15000062630078
4,N6,32.4,0,3.09237742136131e-08,7.67152310853693e-08,4.57914568717562e-08,0.0,-32.39999995420854,67.15000062234571
4,N7,0.0,0,1.0663813319742121e-07,8.052322468422951e-08,-2.6114908513191696e-08,0.0,-2.6114908513191693e-08,67.15000062631827
4,N8,36.0,0,8.286348495125786e-08,12.390071584633315,12.390071501769832,0.0,-23.609928498230165,67.15000062520168
4,N9,0.0,0,8.287311992828409e-08,1.4903481250096133,1.4903480421364934,0.0,1.4903480421364932,67.15000062321157
5,N1,0.0,372.37500361598603,3.692119957068029e-08,5.62423628051845e-08,1.932116323450421e-08,0.0,372.3750036353072,67.15000061849074
5,N2,0.0,0,5.086331750785259e-08,3.838100137425749e-08,-1.2482316133595096e-08,0.0,-1.2482316133595096e-08,67.15000064474188
5,N3,0.0,23.267592928790236,8.28702722488369e-08,6.564187160429646,6.5641870775593745,0.0,29.83178000634961,67.150000640684
5,N4,0.0,0,3.6920935718876286e-08,5.624164088522272e-08,1.932070516634643e-08,0.0,1.932070516634643e-08,67.15000063821316
5,N5,348.75,1.5144569836885895e-08,4.121057704874547e-08,4.836180208697597e-08,7.151225038230506e-09,0.0,-348.7499999777042,67.15000064486017
5,N6,33.48,0,3.092252766322856e-08,7.67216206063798e-08,4.579909294315124e-08,0.0,-33.479999954200906,67.15000064034847
5,N7,0.0,0,1.0663852525095977e-07,8.052294241411762e-08,-2.611558283684216e-08,0.0,-2.6115582836842164e-08,67.15000064474188
5,N8,37.2,0,8.286348495194877e-08,15.542664347856421,15.542664264992938,0.0,-21.657335735007063,67.15000064331417
