hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N1,0.0,219.80628744043352,6.119995225893628e-07,1.4712417052923698e-07,-4.6487535206012583e-07,0.0,219.80628697555818,60.00000060518828
3,N2,0.0,0,2.1040321307033465,1.0106905745483407e-07,-2.104032029634289,0.0,-2.104032029634289,60.00000061219433
3,N3,0.0,1.1382149120474969e-07,4.4504004987669926e-07,1.7093169085665828e-07,-2.74108359020041e-07,0.0,-1.6028686781529127e-07,60.000000605988085
3,N4,0.0,0,6.119988396249159e-07,1.4712415131355157e-07,-4.648746883113643e-07,0.0,-4.648746883113643e-07,60.00000060879225
3,N5,343.125,1.5294962936592457e-08,9.514315444052264e-07,1.2825650656770363e-07,-8.231750378375227e-07,0.0,-343.12500080788004,60.000000612819775
3,N6,32.94,0,4.997436652418536e-07,1.6080970157825716e-07,-3.389339636635965e-07,0.0,-32.94000033893396,60.000000608333195
3,N7,0.0,0,0.03725468040418812,1.0109381492896936e-07,-0.037254579310373195,0.0,-0.0372545793103732,60.00000061216941
3,N8,36.6,195.0000019355265,4.30311418833056e-07,1.7425538452555568e-07,-2.560560343075003e-07,0.0,158.40000167947045,60.00000060398635
3,N9,0.0,0,4.450400502007885e-07,1.70931690892013e-07,-2.7410835930877547e-07,0.0,-2.7410835930877547e-07,60.000000605988085
4,N1,0.0,207.7931577222334,6.119898361816352e-07,1.4712510269265218e-07,-4.64864733488983e-07,0.0,207.79315725736868,60.00000060102244
4,N2,0.0,0,1.8576263466954934,1.0106906446257921e-07,-1.857626245626429,0.0,-1.857626245626429,60.00000060744612
4,N3,0.0,1.1382149075210391e-07,4.450406536586676e-07,1.709315597573174e-07,-2.741090939013502e-07,0.0,-1.6028760314924628e-07,60.000000601093866
4,N4,0.0,0,6.119891473688375e-07,1.471250840656959e-07,-4.648640633031416e-07,0.0,-4.6486406330314167e-07,60.00000060427861
4,N5,337.5,1.5294962917820288e-08,9.513731995873082e-07,1.2825854780811867e-07,-8.231146517791895e-07,0.0,-337.5000008078197,60.00000060808157
4,N6,32.4,0,4.997417809629061e-07,1.6081000243015195e-07,-3.3893177853275415e-07,0.0,-32.400000338931775,60.00000060363156
4,N7,0.0,0,0.035530796294354086,1.0109536998413538e-07,-0.0355306951989841,0.0,-0.03553069519898411,60.00000060742473
4,N8,36.0,200.0000019855265,4.303125982362506e-07,1.7425510355273484e-07,-2.560574946835158e-07,0.0,164.000001729469,60.000000598912564
4,N9,0.0,0,4.450406539824066e-07,1.7093155979274848e-07,-2.741090941896581e-07,0.0,-2.741090941896581e-07,60.000000601093866
5,N1,0.0,226.20953801683612,6.119891123559488e-07,1.4712517234367216e-07,-4.648639400122766e-07,0.0,226.20953755197218,60.00000060831623
5,N2,0.0,0,1.7446894265604527,1.0106906738715136e-07,-1.7446893254913856,0.0,-1.7446893254913853,60.0000006156673
5,N3,0.0,1.1382149088089485e-07,4.4504359356218607e-07,1.7093092119212842e-07,-2.7411267237005765e-07,0.0,-1.6029118148916276e-07,60.00000060940884
5,N4,0.0,0,6.119884229734577e-07,1.4712515377117076e-07,-4.6486326920228687e-07,0.0,-4.6486326920228687e-07,60.0000006121206
5,N5,348.75,1.529496292311808e-08,9.513516778689245e-07,1.28259301054545e-07,-8.230923768143795e-07,0.0,-348.75000080779745,60.000000616306714
5,N6,33.48,0,4.997441503285529e-07,1.6080962416895608e-07,-3.389345261595968e-07,0.0,-33.48000033893452,60.00000061171832
5,N7,0.0,0,0.03484796104259889,1.0109601802940849e-07,-0.034847859946580864,0.0,-0.03484785994658086,60.00000061564747
5,N8,37.2,195.0000019355265,4.3031592134635143e-07,1.7425431175674308e-07,-2.560616095896084e-07,0.0,157.80000167946488,60.00000060744275
5,N9,0.0,0,4.4504359388421624e-07,1.7093092122793213e-07,-2.7411267265628416e-07,0.0,-2.741126726562841e-07,60.00000060940884
6,N1,0.0,270.0000025761785,2.3788451786229183e-07,2.6495268569795314e-07,2.706816783566133e-08,0.0,270.0000026032466,67.15000059605396
