hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.500003340888,1.0464925744586693e-07,1.3119581407298247e-07,2.6546556627115543e-08,0.0,364.50000336743454,67.15000059097353
1,N2,0.0,0,1.12252751319499e-06,1.2430535330206088e-07,-9.98222159892929e-07,0.0,-9.982221598828695e-07,67.15000066401434
1,N3,0.0,68.07791245232487,2.1843715138503593e-07,0.0020006947769802596,0.0020004763398288744,0.0,68.0799129286647,67.15000064165291
1,N4,0.0,0,1.0464922969865944e-07,1.3119575474181882e-07,2.6546525043159376e-08,0.0,2.6546524957248623e-08,67.1500006437595
1,N5,371.25,6.056211585007667e-08,1.2018161756233355e-07,1.1009738379229988e-07,-1.0084233770033666e-08,0.0,-371.2499999495221,67.15000066501634
1,N6,35.64,0,2.954640945687425e-07,0.5706640885842033,0.5706637931201087,0.0,-35.06933620687989,67.15000064845366
1,N7,0.0,0,1.1225054671550728e-06,1.243054302107196e-07,-9.982000369443532e-07,0.0,-9.982000369703116e-07,67.15000066401434
1,N8,39.6,0,2.9546365740186605e-07,13.339109519258361,13.339109223794704,0.0,-26.260890776205294,67.15000065847299
1,N9,0.0,0,1.4493928120488886e-07,0.00031275132308626635,0.00031260638380506146,0.0,0.0003126063838050547,67.1500006492689
2,N1,0.0,368.43750338026297,1.0464113437948361e-07,1.3120984574793897e-07,2.6568711368455363e-08,0.0,368.43750340683175,67.15000056247575
2,N2,0.0,0,1.1225667956043438e-06,1.2427250391007392e-07,-9.982942916942701e-07,0.0,-9.982942916790767e-07,67.15000064127874
2,N3,0.0,44.03481276385824,2.1843650073649626e-07,0.002002066552069166,0.0020018481155684295,0.0,44.03681461197382,67.1500006252131
2,N4,0.0,0,1.046411065774597e-07,1.3120978649421277e-07,2.6568679916753068e-08,0.0,2.656867985828624e-08,67.15000062218074
2,N5,354.375,6.056211579076044e-08,1.2019524356236895e-07,1.1008413712004741e-07,-1.0111106442321536e-08,0.0,-354.374999949549,67.15000064177642
2,N6,34.02,0,2.954640949545883e-07,0.5690215628500888,0.5690212673859938,0.0,-33.45097873261401,67.15000062801283
2,N7,0.0,0,1.1225447504797287e-06,1.2427258088564466e-07,-9.982721695940841e-07,0.0,-9.982721696252179e-07,67.15000064127874
2,N8,37.8,0,2.954636575326149e-07,13.15135010310513,13.151349807641472,0.0,-24.648650192358524,67.15000063705438
2,N9,0.0,0,1.4493440495133844e-07,0.00031297064820118596,0.0003128257137962346,0.0,0.00031282571379624604,67.15000062979901
3,N1,0.0,372.375003419638,1.0447768373429877e-07,1.3149320044357324e-07,2.7015516709274473e-08,0.0,372.3750034466535,67.15000052169309
3,N2,0.0,0,1.1228172373731907e-06,1.2405935345927746e-07,-9.987578839139133e-07,0.0,-9.987578839507145e-07,67.15000060891522
3,N3,0.0,26.929627856585647,2.18422184730227e-07,0.0020340003175179536,0.0020337818953332235,0.0,26.931661638480985,67.1500005968348
3,N4,0.0,0,1.0447765587386266e-07,1.3149314117027248e-07,2.7015485296409816e-08,0.0,2.7015485439981057e-08,67.15000059028561
3,N5,343.125,6.056211570658097e-08,1.201831533946743e-07,1.1009589049538048e-07,-1.0087262899293822e-08,0.0,-343.1249999495251,67.15000060904595
3,N6,32.94,0,2.954640907735067e-07,0.5704897414244721,0.5704894459603813,0.0,-32.369510554039614,67.15000059703783
3,N7,0.0,0,1.122795195699636e-06,1.2405943090104235e-07,-9.987357647985937e-07,0.0,-9.9873576474306e-07,67.15000060891522
3,N8,36.6,0,2.954636577111504e-07,12.787529917173078,12.787529621709421,0.0,-23.812470378290577,67.15000060559022
3,N9,0.0,0,1.4483152118335568e-07,0.0003179120305676681,0.0003177671990464847,0.0,0.00031776719904652557,67.15000059956205
4,N1,0.0,375.00000344588796,1.0415829367676812e-07,1.3205251460588413e-07,2.7894220929116014e-08,0.0,375.0000034737822,67.15000047631484
4,N2,0.0,0,1.1232984277093518e-06,1.236545690440673e-07,-9.996438586652844e-07,0.0,-9.996438586799525e-07,67.15000057089503
4,N3,0.0,17.93353419013781,2.1839333329521542e-07,0.002101621377028315,0.0021014029836950196,0.0,17.935635593121507,67.15000056080855
4,N4,0.0,0,1.0415826578089498e-07,1.3205245517499397e-07,2.789418939409899e-08,0.0,2.789418938333141e-08,67.15000055238536
4,N5,337.5,6.056211560758194e-08,1.201452408323376e-07,1.1013277578504172e-07,-1.0012465047295888e-08,0.0,-337.49999994945034,67.1500005708248
4,N6,32.4,0,2.9546408179102094e-07,0.5754922897604344,0.5754919942963527,0.0,-31.824508005703645,67.15000055967523
4,N7,0.0,0,1.1232763919557872e-06,1.2365464737860276e-07,-9.996217445771844e-07,0.0,-9.996217445254768e-07,67.15000057089503
4,N8,36.0,0,2.9546365787077555e-07,12.388542933497085,12.388542638033428,0.0,-23.61145736196657,67.1500005680421
4,N9,0.0,0,1.446253438168018e-07,0.0003283662135493681,0.0003282215882055513,0.0,0.0003282215882055788,67.1500005626129
5,N1,0.0,372.375003419638,1.0368176524802756e-07,1.329011270908427e-07,2.921936184281515e-08,0.0,372.37500344885734,67.15000053378317
5,N2,0.0,0,1.1240487134925426e-06,1.2303714950376186e-07,-1.0010115639887807e-06,0.0,-1.0010115639783194e-06,67.15000062130959
5,N3,0.0,31.79067682627603,2.183479875522874e-07,0.00221760390879541,0.0022173855608078577,0.0,31.79289421183684,67.15000060797585
5,N4,0.0,0,1.0368173744616283e-07,1.3290106719245818e-07,2.9219329746295353e-08,0.0,2.9219329813168174e-08,67.1500006023757
5,N5,348.75,6.056211573868043e-08,1.2008117226575735e-07,1.1019520807928082e-07,-9.885964186476529e-09,0.0,-348.74999994932386,67.15000062164864
5,N6,33.48,0,2.9546406620288287e-07,0.5911644774815935,0.5911641820175273,0.0,-32.88883581798247,67.15000060887206
5,N7,0.0,0,1.1240266859889392e-06,1.230372292058557e-07,-1.0009894567830836e-06,0.0,-1.0009894567016295e-06,67.15000062130959
5,N8,37.2,0,2.954636565717743e-07,14.670594239691455,14.670593944227798,0.0,-22.529406055772206,67.15000061757935
5,N9,0.0,0,1.4430403629861047e-07,0.00034627947006902934,0.00034613516603273077,0.0,0.0003461351660327307,67.15000061121772
6,N1,0.0,364.500003340888,1.030463032257738e-07,1.3405988615561248e-07,3.1013582929838684e-08,0.0,364.5000033719015,67.15000059658509
6,N2,0.0,0,1.1251298857701138e-06,1.2217633033413848e-07,-1.0029535554359754e-06,0.0,-1.0029535554452866e-06,67.15000067052789
6,N3,0.0,76.74381022363391,2.1828240493301654e-07,0.0024096905155322006,0.0024094722331272677,0.0,76.74621969586704,67.1500006452767
6,N4,0.0,0,1.0304627559056547e-07,1.340598255500368e-07,3.101354995947134e-08,0.0,3.101355002527137e-08,67.15000064937105
6,N5,382.5,6.056211586714196e-08,1.1999038784420024e-07,1.1028388947463796e-07,-9.706498369562276e-09,0.0,-382.4999999491444,67.15000067195871
6,N6,36.72,0,2.954640447290559e-07,0.612519256937467,0.6125189614734223,0.0,-36.10748103852657,67.15000065367198
6,N7,0.0,0,1.1251078686127705e-06,1.2217641194815593e-07,-1.0029314566646144e-06,0.0,-1.0029314566563664e-06,67.15000067052789
6,N8,40.8,0,2.9546365515814015e-07,18.16088437369915,18.160884078235497,0.0,-22.639115921764503,67.15000066405025
6,N9,0.0,0,1.4384515055907138e-07,0.0003759603834725328,0.0003758165383219737,0.0,0.000375816538322053,67.15000065418954
7,N1,0.0,351.37500320963795,1.0224949121310786e-07,1.3555848534179565e-07,3.3308994128687785e-08,0.0,351.37500324294695,67.1500006603518
7,N2,0.0,0,1.126634811457241e-06,1.210316391741007e-07,-1.0056031722831405e-06,0.0,-1.0056031721935091e-06,67.1500007290478
7,N3,0.0,150.33234026153136,2.1818919871419486e-07,0.002746405813163186,0.002746187623964472,0.0,150.33508644915528,67.15000066260764
7,N4,0.0,0,1.0224946374193804e-07,1.3555842389052613e-07,3.330896014858809e-08,0.0,3.330896033017489e-08,67.15000069815089
7,N5,450.0,6.056211602062357e-08,1.1987209552144902e-07,1.1039982235300271e-07,-9.47227316844631e-09,0.0,-449.9999999489101,67.15000073304087
7,N6,43.2,4.795875018693598,2.954640161763725e-07,0.641920602914871,0.6419203074508548,0.0,-37.76220467385555,67.1500006991859
7,N7,0.0,0,1.1266128063697244e-06,1.2103172333217794e-07,-1.0055810830375463e-06,0.0,-1.0055810829103291e-06,67.1500007290478
7,N8,48.0,8.906625059801097,2.9546365344401524e-07,25.14506415383105,25.145063858367397,0.0,-13.948311081831502,67.15000071503779
7,N9,0.0,0,1.4320500142883843e-07,0.0004281335752013106,0.00042799037019988176,0.0,0.00042799037019987287,67.15000069704584
8,N1,0.0,338.250003078388,1.0128825237737577e-07,1.3743749360657663e-07,3.614924122920086e-08,0.0,338.25000311453726,67.15000068717463
8,N2,0.0,0,1.1287003374487872e-06,1.195532521382232e-07,-1.009147085310564e-06,0.0,-1.0091470853191358e-06,67.1500007638748
8,N3,0.0,164.5094195034978,2.1805121731439374e-07,0.003449070062288113,0.0034488520110707984,0.0,164.51286835550889,67.15000066535178
8,N4,0.0,0,1.012882250232225e-07,1.3743743122962123e-07,3.614920620639872e-08,0.0,3.6149206257253006e-08,67.15000071633709
8,N5,506.25,6.056211612017503e-08,1.1972526849535235e-07,1.1054432354907349e-07,-9.180944946278861e-09,0.0,-506.2499999486188,67.15000077318174
8,N6,48.6,23.979375210528598,2.954639790515973e-07,0.6803036763689061,0.680303380904927,0.0,-23.940321408566476,67.15000071642395
8,N7,0.0,0,1.1286783455661395e-06,1.195533395745729e-07,-1.0091250059915666e-06,0.0,-1.009125006016944e-06,67.1500007638748
