hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N1,0.0,375.0000033153895,1.44006080627601e-07,1.9912172220514704e-07,5.511564157754605e-08,0.0,375.00000337050517,67.1500003254107
4,N2,0.0,0,1.15641275889399e-05,3.1953201962929293e-07,-1.1244595569310606e-05,0.0,-1.1244595569310606e-05,67.15000046057791
4,N3,0.0,11.180212627049244,4.322145526420056e-07,3.9167152915360544,3.9167148593215013,0.0,15.096927486370745,67.15000044808338
4,N4,0.0,0,1.4400509414824373e-07,1.9911885106351563e-07,5.5113756915271895e-08,0.0,5.5113756915271895e-08,67.15000043412411
4,N5,337.5,9.084129715515525e-08,1.810840041216117e-07,1.507456277767078e-07,-3.0338376344903906e-08,0.0,-337.49999993949706,67.15000046046308
4,N6,32.4,0,1.0767277198604383e-07,3.3078331471162335e-07,2.2311054272557954e-07,0.0,-32.39999977688946,67.15000044454659
4,N7,0.0,0,2.7423964739821817e-05,3.087078599924859e-07,-2.7115256879829332e-05,0.0,-2.711525687982933e-05,67.15000046057791
4,N8,36.0,0,4.321041189581604e-07,12.226230038713634,12.226229606609516,0.0,-23.773770393390485,67.15000045649775
4,N9,0.0,0,4.322207804638876e-07,3.5768779898605625,3.576877557639782,0.0,3.576877557639783,67.15000044864908
5,N1,0.0,372.3750032891395,1.438840423134115e-07,1.9937912666979888e-07,5.549508435638739e-08,0.0,372.3750033446346,67.15000045173355
5,N2,0.0,0,1.1573817006695678e-05,3.1853587611591753e-07,-1.125528113057976e-05,0.0,-1.125528113057976e-05,67.15000057679805
5,N3,0.0,23.008810333303355,4.322074368961178e-07,4.4601337380518595,4.460133305844423,0.0,27.468943639147774,67.1500005612891
5,N4,0.0,0,1.4388303638709918e-07,1.99376293026312e-07,5.549325663921281e-08,0.0,5.549325663921282e-08,67.15000054976007
5,N5,348.75,9.084129824265863e-08,1.811045076717843e-07,1.507290774514777e-07,-3.03754302203066e-08,0.0,-348.7499999395341,67.15000057726972
5,N6,33.48,0,1.0651624427222786e-07,3.4255595720699083e-07,2.3603971293476296e-07,0.0,-33.479999763960286,67.15000055905759
5,N7,0.0,0,2.7439417357438068e-05,3.077212323059063e-07,-2.7131696125132163e-05,0.0,-2.713169612513216e-05,67.15000057679805
5,N8,37.2,0,4.3210411496357156e-07,15.446790525368106,15.446790093263992,0.0,-21.75320990673601,67.1500005714555
5,N9,0.0,0,4.32211507550594e-07,4.1393013901435385,4.139300957932031,0.0,4.13930095793203,67.15000056232235
6,N1,0.0,364.50000321038954,1.437218257196303e-07,1.9972288009434267e-07,5.600105437471238e-08,0.0,364.5000032663906,67.1500005543068
6,N2,0.0,0,1.1587191631430077e-05,3.172042199189364e-07,-1.1269987411511138e-05,0.0,-1.1269987411511138e-05,67.15000065996841
6,N3,0.0,65.9629682595224,4.3219712768051593e-07,5.119937547406741,5.119937115209613,0.0,71.08290537473201,67.15000063384264
6,N4,0.0,0,1.4372079387141975e-07,1.9972009691414199e-07,5.5999303042722236e-08,0.0,5.599930304272224e-08,67.15000062974394
6,N5,382.5,9.084129936798511e-08,1.8113183719155452e-07,1.5070702842125537e-07,-3.042480877029915e-08,0.0,-382.4999999395835,67.15000066198908
6,N6,36.72,0,1.0494030820500741e-07,3.6039160424736317e-07,2.5545129604235574e-07,0.0,-36.7199997445487,67.15000063589156
6,N7,0.0,0,2.7460494592969324e-05,3.064022778320708e-07,-2.7154092315137256e-05,0.0,-2.7154092315137252e-05,67.15000065996841
6,N8,40.8,0,4.321041113273572e-07,19.623503124484355,19.623502692380242,0.0,-21.176497307619755,67.15000065070393
6,N9,0.0,0,4.3219803956984274e-07,4.813627150907811,4.813626718709771,0.0,4.813626718709772,67.1500006365314
7,N1,0.0,351.37500307913956,1.4351937792351422e-07,2.0015447763977515e-07,5.6635099716260926e-08,0.0,351.37500313577465,67.15000061541296
7,N2,0.0,0,1.1604757616950549e-05,3.1552812155635435e-07,-1.1289229495394195e-05,0.0,-1.1289229495394195e-05,67.1500007140942
