hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000326073655,3.0103838959381317e-07,4.2676107973623896e-07,1.257226901424258e-07,0.0,364.5000033864592,67.15000053696171
1,N2,0.0,0,4.902631506290466e-07,6.26247330284533e-07,1.3598417965548637e-07,0.0,1.3598417965548642e-07,67.15000063017317
1,N3,0.0,38.7363582633585,6.169302861373459e-07,40.06139757602897,40.06139695909869,0.0,78.79775522245718,67.15000060728013
1,N4,0.0,0,3.0103842534780105e-07,4.2676108987488717e-07,1.2572266452708615e-07,0.0,1.2572266452708615e-07,67.15000060365989
1,N5,371.25,7.915940006724179e-08,3.056406855214377e-07,4.1677553782338565e-07,1.1113485230194799e-07,0.0,-371.24999980970574,67.15000063119956
1,N6,35.64,0,2.959267775198927e-07,4.386695899386176e-07,1.4274281241872484e-07,0.0,-35.63999985725719,67.15000060925802
1,N7,0.0,0,3.138239868121006e-07,4.012752391522949e-07,8.745125234019431e-08,0.0,8.745125234019429e-08,67.15000063017317
1,N8,39.6,0,5.426348515323219e-07,1.626437717070187,1.6264371744353354,0.0,-37.97356282556467,67.15000062349296
1,N9,0.0,0,6.395870681301172e-07,1.5658041740401767,1.5658035344531085,0.0,1.5658035344531087,67.15000060982464
2,N1,0.0,368.4375033001115,3.010398623411812e-07,4.267580160520514e-07,1.2571815371087014e-07,0.0,368.4375034258297,67.14999991001505
2,N2,0.0,0,4.90261861609431e-07,6.262498313394891e-07,1.3598796973005805e-07,0.0,1.35987969730058e-07,67.15000000756751
2,N3,0.0,3.6862475992867143,6.168255714468953e-07,5.191567132403965,5.191566515578394,0.0,8.877814114865107,67.14999999656439
2,N4,0.0,0,3.0103989160801023e-07,4.2675803853575715e-07,1.2571814692774692e-07,0.0,1.257181469277469e-07,67.14999998545585
2,N5,354.375,7.915939807375676e-08,3.0563887270850893e-07,4.1677957963397924e-07,1.1114070692547028e-07,0.0,-354.3749998096999,67.15000000851146
2,N6,34.02,0,2.9592773442783975e-07,4.386673863577184e-07,1.427396519298787e-07,0.0,-34.01999985726035,67.14999999379681
2,N7,0.0,0,3.138227803068106e-07,4.0127758826512464e-07,8.745480795831404e-08,0.0,8.745480795831403e-08,67.15000000756751
2,N8,37.8,0,5.84181388647637e-07,48.64350659918192,48.64350601500053,0.0,10.843506015000527,67.15000000137272
