hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
11,N9,0.0,0,9.2536119591235,0.0,-9.2536119591235,0.0,-9.20141196080763,52.20000048266658
12,N1,0.0,36.75000036690389,0.0,0.0,0.0,0.0,36.8022003624648,52.200000548069326
12,N2,0.0,56.73899599744884,0.0,0.0,0.0,0.0,56.79119599892069,52.20000051161355
12,N3,0.0,0.0,23.125933538885523,0.0,-23.125933538885523,0.0,-23.073733555226024,52.20000047695955
12,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000138177664,52.20000054808376
12,N5,483.75,0,0.0,0.0,0.0,0.0,-483.6977999985049,52.20000053563555
12,N6,46.44,203.82468953764166,44.04752464780599,0.0,-44.04752464780599,0.0,113.38936488854837,52.20000045196419
12,N7,0.0,0,0.0,0.0,0.0,0.0,0.052200001470962716,52.20000051163815
12,N8,51.6,378.53156628471066,0.2639763607049235,0.0,-0.2639763607049235,0.0,326.7197899237658,52.200000491616265
12,N9,0.0,0,27.0876176139031,0.0,-27.0876176139031,0.0,-27.03541762282151,52.20000047694972
13,N1,0.0,39.37500039315644,0.0,0.0,0.0,0.0,39.42720038884919,52.20000054771634
13,N2,0.0,42.86399595774536,0.0,0.0,0.0,0.0,42.91619595921664,52.20000051142011
13,N3,0.0,0.0,40.108660288514805,0.0,-40.108660288514805,0.0,-40.05646030488867,52.200000459991195
13,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000138891006,52.200000547731825
13,N5,472.5,0,0.0,0.0,0.0,0.0,-472.44779999851306,52.20000053532968
13,N6,45.36,227.80406477743247,45.56515272993318,0.0,-45.56515272993318,0.0,136.93111204527713,52.20000043501509
13,N7,0.0,0,0.0,0.0,0.0,0.0,0.052200001470444575,52.20000051143804
13,N8,50.4,423.0646917300419,30.668758970010067,0.0,-30.668758970010067,0.0,342.04813275970577,52.20000047451382
13,N9,0.0,0,48.974980833294154,0.0,-48.974980833294154,0.0,-48.92278085250635,52.200000459975236
14,N1,0.0,44.62500044565147,0.0,0.0,0.0,0.0,44.67721970416166,52.219263612880134
14,N2,0.0,32.331171356919555,0.0,0.0,0.0,0.0,32.38337135838884,52.20000051118167
14,N3,0.0,0.0,40.10866051663222,0.0,-40.10866051663222,0.0,-40.056474064153726,52.18646932808342
14,N4,0.0,0,0.0,0.0,0.0,0.0,0.052219264440867386,52.21926361289773
14,N5,466.875,0,0.0,0.0,0.0,0.0,-466.822787391384,52.21260766325911
14,N6,44.82,234.99787734937323,45.954803793544436,0.0,-45.954803793544436,0.0,144.27524669358328,52.173157428603936
14,N7,0.0,0,0.0,0.0,0.0,0.0,0.052200001468378276,52.20000051119507
14,N8,49.8,436.42462936363825,52.31502446552125,0.0,-52.31502446552125,0.0,334.361799240913,52.19436250116578
14,N9,0.0,0,48.97498125707387,0.0,-48.97498125707387,0.0,-48.92279480741825,52.18646932806746
15,N1,0.0,52.50000052440579,0.0,0.0,0.0,0.0,52.552367662054706,52.36714254091944
15,N2,0.0,24.113551951134383,0.0,0.0,0.0,0.0,24.165751952603433,52.20000051084397
15,N3,0.0,0.0,29.15786099871414,0.0,-29.15786099871414,0.0,-29.10660321932599,51.25779635957264
15,N4,0.0,0,0.0,0.0,0.0,0.0,0.052367143379237306,52.36714254094023
15,N5,466.875,0,0.0,0.0,0.0,0.0,-466.82269060882487,52.30939021361039
15,N6,44.82,215.814377157526,28.57703422822904,0.0,-28.57703422822904,0.0,142.46848520132642,51.142291704703965
15,N7,0.0,0,0.0,0.0,0.0,0.0,0.05220000146841755,52.200000510853826
15,N8,49.8,400.79812900736596,40.67911436223877,0.0,-40.67911436223877,0.0,310.3703409092488,51.32628382535766
15,N9,0.0,0,33.78347681861842,0.0,-33.78347681861842,0.0,-33.73221904193015,51.2577963595618
16,N1,0.0,60.37500060315561,0.0,0.0,0.0,0.0,60.42720059877884,52.20000052125682
16,N2,0.0,28.042665193678967,0.0,0.0,0.0,0.0,28.09486519515015,52.20000051112956
16,N3,0.0,0.0,0.0,7.172794455892061e-09,7.172794455892061e-09,0.0,0.05220001062048827,52.20000049296088
16,N4,0.0,0,0.0,0.0,0.0,0.0,0.052200001360651845,52.200000521280856
16,N5,478.125,0,0.0,0.0,0.0,0.0,-478.07279999851914,52.20000051792426
16,N6,45.9,172.65150172590978,7.1524707349245205,0.0,-7.1524707349245205,0.0,119.65123097179784,52.20000048609053
16,N7,0.0,0,0.0,0.0,0.0,0.0,0.0522000014702563,52.20000051114226
16,N8,51.0,320.638503205782,0.0,1.7095347836431116e-08,1.7095347836431116e-08,0.0,269.6907032431664,52.20000049701897
16,N9,0.0,0,1.492390683869924e-08,0.0,-1.492390683869924e-08,0.0,0.052199976174490056,52.2000004929609
17,N1,0.0,68.25000068190367,0.0,0.0,0.0,0.0,68.30220067742336,52.200000512644706
17,N2,0.0,190.8026957418067,0.0,0.0,0.0,0.0,190.854895743281,52.20000051213108
17,N3,0.0,0.0,0.0,2.3900719057147255e-08,2.3900719057147255e-08,0.0,0.05220002739091659,52.200000511958905
17,N4,0.0,0,0.0,0.0,0.0,0.0,0.052200001349413855,52.200000512672055
17,N5,500.625,0,0.0,0.0,0.0,0.0,-500.57279999852574,52.20000051267677
17,N6,48.06,119.89687619836631,0.0,2.872341287555284e-08,2.872341287555284e-08,0.0,71.889076247409,52.20000051191076
17,N7,0.0,0,0.0,0.0,0.0,0.0,0.052200001473641684,52.200000512230275
17,N8,53.4,222.66562722605383,2.678653761986192e-09,2.5595312921797245e-08,2.2916659159811053e-08,0.0,169.31782724954488,52.200000511969336
17,N9,0.0,0,0.0,3.0335969350547875e-08,3.0335969350547875e-08,0.0,0.052200050653555236,52.200000511958926
18,N1,0.0,91.23529748763093,0.0,0.0,0.0,0.0,91.29529748954272,60.00000058877823
18,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.0600029978656,60.00000058815846
18,N3,0.0,0.0,0.0,7.477347242562597e-07,7.477347242562597e-07,0.0,0.06000075396943367,60.00000058839195
18,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000169838714,60.0000005888195
18,N5,528.75,0,0.0,0.0,0.0,0.0,-528.689999998088,60.00000058887386
18,N6,50.76,67.14225067089839,0.0,18.698727908838737,18.698727908838737,0.0,35.14097860013673,60.00000058849979
18,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000191171748,60.00000058842911
18,N8,56.4,124.69275124640339,0.0,15.552127267808029,15.552127267808029,0.0,83.90487853459595,60.00000058835454
18,N9,0.0,0,0.0,18.048841597969673,18.048841597969673,0.0,18.108841618367418,60.00000058839197
19,N1,0.0,321.14999623269796,0.0,0.0,0.0,0.0,321.20999623462023,60.000000593404955
19,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.0600029978768,60.00000059354389
19,N3,0.0,0.0,0.0,2.106559081851923e-08,2.106559081851923e-08,0.0,0.06000002731145942,60.00000059385083
19,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000170737323,60.00000059376266
19,N5,562.5,0,0.0,0.0,0.0,0.0,-562.4399999980769,60.00000059405742
19,N6,54.0,19.183500191310888,0.0,3.7363963093292236e-08,3.7363963093292236e-08,0.0,-34.756499750920476,60.00000059382002
19,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000192288375,60.00000059381454
19,N8,60.0,35.62650035574089,0.0,3.1604896483301175e-08,3.1604896483301175e-08,0.0,-24.313499592264485,60.0000005938607
19,N9,0.0,0,0.0,5.7420118296110633e-08,5.7420118296110633e-08,0.0,0.06000007782313546,60.00000059385085
20,N1,0.0,336.6250033610161,0.0,0.0,0.0,0.0,336.6917383445549,66.73498163541294
20,N2,0.0,300.00000299781175,0.0,0.0,0.0,0.0,300.0667379813529,66.73498163567086
20,N3,0.0,4.9512689119739964e-08,0.0,1.7853278412332483e-07,1.7853278412332483e-07,0.0,0.06673522150337073,66.7349816359771
20,N4,0.0,0,0.0,0.0,0.0,0.0,0.06673498314759552,66.7349816358593
20,N5,556.875,0,0.0,0.0,0.0,0.0,-556.8082650164582,66.73498163617359
20,N6,53.46,2.397937523507346,0.0,9.60422272311297,9.60422272311297,0.0,-41.39110475192989,66.73498163593736
20,N7,0.0,0,0.0,0.0,0.0,0.0,0.06673498354217693,66.73498163594155
20,N8,59.4,4.453312544061096,0.0,9.742493032471566,9.742493032471566,0.0,-45.13745942203203,66.73498163600485
20,N9,0.0,0,0.0,6.311412674870966,6.311412674870966,0.0,6.378147676319103,66.73498163597714
21,N1,0.0,335.36999656671804,0.0,0.0,0.0,0.0,335.4299965686489,60.00000060174016
21,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.0600029978854,60.000000601969106
21,N3,0.0,0.0,0.0,2.9077013658435818e-08,2.9077013658435818e-08,0.0,0.06000003533155941,60.00000060232183
21,N4,0.0,0,0.0,0.0,0.0,0.0,0.0600000017159803,60.000000602185935
21,N5,528.75,0,0.0,0.0,0.0,0.0,-528.6899999980684,60.00000060244272
21,N6,50.76,0,0.0,2.658831937652489e-08,2.658831937652489e-08,0.0,-50.6999999529986,60.00000060228549
21,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000193153639,60.00000060223976
21,N8,56.4,0,0.0,5.902450494253037e-08,5.902450494253037e-08,0.0,-56.33999992057719,60.000000602337266
21,N9,0.0,0,0.0,2.4571927959010857e-07,2.4571927959010857e-07,0.0,0.060000266130899545,60.000000602321855
22,N1,0.0,183.3419828204297,0.0,0.0,0.0,0.0,183.40198282234573,60.000000589880514
22,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.06000299787024,60.00000058957052
22,N3,0.0,0.0,0.0,16.74294054846219,16.74294054846219,0.0,16.80294055470152,60.00000058988437
22,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000170167256,60.000000589975365
22,N5,478.125,0,0.0,0.0,0.0,0.0,-478.0649999980836,60.000000590072815
22,N6,45.9,0,0.0,34.86641760796501,34.86641760796501,0.0,-10.973582371634006,60.00000058992858
22,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000191633276,60.00000058984117
22,N8,51.0,0,0.0,31.015881464682177,31.015881464682177,0.0,-19.92411851493175,60.00000058988876
22,N9,0.0,0,0.0,8.517774485714614,8.517774485714614,0.0,8.57777450611386,60.00000058989076
23,N1,0.0,147.06499717216238,0.0,0.0,0.0,0.0,147.1249971740759,60.00000058961861
23,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.06000299786757,60.00000058924766
23,N3,0.0,0.0,0.0,25.943748839976312,25.943748839976312,0.0,26.003748846213085,60.00000058954961
23,N4,0.0,0,0.0,0.0,0.0,0.0,0.0600000016997653,60.00000058968813
23,N5,427.5,0,0.0,0.0,0.0,0.0,-427.4399999980862,60.00000058974258
23,N6,41.04,0,0.0,5.710195151101214,5.710195151101214,0.0,-35.26980482849807,60.00000058965768
23,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000191369499,60.000000589518315
23,N8,45.6,0,0.0,5.899000199642227,5.899000199642227,0.0,-39.64099977997203,60.000000589578256
23,N9,0.0,0,0.0,28.982055564387252,28.982055564387252,0.0,29.04205558478617,60.0000005895599
24,N1,0.0,126.18889226481296,0.0,0.0,0.0,0.0,126.24889226673089,60.00000058923769
24,N2,0.0,300.00000299595456,0.0,0.0,0.0,0.0,300.06000299787195,60.000000588846646
24,N3,0.0,0.0,0.0,7.575852546741509,7.575852546741509,0.0,7.635852552982699,60.00000058918889
24,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000170281971,60.000000589294636
24,N5,393.75,0,0.0,0.0,0.0,0.0,-393.6899999980818,60.00000058933094
24,N6,37.8,0,0.0,5.127863038635349,5.127863038635349,0.0,-32.612136940964284,60.00000058927033
24,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000191807926,60.0000005891173
24,N8,42.0,0,0.0,3.614277265395927,3.614277265395927,0.0,-38.325722714218685,60.000000589194805
24,N9,0.0,0,0.0,30.503111811659732,30.503111811659732,0.0,30.5631118320583,60.00000058919205
