hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
1,G_IEEE1,270.0000025526364,270.0,60.0,-7.149999987587838
1,G_IEEE3,9.495225159309198,290.0,67.15,0.0
1,RES_Wind_N1,94.5000009296645,94.5,0.0,-67.15000058483517
1,RES_PV_N6,0.0,0.0,0.0,
1,RES_PV_N8,0.0,0.0,0.0,
1,G_PEAKER_N5,2.7833028892062513e-08,200.0,95.0,0.0
2,G_IEEE1,270.0000025526364,270.0,60.0,-7.149999981693266
2,G_IEEE3,11.73891720214039,290.0,67.15,0.0
2,RES_Wind_N1,98.4375009690395,98.4375,0.0,-67.1500005784946
2,RES_PV_N6,0.0,0.0,0.0,
2,RES_PV_N8,0.0,0.0,0.0,
2,G_PEAKER_N5,2.78330269419567e-08,200.0,95.0,0.0
3,G_IEEE1,270.0000025526364,270.0,60.0,-7.1499999502016856
3,G_IEEE3,6.866497873568127,290.0,67.15,0.0
3,RES_Wind_N1,102.3750010084145,102.375,0.0,-67.15000054659134
3,RES_PV_N6,0.0,0.0,0.0,
3,RES_PV_N8,0.0,0.0,0.0,
3,G_PEAKER_N5,2.7833027936687263e-08,200.0,95.0,0.0
4,G_IEEE1,270.0000025526364,270.0,60.0,-7.149999961950698
4,G_IEEE3,11.445705467567112,290.0,67.15,0.0
4,RES_Wind_N1,105.00000103466449,105.0,0.0,-67.15000055808305
4,RES_PV_N6,0.0,0.0,0.0,
4,RES_PV_N8,0.0,0.0,0.0,
4,G_PEAKER_N5,2.7833026968164267e-08,200.0,95.0,0.0
5,G_IEEE1,270.0000025526365,270.0,60.0,-7.149999751433569
5,G_IEEE3,2.6669392362476065,290.0,67.15,0.0
5,RES_Wind_N1,102.3750010084145,102.375,0.0,-67.15000034782322
5,RES_PV_N6,0.0,0.0,0.0,
5,RES_PV_N8,0.0,0.0,0.0,
5,G_PEAKER_N5,2.7833034687193343e-08,200.0,95.0,0.0
6,G_IEEE1,270.00000255263615,270.0,60.0,-7.150000028343719
6,G_IEEE3,67.56905330687879,290.0,67.15,0.0
6,RES_Wind_N1,94.5000009296645,94.5,0.0,-67.15000062559105
6,RES_PV_N6,0.0,0.0,0.0,
6,RES_PV_N8,0.0,0.0,0.0,
6,G_PEAKER_N5,2.7833010819719836e-08,200.0,95.0,0.0
7,G_IEEE1,270.00000255263643,270.0,60.0,-7.150000043782505
7,G_IEEE3,92.03873276955807,290.0,67.15,0.0
7,RES_Wind_N1,81.3750007984145,81.375,0.0,-67.15000064282818
7,RES_PV_N6,4.795875033599197,4.795875,0.0,-67.15000086967375
7,RES_PV_N8,8.906625074706698,8.906625,0.0,-67.15000077485142
7,G_PEAKER_N5,2.7833031871032953e-08,200.0,95.0,0.0
8,G_IEEE1,270.00000255263643,270.0,60.0,-7.150000052524681
8,G_IEEE3,122.82995299613036,290.0,67.15,0.0
8,RES_Wind_N1,68.2500006671645,68.25,0.0,-67.15000065406036
8,RES_PV_N6,23.979375225434197,23.979375,0.0,-67.15000069752108
8,RES_PV_N8,44.5331254309717,44.533125,0.0,-67.1500006851169
8,G_PEAKER_N5,2.7833030639922038e-08,200.0,95.0,0.0
9,G_IEEE1,270.0000025526364,270.0,60.0,-7.150000036785255
9,G_IEEE3,21.186914939843845,290.0,67.15,0.0
9,RES_Wind_N1,55.12500053591449,55.125,0.0,-67.15000064199668
9,RES_PV_N6,67.14225065706295,67.14225,0.0,-67.15000064962571
9,RES_PV_N8,124.69275123256794,124.69275,0.0,-67.15000064551853
9,G_PEAKER_N5,2.7833029309057022e-08,200.0,95.0,0.0
10,G_IEEE1,234.05249865306328,270.0,60.0,-2.299921643376243e-07
10,G_IEEE3,1.3736361139470674e-07,290.0,67.15,0.0
10,RES_Wind_N1,45.93750044221201,45.9375,0.0,-60.000000838961846
10,RES_PV_N6,115.10100113493927,115.101,0.0,-60.00000083390234
10,RES_PV_N8,213.75900212151925,213.759,0.0,-60.00000083399422
10,G_PEAKER_N5,2.0104280551986665e-08,200.0,95.0,0.0
11,G_IEEE1,110.05398195001416,270.0,60.0,0.0
11,G_IEEE3,1.0841753056209406e-07,290.0,67.15,0.0
11,RES_Wind_N1,39.37500037658701,39.375,0.0,-60.00000060873812
11,RES_PV_N6,163.0597516143749,163.05975,0.0,-60.000000575676864
11,RES_PV_N8,302.8252530115658,302.82525,0.0,-60.00000055277027
11,G_PEAKER_N5,2.0600017201436043e-08,200.0,95.0,0.0
12,G_IEEE1,69.43575755838292,270.0,60.0,0.0
12,G_IEEE3,1.0012405355266467e-07,290.0,67.15,0.0
12,RES_Wind_N1,36.75000035033701,36.75,0.0,-60.00000060659928
12,RES_PV_N6,203.8246895219653,203.8246875,0.0,-60.00000056384402
12,RES_PV_N8,378.53156626838006,378.5315625,0.0,-60.00000054739894
12,G_PEAKER_N5,2.0794441295113938e-08,200.0,95.0,0.0
13,G_IEEE1,53.246076597103674,270.0,60.0,0.0
13,G_IEEE3,1.001240533970735e-07,290.0,67.15,0.0
13,RES_Wind_N1,39.37500037658701,39.375,0.0,-60.00000060237488
13,RES_PV_N6,227.80406476175904,227.8040625,0.0,-60.00000055921619
13,RES_PV_N8,423.0646917137113,423.0646875,0.0,-60.00000054151813
13,G_PEAKER_N5,2.079444128493585e-08,200.0,95.0,0.0
14,G_IEEE1,40.899064252152094,270.0,60.0,0.0
14,G_IEEE3,8.748859692884456e-08,290.0,67.15,0.0
14,RES_Wind_N1,44.62500042908701,44.625,0.0,-60.0000005894004
14,RES_PV_N6,234.9978773335774,234.997875,0.0,-59.59974407669543
14,RES_PV_N8,436.42462934678775,436.424625,0.0,-58.42159786654213
14,G_PEAKER_N5,2.1160840086644766e-08,200.0,95.0,0.0
15,G_IEEE1,31.764521852175946,270.0,60.0,0.0
15,G_IEEE3,1.0012405346464095e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.50000050783701,52.5,0.0,-60.00000059234274
15,RES_PV_N6,215.8143771418622,215.814375,0.0,-60.000000555159275
15,RES_PV_N8,400.7981289910457,400.798125,0.0,-60.00000053838412
15,G_PEAKER_N5,2.0794441269022474e-08,200.0,95.0,0.0
16,G_IEEE1,59.856718879490124,270.0,60.0,0.0
16,G_IEEE3,1.0841753066320793e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.375000586587014,60.375,0.0,-60.00000059759102
16,RES_PV_N6,172.6515017102924,172.6515,0.0,-60.000000578863265
16,RES_PV_N8,320.6385031896983,320.6385,0.0,-60.0000005711391
16,G_PEAKER_N5,2.060001718433755e-08,200.0,95.0,0.0
17,G_IEEE1,191.27249837418537,270.0,60.0,-1.321703083940673e-08
17,G_IEEE3,1.3736361095224897e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000066533701,68.25,0.0,-60.000000613964254
17,RES_PV_N6,119.89687618289801,119.896875,0.0,-60.0000006124467
17,RES_PV_N8,222.6656272105855,222.665625,0.0,-60.00000060970105
17,G_PEAKER_N5,2.0104280533839526e-08,200.0,95.0,0.0
18,G_IEEE1,270.0000025526364,270.0,60.0,-7.150000029492059
18,G_IEEE3,91.88591669706919,290.0,67.15,0.0
18,RES_Wind_N1,76.1250007459145,76.125,0.0,-67.15000062943069
18,RES_PV_N6,67.14225065706295,67.14225,0.0,-67.15000065373188
18,RES_PV_N8,124.69275123256794,124.69275,0.0,-67.15000067146991
18,G_PEAKER_N5,2.7833028676935858e-08,200.0,95.0,0.0
19,G_IEEE1,270.00000255192293,270.0,60.0,-7.111039962163861
19,G_IEEE3,230.2276869986482,290.0,67.15,-1.1857846732318053e-08
19,RES_Wind_N1,81.3750007984066,81.375,0.0,-67.11104056120953
19,RES_PV_N6,19.18350017747061,19.1835,0.0,-67.12472127079934
19,RES_PV_N8,35.62650034190831,35.6265,0.0,-67.16498995888689
19,G_PEAKER_N5,2.789274528302429e-08,200.0,95.0,0.0
20,G_IEEE1,270.0000025526364,270.0,60.0,-7.149999917352657
20,G_IEEE3,258.8844620680431,290.0,67.15,-2.7026399872545756e-08
20,RES_Wind_N1,86.6250008509145,86.625,0.0,-67.1500005156136
20,RES_PV_N6,2.397937509619822,2.3979375,0.0,-67.15000102339482
20,RES_PV_N8,4.453312530173572,4.4533125,0.0,-67.1500010231227
20,G_PEAKER_N5,2.7833030079056875e-08,200.0,95.0,0.0
21,G_IEEE1,270.0000025526364,270.0,60.0,-7.150000151877704
21,G_IEEE3,276.6599702410822,290.0,67.15,-8.348173817467389e-08
21,RES_Wind_N1,89.2500008771645,89.25,0.0,-67.1500007497809
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,2.783302788196416e-08,200.0,95.0,0.0
22,G_IEEE1,270.0000025526363,270.0,60.0,-7.1500000563065775
22,G_IEEE3,213.13838045027782,290.0,67.15,-4.098848731529752e-09
22,RES_Wind_N1,91.8750009034145,91.875,0.0,-67.15000065387247
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,2.7833023868425713e-08,200.0,95.0,0.0
23,G_IEEE1,270.0000025526364,270.0,60.0,-7.150000041986237
23,G_IEEE3,149.6138146668491,290.0,67.15,0.0
23,RES_Wind_N1,94.5000009296645,94.5,0.0,-67.15000063923357
