hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
11,N1,48.18,642.1800063993293,8.488707677390025e-08,2.9633926768945364e-07,2.114521909155534e-07,-9.847137963053693e-09,594.0000066009344,80.00000073863862
11,N2,289.08,0,1.3491886177322884e-07,1.3602141436988046e-07,1.1025525966516321e-09,-9.84713796318523e-09,-289.0800000087446,80.00000074226067
11,N3,289.08,295.4100029466098,1.3491072958106328e-07,1.3603262791494493e-07,1.1218983338816495e-09,-9.84713796318521e-09,6.330002937884554,80.0000007421847
11,N4,289.08,0,1.348572583098712e-07,1.3610771199560906e-07,1.250453685737873e-09,-9.847137963185195e-09,-289.08000000859664,80.00000074209157
11,N5,48.18,7.470825182440048,6.124750728183182e-08,18.539165367176885,18.539165305929377,-9.847137963053217e-09,-22.17000952147771,80.00000073965396
12,N1,45.9,625.1600062231346,14.47840607875128,6.342236045688594e-08,-14.47840601532892,-9.847523523159623e-09,564.7816001979583,70.08768075171676
12,N2,275.4,0,26.598591587816085,6.01740105740664e-08,-26.59859152764207,-9.84752352330248e-09,-301.9985915374896,70.08768075445403
12,N3,275.4,377.97000377115046,15.550958287382938,6.017398654365412e-08,-15.550958227208952,-9.847523523289973e-09,87.01904553409405,70.0876807539681
12,N4,275.4,0,6.944719099332557,6.017399392931104e-08,-6.944719039158564,-9.847523523298723e-09,-282.344719049006,70.08768075451012
12,N5,45.9,5.045195962238617e-08,21.557335260419922,7.425876241883396e-08,-21.55733518616116,-9.847523523159401e-09,-67.45733514555671,70.08768075300557
13,N1,44.94,618.1300061528347,25.391854004160635,6.294831732149808e-08,-25.391853941212315,-9.847523523159785e-09,547.7981522017748,70.08768069077311
13,N2,269.64,0,62.82574036906715,6.017401046903984e-08,-62.82574030889313,-9.847523523303918e-09,-332.46574031874064,70.08768069318886
13,N3,269.64,428.28000427425036,27.904100850113988,6.017400907780052e-08,-27.904100789939978,-9.847523523294493e-09,130.73590347446284,70.08768069243186
13,N4,269.64,0,9.127303980141319,6.017400929908308e-08,-9.127303919967309,-9.847523523301274e-09,-278.76730392981483,70.08768069328116
13,N5,44.94,5.0451959275157823e-08,22.361011542545416,7.42587618984797e-08,-22.361011468286655,-9.847523523159744e-09,-67.30101142768221,70.08768069213353
14,N1,44.46,610.3600060751346,25.98184726294033,6.242868067361398e-08,-25.98184720051165,-9.847523523158238e-09,539.9181588647755,70.08768068676055
14,N2,266.76,0,65.04425959704831,6.017401046387728e-08,-65.04425953687429,-9.847523523303546e-09,-331.8042595467218,70.08768068909839
14,N3,266.76,430.0000042914504,28.54575251783585,6.017401443007439e-08,-28.545752457661834,-9.84752352329556e-09,134.6942518239411,70.08768068831829
14,N4,266.76,0,9.162608619784427,6.017401294875348e-08,-9.162608559610415,-9.84752352330123e-09,-275.9226085694579,70.08768068920507
14,N5,44.46,5.0451959236980275e-08,22.425542687400064,7.425876183692844e-08,-22.425542613141303,-9.847523523158252e-09,-66.88554257253686,70.08768068812059
15,N1,43.86,609.9900060714347,21.89047323968936,6.18263959176263e-08,-21.89047317786296,-9.847523523154574e-09,544.2395328837242,70.08768071128614
15,N2,263.16,0,48.9398961394511,6.017401051991258e-08,-48.93989607927709,-9.847523523302467e-09,-312.0998960891246,70.08768071375734
15,N3,263.16,393.0200039216504,24.147412310532765,6.017400897800208e-08,-24.147412250358755,-9.847523523294387e-09,105.71259166144415,70.08768071315016
15,N4,263.16,0,8.583409865152756,6.017400921046695e-08,-8.583409804978746,-9.847523523299792e-09,-271.7434098148263,70.0876807138078
15,N5,43.86,5.04519593440743e-08,22.24881875608063,7.425876197047426e-08,-22.24881868182187,-9.84752352315455e-09,-66.10881864121744,70.08768071257798
16,N1,45.48,611.1000060825346,3.9550348509620816,6.101967694865843e-08,-3.9550347899424043,-9.847523523142486e-09,561.6649712827447,70.08768099596308
16,N2,272.88,0,6.267567363060713,6.017401126037122e-08,-6.267567302886702,-9.847523523288316e-09,-279.1475673127342,70.0876809988572
16,N3,272.88,322.0700032121504,4.031335727373903,6.017398717314263e-08,-4.031335667199915,-9.847523523277528e-09,45.15866753510306,70.08768099860872
16,N4,272.88,0,2.317624286886584,6.017399481474127e-08,-2.317624226712589,-9.84752352328453e-09,-275.1976242365601,70.08768099888256
16,N5,45.48,5.045196098307566e-08,6.998447383416565,7.425876435971777e-08,-6.9984473091577994,-9.847523523142438e-09,-52.47844726855335,70.08768099718024
17,N1,48.66,611.1000060885292,1.3239468573453536e-07,1.3740655216978346e-07,5.011866435248127e-09,-9.847137963050355e-09,562.440006083694,80.00000078641528
17,N2,291.96,0,1.3487745368525733e-07,1.360800348269754e-07,1.2025811417180648e-09,-9.847137963181036e-09,-291.96000000864456,80.00000079158465
17,N3,291.96,222.74000221990977,1.3489341327225243e-07,1.3605737480747393e-07,1.1639615352214852e-09,-9.847137963181014e-09,-69.2199977887734,80.00000079183545
17,N4,291.96,0,1.34917314080111e-07,1.3602373210986076e-07,1.1064180297497867e-09,-9.847137963181082e-09,-291.9600000087407,80.00000079091822
17,N5,48.66,112.94938394131117,6.1247507103686e-08,26.410607852248113,26.410607791000608,-9.84713796305041e-09,90.69999172246463,80.0000007863544
18,N1,50.04,615.5400061329292,3.4149241997223464e-07,7.211801477319277e-08,-2.693744051990419e-07,-9.847137963051925e-09,565.5000058537076,80.00000079291928
18,N2,300.24,0,3.4787224503391107e-07,7.175802533117655e-08,-2.7611421970273454e-07,-9.84713796317809e-09,-300.2400002859614,80.00000080886765
18,N3,300.24,103.20000102450976,3.4811711744083623e-07,7.173887753864948e-08,-2.763782399021867e-07,-9.847137963177965e-09,-197.03999926171565,80.0000008102194
18,N4,300.24,0,3.4848326169898755e-07,7.171042246867567e-08,-2.7677283923031184e-07,-9.847137963178488e-09,-300.24000028662,80.00000080836548
18,N5,50.04,256.172791637144,6.124750710140435e-08,25.887202414540074,25.887202353292565,-9.847137963053936e-09,232.01999398058942,80.00000078954415
19,N1,50.52,609.9900060950872,2.102284839424883e-09,30.744981863313246,30.74498186121096,-9.839325321195359e-09,590.2149879464589,993.4518163195605
19,N2,303.12,0,-8.793513189863758e-09,22.072921385231805,22.072921394025318,-9.827434349261875e-09,-281.0470786158021,2224.9970797710553
19,N3,303.12,13.760000136643326,-1.0577568703619438e-08,12.73405026358334,12.734050274160907,-9.82238222797876e-09,-276.62594959901816,2698.3312023596895
19,N4,303.12,0,-1.3446218480907927e-08,4.6132623713791165,4.613262384825336,-9.800481119030946e-09,-298.50673762497513,4000.0000394687804
19,N5,50.52,291.14471235963174,6.124750722439427e-08,25.34006560479947,25.340065543551965,-9.84713796305599e-09,265.96477789333653,80.00000079004924
20,N1,55.62,611.4700061098872,2.102284786449263e-09,74.45755616681325,74.45755616471097,-9.83932532120437e-09,630.3075622647589,993.4518163689658
20,N2,333.72,0,-8.793513220526261e-09,92.12119983925903,92.12119984805256,-9.827434349250275e-09,-241.5988001617749,2224.9970799109615
20,N3,333.72,9.087796760725585e-09,-1.0577568661240327e-08,41.699795077097484,41.69979508767505,-9.822382227960428e-09,-292.02020491305956,2698.331202521695
20,N4,333.72,0,-1.3446218449738362e-08,14.567390676820647,14.567390690266866,-9.65087634381413e-09,-319.152609319384,4000.0000396899363
20,N5,55.62,252.68974209041818,6.124750723935398e-08,25.394310110136033,25.394310048888528,-9.847137963070028e-09,222.4640521294596,80.00000079020046
21,N1,53.88,615.5400061505871,2.1022848242129838e-09,55.46928701825179,55.4692870161495,-9.839325321202744e-09,617.1292931568973,993.4518163650141
21,N2,323.28,0,-8.79351319759107e-09,69.5022320123676,69.50223202116112,-9.827434349257544e-09,-253.7777679886663,2224.9970798719182
21,N3,323.28,9.087796760288248e-09,-1.0577568711287773e-08,33.33306629035659,33.333066300934156,-9.8223822279724e-09,-289.9469336998004,2698.3312024852185
21,N4,323.28,0,-1.3446218487754296e-08,12.477659356911374,12.477659370357593,-9.755133337775259e-09,-310.80234063939747,4000.000039661927
21,N5,53.88,264.62161969027136,6.124750723208533e-08,26.65612955179015,26.656129490542646,-9.847137963065495e-09,237.39774917096688,80.00000078994516
22,N1,42.23999999999999,610.7300060848293,3.6685339861934263e-07,7.010446355970255e-08,-2.9674893505964e-07,-9.847137963023349e-09,568.4900057782332,80.00000079017282
22,N2,253.44,0,3.6877293039791244e-07,6.998613275929566e-08,-2.9878679763861675e-07,-9.84713796317345e-09,-253.44000030863396,80.00000080213192
22,N3,253.44,5.258777805688898e-09,3.6902316173013783e-07,6.997077262333105e-08,-2.990523891068068e-07,-9.847137963173346e-09,-253.44000030364074,80.0000008032054
22,N4,253.44,0,3.693971256735658e-07,6.994795673532845e-08,-2.994491689382373e-07,-9.847137963174086e-09,-253.4400003092963,80.00000079833978
22,N5,42.23999999999999,205.27505331792852,6.124750711291813e-08,28.794941896503815,28.79494183525631,-9.84713796302536e-09,191.8299951433377,80.00000078881483
23,N1,37.14,612.9500061070293,1.461956167439091e-07,1.192690515308978e-07,-2.692656521301128e-08,-9.847137963000775e-09,575.8100060702556,80.00000078590428
23,N2,222.84,0,1.4635201625681204e-07,1.1914332313348991e-07,-2.720869312332214e-08,-9.847137963172466e-09,-222.84000003705583,80.00000079248605
23,N3,222.84,5.258777803499458e-09,1.4637224480934156e-07,1.1912698802208733e-07,-2.7245256787254258e-08,-9.847137963172402e-09,-222.8400000318336,80.00000079346111
23,N4,222.84,0,1.4640250430856142e-07,1.1910277484822335e-07,-2.7299729460338074e-08,-9.847137963172665e-09,-222.84000003714686,80.00000079011807
23,N5,37.14,97.82164912354719,6.12475071300864e-08,32.02834498332813,32.02834492208062,-9.847137963001005e-09,92.70999403578068,80.0000007858438
24,N1,34.38,626.6400062439292,8.71252251145866e-08,2.7510100472642457e-07,1.87975779611838e-07,-9.847137962986706e-09,592.2600064220579,80.00000077436519
24,N2,206.28,0,8.715190435347075e-08,2.748666737540317e-07,1.8771476940056097e-07,-9.84713796317276e-09,-206.27999982213237,80.00000077960883
24,N3,206.28,5.258777801564696e-09,8.715533007101907e-08,2.7483617487306903e-07,1.8768084480204993e-07,-9.847137963172726e-09,-206.27999981690752,80.00000078052828
24,N4,206.28,0,8.716049363433226e-08,2.7479106677536257e-07,1.876305731410303e-07,-9.84713796317265e-09,-206.27999982221658,80.000000777785
24,N5,34.38,26.269866641021586,6.124750710989086e-08,34.69012646927166,34.690126408024156,-9.847137962985573e-09,26.5799930391986,80.00000077488478
