hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031733837,3.6559183206488035e-07,5.150487968948968e-07,1.4945696483001647e-07,0.0,364.5000033228407,67.15000031701072
1,N2,0.0,0,3.850398896608848e-07,4.77710124292089e-07,9.267023463120421e-08,0.0,9.267023463120418e-08,67.15000042802242
1,N3,0.0,11.375584396229897,3.3365873335417253e-07,21.385238256229833,21.385237922571104,0.0,32.760822318801004,67.15000040780016
1,N4,0.0,0,3.65624034083614e-07,5.151657084019932e-07,1.495416743183792e-07,0.0,1.4954167431837918e-07,67.15000039887111
1,N5,371.25,9.942758727608264e-08,3.72691651616211e-07,5.004489941613596e-07,1.277573425451486e-07,0.0,-371.2499997728151,67.15000042996937
1,N6,35.64,0,3.574260384371631e-07,5.34383925821439e-07,1.7695788738427595e-07,0.0,-35.63999982304212,67.15000040702006
1,N7,0.0,0,3.8503922321639754e-07,4.777090522238756e-07,9.266982900747796e-08,0.0,9.2669829007478e-08,67.15000042802242
1,N8,39.6,0,5.701703613987098e-07,39.506001997636105,39.50600142746574,0.0,-0.09399857253423516,67.15000041854681
1,N9,0.0,0,3.337347899605986e-07,9.723172525602752,9.723172191867963,0.0,9.723172191867965,67.15000040906385
2,N1,0.0,368.43750321275866,3.6559223228361996e-07,5.150490013740942e-07,1.494567690904743e-07,0.0,368.43750336221547,67.15000027543675
2,N2,0.0,0,3.850393253959146e-07,4.77715645061992e-07,9.267631966607738e-08,0.0,9.267631966606955e-08,67.15000039663867
2,N3,0.0,10.268357194532765,3.3358553179758396e-07,16.07204455831638,16.072044224730853,0.0,26.340401419263618,67.15000037962541
2,N4,0.0,0,3.6562403690146947e-07,5.151663968129331e-07,1.4954235991146368e-07,0.0,1.4954235991146366e-07,67.15000036803083
2,N5,354.375,9.942758714870081e-08,3.726915367194067e-07,5.004494872135546e-07,1.2775795049414793e-07,0.0,-354.3749997728145,67.15000039758208
2,N6,34.02,0,3.5742613872315767e-07,5.343848157574273e-07,1.7695867703426972e-07,0.0,-34.019999823041324,67.15000037753705
2,N7,0.0,0,3.850386590376754e-07,4.777145526730836e-07,9.267589363540818e-08,0.0,9.267589363540816e-08,67.15000039663867
2,N8,37.8,0,5.701557648884704e-07,26.07686670298652,26.07686613283076,0.0,-11.723133867169244,67.15000038968087
2,N9,0.0,0,3.3375863338366173e-07,5.340228680410007,5.340228346651374,0.0,5.340228346651373,67.15000038064109
3,N1,0.0,372.3750032521337,3.6558591802710357e-07,5.150606950611389e-07,1.494747770340354e-07,0.0,372.3750034016085,67.15000022363468
3,N2,0.0,0,3.850354447456686e-07,4.777280644907317e-07,9.269261974506301e-08,0.0,9.269261974508679e-08,67.15000035831478
3,N3,0.0,9.173172443132312,3.3376940117201847e-07,5.19704396906974,5.197043635300338,0.0,14.370216078432836,67.15000034431554
3,N4,0.0,0,3.656199178102417e-07,5.151764012833736e-07,1.4955648347313188e-07,0.0,1.4955648347313188e-07,67.15000033000784
3,N5,343.125,9.942758699413846e-08,3.7268735987963073e-07,5.004580871136753e-07,1.2777072723404455e-07,0.0,-343.1249997728017,67.15000035860628
3,N6,32.94,0,3.5742138725374993e-07,5.343970135442876e-07,1.7697562629053762e-07,0.0,-32.93999982302437,67.15000034078629
3,N7,0.0,0,3.850347740265036e-07,4.777269700117241e-07,9.269219598522051e-08,0.0,9.269219598522051e-08,67.15000035831478
3,N8,36.6,0,5.70134205472706e-07,20.76758172727202,20.767581157137815,0.0,-15.832418842862182,67.15000035291507
3,N9,0.0,0,3.338450423869041e-07,5.152198957550633,5.152198623705591,0.0,5.152198623705591,67.15000034486876
4,N1,0.0,375.0000032783837,3.6557595390765844e-07,5.150814353673187e-07,1.4950548145966028e-07,0.0,375.00000342788917,67.15000018244716
4,N2,0.0,0,3.8502847722798377e-07,4.777476023351294e-07,9.271912510714562e-08,0.0,9.271912510714558e-08,67.15000032851201
4,N3,0.0,8.427850662403896,3.335408460768422e-07,1.1417187583905544,1.1417184248497083,0.0,9.56956908725354,67.15000031644367
4,N4,0.0,0,3.656113864253387e-07,5.151957416165453e-07,1.4958435519120659e-07,0.0,1.4958435519120659e-07,67.15000030041715
4,N5,337.5,9.94275868723794e-08,3.7267933371385384e-07,5.004743165470668e-07,1.2779498283321297e-07,0.0,-337.4999997727774,67.15000032849046
4,N6,32.4,0,3.5741204324495094e-07,5.34420195394158e-07,1.77008152149207e-07,0.0,-32.39999982299185,67.15000031207049
4,N7,0.0,0,3.850278052288678e-07,4.777465139864774e-07,9.271870875760961e-08,0.0,9.27187087576096e-08,67.15000032851201
4,N8,36.0,0,5.706194718046888e-07,21.330382642947004,21.330382072327534,0.0,-14.669617927672462,67.1500003238288
4,N9,0.0,0,3.3476738335844683e-07,4.500804421468381e-05,4.467327683132536e-05,0.0,4.4673276831325344e-05,67.15000031681366
5,N1,0.0,372.3750032521337,3.655624314489584e-07,5.1511080606333e-07,1.4954837461437157e-07,0.0,372.3750034016821,67.15000029698678
5,N2,0.0,0,3.850184690163505e-07,4.777750744077041e-07,9.275660539135353e-08,0.0,9.275660539135356e-08,67.1500004318514
5,N3,0.0,11.696527996503109,3.3373965781588505e-07,0.1143637915870765,0.11436345784741869,0.0,11.810891454350529,67.15000041732118
5,N4,0.0,0,3.6559853796487813e-07,5.152244606627141e-07,1.4962592269783593e-07,0.0,1.4962592269783585e-07,67.15000040335995
5,N5,348.75,9.942758728227505e-08,3.726675098873583e-07,5.004981298268761e-07,1.2783061993951774e-07,0.0,-348.7499997727418,67.15000043250781
5,N6,33.48,0,3.573982059954255e-07,5.344543729708676e-07,1.7705616697544204e-07,0.0,-33.479999822943824,67.15000041386617
5,N7,0.0,0,3.8501778689129715e-07,4.777739547057326e-07,9.27561678144354e-08,0.0,9.275616781443538e-08,67.1500004318514
5,N8,37.2,0,5.699659599817724e-07,26.593451786549863,26.5934512165839,0.0,-10.606548783416098,67.15000042571094
5,N9,0.0,0,3.3374901914703287e-07,8.650653521679423,8.650653187930406,0.0,8.650653187930406,67.15000041778097
6,N1,0.0,364.5000031733837,3.655449214805841e-07,5.151492228561304e-07,1.496043013755463e-07,0.0,364.500003322988,67.15000044320702
6,N2,0.0,0,3.8500542515320804e-07,4.778077859969386e-07,9.280236084373057e-08,0.0,9.280236084373061e-08,67.1500005563309
6,N3,0.0,21.01749472630274,3.3360820695130904e-07,15.019137098831866,15.01913676522366,0.0,36.0366314915264,67.15000053210053
6,N4,0.0,0,3.65581448054503e-07,5.152624829679916e-07,1.496810349134886e-07,0.0,1.4968103491348858e-07,67.15000052507473
6,N5,382.5,9.942758779367213e-08,3.726518774747412e-07,5.005295584520245e-07,1.2787768097728333e-07,0.0,-382.49999977269476,67.15000055880179
6,N6,36.72,0,3.573798764083275e-07,5.344995684541991e-07,1.7711969204587166e-07,0.0,-36.719999822880304,67.15000053225842
6,N7,0.0,0,3.8500473548915374e-07,4.778066037100849e-07,9.280186822093119e-08,0.0,9.280186822093118e-08,67.1500005563309
6,N8,40.8,0,5.698861012230618e-07,34.24881694818798,34.248816378301875,0.0,-6.551183621698127,67.150000545707
6,N9,0.0,0,3.3369181131207163e-07,25.234548401165412,25.2345480674736,0.0,25.234548067473604,67.150000533506
7,N1,0.0,351.3750030421337,3.6552312296178834e-07,5.151971211604528e-07,1.4967399819866447e-07,0.0,351.37500319180776,67.15000059640818
7,N2,0.0,0,3.8498938939978977e-07,4.778419387373331e-07,9.285254933754331e-08,0.0,9.285254933754331e-08,67.15000069951823
7,N3,0.0,109.19576789937844,3.335932504384786e-07,6.393876870309906,6.393876536716656,0.0,115.58964443609509,67.15000064973015
7,N4,0.0,0,3.655601548511054e-07,5.153096954443493e-07,1.497495405932439e-07,0.0,1.4974954059324393e-07,67.15000065502693
7,N5,450.0,9.942758837576296e-08,3.7263241632311723e-07,5.00568657420565e-07,1.2793624109744782e-07,0.0,-449.99999977263616,67.15000070606445
7,N6,43.2,4.7958750025744115,3.5735705022539177e-07,5.345558076332101e-07,1.7719875740781824e-07,0.0,-38.40412482022683,67.1500006571716
7,N7,0.0,0,3.8498869224105496e-07,4.778407354293249e-07,9.285204318826992e-08,0.0,9.285204318843536e-08,67.15000069951823
7,N8,48.0,8.906625043681911,5.695654100216523e-07,39.24402153937571,39.24402096981029,0.0,0.15064601349220652,67.15000067673667
7,N9,0.0,0,3.336845500665548e-07,21.288830949698376,21.288830616013826,0.0,21.288830616013822,67.15000065443455
8,N1,0.0,338.25000291088367,3.6549671157629625e-07,5.152551946941052e-07,1.4975848311780896e-07,0.0,338.25000306064214,67.15000061365127
8,N2,0.0,0,3.8497049064449267e-07,4.778784975553583e-07,9.290800691086558e-08,0.0,9.290800691086556e-08,67.15000072838768
8,N3,0.0,113.00435624248192,3.3368266040589593e-07,26.46242456044147,26.462424226758813,0.0,139.46678046924072,67.15000065195875
8,N4,0.0,0,3.65534670511107e-07,5.1536602502586e-07,1.49831354514753e-07,0.0,1.4983135451475301e-07,67.15000065887536
8,N5,506.25,9.942758850997732e-08,3.726090904454002e-07,5.006155170825519e-07,1.2800642663715176e-07,0.0,-506.249999772566,67.15000074196318
8,N6,48.6,23.97937519440941,3.5732971630423334e-07,5.346231460487794e-07,1.7729342974454603e-07,0.0,-24.620624628297158,67.15000065877344
8,N7,0.0,0,3.849697826908826e-07,4.778772879468446e-07,9.290750525596185e-08,0.0,9.290750525596183e-08,67.15000072838768
8,N8,54.0,44.53312539994691,5.542928298190341e-07,48.63860953790379,48.63860898361096,0.0,39.17173438355787,67.15000068343103
