node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.158235288492742e-05,0.00012467845770454297,2.024580936969341,100.0,99.99993841764712,False,7.269458175160207e-08,7.26945369845682e-06
N2,7.33331922972129e-05,0.00014823083964425653,2.021333518981284,96.69382497951281,96.69375164632052,False,3.722791111745493e-07,3.599706391902482e-05
N3,51.33829019494528,113.80962332529964,2.216856519629577,100.0,48.66170980505472,False,3.529011035716489e-05,0.0017172771091887138
N4,6.158244781120032e-05,0.0001246786474364496,2.024580897120066,100.0,99.99993841755219,False,7.269426220999016e-08,7.2694217443084076e-06
N5,6.168701619964852e-05,0.00012488448621287827,2.024485765508461,99.9998619155829,99.9998002285667,False,9.456050413256335e-07,9.456031522768891e-05
N6,6.160212131211382e-05,0.00012471808114583366,2.024574454407763,100.0,99.9999383978787,False,7.272665351779389e-08,7.272660871663256e-06
N7,6.163834556701463e-05,0.00012478893195933276,2.024534091747472,96.69379607536308,96.69373443701751,False,1.627537021515673e-07,1.5737263254485094e-05
N8,41.877791066044686,212.10725464347172,5.064910284044383,41.87779095948461,0.0,True,29.117200349010115,0.0
N9,47.63774201147016,106.45929965945264,2.2347679626339025,100.0,52.36225798852984,False,3.0861205408945964e-05,0.0016159623994602412
