hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358783564,0.0,0.0,0.0,0.0,364.5000035363888,67.15000079997654
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1533533789791424e-08,67.1500005205728
1,N3,0.0,58.41017580777712,0.0,3.720332716110908,3.720332716110908,0.0,62.130508507052824,67.15000058954799
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1446892088204693e-08,67.15000052055898
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006142415,67.15000023594595
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005139626,67.15000049323766
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.153341889823451e-08,67.1500005205728
1,N8,39.6,0,0.0,15.401513071074575,15.401513071074575,0.0,-24.198486940638965,67.15000048750925
1,N9,0.0,0,0.0,4.457975227727247,4.457975227727247,0.0,4.457975216013709,67.15000051713437
2,N1,0.0,368.4375036272107,0.0,0.0,0.0,0.0,368.43750357576386,67.15000081640382
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.153353195686819e-08,67.150000533985
2,N3,0.0,34.96264536042406,0.0,3.6549223688655883,3.6549223688655883,0.0,38.617567712459135,67.15000059485601
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.14468908711081e-08,67.15000053397203
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006142415,67.15000026229546
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.02000005139626,67.15000050789348
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.153341706547534e-08,67.150000533985
2,N8,37.8,0,0.0,14.783396100167089,14.783396100167089,0.0,-23.016603911546444,67.15000049542488
2,N9,0.0,0,0.0,4.356532953853369,4.356532953853369,0.0,4.356532942139832,67.15000052695481
3,N1,0.0,372.37500366658566,0.0,0.0,0.0,0.0,372.37500361513884,67.15000082800577
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.153353080350242e-08,67.15000054257371
3,N3,0.0,18.837709346876636,0.0,3.5663108022879593,3.5663108022879593,0.0,22.40402013237776,67.15000059794257
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.144688956926734e-08,67.15000054256107
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006142415,67.15000027950897
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005139625,67.15000051731114
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.153341591504334e-08,67.15000054257371
3,N8,36.6,0,0.0,13.682037946305604,13.682037946305604,0.0,-22.917962065407934,67.15000050008328
3,N9,0.0,0,0.0,4.203938648421232,4.203938648421232,0.0,4.2039386367076945,67.1500005325078
4,N1,0.0,375.00000369283566,0.0,0.0,0.0,0.0,375.00000364138884,67.15000083209375
