hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.500003588618,0.0,0.0,0.0,0.0,364.5000035377242,67.15000080186063
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.091136712471897e-08,67.15000052555928
1,N3,0.0,58.28558298223564,0.0,8.175267983410917,8.175267983410917,0.0,66.46085095467578,67.15000059170349
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.089376364131803e-08,67.15000052555544
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006088726,67.15000024412734
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.640000050879,67.15000049853886
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.091136712460845e-08,67.15000052555928
1,N8,39.6,0,0.0,15.526775317852795,15.526775317852795,0.0,-24.073224693069864,67.15000049154618
1,N9,0.0,0,0.0,0.0023705270275850834,0.0023705270275850834,0.0,0.00237051605682421,67.15000052538413
2,N1,0.0,368.43750362799295,0.0,0.0,0.0,0.0,368.43750357709916,67.15000082099114
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.0911367124442454e-08,67.150000541706
2,N3,0.0,34.89683444047127,0.0,7.895247321166895,7.895247321166895,0.0,42.79208175066494,67.15000059760617
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.089376364117905e-08,67.1500005417024
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006088726,67.15000027306633
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000050879005,67.1500005159141
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.091136712433194e-08,67.150000541706
2,N8,37.8,0,0.0,14.96304290762334,14.96304290762334,0.0,-22.83695710338227,67.15000050126953
2,N9,0.0,0,0.0,0.0023721019758108455,0.0023721019758108455,0.0,0.002372091005049976,67.15000054139838
