node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.4917742795107764e-05,3.284476147111781e-05,2.201724612244231,100.0,99.99998508225721,False,1.204025990954451e-07,1.2040258113409506e-05
N2,8.489905745652358e-06,1.8120720766855982e-05,2.134384209876007,100.0,99.99999151009425,False,1.0671960669815362e-07,1.067195976377596e-05
N3,8.043837480934473,25.670856844758422,3.1913694061576408,57.38408316933756,49.34024568840309,False,2.4640195793631586e-06,0.00012157533142681388
N4,1.4917289035457889e-05,3.2843834169232736e-05,2.201729422227059,100.0,99.99998508271096,False,1.2040202604828078e-07,1.2040200808756255e-05
N5,1.4811424816312019e-05,3.2628921311970874e-05,2.202956279806127,100.0,99.99998518857518,False,1.2024800165193247e-07,1.2024798384149011e-05
N6,1.0560957657112846e-05,2.3156486641162524e-05,2.192650268374719,100.0,99.99998943904234,False,1.1240331056621928e-07,1.1240329869535324e-05
N7,8.488525499049971e-06,1.8117962489606895e-05,2.1344063219972234,100.0,99.9999915114745,False,1.0671803307586916e-07,1.0671802401708171e-05
N8,28.23679768541315,122.62357011289858,4.342686854191142,28.23679767911588,0.0,True,32.92963799189107,0.0
N9,0.0003257558593599772,0.0008793260720047018,2.699340769287593,55.20908596545548,55.20876020959612,False,-1.892103072937851e-06,-0.00010446066484566577
