hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000308614227,1.7639831042682366e-07,2.4573372692093025e-07,6.933541649410659e-08,0.0,364.5000031554777,67.15000051407807
1,N2,0.0,0,4.0040492471310786e-07,1.2573052837620774e-07,-2.746743963369001e-07,0.0,-2.746743963369001e-07,67.15000064823369
1,N3,0.0,58.59626061801024,4.080384339570404e-07,4.523475903565471,4.5234754955270375,0.0,63.11973611353728,67.15000061811675
1,N4,0.0,0,1.7639827621217748e-07,2.457335068290783e-07,6.933523061690084e-08,0.0,6.933523061690084e-08,67.1500006110813
1,N5,371.25,1.1966993784817008e-07,2.2055953383839976e-07,1.8668608417191335e-07,-3.387344966648641e-08,0.0,-371.2499999142035,67.15000065006181
1,N6,35.64,0,1.214244151147008e-07,6.972725415968335e-07,5.758481264821327e-07,0.0,-35.639999424151874,67.15000061973277
1,N7,0.0,0,4.0039014436119263e-07,1.257315730369676e-07,-2.74658571324225e-07,0.0,-2.74658571324225e-07,67.15000064823369
1,N8,39.6,0,5.592851328511107e-07,15.234070863353107,15.234070304067975,0.0,-24.365929695932024,67.15000063802071
1,N9,0.0,0,5.607647777197546e-07,3.636190806034932,3.636190245270155,0.0,3.6361902452701544,67.15000062113745
2,N1,0.0,368.4375031255173,1.7639734885195173e-07,2.457357928306286e-07,6.933844397867685e-08,0.0,368.4375031948557,67.15000045763013
2,N2,0.0,0,4.0042540106825507e-07,1.2572796628865767e-07,-2.7469743477959737e-07,0.0,-2.7469743477959737e-07,67.15000060240624
2,N3,0.0,35.29475005619639,4.0803839261897746e-07,4.390688341079108,4.390687933040716,0.0,39.6854379892371,67.15000057937525
2,N4,0.0,0,1.7639731441355514e-07,2.4573557317115053e-07,6.933825875759539e-08,0.0,6.933825875759539e-08,67.15000056734826
2,N5,354.375,1.1966993761229798e-07,2.2055957094024335e-07,1.866860534551473e-07,-3.387351748509606e-08,0.0,-354.37499991420356,67.15000060330591
2,N6,34.02,0,1.2141860444093034e-07,6.974637379305366e-07,5.760451334896062e-07,0.0,-34.01999942395487,67.15000057808578
