hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000345975474,1.4365548598194466e-07,2.092608521693383e-07,6.560536618739364e-08,0.0,364.50000352536017,67.1500005973491
1,N2,0.0,0,7.114644505866397e-08,8.916190688730009e-08,1.8015461828636117e-08,0.0,1.8015461828636117e-08,67.15000063932511
1,N3,0.0,22.80176486612493,8.755718587460209e-08,15.489821284980337,15.489821197423153,0.0,38.29158606354808,67.15000062992758
1,N4,0.0,0,1.436552169955138e-07,2.0926063382395673e-07,6.560541682844294e-08,0.0,6.560541682844293e-08,67.15000062735791
1,N5,371.25,3.308847123230121e-08,1.4721542610572982e-07,2.017131435844673e-07,5.4497717478737485e-08,0.0,-371.2499999124138,67.15000063996692
1,N6,35.64,0,1.3944389840017456e-07,2.1937222933744858e-07,7.992833093727403e-08,0.0,-35.63999992007167,67.15000063019731
1,N7,0.0,0,7.114644505430228e-08,8.916190688945785e-08,1.801546183515557e-08,0.0,1.801546183515556e-08,67.15000063932511
1,N8,39.6,0,1.2995441586982332e-07,23.099128555525922,23.099128425571507,0.0,-16.500871574428487,67.15000063578131
1,N9,0.0,0,8.750849822882224e-08,20.599281803877936,20.59928171636944,0.0,20.59928171636944,67.15000063063549
2,N1,0.0,368.43750349912915,1.43655397401777e-07,2.0926107931451064e-07,6.560568191273363e-08,0.0,368.4375035647348,67.14999943166738
2,N2,0.0,0,7.11461557601284e-08,8.916237481534766e-08,1.8016219055219263e-08,0.0,1.8016219055219263e-08,67.14999947554374
2,N3,0.0,0.021490671012422826,8.89888143203722e-08,0.008563186915260574,0.008563097926446253,0.0,0.03005376893886908,67.14999947069798
2,N4,0.0,0,1.4365513186425283e-07,2.092608489889636e-07,6.560571712471077e-08,0.0,6.560571712471077e-08,67.14999946522836
2,N5,354.375,3.3088430028424596e-08,1.4721532833383613e-07,2.017133625452705e-07,5.4498034211434346e-08,0.0,-354.37499991241356,67.14999947603147
2,N6,34.02,0,1.3944381086699417e-07,2.193724826828638e-07,7.992867181586964e-08,0.0,-34.01999992007133,67.14999946925295
2,N7,0.0,0,7.11461557566038e-08,8.916237481648345e-08,1.8016219059879652e-08,0.0,1.8016219059879645e-08,67.14999947554374
2,N8,37.8,0,1.3176406625422915e-07,57.727424145724015,57.72742401395995,0.0,19.927424013959943,67.14999947236628
2,N9,0.0,0,8.976580666117618e-08,1.8472978898575174e-05,1.8383213091913997e-05,0.0,1.8383213091914e-05,67.14999947071314
3,N1,0.0,372.37500353850476,1.4365463156402204e-07,2.0926269176041528e-07,6.560806019639324e-08,0.0,372.3750036041128,67.15000057080356
3,N2,0.0,0,7.11457041443553e-08,8.916309105278973e-08,1.8017386908434424e-08,0.0,1.8017386908434428e-08,67.15000062015868
3,N3,0.0,17.15709688674906,8.755966019337115e-08,7.4878135653174,7.487813477757739,0.0,24.6449103645068,67.15000061362133
3,N4,0.0,0,1.436543710301494e-07,2.0926244867805583e-07,6.560807764790644e-08,0.0,6.560807764790644e-08,67.15000060881265
3,N5,343.125,3.308846700706031e-08,1.4721457581471166e-07,2.017147770974021e-07,5.450020128269046e-08,0.0,-343.12499991241134,67.15000062020978
3,N6,32.94,0,1.394430282789129e-07,2.1937438012636735e-07,7.993135184745446e-08,0.0,-32.939999920068644,67.15000061273804
3,N7,0.0,0,7.114570414125712e-08,8.916309105344606e-08,1.8017386912188938e-08,0.0,1.8017386912188947e-08,67.15000062015868
3,N8,36.6,0,1.2929910356195504e-07,9.54782241482086,9.547822285521757,0.0,-27.05217771447824,67.15000061810787
3,N9,0.0,0,9.083188301779825e-08,6.097263567527692,6.097263476695809,0.0,6.097263476695809,67.15000061406494
4,N1,0.0,375.0000035647549,1.4365387920083006e-07,2.0926434262268223e-07,6.561046342185217e-08,0.0,375.0000036303653,67.15000056136954
4,N2,0.0,0,7.11453399273351e-08,8.916368770519443e-08,1.8018347777859324e-08,0.0,1.8018347777859324e-08,67.15000061450877
4,N3,0.0,16.050706291667115,8.891303259889388e-08,7.581294374875973,7.58129428596294,0.0,23.632000577630055,67.1500006082139
4,N4,0.0,0,1.4365362248451952e-07,2.0926409016742487e-07,6.561046768290535e-08,0.0,6.561046768290536e-08,67.15000060302502
4,N5,337.5,3.308847709912582e-08,1.472138581335686e-07,2.0171618255679203e-07,5.4502324423223445e-08,0.0,-337.4999999124092,67.15000061439693
4,N6,32.4,0,1.394422315663458e-07,2.193763947146285e-07,7.993416314828271e-08,0.0,-32.39999992006583,67.15000060715516
4,N7,0.0,0,7.11453399247041e-08,8.916368770528773e-08,1.8018347780583634e-08,0.0,1.801834778058364e-08,67.15000061450877
4,N8,36.0,0,1.3947036205790037e-07,0.006535502980363513,0.006535363510001455,0.0,-35.993464636489996,67.15000061283128
4,N9,0.0,0,9.113848579722437e-08,7.261460250460974,7.261460159322489,0.0,7.261460159322488,67.15000060862627
5,N1,0.0,372.3750035385048,1.4365299161078227e-07,2.0926632788299427e-07,6.5613336272212e-08,0.0,372.37500360411815,67.15000058392354
5,N2,0.0,0,7.114499674652322e-08,8.916426681198148e-08,1.8019270065458267e-08,0.0,1.8019270065458257e-08,67.1500006334744
5,N3,0.0,24.515605555668973,8.883746395972438e-08,6.054002166504521,6.054002077667057,0.0,30.56960763333603,67.15000062637489
5,N4,0.0,0,1.4365273757251653e-07,2.092660689088995e-07,6.561333133638295e-08,0.0,6.561333133638294e-08,67.15000062193263
5,N5,348.75,3.3088473278591724e-08,1.472130458652325e-07,2.0171781001736447e-07,5.450476415213196e-08,0.0,-348.74999991240674,67.15000063364648
5,N6,33.48,0,1.3944125530701899e-07,2.1937890348966833e-07,7.993764818264935e-08,0.0,-33.47999992006235,67.1500006257001
5,N7,0.0,0,7.114499674398214e-08,8.916426681205179e-08,1.8019270068069643e-08,0.0,1.8019270068069646e-08,67.1500006334744
5,N8,37.2,0,1.2984884426037653e-07,11.376983982454654,11.376983852605807,0.0,-25.823016147394195,67.15000063118028
5,N9,0.0,0,8.755015765076884e-08,5.108404728307445,5.1084046407572865,0.0,5.108404640757287,67.15000062691082
6,N1,0.0,364.50000345975485,1.4365180746768478e-07,2.0926896651826595e-07,6.561715905058116e-08,0.0,364.50000352537205,67.15000061581735
6,N2,0.0,0,7.11445666119464e-08,8.916499069575685e-08,1.8020424083810457e-08,0.0,1.8020424083810467e-08,67.15000065874058
6,N3,0.0,53.10744642231228,8.755493743535092e-08,15.568717627026007,15.56871753947107,0.0,68.67616396178335,67.15000064719469
6,N4,0.0,0,1.4365155548629524e-07,2.0926870255155402e-07,6.561714706525877e-08,0.0,6.561714706525877e-08,67.15000064582615
6,N5,382.5,3.308847719761676e-08,1.4721195501454637e-07,2.017199843738673e-07,5.4508029359320945e-08,0.0,-382.4999999124035,67.15000065954524
6,N6,36.72,0,1.394399618528115e-07,2.193822195837642e-07,7.99422577309527e-08,0.0,-36.71999992005774,67.15000064827694
6,N7,0.0,0,7.114456660945861e-08,8.916499069586644e-08,1.802042408640783e-08,0.0,1.8020424086407834e-08,67.15000065874058
6,N8,40.8,0,1.3496005219666804e-07,16.47098283311542,16.470982698155368,0.0,-24.329017301844626,67.15000065477409
6,N9,0.0,0,9.021486357657393e-08,10.372849635707334,10.37284954549247,0.0,10.37284954549247,67.15000064835874
7,N1,0.0,351.3750033285049,1.4365040340897117e-07,2.092721076469882e-07,6.562170423801703e-08,0.0,351.3750033941266,67.15000064023336
7,N2,0.0,0,7.114409895783456e-08,8.916578447311034e-08,1.8021685515275774e-08,0.0,1.8021685515275774e-08,67.15000068102027
7,N3,0.0,107.29290680203084,8.882969961149712e-08,25.874258868527452,25.87425877969775,0.0,133.1671655817286,67.15000065859999
7,N4,0.0,0,1.4365015298452592e-07,2.0927183990455905e-07,6.562168692003312e-08,0.0,6.56216869200331e-08,67.15000066226642
7,N5,450.0,3.308847693568591e-08,1.4721067922371197e-07,2.0172253962391632e-07,5.451186040020437e-08,0.0,-449.9999999123997,67.15000068329206
7,N6,43.2,4.795875031795012,1.3943841413017028e-07,2.1938620067994489e-07,7.994778654977461e-08,0.0,-38.4041248882572,67.15000066271587
7,N7,0.0,0,7.114409895501218e-08,8.916578447388913e-08,1.8021685518876948e-08,0.0,1.8021685518876955e-08,67.15000068102027
7,N8,48.0,8.906625072902512,1.2991691218301103e-07,27.66946472340279,27.669464593485877,0.0,-11.423910333611612,67.1500006724311
7,N9,0.0,0,9.05457816950815e-08,15.28586614729408,15.285866056748297,0.0,15.285866056748297,67.15000066105465
8,N1,0.0,338.25000319725484,1.436487655763927e-07,2.0927577474285658e-07,6.56270091664639e-08,0.0,338.2500032628819,67.1500006496579
8,N2,0.0,0,7.11435880062608e-08,8.916665426399634e-08,1.8023066257735546e-08,0.0,1.802306625773554e-08,67.15000069756032
8,N3,0.0,137.78040648852095,8.902428882338412e-08,22.279433023336455,22.27943293431217,0.0,160.0598394228331,67.15000066274737
8,N4,0.0,0,1.4364851484577023e-07,2.0927550762186172e-07,6.56269927760915e-08,0.0,6.562699277609148e-08,67.15000066691088
8,N5,506.25,3.3088476776728946e-08,1.4720920106109119e-07,2.0172550260914076e-07,5.451630154804959e-08,0.0,-506.2499999123952,67.15000070301535
8,N6,48.6,23.97937522363001,1.3943660098813078e-07,2.193908683168607e-07,7.995426732872994e-08,0.0,-24.620624696415724,67.15000066666306
8,N7,0.0,0,7.114358800265892e-08,8.916665426615693e-08,1.8023066263498003e-08,0.0,1.8023066263498013e-08,67.15000069756032
8,N8,54.0,44.53312542916751,1.3021561717793075e-07,28.153152029368897,28.15315189915328,0.0,18.6862773283208,67.15000068074411
8,N9,0.0,0,9.050590779288132e-08,13.874504583607886,13.874504493101979,0.0,13.874504493101979,67.15000066599937
9,N1,0.0,325.12500306600487,1.4364693283312772e-07,2.0927988097350886e-07,6.563294814038117e-08,0.0,325.1250031316378,67.15000064100222
9,N2,0.0,0,7.114301298722212e-08,8.916763446851445e-08,1.8024621481292332e-08,0.0,1.802462148129234e-08,67.15000068809576
9,N3,0.0,68.43926999511115,8.758425311934012e-08,13.692522553211953,13.6925224656277,0.0,82.13179246073885,67.15000065517881
9,N4,0.0,0,1.43646665899628e-07,2.0927965077093025e-07,6.563298487130225e-08,0.0,6.563298487130227e-08,67.15000065506533
9,N5,523.125,3.3088477007381463e-08,1.472074634137765e-07,2.0172898637751922e-07,5.4521522963742695e-08,0.0,-523.12499991239,67.15000069530164
9,N6,50.22,67.14225065525876,1.394345542514002e-07,2.1939614101198922e-07,7.996158676058899e-08,0.0,16.922250735220352,67.15000065454214
9,N7,0.0,0,7.114301298945744e-08,8.916763446087423e-08,1.8024621471416788e-08,0.0,1.8024621471416798e-08,67.15000068809576
9,N8,55.8,124.69275123076376,1.2970912084050298e-07,18.725023719902307,18.72502359019318,0.0,87.61777482095694,67.15000066534239
9,N9,0.0,0,8.753444298281205e-08,11.328178749688252,11.328178662153809,0.0,11.328178662153809,67.1500006569233
10,N1,0.0,279.98999746864064,3.1929099040831825e-07,1.1289225058595469e-07,-2.0639873982236356e-07,0.0,279.9899972622419,60.00017936404683
10,N2,0.0,0,1.6922726531343977e-07,4.9423743588450425e-08,-1.1980352172498933e-07,0.0,-1.1980352172498933e-07,60.00017939995593
10,N3,0.0,1.5783413283695192e-07,1.7714113840486635e-07,1.1465469330328786e-07,-6.248644510157846e-08,0.0,9.534768773537344e-08,60.000179378589095
10,N4,0.0,0,3.192901537059929e-07,1.1289211771203766e-07,-2.0639803599395522e-07,0.0,-2.0639803599395522e-07,60.00017937643896
10,N5,506.25,2.4286115628843815e-08,3.349642104782502e-07,1.1031957020078381e-07,-2.2464464027746637e-07,0.0,-506.25000020035856,60.00017940538478
10,N6,48.6,115.10100113292009,3.016700692515084e-07,1.1622921284395741e-07,-1.85440856407551e-07,0.0,66.50100094747923,60.00017937508035
10,N7,0.0,0,1.69227265308128e-07,4.9423743587238705e-08,-1.198035217208893e-07,0.0,-1.198035217208893e-07,60.00017939995593
10,N8,54.0,213.75900211950008,2.352074181518445e-07,5.430364830495828e-07,3.078290648977383e-07,0.0,159.75900242732916,60.00017938082779
10,N9,0.0,0,1.871008050672085e-07,1.010664733929397e-07,-8.60343316742688e-08,0.0,-8.60343316742688e-08,60.000179378589095
11,N1,0.0,149.4289814871736,3.1927016644152433e-07,1.128925875818396e-07,-2.063775788596847e-07,0.0,149.42898128079602,60.00000059306948
11,N2,0.0,0,1.3011799289067915e-07,5.5479897798468844e-08,-7.46380950922103e-08,0.0,-7.463809509221032e-08,60.00000062080393
11,N3,0.0,1.2130134433535656e-07,3.6651278340224737e-07,7.632982957577492e-08,-2.9018295382647243e-07,0.0,-1.688816094911159e-07,60.0000005689467
11,N4,0.0,0,3.192692274851014e-07,1.1289247979998528e-07,-2.0637674768511612e-07,0.0,-2.0637674768511612e-07,60.000000596938065
11,N5,495.0,2.4930241622688022e-08,3.039117233867834e-07,1.1507111719857294e-07,-1.8884060618821047e-07,0.0,-495.0000001639104,60.00000061429616
11,N6,47.52,163.05975161231507,3.3501506578547195e-07,1.1101538527582756e-07,-2.2399968050964437e-07,0.0,115.53975138831537,60.00000058058373
11,N7,0.0,0,1.301179928914471e-07,5.547989779765859e-08,-7.46380950937885e-08,0.0,-7.46380950937885e-08,60.00000062080393
11,N8,52.8,302.82525300937874,19.993984798918365,1.2646292629541196e-07,-19.99398467245544,0.0,230.03126833692335,60.000000561587036
11,N9,0.0,0,3.9306396515851336e-07,7.547417098859218e-08,-3.175897941699212e-07,0.0,-3.175897941699212e-07,60.0000005689467
12,N1,0.0,106.18534420023084,3.1927861486624147e-07,1.128932728187119e-07,-2.063853420475296e-07,0.0,106.1853439938455,60.00000058876237
12,N2,0.0,0,1.193110994072127e-07,5.814073286583894e-08,-6.117036654137375e-08,0.0,-6.117036654137376e-08,60.00000060912452
12,N3,0.0,1.1119403472100616e-07,4.203117331170749,7.418184014257004e-08,-4.20311725698891,0.0,-4.2031171457948755,60.00000056300413
12,N4,0.0,0,3.1928246394878397e-07,1.1289244655198869e-07,-2.0639001739679528e-07,0.0,-2.063900173967953e-07,60.00000059165489
12,N5,483.75,2.518348802620606e-08,2.934153271159962e-07,1.1698536078774786e-07,-1.7642996632824838e-07,0.0,-483.75000015124647,60.0000006059829
12,N6,46.44,203.82468951988957,3.497312622311197e-07,1.0912305926645124e-07,-2.4060820296466843e-07,0.0,157.38468927928136,60.000000570260326
12,N7,0.0,0,1.193110994110694e-07,5.814073286390827e-08,-6.117036654716112e-08,0.0,-6.117036654716112e-08,60.00000060912452
12,N8,51.6,378.5315662661234,99.99993561539418,1.2801169570892724e-07,-99.99993548738249,0.0,226.93163077874087,60.00000055807713
12,N9,0.0,0,2.548546499614292,7.351863268754559e-08,-2.5485464260956596,0.0,-2.5485464260956596,60.000000562949396
13,N1,0.0,98.16075412647368,3.1926957824046993e-07,1.1289598263830081e-07,-2.0637359560216915e-07,0.0,98.16075392010009,60.00000057997874
13,N2,0.0,0,1.0114108144589741e-07,6.456942206186949e-08,-3.6571659384027915e-08,0.0,-3.6571659384027915e-08,61.51758857352822
13,N3,0.0,9.615334850000672e-08,55.23718266327693,7.044597473238355e-08,-55.23718259283096,0.0,-55.237182496677605,58.383707658001455
13,N4,0.0,0,3.1926889556925044e-07,1.1289581809321334e-07,-2.0637307747603707e-07,0.0,-2.0637307747603707e-07,60.00000058181363
13,N5,472.5,2.5659351827946672e-08,2.7466439540999847e-07,1.209076279560689e-07,-1.537567674539296e-07,0.0,-472.5000001280974,60.52437042272325
13,N6,45.36,227.80406475952682,3.824080502851493e-07,1.0556229998099207e-07,-2.7684575030415723e-07,0.0,182.44406448268106,59.43244732392525
13,N7,0.0,0,1.0114108144456728e-07,6.456942206048237e-08,-3.6571659384084905e-08,0.0,-3.65716593840849e-08,61.51758857352822
13,N8,50.4,423.06469171076156,85.60011208792397,1.3280076462288933e-07,-85.60011195512321,0.0,287.0645797556383,57.76186671943857
13,N9,0.0,0,39.93221532378903,6.966102242400082e-08,-39.932215254128,0.0,-39.932215254128,58.38370765727178
14,N1,0.0,85.61922012425742,3.192682664127305e-07,1.1289624058017361e-07,-2.063720258325569e-07,0.0,85.6192199178854,60.000000574652866
14,N2,0.0,0,9.297028058391486e-08,6.876309598074782e-08,-2.4207184603167032e-08,0.0,-2.4207184603167025e-08,62.27446545246145
14,N3,0.0,8.908756778265764e-08,55.27607549265239,6.842418258870266e-08,-55.2760754242282,0.0,-55.27607533514063,57.57760299701827
14,N4,0.0,0,3.192674840017386e-07,1.1289610264740383e-07,-2.063713813543348e-07,0.0,-2.0637138135433481e-07,60.000000576264306
14,N5,466.875,2.593864478933957e-08,2.6494804862844827e-07,1.232434438885834e-07,-1.4170460473986494e-07,0.0,-466.87500011576594,60.78589291763966
14,N6,44.82,234.99787733137512,4.0376195633591565e-07,1.036186084751448e-07,-3.0014334786077087e-07,0.0,190.17787703123176,59.14938766466233
14,N7,0.0,0,9.297028058321636e-08,6.876309597906125e-08,-2.420718460415511e-08,0.0,-2.4207184604155106e-08,62.27446545246145
14,N8,49.8,436.4246293439458,99.75110871022831,1.3196791244472224e-07,-99.75110857826039,0.0,286.87352076568544,56.6456271397721
14,N9,0.0,0,40.5195420770024,6.789214913753528e-08,-40.519542009110246,0.0,-40.519542009110246,57.57760299628806
15,N1,0.0,84.26411919822884,3.192718822190816e-07,1.1289557984388275e-07,-2.0637630237519886e-07,0.0,84.26411899185254,60.000000570790554
15,N2,0.0,0,1.069594429067513e-07,6.216073382859149e-08,-4.479870907815981e-08,0.0,-4.479870907815981e-08,60.980386658367856
15,N3,0.0,1.0103104206368935e-07,19.735831924874095,7.235639084063908e-08,-19.735831852517702,0.0,-19.735831751486664,58.95584950712276
15,N4,0.0,0,3.192710188183707e-07,1.128954583296449e-07,-2.0637556048872582e-07,0.0,-2.0637556048872582e-07,60.000000572387506
15,N5,466.875,2.548943880445115e-08,2.810419626092109e-07,1.1949456703730216e-07,-1.615473955719087e-07,0.0,-466.87500013605796,60.338751868362735
15,N6,44.82,215.8143771396857,3.7019781991081696e-07,1.0680054283248355e-07,-2.6339727707833335e-07,0.0,170.99437687628838,59.633352085526845
15,N7,0.0,0,1.069594429062641e-07,6.216073382678918e-08,-4.479870907947491e-08,0.0,-4.4798709079474904e-08,60.980386658367856
15,N8,49.8,400.79812898834695,99.99992104341815,1.2734027609018394e-07,-99.99992091607788,0.0,250.99820807226902,58.554130328066215
15,N9,0.0,0,19.645871828432814,7.1540410978388e-08,-19.645871756892404,0.0,-19.645871756892408,58.95584950686532
16,N1,0.0,120.23171871166176,3.192870665859117e-07,1.1289294666603187e-07,-2.0639411991987984e-07,0.0,120.23171850526764,60.00000058636463
16,N2,0.0,0,1.3015090280891549e-07,5.5475617468021504e-08,-7.467528534089398e-08,0.0,-7.467528534089398e-08,60.00000061104689
16,N3,0.0,1.2132137106641718e-07,3.245066706038287e-07,7.762585040984258e-08,-2.468808201939861e-07,0.0,-1.2555944912756894e-07,60.00000055872817
16,N4,0.0,0,3.1928598454688236e-07,1.1289285779782948e-07,-2.0639312674905288e-07,0.0,-2.0639312674905288e-07,60.000000589404735
