node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,5.05465312673423e-05,0.00010229528238750172,2.0237844184887495,99.9999292999535,99.99987875342222,False,9.082620581756722e-08,9.082609569390094e-06
N2,5.054839705577972e-05,0.000102299052658209,2.0237843060645995,99.99992929988342,99.99987875148636,False,9.082614500853828e-08,9.082603488318746e-06
N3,5.0545480275385676e-05,0.000102293089953481,2.023783123558429,10.750431788076824,10.750381242596548,False,8.455528063343321e-07,9.090015028841476e-06
N4,5.0546531267293755e-05,0.00010229528238740413,2.0237844184887623,99.99992929398479,99.99987874745352,False,9.082620582301571e-08,9.082609569392828e-06
N5,5.054713647981119e-05,0.000102296511111856,2.0237844957392155,99.9999293368959,99.99987878975942,False,9.082620835397549e-08,9.082609826330984e-06
N6,5.0545983559098876e-05,0.00010229416115113616,2.023784165393335,99.99992929190462,99.99987874592107,False,9.082617527727157e-08,9.082606514682931e-06
N7,5.054839705574555e-05,0.00010229905265814066,2.0237843060646155,99.9999292998126,99.99987875141555,False,9.082614500860226e-08,9.082603488318712e-06
N8,4.971850864068387e-05,0.00010063931762413784,2.0241821481705964,0.1794764066748087,0.179426688166168,False,5.066615192167898e-05,9.090859841430787e-06
N9,5.054548338773256e-05,0.00010229309618164161,2.023783122162568,69.18776393671388,69.18771339123049,False,1.3131168963206116e-07,9.08515554718126e-06
