node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.6121305656118766e-05,3.467355201106153e-05,2.150790559442147,100.0,99.99998387869434,False,1.2126948646528041e-06,0.00012126946691505582
N2,1.2088452231360224e-05,2.5585512848265787e-05,2.116525123199071,100.0,99.99998791154776,False,1.0712672295580901e-06,0.00010712671000584628
N3,8.487455654999374,23.018554265463493,2.712067691558995,73.04444897195904,64.55699331695966,False,-6.281356179120776e-06,-0.0004055054688769432
N4,1.6123311239376165e-05,3.467821679153662e-05,2.1508123410063487,100.0,99.99998387668876,False,1.2129937383477701e-06,0.00012129935427730144
N5,1.5827792539552475e-05,3.4071011966878964e-05,2.152606681047786,100.0,99.99998417220746,False,1.1966844184514325e-06,0.00011966842290427054
N6,1.4056279357711011e-05,2.985122893549741e-05,2.123693487858975,100.0,99.99998594372065,False,1.3332593404323471e-06,0.00013332591530256898
N7,1.2090011068742824e-05,2.5588722044156588e-05,2.1165176688971736,100.0,99.99998790998893,False,1.071259050166373e-06,0.00010712589206510354
N8,36.07535683810112,138.64657597102564,3.8432489134686407,36.07535675344356,0.0,True,32.926623562007215,0.0
N9,0.0001315062893363431,0.00036098155189349913,2.74497557276706,39.99214410552621,39.99201259923687,False,4.627918464640092e-06,0.0001850797735461275
