hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000309629803,1.7275160311458447e-07,2.2626818452421236e-07,5.351658140962789e-08,0.0,364.50000314981463,67.15000051497111
1,N2,0.0,0,3.1533619442278985e-07,1.307274174843573e-07,-1.8460877693843256e-07,0.0,-1.8460877693843084e-07,67.15000064655275
1,N3,0.0,58.3376230257259,5.49440793079004e-07,4.8234529993787865,4.823452449937993,0.0,63.161075475663885,67.15000061727032
1,N4,0.0,0,1.7275160705588743e-07,2.2626828748384397e-07,5.3516680427956534e-08,0.0,5.351668042795995e-08,67.15000061021155
1,N5,371.25,1.1731351986122827e-07,2.1108317901918368e-07,1.7808094077678746e-07,-3.300223824239622e-08,0.0,-371.2499999156887,67.15000064837729
1,N6,35.64,0,1.3160602724808477e-07,3.9176930658304734e-07,2.6016327933496257e-07,0.0,-35.63999973983672,67.15000061875597
1,N7,0.0,0,3.1538054140626174e-07,1.3072353249642618e-07,-1.8465700890983556e-07,0.0,-1.8465700890983275e-07,67.15000064655275
1,N8,39.6,0,5.489833705755138e-07,15.467783662192353,15.467783113208982,0.0,-24.132216886791017,67.15000063647574
1,N9,0.0,0,4.018269864903936e-07,3.361138634413959,3.3611382325869723,0.0,3.3611382325869728,67.15000062019001
2,N1,0.0,368.43750313567307,1.727447842039645e-07,2.2628118310988404e-07,5.353639890591955e-08,0.0,368.43750318920945,67.15000045706749
2,N2,0.0,0,3.154086191013675e-07,1.3071184226076425e-07,-1.8469677684060326e-07,0.0,-1.8469677684060363e-07,67.15000059910899
2,N3,0.0,34.87703691612757,5.494403732621347e-07,4.719555542204685,4.719554992764312,0.0,39.59659190889189,67.15000057673328
2,N4,0.0,0,1.7274478803159878e-07,2.2628128625846161e-07,5.3536498226862836e-08,0.0,5.353649822686056e-08,67.15000056479177
2,N5,354.375,1.1731351963166782e-07,2.1108370333237617e-07,1.780805074688999e-07,-3.300319586347628e-08,0.0,-354.37499991568967,67.15000060001346
2,N6,34.02,0,1.3158446713586866e-07,3.9196572288935286e-07,2.603812557534842e-07,0.0,-34.01999973961875,67.15000057538006
2,N7,0.0,0,3.15452932402342e-07,1.307079696893545e-07,-1.847449627129875e-07,0.0,-1.8474496271298887e-07,67.15000059910899
2,N8,37.8,0,5.489833714960789e-07,14.860492597960087,14.860492048976717,0.0,-22.93950795102328,67.15000059142784
2,N9,0.0,0,4.01825791258548e-07,3.3004132259613814,3.30041282413559,0.0,3.30041282413559,67.15000057854766
3,N1,0.0,372.37500317504805,1.7259226209951985e-07,2.265725328056273e-07,5.3980270706107455e-08,0.0,372.3750032290283,67.15000035420253
3,N2,0.0,0,3.171186282648062e-07,1.3034701858035027e-07,-1.8677160968445592e-07,0.0,-1.8677160968445666e-07,67.1500005114952
3,N3,0.0,18.74664552014519,5.494310321682349e-07,4.563337658007712,4.56333710857668,0.0,23.309982628721873,67.15000049359541
3,N4,0.0,0,1.7259226663610504e-07,2.265726347919688e-07,5.3980368155863746e-08,0.0,5.398036815586285e-08,67.15000047796238
3,N5,343.125,1.1731351920342088e-07,2.111038149424408e-07,1.7806388589762544e-07,-3.3039929044815366e-08,0.0,-343.1249999157264,67.15000051172713
3,N6,32.94,0,1.3113398035557469e-07,3.9612650921416114e-07,2.649925288585865e-07,0.0,-32.93999973500747,67.15000049019135
3,N7,0.0,0,3.171625694677434e-07,1.3034334533829111e-07,-1.868192241294523e-07,0.0,-1.8681922412945183e-07,67.1500005114952
3,N8,36.6,0,5.4898337329871e-07,13.762941829139919,13.762941280156545,0.0,-22.837058719843455,67.15000050545922
3,N9,0.0,0,4.0179920072172106e-07,3.2170732342368114,3.2170728324376103,0.0,3.2170728324376108,67.15000049466501
4,N1,0.0,375.000003201298,1.7229376734399741e-07,2.2714621473805252e-07,5.4852447394055107e-08,0.0,375.0000032561505,67.15000021381789
4,N2,0.0,0,3.2055341355736413e-07,1.2963106348924858e-07,-1.9092235006811555e-07,0.0,-1.909223500681153e-07,67.15000038444933
4,N3,0.0,11.005514663440804,5.49412188068545e-07,4.370226391229972,4.370225841817784,0.0,15.375740505258587,67.15000036872222
4,N4,0.0,0,1.7229377349525889e-07,2.2714631403751577e-07,5.485254054225688e-08,0.0,5.485254054225482e-08,67.15000035107008
4,N5,337.5,1.1731351858003662e-07,2.1114362262762847e-07,1.7803100355750012e-07,-3.3112619070128354e-08,0.0,-337.4999999157991,67.15000038430779
4,N6,32.4,0,1.3024633467522958e-07,4.0466150538211496e-07,2.7441517070688536e-07,0.0,-32.399999725584834,67.15000036423906
4,N7,0.0,0,3.205965924587139e-07,1.2962777782393546e-07,-1.9096881463477844e-07,0.0,-1.9096881463477748e-07,67.15000038444933
4,N8,36.0,0,5.489833759631179e-07,12.40643951209331,12.406438963109935,0.0,-23.593561036890062,67.15000037929029
4,N9,0.0,0,4.017455842782889e-07,3.117817645649186,3.117817243903602,0.0,3.1178172439036023,67.15000036942754
5,N1,0.0,372.37500317504805,1.718487653587229e-07,2.2801016227822162e-07,5.6161396919498736e-08,0.0,372.37500323120946,67.15000038729478
5,N2,0.0,0,3.2589635601597143e-07,1.2856001765944407e-07,-1.9733633835652736e-07,0.0,-1.9733633835652805e-07,67.15000054513771
5,N3,0.0,22.7973518644282,5.493825208504788e-07,5.050527013568492,5.050526464185971,0.0,27.847878328614172,67.15000052568415
5,N4,0.0,0,1.7184877435352608e-07,2.2801025673883393e-07,5.616148238530785e-08,0.0,5.616148238530504e-08,67.15000051105463
5,N5,348.75,1.1731351936749865e-07,2.112033353073568e-07,1.779817218655398e-07,-3.3221613441816995e-08,0.0,-348.7499999159081,67.150000545743
5,N6,33.48,0,1.2890372062835492e-07,4.184917848293193e-07,2.895880642009644e-07,0.0,-33.47999971041193,67.150000522818
