hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358791783,0.0,0.0,0.0,0.0,364.5000035363668,67.15000080287076
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.157076899712109e-08,67.15000052301902
1,N3,0.0,58.3277187865345,0.0,0.0016854102215668508,0.0016854102215668508,0.0,58.329404176712025,67.15000059226735
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1551054216540234e-08,67.15000052301659
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.2500000615471,67.15000023797622
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005154213,67.15000049565299
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1570728658558917e-08,67.15000052301902
1,N8,39.6,0,0.0,15.497989945700187,15.497989945700187,0.0,-24.102010065897623,67.15000049093094
1,N9,0.0,0,0.0,8.162602683755637,8.162602683755637,0.0,8.162602672157826,67.15000051840093
2,N1,0.0,368.43750362729287,0.0,0.0,0.0,0.0,368.43750357574186,67.15000081855138
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1570768707406995e-08,67.1500005356771
2,N3,0.0,34.909878006109,0.0,0.0016868118646503304,0.0016868118646503304,0.0,34.91156479793095,67.15000059858086
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1551053855834066e-08,67.1500005356748
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.3750000615471,67.15000026359071
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000051542134,67.15000050955514
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1570728365796576e-08,67.1500005356771
2,N8,37.8,0,0.0,14.916007400428203,14.916007400428203,0.0,-22.883992611169603,67.15000049834521
2,N9,0.0,0,0.0,7.9299245684336075,7.9299245684336075,0.0,7.9299245568358,67.15000052542477
3,N1,0.0,372.37500366666785,0.0,0.0,0.0,0.0,372.37500361511684,67.15000082991901
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.157076863983956e-08,67.1500005440225
3,N3,0.0,18.84777327722772,0.0,0.0017154090734606742,0.0017154090734606742,0.0,18.849488666269977,67.15000060274633
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.155105376052178e-08,67.1500005440203
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.1250000615471,67.1500002805738
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005154213,67.15000051873
