hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031225966,1.6684105489205388e-07,2.2596152710784262e-07,5.9120472215788745e-08,0.0,364.500003181717,67.15000052235281
1,N2,0.0,0,3.3791056451911025e-07,1.2244595035486208e-07,-2.1546461416424817e-07,0.0,-2.154646141642481e-07,67.15000064765205
1,N3,0.0,58.35509242406161,5.263372221812455e-07,0.8757592198667385,0.8757586935295163,0.0,59.23085111759113,67.15000061989595
1,N4,0.0,0,1.6684101465510368e-07,2.2596121743925153e-07,5.912020278414785e-08,0.0,5.912020278414754e-08,67.15000061302851
1,N5,371.25,1.1121156340339917e-07,2.0705931495310577e-07,1.737885199661839e-07,-3.327079498692187e-08,0.0,-371.24999992205926,67.15000064938394
1,N6,35.64,0,1.2357339845348564e-07,4.2662505782850004e-07,3.030516593750144e-07,0.0,-35.639999696948344,67.15000062115452
1,N7,0.0,0,3.3791919165336646e-07,1.2244510964464854e-07,-2.1547408200871792e-07,0.0,-2.1547408200871782e-07,67.15000064765205
1,N8,39.6,0,5.222706879106416e-07,15.503986149653638,15.50398562738295,0.0,-24.09601437261705,67.15000063806681
1,N9,0.0,0,5.224128147706497e-07,7.255160586547744,7.255160064134929,0.0,7.2551600641349285,67.15000062251008
2,N1,0.0,368.4375031619716,1.6683770312572008e-07,2.2596833416366743e-07,5.9130631037947354e-08,0.0,368.43750322110225,67.15000046818886
2,N2,0.0,0,3.379591378428362e-07,1.2243782857646427e-07,-2.1552130926637193e-07,0.0,-2.1552130926637177e-07,67.15000060343684
2,N3,0.0,35.00760492252909,5.263334938258856e-07,0.8658234679840945,0.8658229416506007,0.0,35.87342786417969,67.15000058225844
2,N4,0.0,0,1.6683766264411667e-07,2.2596802493905613e-07,5.9130362294939457e-08,0.0,5.913036229493956e-08,67.15000057075008
2,N5,354.375,1.1121156319852053e-07,2.070595449564866e-07,1.7378833156788885e-07,-3.327121338859774e-08,0.0,-354.37499992205966,67.15000060429507
2,N6,34.02,0,1.2355699976479713e-07,4.2682214547244237e-07,3.032651457076452e-07,0.0,-34.01999969673486,67.15000058082454
2,N7,0.0,0,3.3796776004323794e-07,1.224369891992735e-07,-2.1553077084396445e-07,0.0,-2.1553077084396482e-07,67.15000060343684
2,N8,37.8,0,5.22270688725184e-07,14.921377232313343,14.921376710042654,0.0,-22.878623289957346,67.15000059612939
2,N9,0.0,0,5.224126809951866e-07,6.962692717804336,6.962692195391654,0.0,6.962692195391654,67.15000058383407
3,N1,0.0,372.37500320134654,1.667577164264259e-07,2.2613095651548636e-07,5.937324008906047e-08,0.0,372.3750032607198,67.15000037418167
3,N2,0.0,0,3.3937600873472573e-07,1.2220295903228676e-07,-2.1717304970243897e-07,0.0,-2.1717304970243894e-07,67.15000052393795
3,N3,0.0,19.049430109399864,5.262517817573095e-07,0.8566994059764934,0.8566988797247116,0.0,19.90612898912458,67.15000050703102
3,N4,0.0,0,1.6675767364586476e-07,2.2613065156422895e-07,5.9372977918364193e-08,0.0,5.9372977918364365e-08,67.15000049200988
3,N5,343.125,1.1121156282386947e-07,2.0707129653377462e-07,1.7377870797805995e-07,-3.329258855571467e-08,0.0,-343.12499992208103,67.1500005241583
3,N6,32.94,0,1.2319666667803208e-07,4.312285199337174e-07,3.0803185325568535e-07,0.0,-32.93999969196815,67.15000050365151
3,N7,0.0,0,3.3938457167666717e-07,1.222021440955952e-07,-2.1718242758107197e-07,0.0,-2.1718242758107213e-07,67.15000052393795
3,N8,36.6,0,5.222706902778564e-07,13.888178972092513,13.888178449821822,0.0,-22.71182155017818,67.15000051819226
3,N9,0.0,0,5.224096790802808e-07,6.495689811775165,6.495689289365486,0.0,6.495689289365486,67.15000050790964
4,N1,0.0,375.00000322759655,1.6660101072111206e-07,2.264506370089927e-07,5.984962628788065e-08,0.0,375.0000032874462,67.1500002507477
4,N2,0.0,0,3.4221737547339127e-07,1.2174010590596523e-07,-2.2047726956742604e-07,0.0,-2.2047726956742601e-07,67.15000041318939
4,N3,0.0,11.434354574412303,5.260872306354729e-07,0.8502010259897189,0.8502004999024884,0.0,12.284555074314794,67.15000039836961
4,N4,0.0,0,1.6660096365611158e-07,2.264503400944247e-07,5.984937643831312e-08,0.0,5.984937643831321e-08,67.15000038142158
4,N5,337.5,1.1121156229279331e-07,2.0709460501559683e-07,1.7375962620971314e-07,-3.333497880588369e-08,0.0,-337.4999999221234,67.15000041305672
4,N6,32.4,0,1.2248510950696118e-07,4.4026810699340805e-07,3.177829974864469e-07,0.0,-32.399999682217,67.15000039396575
4,N7,0.0,0,3.422258187310548e-07,1.2173933866677146e-07,-2.2048648006428334e-07,0.0,-2.2048648006428363e-07,67.15000041318939
4,N8,36.0,0,5.222706924959865e-07,12.65332509707088,12.653324574800187,0.0,-23.34667542519981,67.15000040827287
4,N9,0.0,0,5.224036203099531e-07,5.962117571297182,5.962117048893562,0.0,5.962117048893561,67.15000039891108
5,N1,0.0,372.37500320134654,1.663674166815255e-07,2.2692984120757041e-07,6.05624245260449e-08,0.0,372.375003261909,67.15000040415349
5,N2,0.0,0,3.4660014736614407e-07,1.2104670811346452e-07,-2.2555343925267955e-07,0.0,-2.2555343925267958e-07,67.15000055443704
5,N3,0.0,23.075174902762722,5.258289139187675e-07,0.942090771236601,0.942090245407687,0.0,24.017265148170406,67.15000053606164
5,N4,0.0,0,1.6636736363065416e-07,2.269295556905493e-07,6.056219205989515e-08,0.0,6.056219205989532e-08,67.15000052198168
5,N5,348.75,1.1121156295272489e-07,2.0712953483976337e-07,1.7373104476778868e-07,-3.339849007197469e-08,0.0,-348.74999992218693,67.15000055501226
5,N6,33.48,0,1.2140665309114594e-07,4.5489170739105194e-07,3.33485054299906e-07,0.0,-33.47999966651494,67.15000053317848
5,N7,0.0,0,3.4660839750236705e-07,1.2104601214800572e-07,-2.2556238535436133e-07,0.0,-2.2556238535436135e-07,67.15000055443704
5,N8,37.2,0,5.222706876686671e-07,15.772940075419864,15.772939553149177,0.0,-21.427060446850827,67.15000054799782
5,N9,0.0,0,5.223940716976813e-07,7.26479253842102,7.264792016026948,0.0,7.264792016026948,67.15000053712228
6,N1,0.0,364.5000031225966,1.660566901008868e-07,2.2757228525950564e-07,6.151559515861885e-08,0.0,364.50000318411224,67.15000053097413
6,N2,0.0,0,3.5271621226274996e-07,1.2011857803514781e-07,-2.3259763422760215e-07,0.0,-2.3259763422760212e-07,67.15000065788972
6,N3,0.0,65.7646706841067,5.254559840913474e-07,1.0604461671422736,1.0604456416862895,0.0,66.82511632579299,67.15000062689569
6,N4,0.0,0,1.6605662920326823e-07,2.2757201494273358e-07,6.151538573946535e-08,0.0,6.151538573946525e-08,67.15000062164982
6,N5,382.5,1.1121156342019004e-07,2.071761972655065e-07,1.7369289108422048e-07,-3.348330618128602e-08,0.0,-382.49999992227174,67.15000066033686
6,N6,36.72,0,1.1993385950389806e-07,4.768891920754932e-07,3.5695533257159514e-07,0.0,-36.719999643044666,67.15000062906905
6,N7,0.0,0,3.527241733367667e-07,1.201179774712793e-07,-2.326061958654874e-07,0.0,-2.326061958654873e-07,67.15000065788972
6,N8,40.8,0,5.22270683639835e-07,19.802195422407266,19.80219490013658,0.0,-20.997805099863417,67.15000064672223
6,N9,0.0,0,5.223802248221437e-07,8.892686081343278,8.892685558963054,0.0,8.892685558963054,67.1500006298715
7,N1,0.0,351.3750029913466,1.6566849713005095e-07,2.2838303376296167e-07,6.271453663291072e-08,0.0,351.3750030540611,67.15000060476878
7,N2,0.0,0,3.6085800810673964e-07,1.1894939657194739e-07,-2.4190861153479227e-07,0.0,-2.4190861153479216e-07,67.15000072313613
7,N3,0.0,139.33588953921685,5.24927363347353e-07,1.2266374879034843,1.2266369629761207,0.0,140.56252650219298,67.15000066052706
7,N4,0.0,0,1.656684263076369e-07,2.2838278306367323e-07,6.271435675603634e-08,0.0,6.271435675603635e-08,67.15000066970003
7,N5,450.0,1.1121156368487898e-07,2.0723473319381776e-07,1.7364507402218633e-07,-3.358965917163143e-08,0.0,-449.9999999223781,67.15000072985866
7,N6,43.2,4.79587499768709,1.1802044618447047e-07,5.096254686964897e-07,3.9160502251201923e-07,0.0,-38.40412461070789,67.15000067138295
7,N7,0.0,0,3.6086554721381443e-07,1.1894891643421017e-07,-2.4191663077960424e-07,0.0,-2.4191663077960424e-07,67.15000072313613
7,N8,48.0,8.906625038794589,5.222706803687578e-07,24.800835504898316,24.800834982627634,0.0,-14.292539978577778,67.15000069917464
7,N9,0.0,0,5.22360459468291e-07,10.759135898880997,10.759135376520538,0.0,10.759135376520538,67.15000066742887
8,N1,0.0,338.25000286009663,1.652024137072832e-07,2.293686002384348e-07,6.41661865311516e-08,0.0,338.2500029242628,67.150000623273
8,N2,0.0,0,3.714629262880781e-07,1.1752986817687847e-07,-2.539330581111996e-07,0.0,-2.539330581111996e-07,67.1500007574929
8,N3,0.0,154.35286154947016,5.241479886112213e-07,1.5495933396816037,1.5495928155336152,0.0,155.9024543650038,67.1500006656291
8,N4,0.0,0,1.6520233074017458e-07,2.293683741334703e-07,6.41660433932957e-08,0.0,6.416604339329557e-08,67.15000067336828
8,N5,506.25,1.1121156379993909e-07,2.0730531939105739e-07,1.7358747967220018e-07,-3.3717839718857205e-08,0.0,-506.2499999225063,67.15000077372196
8,N6,48.6,23.97937518952209,1.1558579797874581e-07,5.599388504378726e-07,4.4435305245912673e-07,0.0,-24.620624366124858,67.15000067353544
8,N7,0.0,0,3.7146984970123365e-07,1.1752953493009494e-07,-2.539403147711387e-07,0.0,-2.539403147711389e-07,67.1500007574929
8,N8,54.0,44.53312539505959,5.22270677170994e-07,32.27136629618984,32.271365773919165,0.0,22.804491168978757,67.15000070961527
8,N9,0.0,0,5.223309736675808e-07,13.91367679642414,13.913676274093167,0.0,13.913676274093167,67.15000067357829
9,N1,0.0,325.1250027288466,1.6465792095656581e-07,2.305370867745121e-07,6.587916581794628e-08,0.0,325.12500279472573,67.15000056293708
9,N2,0.0,0,3.8519145474821126e-07,1.1584632424468282e-07,-2.6934513050352845e-07,0.0,-2.693451305035285e-07,67.1500006874874
9,N3,0.0,43.61485533278075,5.227856887724967e-07,2.539763162350833,2.539762639565144,0.0,46.15461797234589,67.15000060422113
9,N4,0.0,0,1.6465782366849207e-07,2.3053689054429e-07,6.587906687579793e-08,0.0,6.587906687579805e-08,67.15000060336672
9,N5,523.125,1.1121156336530274e-07,2.0738817142681788e-07,1.7351996958254794e-07,-3.3868201844269936e-08,0.0,-523.1249999226567,67.15000070465184
9,N6,50.22,67.14225062115084,1.1247598192652329e-07,6.440802152906402e-07,5.316042333641169e-07,0.0,16.92225115275507,67.15000060095029
9,N7,0.0,0,3.8519746565252374e-07,1.1584616669310546e-07,-2.693512989594183e-07,0.0,-2.693512989594183e-07,67.1500006874874
9,N8,55.8,124.69275119665583,5.222706737142658e-07,44.339226227309204,44.33922570503853,0.0,113.23197690169435,67.15000061998296
9,N9,0.0,0,5.222780708766256e-07,21.69115209623099,21.69115157395292,0.0,21.691151573952922,67.15000060632121
10,N1,0.0,279.9899963189166,3.4132160128755723e-07,1.321397231952373e-07,-2.0918187809231993e-07,0.0,279.98999610973476,60.00000066948454
10,N2,0.0,0,3.951454095062117e-06,8.111998561637603e-08,-3.870334109445742e-06,0.0,-3.870334109445741e-06,60.000000747067595
10,N3,0.0,4.621319502539632e-07,6.461102854325597e-07,3.4130637848846106e-06,2.7669534994520512e-06,0.0,3.2290854497060144e-06,60.00000067829907
10,N4,0.0,0,3.413210699092966e-07,1.3213967730340734e-07,-2.0918139260588925e-07,0.0,-2.0918139260588914e-07,60.000000692648975
10,N5,506.25,8.644977976658948e-08,5.770111606998003e-07,1.097116491552053e-07,-4.67299511544595e-07,0.0,-506.25000038084977,60.00000075446859
10,N6,48.6,115.10100109474763,1.7018840905275153e-07,2.346977265121782e-07,6.450931745942667e-08,0.0,66.50100115925694,60.00000067918734
10,N7,0.0,0,3.951796891137605e-06,8.112001053637967e-08,-3.870676880601225e-06,0.0,-3.870676880601226e-06,60.000000747067595
10,N8,54.0,213.75900208132762,6.417436128602521e-07,3.5906426607409282e-06,2.948899047880676e-06,0.0,159.75900503022666,60.000000677605435
10,N9,0.0,0,6.46261789697771e-07,3.449000135241193e-06,2.8027383455434224e-06,0.0,2.8027383455434224e-06,60.00000067829907
11,N1,0.0,149.4289823976192,3.394508759365835e-07,1.324929421892582e-07,-2.0695793374732527e-07,0.0,149.4289821906613,60.0000005806667
11,N2,0.0,0,8.709460599330795e-08,1.4753383373237753e-06,1.3882437313304674e-06,0.0,1.3882437313304674e-06,100.68355904214272
