node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,7.050266686687752e-06,1.626176368275367e-05,2.3065458947048034,100.0,99.99999294973331,False,6.403227992420506e-07,6.403227540975856e-05
N2,4.984619182102347e-06,1.1098622824700704e-05,2.226573870387361,100.0,99.99999501538082,False,5.318081700471182e-07,5.318081435385062e-05
N3,6.191217249358146,21.404805029491836,3.4572854040473073,99.99555293868782,93.80433568932968,False,6.292121255811119e-08,5.902282544780728e-06
N4,7.05011346102319e-06,1.6261517475826067e-05,2.3065611022756527,100.0,99.99999294988653,False,6.403175280109087e-07,6.403174828677964e-05
N5,6.8964506588831076e-06,1.5973778455168976e-05,2.316231819130561,100.0,99.99999310354934,False,6.381415147532233e-07,6.381414707441086e-05
N6,4.9527671725469895e-06,1.1495399434595447e-05,2.321005416590958,100.0,99.99999504723283,False,5.40959419080904e-07,5.4095939228844346e-05
N7,4.984974609056297e-06,1.1099395298136089e-05,2.2265700768007144,100.0,99.99999501502539,False,5.318436816149185e-07,5.31843655102646e-05
N8,16.648959548688186,77.96492831150859,4.682870907548793,16.648959639284115,9.059592898097435e-08,True,35.361419505047955,3.2036006501457656e-06
N9,0.0005090599712735201,0.001383910003460524,2.718559858474795,10.74517767317964,10.744668613208367,False,1.185425987623206e-07,1.2737009402496591e-06
