hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358788765,0.0,0.0,0.0,0.0,364.50000353648136,67.15000080273258
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1465562561396846e-08,67.15000052355313
1,N3,0.0,58.35648019302131,0.0,1.114741086864037,1.114741086864037,0.0,59.471221258276394,67.15000059164122
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.140631002976173e-08,67.15000052353976
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006138436,67.15000023915626
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.640000051357,67.15000049624045
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.146545440723562e-08,67.15000052355313
1,N8,39.6,0,0.0,15.479280289978457,15.479280289978457,0.0,-24.120719721686562,67.15000049085893
1,N9,0.0,0,0.0,7.0394952571130815,7.0394952571130815,0.0,7.039495245448075,67.15000052060707
2,N1,0.0,368.4375036272627,0.0,0.0,0.0,0.0,368.4375035758564,67.15000081906808
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1465562800820813e-08,67.15000053687591
2,N3,0.0,34.96962087954443,0.0,1.1058213722344579,1.1058213722344579,0.0,36.075442230169934,67.15000059726597
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.140631028600244e-08,67.15000053686336
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006138436,67.1500002654059
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000051357,67.15000051080577
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.146545206559317e-08,67.15000053687591
2,N8,37.8,0,0.0,14.893943178471,14.893943178471,0.0,-22.906056833194015,67.15000049851116
2,N9,0.0,0,0.0,6.788111357352005,6.788111357352005,0.0,6.788111345686998,67.15000053011953
3,N1,0.0,372.37500366663767,0.0,0.0,0.0,0.0,372.3750036152313,67.15000083060401
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.146556576717612e-08,67.15000054540077
3,N3,0.0,18.951598425889593,0.0,1.1019328001774045,1.1019328001774045,0.0,20.05353120445805,67.15000060060642
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.140631317282952e-08,67.15000054538862
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006138436,67.15000028254867
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.940000051356996,67.15000052015897
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1465455285814725e-08,67.15000054540077
3,N8,36.6,0,0.0,13.85621656559312,13.85621656559312,0.0,-22.74378344607191,67.15000050295994
3,N9,0.0,0,0.0,6.38024895656677,6.38024895656677,0.0,6.3802489449017585,67.15000053544696
4,N1,0.0,375.0000036928876,0.0,0.0,0.0,0.0,375.0000036414813,67.15000083458473
4,N2,0.0,0,0.0,0.0,0.0,0.0,-5.146557174925204e-08,67.15000054737529
4,N3,0.0,11.292693382300985,0.0,1.10488210681084,1.10488210681084,0.0,12.397575467502877,67.15000060069904
4,N4,0.0,0,0.0,0.0,0.0,0.0,-5.140631905067492e-08,67.15000054736322
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.50000006138436,67.1500002888321
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.400000051357004,67.15000052254763
4,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1465462682418056e-08,67.15000054737529
4,N8,36.0,0,0.0,12.613251462593642,12.613251462593642,0.0,-23.38674854907139,67.15000050271668
