iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N1,6.597912451504098e-05,0.00013349084608019066,6.522528160945189e-05,99.99980077991833,99.99973555463673,-1.6920731973049085e-06,-0.00016920687226957952,99.99981708509672
1,I4,N2,6.321347591406157e-05,0.0001279497195818816,6.539235444288447e-05,54.37787090592206,54.377805513567615,-1.842210300236702e-06,-0.00010017535342136239,86.31326072219309
1,I4,N3,23.809399473231732,51.15225473862541,20.242145794413165,32.13299139047504,11.890845596061876,0.0010316858751262805,0.012267617444764576,48.76186482188616
1,I4,N4,6.598368953654343e-05,0.000133500041587408,6.523005200248738e-05,99.99979973623272,99.99973450618072,-1.6900650898120168e-06,-0.00016900606027936616,99.99981709157122
1,I4,N5,9.564752037481302e-05,0.00019279115794542683,6.409049018425915e-05,99.99980433963462,99.99974024914444,-1.9424257865569123e-06,-0.0001942420741089313,99.99985258990314
1,I4,N6,6.299061207612837e-05,0.00012749751605439292,6.518117547620194e-05,99.99986368418503,99.99979850300956,-1.436196873580927e-06,-0.000143619397968745,99.99993700938792
1,I4,N7,6.306077686233559e-05,0.0001276423264231807,6.53923549701863e-05,99.99993209798156,99.99986670562659,-1.9184815808054077e-06,-0.00019184790235774054,99.99993693922313
1,I4,N8,24.999999610572257,86.22915177257741,24.999999447420578,24.999999991259514,5.438389365508556e-07,11.454255203423486,6.229269968811933e-06,0.8527506755406904
1,I4,N9,20.581233320140264,44.88741473427491,18.951783031105293,24.383283994555214,5.4315009634499205,0.0009572667717604105,0.0051993953930952646,46.05780427391676
1,I2,N1,5.149269687667414e-05,0.0001041985773290056,5.02595025618679e-05,99.99978917094408,99.99973891144153,9.081854328719466e-08,9.081830617036916e-06,99.99981708509672
1,I2,N2,6.617115873274009,13.234232408526369,2.169615760006469e-05,76.43480997899177,76.43478828283416,1.188474800872519e-07,9.084081978417447e-06,86.31326072219309
1,I2,N3,7.8303798326307925,17.00373000265177,4.9081251325976096e-05,34.424743503092856,34.42469442184153,2.639901162087445e-07,9.087779080872465e-06,48.76186482188616
1,I2,N4,5.147635106330787e-05,0.00010416586929832506,5.025949425243293e-05,99.9997880682268,99.99973780873255,9.081854427395544e-08,9.081830615566312e-06,99.99981709157122
1,I2,N5,0.0,0.0,4.726484059136658e-05,99.99976048214837,99.99971321730779,9.081838366997233e-08,9.081812321856661e-06,99.99985258990314
1,I2,N6,0.0,0.0,4.732218492936819e-05,99.99980069357295,99.99975337138802,9.081852516348155e-08,9.081830117901352e-06,99.99993700938792
1,I2,N7,0.0,0.0,2.1543291541129573e-05,99.9998690372047,99.99984749391317,9.081895878173518e-08,9.081882027729505e-06,99.99993693922313
1,I2,N8,15.524992103503646,49.333462626625135,11.464274429153663,25.000000391007532,13.535725961853869,6.715308175159409e-07,9.089657120835475e-06,0.8527506755406904
1,I2,N9,5.830454619611507,12.641396863014686,4.9064869049182e-05,23.236784921758854,23.236735856889805,3.911391372782057e-07,9.088796816225426e-06,46.05780427391676
1,I1,N1,6.544308189003402e-05,0.00013240937098033903,6.235047394458423e-05,99.9998103374143,99.99974798694036,8.99112213973641e-08,8.991099480934411e-06,99.99981708509672
1,I1,N2,7.0695601910569845,14.139121890605269,6.0866079066636765e-05,93.38275272172322,93.38269185564415,9.741595626717086e-08,9.096964225920124e-06,86.31326072219309
1,I1,N3,14.633342682225983,37.71421894042569,6.743000256109958,59.63850534695877,52.895505090848815,-4.458240476356311e-06,-0.00023582088181333348,48.76186482188616
1,I1,N4,6.544838818253542e-05,0.0001324199901974836,6.235660335725126e-05,99.99980925442851,99.99974689782516,8.980076090713744e-08,8.980053361945856e-06,99.99981709157122
1,I1,N5,5.176257648143386e-05,0.0001050411037863673,4.316112828517035e-05,99.99983231477066,99.99978915364237,1.076470454517697e-07,1.0764681848189527e-05,99.99985258990314
1,I1,N6,0.0,0.0,2.6176513625905772e-05,99.99986837081906,99.99984219430543,9.736781767589084e-08,9.736766402392986e-06,99.99993700938792
1,I1,N7,0.0,0.0,1.8663831871003696e-05,99.9998690372047,99.99985037337284,9.017617495929101e-08,9.017604003172192e-06,99.99993693922313
1,I1,N8,31.632505856468406,128.55245581384062,34.47500836331437,34.47500829466503,0.0,32.9260578905335,0.0,0.8527506755406904
1,I1,N9,4.51536152040392,10.068040363392168,0.35532465404940516,31.6284445107118,31.273119856662397,4.710273573145349e-06,0.00014730495001064398,46.05780427391676
1,I3,N1,0.0,0.0,8.243672065381888e-08,99.99981708509672,99.99981700266,9.081820591673521e-08,9.081803972183414e-06,99.99981708509672
1,I3,N2,0.0,0.0,6.905718119996108e-08,86.31326072219309,86.31326065313591,1.0523358407298147e-07,9.083053771554942e-06,86.31326072219309
1,I3,N3,4.965013190025337,15.965056381260974,3.3549979798167517,53.726878011911495,50.371880032094744,3.2366748311588016e-05,0.0016303739629803166,48.76186482188616
1,I3,N4,0.0,0.0,8.243725108380615e-08,99.99981709157122,99.99981700913396,9.081820589825306e-08,9.081803970923157e-06,99.99981709157122
1,I3,N5,0.0,0.0,8.185988446601573e-08,99.99985258990314,99.99985250804326,9.081818532350065e-08,9.081805137398204e-06,99.99985258990314
1,I3,N6,0.0,0.0,7.537603605733474e-08,99.99993700938792,99.99993693401188,9.08181193073433e-08,9.081806203199897e-06,99.99993700938792
1,I3,N7,0.0,0.0,6.904769014028825e-08,99.99993693922313,99.99993687017545,9.081813906615151e-08,9.081808173281965e-06,99.99993693922313
1,I3,N8,26.989751753915,128.43138258792425,27.842502509338974,27.842502429455692,0.0,45.78840177138673,0.0,0.8527506755406904
1,I3,N9,23.015146265927548,68.99487990442587,14.895980001523741,69.07295053984431,54.176970538320575,-3.2019450658326e-05,-0.0017347168349693368,46.05780427391676
2,I4,N1,6.46574077754166e-05,0.00013083458595852492,6.409095774414901e-05,99.99988306422124,99.99981897326349,-1.2447294336177395e-07,-1.2447271803246674e-05,99.9998855497028
2,I4,N2,6.346772591240624e-05,0.00012845185693212185,6.357669019741111e-05,86.313323935669,86.31326035897881,6.566256953510114e-08,5.667550460122734e-06,95.89385758872808
2,I4,N3,25.59593398813643,77.85949704564038,26.3615916373813,72.57126429511789,46.20967265773659,2.341712352225355e-08,1.0820976125491202e-06,60.31074802773469
2,I4,N4,6.465877712740997e-05,0.00013083734430127742,6.409095752349562e-05,99.99988307526075,99.99981898430323,-1.2447289725117997e-07,-1.2447267193569773e-05,99.99988555383659
2,I4,N5,7.373605012663774e-05,0.00014898086388289352,6.434542002027691e-05,99.99994823742352,99.99988389200351,-1.0905491877359156e-07,-1.090547921521103e-05,99.99992626394987
2,I4,N6,6.376050385153501e-05,0.000129035885812145,6.409045746956644e-05,100.0,99.99993590954253,-1.2424218235034697e-07,-1.2424210272296392e-05,99.99993623949615
2,I4,N7,6.321705329089626e-05,0.00012794949024878463,6.328402890313656e-05,100.0,99.9999367159711,2.560650778455271e-07,2.5606491579722924e-05,99.9999367829467
2,I4,N8,25.59692507869477,93.6236308069959,25.852750279318705,25.85275028611295,6.794245166474866e-09,34.26371597464796,2.3279608664621955e-07,2.7087887596519806
2,I4,N9,47.411758190895455,167.64091282686465,58.91055456407625,66.63903759405702,7.728483029980765,1.3515062662744672e-06,1.0445093243814885e-05,32.73414772783687
