hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358783734,0.0,0.0,0.0,0.0,364.5000035362205,67.15000080155441
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.162952477141258e-08,67.15000052134039
1,N3,0.0,58.40971182571427,0.0,4.528979523486426,4.528979523486426,0.0,62.938691327540354,67.15000059055167
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1616838559070756e-08,67.1500005213375
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.2500000616121,67.15000023592701
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005160624,67.15000049393836
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.162952472917677e-08,67.15000052134039
1,N8,39.6,0,0.0,15.414337177686017,15.414337177686017,0.0,-24.18566283398627,67.1500004881811
1,N9,0.0,0,0.0,3.6369683103674757,3.6369683103674757,0.0,3.636968289943818,67.15000051787193
2,N1,0.0,368.4375036272123,0.0,0.0,0.0,0.0,368.43750357559554,67.1500008187333
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.162952409997272e-08,67.15000053549295
2,N3,0.0,35.06356237344959,0.0,4.3985794390011845,4.3985794390011845,0.0,39.46214179079043,67.1500005965674
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.161683792698115e-08,67.15000053549024
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.3750000616121,67.15000026305285
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000051606246,67.15000050933676
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.162952403855963e-08,67.15000053549295
2,N8,37.8,0,0.0,14.784597565959361,14.784597565959361,0.0,-23.015402445712926,67.15000049682875
2,N9,0.0,0,0.0,3.51075741946767,3.51075741946767,0.0,3.5107573990453473,67.15000052842156
3,N1,0.0,372.37500366658736,0.0,0.0,0.0,0.0,372.3750036149705,67.15000083103618
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.162951772993263e-08,67.15000054476988
