node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,3.287322756129728e-08,1.384294684760516e-07,4.211009345459864,100.0,99.99999996712677,False,9.414969976765814e-08,9.41496997367081e-06
N2,2.0770666880597168e-08,1.0533131624096511e-07,5.071157168254425,100.0,99.99999997922933,False,9.379803350886395e-08,9.379803348938148e-06
N3,42.61350701519871,86.5002308158288,2.02987824458985,91.95587208344719,49.34236506824848,False,2.720583465659947e-06,0.00013424002256123377
N4,3.5678750641853474e-08,1.4497453253603634e-07,4.0633298511852,100.0,99.99999996432125,False,9.410475771848574e-08,9.410475768491034e-06
N5,3.649449334291321e-08,1.4721577790287555e-07,4.033917569963005,100.0,99.9999999635055,False,9.408022946903428e-08,9.408022943470017e-06
N6,2.080520082644342e-08,1.0227522245525742e-07,4.915848845124608,100.0,99.9999999791948,False,9.381942395282892e-08,9.381942393330961e-06
N7,1.8751104806020532e-08,9.74653601167458e-08,5.197846266927803,100.0,99.99999998124889,False,9.374490521201466e-08,9.374490519443645e-06
N8,37.322730713922816,156.2820881694659,4.187316554283277,37.32273061643959,0.0,True,32.932840695565595,0.0
N9,9.736661562842417e-11,2.2217631260547393e-08,0.0,55.206642338190335,55.20664233809297,False,1.673542895131257e-07,9.239068404896794e-06
