hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035881142,0.0,0.0,0.0,0.0,364.5000035367978,67.15000080080043
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.134313598099291e-08,67.15000052218292
1,N3,0.0,58.41470119742723,0.0,4.525064671449606,4.525064671449606,0.0,62.93976585157721,67.15000059102273
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1316426316155e-08,67.1500005221769
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006130654,67.15000023838446
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005129405,67.1500004949335
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313598082448e-08,67.15000052218292
1,N8,39.6,0,0.0,15.411992602982517,15.411992602982517,0.0,-24.188007408451003,67.15000048914051
1,N9,0.0,0,0.0,3.6382383494449986,3.6382383494449986,0.0,3.6382383380114756,67.15000051877887
2,N1,0.0,368.43750362748926,0.0,0.0,0.0,0.0,368.43750357617284,67.15000081756686
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1343135517496075e-08,67.15000053594103
2,N3,0.0,35.06645252732414,0.0,4.394897871666563,4.394897871666563,0.0,39.4613503816944,67.1500005968555
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131642590758886e-08,67.15000053593536
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006130654,67.15000026504234
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.020000051294055,67.1500005099307
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313551729513e-08,67.15000053594103
2,N8,37.8,0,0.0,14.783448268086643,14.783448268086643,0.0,-23.016551743346877,67.15000049730568
2,N9,0.0,0,0.0,3.5126981148486394,3.5126981148486394,0.0,3.512698103415117,67.15000052890942
3,N1,0.0,372.37500366686425,0.0,0.0,0.0,0.0,372.3750036155478,67.15000082943995
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.134313550219991e-08,67.15000054480655
3,N3,0.0,19.10959377963125,0.0,4.192708455077476,4.192708455077476,0.0,23.302302217446133,67.15000060036606
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131642584057895e-08,67.15000054480102
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006130654,67.15000028250772
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005129405,67.15000051962221
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313550186724e-08,67.15000054480655
3,N8,36.6,0,0.0,13.675552947827919,13.675552947827919,0.0,-22.924447063605605,67.15000050217539
3,N9,0.0,0,0.0,3.312141559980694,3.312141559980694,0.0,3.312141548547171,67.15000053469176
4,N1,0.0,375.00000369311425,0.0,0.0,0.0,0.0,375.00000364179783,67.15000083369134
4,N2,0.0,0,0.0,0.0,0.0,0.0,-5.134313581861998e-08,67.15000054705335
4,N3,0.0,11.492899285597645,0.0,3.9587672283075244,3.9587672283075244,0.0,15.451666496709576,67.15000060059597
4,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131642605044407e-08,67.1500005470479
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.50000006130654,67.15000028905445
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.40000005129405,67.15000052228204
4,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313581829621e-08,67.15000054705335
4,N8,36.0,0,0.0,12.37178551331519,12.37178551331519,0.0,-23.628214498118332,67.15000050228245
4,N9,0.0,0,0.0,3.07654468897995,3.07654468897995,0.0,3.076544677546427,67.15000053437669
5,N1,0.0,372.37500366686425,0.0,0.0,0.0,0.0,372.3750036155478,67.15000082068953
5,N2,0.0,0,0.0,0.0,0.0,0.0,-5.134313645015143e-08,67.15000053605624
5,N3,0.0,23.141678601602838,0.0,4.6589134880184115,4.6589134880184115,0.0,27.800592072532027,67.15000059538632
5,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131642654516003e-08,67.15000053605061
5,N5,348.75,0.0,0.0,0.0,0.0,0.0,-348.75000006130654,67.1500002694575
5,N6,33.48,0,0.0,0.0,0.0,0.0,-33.48000005129405,67.15000051045892
5,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313644983097e-08,67.15000053605624
5,N8,37.2,0,0.0,15.561320726304054,15.561320726304054,0.0,-21.63867928512947,67.15000049553788
5,N9,0.0,0,0.0,3.693083926418672,3.693083926418672,0.0,3.6930839149851487,67.15000052477028
6,N1,0.0,364.5000035881142,0.0,0.0,0.0,0.0,364.5000035367978,67.1500007890925
6,N2,0.0,0,0.0,0.0,0.0,0.0,-5.13431374471748e-08,67.15000051047535
6,N3,0.0,65.8260589393429,0.0,5.515120592436982,5.515120592436982,0.0,71.3411795148474,67.15000058454908
6,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1316427399223114e-08,67.15000051046897
6,N5,382.5,0.0,0.0,0.0,0.0,0.0,-382.50000006130654,67.15000021807705
6,N6,36.72,0,0.0,0.0,0.0,0.0,-36.72000005129405,67.15000048239983
6,N7,0.0,0,0.0,0.0,0.0,0.0,-5.13431374469857e-08,67.15000051047535
6,N8,40.8,0,0.0,19.73140771766831,19.73140771766831,0.0,-21.06859229376521,67.15000048275161
6,N9,0.0,0,0.0,4.447409571489045,4.447409571489045,0.0,4.447409560055519,67.15000050594273
7,N1,0.0,351.37500345686425,0.0,0.0,0.0,0.0,351.37500340554783,67.15000074008985
7,N2,0.0,0,0.0,0.0,0.0,0.0,-5.13431389341472e-08,67.15000047150521
7,N3,0.0,139.37299913750687,0.0,6.52923285169129,6.52923285169129,0.0,145.90223197249244,67.15000056948712
7,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131642878642489e-08,67.15000047149529
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-450.00000006130654,67.1500001275077
7,N6,43.2,4.795874996618087,0.0,0.0,0.0,0.0,-38.40412505467597,67.1500004421377
7,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134313893396804e-08,67.15000047150521
7,N8,48.0,8.906625037725586,0.0,24.892350849746073,24.892350849746073,0.0,-14.20102412396186,67.15000046888997
7,N9,0.0,0,0.0,5.327914078672572,5.327914078672572,0.0,5.327914067239046,67.1500004808624
8,N1,0.0,338.2500033256142,0.0,0.0,0.0,0.0,338.2500032742978,67.15000070738076
8,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1343141414700906e-08,67.15000044883331
8,N3,0.0,154.3900845898694,0.0,8.353315658945833,8.353315658945833,0.0,162.74340023244375,67.15000056014811
8,N4,0.0,0,0.0,0.0,0.0,0.0,-5.131643141926118e-08,67.150000448817
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.25000006130654,67.15000006183797
8,N6,48.6,23.979375188453083,0.0,0.0,0.0,0.0,-24.620624862840977,67.15000042999601
8,N7,0.0,0,0.0,0.0,0.0,0.0,-5.134314141440137e-08,67.15000044883331
8,N8,54.0,44.53312539399059,0.0,32.486635589784974,32.486635589784974,0.0,23.01976097234202,67.15000046878161
8,N9,0.0,0,0.0,6.857460661832407,6.857460661832407,0.0,6.857460650398877,67.15000046477549
9,N1,0.0,325.12500319436424,0.0,0.0,0.0,0.0,325.1250031430478,67.15000070805952
