node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,3.982327072917499e-06,9.855884709752755e-06,2.474905885249706,200.0,199.9999960176729,False,4.519134793289333e-08,9.038269406611937e-06
N2,3.78051521907767e-06,9.485107675904403e-06,2.5089457722692305,200.0,199.99999621948479,False,4.5096720729100676e-08,9.019343975331296e-06
N3,1.787917592048838e-05,3.869967854778958e-05,2.164511313043363,199.999931560519,199.9999136813431,False,4.503190393292585e-08,9.006376899491703e-06
N4,3.983291961642055e-06,9.857681232224664e-06,2.474757393420134,200.0,199.99999601670802,False,4.519232908194873e-08,9.038465636375505e-06
N5,3.989685693970498e-06,9.868699985661348e-06,2.4735532426966973,200.0,199.9999960103143,False,4.519895096708293e-08,9.039790013086978e-06
N6,10.180938174587796,20.36187785095311,2.0000001475087554,199.63523329562054,189.45429512103274,False,4.838006919139408e-08,9.165811906562358e-06
N7,3.772201485704525e-06,9.469347763852007e-06,2.5102974482508165,200.0,199.9999962277985,False,4.509338531848905e-08,9.018676893596474e-06
N8,44.38619803437396,128.03174397614035,2.8844944970729154,78.12955905715143,33.743361022777464,False,2.7014043093644583e-07,9.115446087937173e-06
N9,2.138995102789481e-05,4.5748578566741116e-05,2.1387883734319924,199.99992567754666,199.99990428759563,False,4.4387063517120936e-08,8.877408455031614e-06
