hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035476923,6.664919738188278e-08,1.0785276327694538e-07,4.1203565895062594e-08,0.0,364.5000035888959,67.15000059346524
1,N2,0.0,0,1.09006412628357e-07,1.4742846468281738e-07,3.8422052054460395e-08,0.0,3.8422052054460395e-08,67.15000061641227
1,N3,0.0,5.222082928387259,1.1087616939743212e-07,73.40280132363266,73.40280121275649,0.0,78.62488414114374,67.15000061059385
1,N4,0.0,0,6.664919518878831e-08,1.078527577832138e-07,4.1203562594425483e-08,0.0,4.1203562594425483e-08,67.15000060974543
1,N5,371.25,1.2607697617159151e-08,7.429509236805589e-08,9.249127386907853e-08,1.8196181501022636e-08,0.0,-371.2499999691961,67.15000061667075
1,N6,35.64,0,3.175269063155612e-08,5.222431488612544e-08,2.0471624254569326e-08,0.0,-35.639999979528376,67.1500006111362
1,N7,0.0,0,3.4272683928090056e-08,4.673114887843152e-08,1.2458464950341467e-08,0.0,1.245846495034147e-08,67.15000061641227
1,N8,39.6,0,6.672140969471967e-08,2.7165468742594703,2.7165468075380605,0.0,-36.88345319246194,67.15000061469684
1,N9,0.0,0,5.205605012074968e-08,0.6485653711187758,0.6485653190627256,0.0,0.6485653190627257,67.1500006112512
2,N1,0.0,368.43750358706734,6.664921595932854e-08,1.0785271645451093e-07,4.1203500495182385e-08,0.0,368.43750362827086,67.15000051950048
2,N2,0.0,0,1.0900636544339035e-07,1.4742855148774013e-07,3.842218604434978e-08,0.0,3.842218604434979e-08,67.15000054330986
2,N3,0.0,2.4149904876115236,2.8457385240376765e-07,1.2492177783173153e-07,-1.5965207457203611e-07,0.0,2.414990327959449,67.1500005406396
2,N4,0.0,0,6.66492137531109e-08,1.0785271098968628e-07,4.1203497236575374e-08,0.0,4.120349723657538e-08,67.15000053780206
2,N5,354.375,1.2607697834521216e-08,7.429499814322337e-08,9.249142641925255e-08,1.8196428276029175e-08,0.0,-354.37499996919587,67.15000054355748
2,N6,34.02,0,3.175269594022264e-08,5.2224301180627624e-08,2.0471605240404986e-08,0.0,-34.0199999795284,67.15000053991292
2,N7,0.0,0,3.427267436927377e-08,4.673116655535576e-08,1.2458492186081991e-08,0.0,1.2458492186081993e-08,67.15000054330986
2,N8,37.8,0,6.968966631503523e-08,55.21202519065448,55.21202512096482,0.0,17.41202512096482,67.15000054169087
2,N9,0.0,0,5.208597992967656e-08,0.13048083153097947,0.13048077944499956,0.0,0.1304807794449995,67.15000054067987
3,N1,0.0,372.3750036264423,6.664919567169482e-08,1.078527665418965e-07,4.1203570870201685e-08,0.0,372.3750036676459,67.15000055075195
3,N2,0.0,0,1.0900625828751594e-07,1.4742875006155395e-07,3.8422491774038016e-08,0.0,3.8422491774037996e-08,67.15000057729938
3,N3,0.0,3.0788818424298503,2.8539777675395015e-07,1.2357769356974122e-07,-1.6182008318420893e-07,0.0,3.078881680609767,67.1500005746809
