hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
15,RES_PV_N8,400.79812899771395,400.798125,0.0,-60.00000053504329
15,G_PEAKER_N5,8.233537985571364e-09,200.0,95.0,0.0
16,G_IEEE1,59.85671822459241,270.0,60.0,0.0
16,G_IEEE3,6.684033414796042e-08,290.0,67.15,0.0
16,RES_Wind_N1,60.37500059339963,60.375,0.0,-60.00000058802964
16,RES_PV_N6,172.65150171651428,172.6515,0.0,-60.000000572265115
16,RES_PV_N8,320.63850319620985,320.6385,0.0,-60.00000056136973
16,G_PEAKER_N5,8.165044109853157e-09,200.0,95.0,0.0
17,G_IEEE1,191.27249754824302,270.0,60.0,-7.075750438989181e-10
17,G_IEEE3,7.805935773479749e-08,290.0,67.15,0.0
17,RES_Wind_N1,68.25000067214962,68.25,0.0,-60.000000596951644
17,RES_PV_N6,119.8968761890259,119.896875,0.0,-60.00000059479702
17,RES_PV_N8,222.6656272167134,222.665625,0.0,-60.00000059209776
17,G_PEAKER_N5,7.989268800183776e-09,200.0,95.0,0.0
18,G_IEEE1,270.0000026119406,270.0,60.0,-7.150000041327298
18,G_IEEE3,97.9389884326216,290.0,67.15,0.0
18,RES_Wind_N1,76.12500075200172,76.125,0.0,-67.15000063726629
18,RES_PV_N6,67.14225066253836,67.14225,0.0,-67.15000065214572
18,RES_PV_N8,124.69275123804336,124.69275,0.0,-67.150000663228
18,G_PEAKER_N5,1.2607698585419659e-08,200.0,95.0,0.0
19,G_IEEE1,270.0000014909596,270.0,60.0,-0.027453816615071756
19,G_IEEE3,230.21278349236553,290.0,67.15,-1.9080945107936473e-09
19,RES_Wind_N1,81.37500080348755,81.375,0.0,-60.02745441202045
19,RES_PV_N6,19.18350018234028,19.1835,0.0,-62.52850122293843
19,RES_PV_N8,35.626500347707164,35.6265,0.0,-69.89027802933713
19,G_PEAKER_N5,2.2448093176326736e-08,200.0,95.0,0.0
20,G_IEEE1,270.0000026119406,270.0,60.0,-7.150000028084578
20,G_IEEE3,233.76188306207578,290.0,67.15,-2.3326363618612555e-09
20,RES_Wind_N1,86.62500085700172,86.625,0.0,-67.15000062302103
20,RES_PV_N6,2.3979375150952307,2.3979375,0.0,-67.15000090435258
20,RES_PV_N8,4.453312535648981,4.4533125,0.0,-67.15000083121856
20,G_PEAKER_N5,1.260769636622975e-08,200.0,95.0,0.0
21,G_IEEE1,270.00000261194066,270.0,60.0,-7.150000108459355
21,G_IEEE3,276.65985629865287,290.0,67.15,-4.201847446950169e-08
21,RES_Wind_N1,89.25000088325172,89.25,0.0,-67.15000070318203
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,1.2607701026937666e-08,200.0,95.0,0.0
22,G_IEEE1,270.00000261194066,270.0,60.0,-7.150000057764667
22,G_IEEE3,213.14995650425556,290.0,67.15,0.0
22,RES_Wind_N1,91.87500090950172,91.875,0.0,-67.15000065228578
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,1.2607700155188542e-08,200.0,95.0,0.0
23,G_IEEE1,270.00000261194066,270.0,60.0,-7.150000049303132
23,G_IEEE3,149.63995486434894,290.0,67.15,0.0
23,RES_Wind_N1,94.50000093575171,94.5,0.0,-67.15000064363389
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,1.2607699352982395e-08,200.0,95.0,0.0
24,G_IEEE1,270.00000261194066,270.0,60.0,-7.1500000446373795
24,G_IEEE3,107.73745271529866,290.0,67.15,0.0
24,RES_Wind_N1,95.81250094887672,95.8125,0.0,-67.15000063887686
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,1.2607699483822959e-08,200.0,95.0,0.0
