hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
8,N1,0.0,318.2500027608882,1.1938660607080667e-07,1.3981413471433874e-07,2.0427528643532075e-08,0.0,318.25000278131574,67.15000069237514
8,N2,0.0,0,5.717779288568949,3.727717978440586e-07,-5.717778915797152,0.0,-5.717778915797151,67.15000079327385
8,N3,0.0,196.76353247088326,1.9529546784465022e-07,8.666022423319742,8.666022228024275,0.0,205.42955469890754,67.1500006912272
8,N4,0.0,0,1.1940075558171164e-07,1.3983734885354134e-07,2.04365932718297e-08,0.0,2.043659331629988e-08,67.15000072190837
8,N5,506.25,0,1.4892735609933017e-07,1.175885019537999e-07,-3.1338854145530266e-08,0.0,-506.25000003133886,67.15000079749673
8,N6,48.6,19.68750015630267,8.875671898878926e-08,1.3340277322531446e-07,4.46460542365252e-08,0.0,-28.912499799051282,67.15000071450879
8,N7,0.0,0,9.236866488230685,3.7298943386430926e-07,-9.236866115241252,0.0,-9.23686611524125,67.15000079308491
8,N8,54.0,48.825000447677674,4.1864746664973433e-07,19.913519186286578,19.91351876763911,0.0,14.738519215316778,67.15000074093525
8,N9,0.0,0,1.952954673766301e-07,11.699068340747377,11.699068145451909,0.0,11.699068145451909,67.1500007012831
9,N1,0.0,305.1250026296382,1.1668350761250956e-07,1.4407883768157712e-07,2.7395330069067564e-08,0.0,305.1250026570335,67.15000066156533
9,N2,0.0,0,6.533294617016548,3.6927540418316964e-07,-6.533294247741144,0.0,-6.533294247741144,67.1500007635201
9,N3,0.0,97.42008083610175,1.9529546009523356e-07,11.662142919859843,11.662142724564383,0.0,109.08222356066612,67.15000065360294
9,N4,0.0,0,1.1669655450928849e-07,1.4410436519434438e-07,2.7407810685055897e-08,0.0,2.740781062277288e-08,67.15000068641758
9,N5,523.125,0,1.501609259481771e-07,1.1667759140475011e-07,-3.3483334543427e-08,0.0,-523.1250000334834,67.15000076254499
9,N6,50.22,55.125000510677665,8.440196169574564e-08,1.4368366707739897e-07,5.928170538165333e-08,0.0,4.905000569959368,67.15000067350874
9,N7,0.0,0,10.722898937928965,3.693815809229703e-07,-10.722898568547384,0.0,-10.722898568547384,67.15000076330455
9,N8,55.8,136.71000132652767,4.1864746393175055e-07,24.916265219783988,24.916264801136524,0.0,105.8262661276642,67.15000066495594
9,N9,0.0,0,1.9529545986949203e-07,15.442700102336257,15.442699907040797,0.0,15.442699907040797,67.15000065796823
10,N1,0.0,295.9375025377632,1.134472405940049e-07,1.4974799591262618e-07,3.6300755318621277e-08,0.0,295.9375025740639,67.15000016603157
10,N2,0.0,0,10.436001887955483,3.6472513831745064e-07,-10.436001523230344,0.0,-10.436001523230344,67.15000044673366
10,N3,0.0,3.683079314096169,1.952954513358794e-07,5.465872526758706,5.465872331463255,0.0,9.148951645559423,67.14999995816612
10,N4,0.0,0,1.1345897707557172e-07,1.4977684499996453e-07,3.631786792439281e-08,0.0,3.631786811690802e-08,67.15000018829754
10,N5,506.25,0,1.516906025685115e-07,1.1558321750752487e-07,-3.610738506098664e-08,0.0,-506.2500000361074,67.15000031784989
10,N6,48.6,94.50000090442767,7.910582542148565e-08,1.591068622866605e-07,8.000103686517486e-08,0.0,45.9000009844287,67.15000010242886
10,N7,0.0,0,35.90701846713224,3.646996537470175e-07,-35.90701810243259,0.0,-35.90701810243259,67.15000044638116
10,N8,54.0,234.36000230302767,4.186474694524241e-07,15.562714429777417,15.562714011129946,0.0,195.9227163141576,67.1499998742672
10,N9,0.0,0,1.9529545139110412e-07,5.683848302538311,5.683848107242859,0.0,5.683848107242859,67.14999995846932
11,N1,0.0,97.93581506822005,1.8465175501893208e-07,9.817199566790467e-08,-8.647975935102741e-08,0.0,97.9358149817403,60.00000055770818
11,N2,0.0,0,3.5751980248152903e-07,16.3525968198367,16.352596462316896,0.0,16.3525964623169,92.70755800583167
11,N3,0.0,5.489079563341151e-08,3.015802434200175e-06,2.5238963921935306e-07,-2.7634127949808223e-06,0.0,-2.708521999317191e-06,25.165122246658683
11,N4,0.0,0,1.8468524252633039e-07,9.818455306755557e-08,-8.650068945877481e-08,0.0,-8.650068937563456e-08,60.00000056125611
11,N5,495.0,0,1.1459374643824481e-07,1.5306483977728473e-07,3.8471093339039926e-08,0.0,-494.9999999615289,71.30139237521752
11,N6,47.52,133.8750012817152,2.1453646764320014e-07,6.537050397632765e-08,-1.491659636668725e-07,0.0,86.35500113254926,47.767905856584406
11,N7,0.0,0,3.5738689230032326e-07,27.315195029346295,27.3151946719594,0.0,27.315194671959397,92.7075580063852
11,N8,52.8,332.0100030884897,12.168605305000186,4.879085837435427e-07,-12.168604817091602,0.0,267.0413982713981,11.763001137291171
11,N9,0.0,0,3.015802000128122e-06,2.5238964750187246e-07,-2.7634123526262496e-06,0.0,-2.763412352575166e-06,25.165122246658683
