hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035188662,4.319295590515571e-08,6.03225915991849e-08,1.7129635694029192e-08,0.0,364.50000353599586,67.15000063330692
1,N2,0.0,0,1.2224342330883403e-07,9.415121200217788e-08,-2.8092211306656144e-08,0.0,-2.809221130665615e-08,67.15000065975931
1,N3,0.0,58.37345147008089,1.0369958215162671e-07,0.0015790824348689797,0.001578978735286828,0.0,58.375030448816176,67.15000065275596
1,N4,0.0,0,4.319354719423359e-08,6.032065090190418e-08,1.712710370767059e-08,0.0,1.7127103707670585e-08,67.15000065160838
1,N5,371.25,1.945728136412173e-08,4.74550323269862e-08,5.335569873318965e-08,5.9006664062034515e-09,0.0,-371.24999997464204,67.15000066014962
1,N6,35.64,0,3.777775766427977e-08,7.374538647495484e-08,3.5967628810675066e-08,0.0,-35.63999996403237,67.15000065335478
1,N7,0.0,0,1.2339652815359175e-07,9.490489304991155e-08,-2.8491635103680202e-08,0.0,-2.8491635103680195e-08,67.15000065975931
1,N8,39.6,0,1.03524350943993e-07,15.460601789607335,15.460601686082983,0.0,-24.13939831391702,67.15000065731287
1,N9,0.0,0,1.0352435324805381e-07,8.154364410760465,8.154364307236111,0.0,8.154364307236111,67.150000653453
2,N1,0.0,368.43750355824125,4.3191505497770404e-08,6.032548060843156e-08,1.7133975110661157e-08,0.0,368.4375035753752,67.1500006232224
2,N2,0.0,0,1.2224328833808307e-07,9.415131407553074e-08,-2.8091974262552337e-08,0.0,-2.8091974262552337e-08,67.15000065104303
2,N3,0.0,34.97415784278745,1.0369950316207695e-07,0.0015801478277831368,0.0015800441282799746,0.0,34.97573788691573,67.15000064563222
2,N4,0.0,0,4.3192095215023166e-08,6.032354282223703e-08,1.713144760721387e-08,0.0,1.7131447607213872e-08,67.15000064336036
2,N5,354.375,1.9457281351915687e-08,4.745404291324149e-08,5.3357071338622675e-08,5.9030284253811826e-09,0.0,-354.3749999746397,67.1500006512418
2,N6,34.02,0,3.777554935240039e-08,7.375309601277845e-08,3.597754666037806e-08,0.0,-34.01999996402245,67.15000064556641
2,N7,0.0,0,1.2339634458498195e-07,9.490503079293781e-08,-2.849131379204412e-08,0.0,-2.8491313792044118e-08,67.15000065104303
2,N8,37.8,0,1.0352435099529927e-07,14.866975160709533,14.866975057185183,0.0,-22.933024942814818,67.15000064914683
2,N9,0.0,0,1.035243533024828e-07,7.9147835621622775,7.914783458637925,0.0,7.914783458637925,67.15000064607578
3,N1,0.0,372.3750035976162,4.3157978693710946e-08,6.039237274883653e-08,1.723439405512558e-08,0.0,372.3750036148506,67.15000060795545
3,N2,0.0,0,1.2225999525517563e-07,9.413869196953772e-08,-2.8121303285637898e-08,0.0,-2.8121303285637908e-08,67.15000063779807
3,N3,0.0,18.926965608310415,1.0369671688053789e-07,0.001605174779237899,0.0016050710825210182,0.0,18.928570679392937,67.1500006334263
3,N4,0.0,0,4.3158535864172954e-08,6.039049495621828e-08,1.7231959092045325e-08,0.0,1.723195909204532e-08,67.15000063031201
3,N5,343.125,1.945728132906869e-08,4.743327021457966e-08,5.338591370246384e-08,5.952643487884177e-09,0.0,-343.1249999745901,67.15000063785664
3,N6,32.94,0,3.7718926102020385e-08,7.395153360814874e-08,3.623260750612836e-08,0.0,-32.939999963767384,67.1500006328826
3,N7,0.0,0,1.23410444401789e-07,9.489445638045924e-08,-2.8515988021329757e-08,0.0,-2.851598802132976e-08,67.15000063779807
3,N8,36.6,0,1.0352435109191118e-07,13.817108172810858,13.817108069286508,0.0,-22.7828919307135,67.15000063627522
3,N9,0.0,0,1.0352435336316657e-07,7.54431771775713,7.544317614232777,0.0,7.544317614232777,67.15000063369726
4,N1,0.0,375.0000036238662,4.309232998006574e-08,6.05239683844846e-08,1.7431638404418856e-08,0.0,375.00000364129784,67.15000059059338
4,N2,0.0,0,1.222936568208717e-07,9.411329816825728e-08,-2.81803586526144e-08,0.0,-2.8180358652614395e-08,67.15000062213596
4,N3,0.0,11.236887723846932,1.0369107652810451e-07,0.0016581581025580854,0.0016580544114815573,0.0,11.238545778258414,67.15000061828572
4,N4,0.0,0,4.309282354069961e-08,6.052220894287955e-08,1.7429385402179936e-08,0.0,1.7429385402179942e-08,67.15000061470472
4,N5,337.5,1.9457281296273927e-08,4.739267309174731e-08,5.344241780817247e-08,6.049744716425161e-09,0.0,-337.499999974493,67.15000062211753
4,N6,32.4,0,3.760775339814087e-08,7.434526829315743e-08,3.673751489501656e-08,0.0,-32.39999996326249,67.1500006174853
4,N7,0.0,0,1.2343890514584629e-07,9.487313798856583e-08,-2.8565767157280454e-08,0.0,-2.8565767157280447e-08,67.15000062213596
4,N8,36.0,0,1.0352435122913144e-07,12.554925195570057,12.554925092045707,0.0,-23.445074907954293,67.15000062080804
4,N9,0.0,0,1.035243534230687e-07,7.106525568994571,7.1065254654702175,0.0,7.1065254654702175,67.15000061846807
5,N1,0.0,372.3750035976162,4.299446958927569e-08,6.0721657583142e-08,1.7727187993866308e-08,0.0,372.37500361534336,67.1500006127539
5,N2,0.0,0,1.2234449980101996e-07,9.40750378812693e-08,-2.8269461919750658e-08,0.0,-2.8269461919750664e-08,67.150000642721
5,N3,0.0,22.97286465625653,1.036822555012299e-07,0.0017491067327618723,0.001749003050506371,0.0,22.974613659307035,67.15000063799017
5,N4,0.0,0,4.2994868314040026e-08,6.072007737513912e-08,1.7725209061099092e-08,0.0,1.77252090610991e-08,67.15000063511044
5,N5,348.75,1.9457281335836854e-08,4.733217097664341e-08,5.352696171631837e-08,6.194790739674958e-09,0.0,-348.74999997434793,67.15000064285906
5,N6,33.48,0,3.7441758820272524e-08,7.494355611258618e-08,3.7501797292313656e-08,0.0,-33.4799999624982,67.15000063757427
5,N7,0.0,0,1.2348188266616544e-07,9.484101219099138e-08,-2.864087047517405e-08,0.0,-2.8640870475174048e-08,67.150000642721
5,N8,37.2,0,1.0352435091600036e-07,15.69496880224411,15.694968698719759,0.0,-21.505031301280244,67.15000064103045
5,N9,0.0,0,1.0352435298804603e-07,8.385414106185369,8.385414002661015,0.0,8.385414002661015,67.15000063830745
6,N1,0.0,364.5000035188662,4.286426350815848e-08,6.098755678955295e-08,1.8123293281394477e-08,0.0,364.5000035369895,67.15000063524369
6,N2,0.0,0,1.2241287054562525e-07,9.402376716584338e-08,-2.838910337978188e-08,0.0,-2.8389103379781873e-08,67.15000066207409
6,N3,0.0,65.81712248571225,1.036696529425945e-07,0.0018995061682308741,0.0018994024985779314,0.0,65.81902188821083,67.15000065427407
6,N4,0.0,0,4.286453588541821e-08,6.09862206583207e-08,1.8121684772902483e-08,0.0,1.812168477290248e-08,67.15000065354513
6,N5,382.5,1.9457281363227346e-08,4.7251644982356735e-08,5.364011397080421e-08,6.3884689884474744e-09,0.0,-382.49999997415426,67.15000066262311
6,N6,36.72,0,3.722051548087309e-08,7.576095194384458e-08,3.854043646297149e-08,0.0,-36.719999961459564,67.1500006551162
6,N7,0.0,0,1.2353961561749982e-07,9.479798205321764e-08,-2.8741633564282185e-08,0.0,-2.8741633564282188e-08,67.15000066207409
6,N8,40.8,0,1.0352435065330471e-07,19.7547420566915,19.75474195316715,0.0,-21.045258046832846,67.1500006592423
6,N9,0.0,0,1.0352435255064492e-07,9.946232699779818,9.946232596255467,0.0,9.946232596255465,67.15000065506408
7,N1,0.0,351.37500338761623,4.270153120474539e-08,6.132456994675574e-08,1.8623038742010344e-08,0.0,351.3750034062393,67.15000065076471
