investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I3,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999985419
I3,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000019039
I3,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000192121
I3,17,N6,11.341176283313903,11.341176283313903,-1.155098833134827,6.413422298260162e-08,11.341176283313903,0.5322532195395927,1.6051392055353537e-09,52.1999999997142
I3,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000000642625
I3,17,N8,13.227462749463804,13.227462749463804,-0.8161131022443789,7.128747162308224e-08,13.227462749463804,0.6675073036722834,1.7986835540657484e-09,52.1999999998844
I3,17,N9,0.02115893946402667,0.02115727213173542,-7.312465332909392,6.39368081693404e-09,0.02115742276992937,7.216925565467648,0.0,52.19999999985419
I3,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999916039
I3,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997809816
I3,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999865151
I3,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999934843
I3,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999999604825
I3,18,N6,11.341176283313903,11.341176283313903,-0.733325419722733,5.652926031344954e-10,11.341176283313903,1.136378721494952,1.325697713711284e-07,59.999999998848125
I3,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999858903
I3,18,N8,13.227462749463804,13.227462749463804,-0.8829430653022847,1.176533766978655e-10,13.227462749463804,0.7624893991097181,0.04853371033005793,59.99999999848369
I3,18,N9,0.02115893946402667,0.021157378013339417,-7.314330003098664,0.0,0.02115735620289338,7.241021749160803,2.811865146550053e-10,59.99999999865151
I3,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009008204
I3,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009415245
I3,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001029868
I3,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000010043124
I3,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001089418
I3,19,N6,11.341176283313903,11.341176283313903,-0.892987267126077,3.728193352502223e-10,11.341176283313903,0.6393411101059343,6.365361210789141e-07,60.000000010208986
I3,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001019446
I3,19,N8,13.227462749463804,13.227462749463804,-0.8841825618073941,1.1625790514467921e-10,13.227462749463804,0.7635746601516955,8.35969605782301e-05,60.000000010327135
I3,19,N9,0.02115893946402667,0.0211573739828899,-7.3127403621782125,0.0,0.021157359704465046,7.241507548881604,2.807268459544248e-10,60.00000001029868
I3,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14880807049832
I3,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14880807127192
I3,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1488080721649
I3,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14880807180936
I3,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1488080727199
I3,20,N6,11.341176283313903,11.341176283313903,-0.7620303625345557,0.0,10.985297311583782,0.6760762514658003,10.98529740839658,67.14880807203888
I3,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14880807205114
I3,20,N8,13.227462749463804,13.227462749463804,-0.7781805675422022,0.0,12.81961515223448,0.6580480015782842,12.819615267897062,67.14880807223396
I3,20,N9,0.02115893946402667,0.021157386994841477,-7.311265829578861,0.0,0.02021683297341831,7.21891497767888,4.433451304651178e-08,67.14880807216767
I3,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000002684854
I3,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000027521764
I3,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000002853748
I3,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000002814346
I3,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000028885516
I3,21,N6,11.341176283313903,11.341176283313903,-0.9028584296219665,3.611502272599281e-10,11.341176283313903,0.5954478873953445,9.299498020230732e-07,60.000000028431614
I3,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000002830099
I3,21,N8,13.227462749463804,13.227462749463804,-0.8834529696747682,1.1707933465083198e-10,13.227462749463804,0.7631476908317577,0.0001376451273645418,60.00000002858215
I3,21,N9,0.02115893946402667,0.021157369273824368,-7.3155134968054085,0.0,0.02115736523019905,7.240929351036352,2.814774233447829e-10,60.00000002853748
I3,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999878752
I3,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997649375
I3,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999843047
I3,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999898144
I3,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999999197655
I3,22,N6,11.341176283313903,11.341176283313903,-0.9048563366216777,3.5879149468941234e-10,11.341176283313903,0.5864825093890174,1.0259819733627081e-06,59.99999999867432
I3,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999984286
I3,22,N8,13.227462749463804,13.227462749463804,-0.874676649960463,1.269703577988707e-10,13.227462749463804,0.8037602934349994,2.1926263543053597e-06,59.999999998477435
I3,22,N9,0.02115893946402667,0.021157370712223362,-7.3119892894138765,0.0,0.021148454771195625,7.447535967339893,4.6726334231588515e-11,59.99999999847123
I3,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998479126
I3,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999735109
I3,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999813343
I3,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998661615
I3,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999880352
I3,23,N6,11.341176283313903,11.341176283313903,-0.905824863606552,3.5764841919285013e-10,11.341176283313903,0.5805851850921353,1.1006209737108176e-06,59.99999999853679
I3,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999813031
I3,23,N8,13.227462749463804,13.227462749463804,-0.8914135284477616,1.0812443939545289e-10,13.227462749463804,0.8102682614990726,1.892619752983485e-06,59.99999999827736
I3,23,N9,0.02115893946402667,0.021157371608374737,-7.313333173912539,0.0,0.021148463674991843,7.447569353072508,4.669356629121811e-11,59.99999999817638
I3,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997178634
I3,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999603401
I3,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999702221
I3,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999733912
I3,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999743857
I3,24,N6,11.341176283313903,11.341176283313903,-0.8958915449494737,3.693839084041445e-10,11.341176283313903,0.6230049483092599,7.215210883253022e-07,59.99999999726844
I3,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999681324
I3,24,N8,13.227462749463804,13.227462749463804,-0.8839367024083609,1.165347550021042e-10,13.227462749463804,0.7657885664246558,2.7527252534068532e-05,59.99999999702281
I3,24,N9,0.02115893946402667,0.02115736966660793,-7.312502996972584,0.0,0.02115736616808301,7.240744074194034,2.8170862430310305e-10,59.999999997024716
I4,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999788284
I4,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999677804
I4,1,N3,37.862883270099296,37.862883270099296,-0.8400211596747172,4.797262149452694e-10,37.862883270099296,0.4571383037921307,8.256689323249386,59.99999999791502
I4,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999804713
I4,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999813305
I4,1,N6,45.548701512241365,45.548701512241365,-0.7668498444502865,9.628651128202218e-10,45.548701512241365,0.14255954849095076,2.365451938081049e-06,59.99999999804954
I4,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999755726
I4,1,N8,49.0551278351476,49.0551278351476,-0.7681209757098968,9.175159256971161e-10,49.0551278351476,0.29078895248587816,6.016312521352498e-07,59.99999999784827
I4,1,N9,36.022132553930106,36.022132553930106,-0.7908097794325627,9.494769024089064e-10,36.022132553930106,0.12885497299125598,2.2435277752749853e-06,59.9999999979254
I4,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997133855
I4,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996030915
I4,2,N3,37.862883270099296,37.862883270099296,-0.8403211694997005,4.793637929329456e-10,37.862883270099296,0.45960075348797025,3.6908025489983096e-05,59.999999997243705
I4,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999729311
I4,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999736335
I4,2,N6,45.548701512241365,45.548701512241365,-0.7677412835109216,9.61686734006534e-10,45.548701512241365,0.14453296895355816,2.248967229036196e-06,59.999999997322526
I4,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999681014
I4,2,N8,49.0551278351476,49.0551278351476,-0.7841587835995576,8.96528958253449e-10,49.0551278351476,0.1762311734713221,2.6578299618282317e-06,59.999999997158554
I4,2,N9,36.022132553930106,36.022132553930106,-0.7920399575762309,9.478547812442167e-10,36.022132553930106,0.1258980036816202,2.4217763882861978e-06,59.999999997243705
I4,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999154419
I4,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999039532
I4,3,N3,37.862883270099296,37.862883270099296,-0.838908830604201,4.810701635127182e-10,37.862883270099296,0.4595993363256345,3.692922863100161e-05,59.99999999165425
I4,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999991683254
I4,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999917326
I4,3,N6,45.548701512241365,45.548701512241365,-0.7664325491448273,9.63416828117414e-10,45.548701512241365,0.14266355599582842,2.3590130959629544e-06,59.999999991699625
I4,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999117454
I4,3,N8,49.0551278351476,49.0551278351476,-0.7829943034464029,8.980500793913021e-10,49.0551278351476,0.17343000729362976,2.896776353311285e-06,59.9999999915244
I4,3,N9,36.022132553930106,36.022132553930106,-0.7932461036768513,9.462648219654508e-10,36.022132553930106,0.1257289358474239,2.4328237472465477e-06,59.99999999161457
I4,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989935413
I4,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989818289
I4,4,N3,37.862883270099296,37.862883270099296,-0.7962699108361937,5.328488801935253e-10,37.862883270099296,0.7457138587555576,3.0502688668067843e-07,59.999999899405296
I4,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989948355
I4,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989952274
I4,4,N6,45.548701512241365,45.548701512241365,-0.7166634157235443,1.0296171256298868e-09,45.548701512241365,0.45909339480019096,2.4622328182605743e-07,59.99999989949341
I4,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999898962116
I4,4,N8,49.0551278351476,49.0551278351476,-0.7286788091461166,9.694753365766247e-10,49.0551278351476,0.47833834872792325,2.604152359695031e-07,59.999999899312215
I4,4,N9,36.022132553930106,36.022132553930106,-0.7519969004539437,1.0009039209682122e-09,36.022132553930106,0.3650081845018912,3.187921595639556e-07,59.999999899405296
I4,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999503477
I4,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999993908276
I4,5,N3,37.862883270099296,37.862883270099296,-0.8394710930698175,4.803907717588307e-10,37.862883270099296,0.4577823053777238,0.00014115181690305343,59.99999999512423
I4,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999518364
I4,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999524325
I4,5,N6,45.548701512241365,45.548701512241365,-0.7688954548105836,9.6016143395873e-10,45.548701512241365,0.10818232136469544,2.33418760644986e-05,59.99999999520634
I4,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999468749
I4,5,N8,49.0551278351476,49.0551278351476,-0.784886851980688,8.955781295086841e-10,49.0551278351476,0.14276190142520565,0.00014981376507285034,59.99999999503623
I4,5,N9,36.022132553930106,36.022132553930106,-0.7932613169525027,9.46244762577082e-10,36.022132553930106,0.09783921338160213,9.738935222580653e-06,59.99999999512415
I4,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999840195
I4,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999735676
I4,6,N3,37.862883270099296,37.862883270099296,-0.8383500996219676,4.81745352412735e-10,37.862883270099296,0.4787823371470287,4.190191910693013e-06,59.99999999850558
I4,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999858163
I4,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999869723
I4,6,N6,45.548701512241365,45.548701512241365,-0.771115600481577,9.572285676259834e-10,45.17161218594853,0.1042893147679642,19.8260464694165,59.999999998545185
I4,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999813598
I4,6,N8,49.0551278351476,49.0551278351476,-0.7801714784144476,9.017391766074481e-10,49.0551278351476,0.20642851282445626,1.4044127636007637e-06,59.999999998454086
I4,6,N9,36.022132553930106,36.022132553930106,-0.7965841805307166,9.41866897399722e-10,36.022132553930106,0.08851425107295448,1.2994968806587068,59.99999999850558
I4,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999985579
I4,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999739676
I4,7,N3,37.862883270099296,37.862883270099296,-0.839991920607136,4.797615250429793e-10,37.862883270099296,0.4571383110180288,12.19693204977577,59.99999999825968
I4,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999872211
I4,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998892505
I4,7,N6,45.548701512241365,45.548701512241365,-0.7700571360702939,9.586266282406279e-10,45.29672870285408,0.10423200772536313,45.295132929546945,59.99999999841009
I4,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999817598
I4,7,N8,49.0551278351476,49.0551278351476,-0.7854246836622412,8.948758427611384e-10,49.0551278351476,0.14215513083994857,25.90560883905816,59.99999999827716
I4,7,N9,36.022132553930106,36.022132553930106,-0.7965932453412952,9.4185495772784e-10,36.022132553930106,0.08851419553074467,14.673365659823022,59.99999999827301
I4,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999910873
I4,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999783176
I4,8,N3,37.862883270099296,37.862883270099296,-0.8400051144403977,4.797455811494577e-10,37.862883270099296,0.4571383111990942,17.90074485587418,59.99999999852917
I4,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999928005
I4,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999951086
I4,8,N6,45.548701512241365,45.548701512241365,-0.7699789966236216,9.587298501371503e-10,45.28621041035392,0.10426125990452917,45.28293116134865,59.99999999873209
I4,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998609574
I4,8,N8,49.0551278351476,49.0551278351476,-0.7854294698293638,8.94869590349828e-10,49.0551278351476,0.14215513378526032,25.50342290442159,59.999999998569564
I4,8,N9,36.022132553930106,36.022132553930106,-0.7965973334841321,9.418495686697515e-10,36.022132553930106,0.08851419660036815,17.899685703276788,59.999999998548994
I4,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999925037
I4,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997807656
I4,9,N3,37.862883270099296,37.862883270099296,-0.8093528995876709,4.390796903107976e-10,37.862883270099296,0.6246045187039178,9.580677661642475e-07,59.99999999861863
I4,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999999411244
I4,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999963369
I4,9,N6,45.548701512241365,45.548701512241365,-0.739306552118131,8.931390244654091e-10,45.548701512241365,0.3341035588117998,6.497453147433911e-07,59.99999999878748
I4,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999858687
I4,9,N8,49.0551278351476,49.0551278351476,-0.7500698902626743,8.318382811716694e-10,49.0551278351476,0.36224704729401797,7.213147305252642e-07,59.9999999984674
I4,9,N9,36.022132553930106,36.022132553930106,-0.7586050022539219,8.992760828983441e-10,36.022132553930106,0.29577340599072943,7.066317802960703e-07,59.99999999861857
I4,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000003094736
I4,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000009901
I4,10,N3,37.862883270099296,37.862883270099296,0.17096759957574903,4.1372374621616176e-07,37.862883270099296,0.8671399531282916,1.6406422151147728e-09,52.200000000638475
I4,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000314756
I4,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000003031825
I4,10,N6,45.548701512241365,45.548701512241365,-0.13064245910677108,5.187720485177955e-07,45.548701512241365,0.7282116386973339,1.273995413937322e-09,52.200000000440824
I4,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000001394685
I4,10,N8,49.0551278351476,49.0551278351476,-0.046741317982118544,3.7203309771641924e-07,49.0551278351476,0.7407753379877074,1.5001522093110174e-09,52.20000000070018
I4,10,N9,36.022132553930106,21.573938037348537,-3.7540251970758938,1.4413000093639724e-08,36.022132553930106,0.6974320091310784,1.2033567028493265e-09,52.20000000063834
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.69224705091312
I4,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999999598916
I4,11,N3,37.862883270099296,37.862883270099296,-0.09178535473576205,3.4488318448834553e-07,37.862883270099296,0.8717247171860376,1.3385405165020323e-09,51.854226459772164
I4,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.6922470509583
I4,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.52216168816733
I4,11,N6,45.548701512241365,45.548701512241365,-0.5441110303181413,14.056862802612633,45.548701512241365,0.5448211754736422,7.567097171575142e-10,51.51405573402888
I4,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999972687
I4,11,N8,49.0551278351476,49.0551278351476,-0.3501568375658491,1.5793555957161162e-07,49.0551278351476,0.7332563402522609,1.5408159996792223e-09,52.055927690041315
I4,11,N9,36.022132553930106,36.022132553930106,-0.351992993263809,5.630830986001792e-07,36.022132553930106,0.7024595309650921,1.010226213740663e-09,51.85422645977207
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.17566527161719
I4,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999877921
I4,12,N3,37.862883270099296,37.85069616637796,0.4465195115004149,18.72821336393108,37.862883270099296,0.9206339930027765,1.6962631965928233e-09,52.05161500792382
I4,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.17566527165931
I4,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.18407361277096
I4,12,N6,45.548701512241365,44.692698430674,0.010265137598284318,44.0702652794594,45.548701512241365,0.7492263115979148,1.221385969138837e-09,52.06843168986212
I4,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999884533
I4,12,N8,49.0551278351476,49.0551278351476,0.08124541468925381,4.2063266195021426e-07,49.0551278351476,0.7994786443116466,1.6164402710773413e-09,52.04164370427531
I4,12,N9,36.022132553930106,35.56683498255023,0.08982369658795064,31.517774118643423,36.022132553930106,0.7347925166122419,1.372462624405919e-09,52.051615007902484
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,51.87684356523185
I4,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999826248
I4,13,N3,37.862883270099296,37.86288292078278,0.2749002181245399,37.8628828976759,37.862883270099296,0.919933135795004,9.651414962583228e-10,51.5326685545113
I4,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,51.87684356527706
I4,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,51.988503308798
I4,13,N6,45.548701512241365,45.54870138847669,-0.0008004354263644597,45.54870129628103,45.548701512241365,0.7619109117719918,7.884219435108409e-10,51.755988041097325
I4,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999831246
I4,13,N8,49.0551278351476,49.0551278351476,-0.27366124952925724,39.55075495520297,49.0551278351476,0.7726715078436066,8.815283891352917e-10,51.40025323474065
I4,13,N9,36.022132553930106,36.02213220461215,-0.04235477394735623,36.022132211613204,36.022132553930106,0.7396144337964077,6.731383412887731e-10,51.532668554467875
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2235912394254
I4,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999752065
I4,14,N3,37.862883270099296,37.86288307023992,0.26662812030106664,37.47611589250999,37.862883270099296,0.8723499251234723,1.5015136748154953e-09,51.871723149257974
I4,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.22359123947675
I4,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.215439794492376
I4,14,N6,45.548701512241365,45.526737914906,-0.13904743021398697,45.52673694291553,45.548701512241365,0.7272964047293744,9.628148817848508e-10,51.85542025874226
I4,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999755753
I4,14,N8,49.0551278351476,49.05512771267071,0.23075320009401923,49.05512045321662,49.0551278351476,0.7792345186356502,1.536880202882858e-09,51.88138980374501
I4,14,N9,36.022132553930106,36.02213235406965,-0.055352216032088786,36.022127575017734,36.022132553930106,0.6911816105576707,1.1818308558708986e-09,51.87172314921501
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,51.96834788576653
I4,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999996600226
I4,15,N3,37.862883270099296,37.680722023861485,-0.03805659554223162,37.680420059566856,37.862883270099296,0.8361558290530693,1.1232499951735422e-09,51.5667377228511
I4,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,51.968347885827235
I4,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.04839028223692
I4,15,N6,45.548701512241365,45.50928584374401,-0.3313442422449594,20.267691680195856,45.548701512241365,0.7035716142241546,8.259026048109962e-10,51.726822515069394
I4,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999662803
I4,15,N8,49.0551278351476,49.04901030007275,-0.20209763383040122,34.896263746587564,49.0551278351476,0.727680513084713,1.0354868510824774e-09,51.47181685739524
I4,15,N9,36.022132553930106,35.693633926057956,-0.39505362668255184,17.21512173065009,36.022132553930106,0.654385312545258,8.247515212219668e-10,51.5667377228079
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.29750768832184
I4,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999714461
I4,16,N3,37.862883270099296,37.862883270099296,-0.8169475568404406,6.660083780264125e-08,37.862883270099296,0.7613142102032986,1.7880174940043249e-09,52.13150666832783
I4,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.29750768839205
I4,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.26381600689238
I4,16,N6,45.548701512241365,45.548701512241365,0.005956524619900427,7.1361159301071195,45.548701512241365,0.7502319656808739,1.214030218284932e-09,52.0641233048552
I4,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999717716
I4,16,N8,49.0551278351476,49.0551278351476,-0.7493015505369837,7.413635052380354e-08,49.0551278351476,0.48580018633248734,2.1434923845270034e-09,52.171461039094844
I4,16,N9,36.022132553930106,36.022132553930106,-0.33884559103240264,2.2324528492991328e-07,36.022132553930106,0.7100707443783275,1.3285434202353618e-09,52.13150666832783
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000001824016
I4,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000036084
I4,17,N3,37.862883270099296,37.862883270099296,-0.858566974600008,7.1118247713813e-08,37.862883270099296,0.7470807887140269,1.6097864904707972e-09,52.19999999985419
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000019039
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000192121
I4,17,N6,45.548701512241365,45.548701512241365,-0.7748652886157394,1.0981415190897849e-07,45.548701512241365,0.4715449443405614,1.5477038987862925e-09,52.1999999997142
I4,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000000642625
I4,17,N8,49.0551278351476,49.0551278351476,-0.7476538655219183,8.925526662053673e-08,49.0551278351476,0.5024338063630882,1.8172770269287834e-09,52.1999999998844
I4,17,N9,36.022132553930106,36.022132553930106,-0.7831316219066626,1.1364707860668555e-07,36.022132553930106,0.4183004469375139,1.572682411139229e-09,52.19999999985419
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999916039
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999997809816
I4,18,N3,37.862883270099296,37.862883270099296,-0.8303561576636975,4.625814916085295e-10,37.862883270099296,0.4992883049458691,6.094288429734505e-06,59.99999999865151
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999934843
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999999604825
I4,18,N6,45.548701512241365,45.548701512241365,-0.7472800965099797,9.046135181848376e-10,45.548701512241365,0.22356363525941658,1.9503088606671085e-06,59.999999998848125
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999858903
I4,18,N8,49.0551278351476,49.0551278351476,-0.666420348657727,8.223461487063592e-10,49.0551278351476,0.5564299731298388,4.1357737462889447e-07,59.99999999848369
I4,18,N9,36.022132553930106,36.022132553930106,-0.7813233676727345,9.22931712720608e-10,36.022132553930106,0.14108058075196955,4.849482351513812e-06,59.99999999865151
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009008204
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000009415245
