unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,9,N2,0.0,0.0,0.0,59.999999997807656,0.0
I4,9,N3,4.390796903107976e-10,9.580677661642475e-07,9.576286864739368e-07,59.99999999861863,5.745772118711337e-05
I4,9,N4,0.0,0.0,0.0,59.999999999411244,0.0
I4,9,N5,0.0,0.0,0.0,59.99999999963369,0.0
I4,9,N6,8.931390244654091e-10,6.497453147433911e-07,6.488521757189257e-07,59.99999999878748,3.893113054234879e-05
I4,9,N7,0.0,0.0,0.0,59.99999999858687,0.0
I4,9,N8,8.318382811716694e-10,7.213147305252642e-07,7.204828922440926e-07,59.9999999984674,4.3228973533541346e-05
I4,9,N9,8.992760828983441e-10,7.066317802960703e-07,7.05732504213172e-07,59.99999999861857,4.23439502518154e-05
I4,10,N1,0.0,0.0,0.0,52.200000003094736,0.0
I4,10,N2,0.0,0.0,0.0,52.2000000009901,0.0
I4,10,N3,4.1372374621616176e-07,1.6406422151147728e-09,-4.12083104001047e-07,52.200000000638475,-2.1510738029117758e-05
I4,10,N4,0.0,0.0,0.0,52.20000000314756,0.0
I4,10,N5,0.0,0.0,0.0,52.200000003031825,0.0
I4,10,N6,5.187720485177955e-07,1.273995413937322e-09,-5.174980531038583e-07,52.200000000440824,-2.7013398372249526e-05
I4,10,N7,0.0,0.0,0.0,52.200000001394685,0.0
I4,10,N8,3.7203309771641924e-07,1.5001522093110174e-09,-3.705329455071082e-07,52.20000000070018,-1.9341819755730487e-05
I4,10,N9,1.4413000093639724e-08,1.2033567028493265e-09,-1.3209643390790397e-08,52.20000000063834,-6.89543385007691e-07
I4,11,N1,0.0,0.0,0.0,52.69224705091312,0.0
I4,11,N2,0.0,0.0,0.0,52.199999999598916,0.0
I4,11,N3,3.4488318448834553e-07,1.3385405165020323e-09,-3.435446439718435e-07,51.854226459772164,-1.7814241767557775e-05
I4,11,N4,0.0,0.0,0.0,52.6922470509583,0.0
I4,11,N5,0.0,0.0,0.0,52.52216168816733,0.0
I4,11,N6,14.056862802612633,7.567097171575142e-10,-14.056862801855923,51.51405573402888,-724.1260138204034
I4,11,N7,0.0,0.0,0.0,52.19999999972687,0.0
I4,11,N8,1.5793555957161162e-07,1.5408159996792223e-09,-1.5639474357193238e-07,52.055927690041315,-8.141273462483066e-06
I4,11,N9,5.630830986001792e-07,1.010226213740663e-09,-5.620728723864386e-07,51.85422645977207,-2.9145854011620956e-05
I4,12,N1,0.0,0.0,0.0,52.17566527161719,0.0
I4,12,N2,0.0,0.0,0.0,52.19999999877921,0.0
I4,12,N3,18.72821336393108,1.6962631965928233e-09,-18.728213362234815,52.05161500792382,-974.8337517173012
I4,12,N4,0.0,0.0,0.0,52.17566527165931,0.0
I4,12,N5,0.0,0.0,0.0,52.18407361277096,0.0
I4,12,N6,44.0702652794594,1.221385969138837e-09,-44.07026527823801,52.06843168986212,-2294.6695971940385
I4,12,N7,0.0,0.0,0.0,52.19999999884533,0.0
I4,12,N8,4.2063266195021426e-07,1.6164402710773413e-09,-4.1901622167913694e-07,52.04164370427531,-2.1806292914937285e-05
I4,12,N9,31.517774118643423,1.372462624405919e-09,-31.51777411727096,52.051615007902484,-1640.5510442582215
I4,13,N1,0.0,0.0,0.0,51.87684356523185,0.0
I4,13,N2,0.0,0.0,0.0,52.19999999826248,0.0
I4,13,N3,37.8628828976759,9.651414962583228e-10,-37.86288289671076,51.5326685545113,-1951.1753948344701
I4,13,N4,0.0,0.0,0.0,51.87684356527706,0.0
I4,13,N5,0.0,0.0,0.0,51.988503308798,0.0
I4,13,N6,45.54870129628103,7.884219435108409e-10,-45.548701295492606,51.755988041097325,-2357.4180395370295
I4,13,N7,0.0,0.0,0.0,52.19999999831246,0.0
I4,13,N8,39.55075495520297,8.815283891352917e-10,-39.55075495432144,51.40025323474065,-2032.9188202772955
I4,13,N9,36.022132211613204,6.731383412887731e-10,-36.022132210940065,51.532668554467875,-1856.3165998515954
I4,14,N1,0.0,0.0,0.0,52.2235912394254,0.0
I4,14,N2,0.0,0.0,0.0,52.19999999752065,0.0
I4,14,N3,37.47611589250999,1.5015136748154953e-09,-37.476115891008476,51.871723149257974,-1943.950708207899
I4,14,N4,0.0,0.0,0.0,52.22359123947675,0.0
I4,14,N5,0.0,0.0,0.0,52.215439794492376,0.0
I4,14,N6,45.52673694291553,9.628148817848508e-10,-45.52673694195271,51.85542025874226,-2360.8080771341643
I4,14,N7,0.0,0.0,0.0,52.19999999755753,0.0
I4,14,N8,49.05512045321662,1.536880202882858e-09,-49.055120451679734,51.88138980374501,-2545.0478260232603
I4,14,N9,36.022127575017734,1.1818308558708986e-09,-36.0221275738359,51.87172314921501,-1868.52982875572
I4,15,N1,0.0,0.0,0.0,51.96834788576653,0.0
I4,15,N2,0.0,0.0,0.0,52.199999996600226,0.0
I4,15,N3,37.680420059566856,1.1232499951735422e-09,-37.68042005844361,51.5667377228511,-1943.0563384406194
I4,15,N4,0.0,0.0,0.0,51.968347885827235,0.0
I4,15,N5,0.0,0.0,0.0,52.04839028223692,0.0
I4,15,N6,20.267691680195856,8.259026048109962e-10,-20.267691679369953,51.726822515069394,-1048.3832902889183
I4,15,N7,0.0,0.0,0.0,52.19999999662803,0.0
I4,15,N8,34.896263746587564,1.0354868510824774e-09,-34.896263745552076,51.47181685739524,-1796.1740965184176
I4,15,N9,17.21512173065009,8.247515212219668e-10,-17.215121729825338,51.5667377228079,-887.7276671081142
I4,16,N1,0.0,0.0,0.0,52.29750768832184,0.0
I4,16,N2,0.0,0.0,0.0,52.19999999714461,0.0
I4,16,N3,6.660083780264125e-08,1.7880174940043249e-09,-6.481282030863692e-08,52.13150666832783,-3.378789974112839e-06
I4,16,N4,0.0,0.0,0.0,52.29750768839205,0.0
I4,16,N5,0.0,0.0,0.0,52.26381600689238,0.0
I4,16,N6,7.1361159301071195,1.214030218284932e-09,-7.136115928893089,52.0641233048552,-371.5356196396311
I4,16,N7,0.0,0.0,0.0,52.19999999717716,0.0
I4,16,N8,7.413635052380354e-08,2.1434923845270034e-09,-7.199285813927654e-08,52.171461039094844,-3.7559725935063484e-06
I4,16,N9,2.2324528492991328e-07,1.3285434202353618e-09,-2.219167415096779e-07,52.13150666832783,-1.1568854089825357e-05
I4,17,N1,0.0,0.0,0.0,52.200000001824016,0.0
I4,17,N2,0.0,0.0,0.0,52.20000000036084,0.0
I4,17,N3,7.1118247713813e-08,1.6097864904707972e-09,-6.950846122334221e-08,52.19999999985419,-3.6283416758483286e-06
I4,17,N4,0.0,0.0,0.0,52.2000000019039,0.0
I4,17,N5,0.0,0.0,0.0,52.20000000192121,0.0
I4,17,N6,1.0981415190897849e-07,1.5477038987862925e-09,-1.082664480101922e-07,52.1999999997142,-5.6515085861010905e-06
I4,17,N7,0.0,0.0,0.0,52.200000000642625,0.0
I4,17,N8,8.925526662053673e-08,1.8172770269287834e-09,-8.743798959360795e-08,52.1999999998844,-4.564263056776226e-06
I4,17,N9,1.1364707860668555e-07,1.572682411139229e-09,-1.1207439619554633e-07,52.19999999985419,-5.850283481391177e-06
I4,18,N1,0.0,0.0,0.0,59.99999999916039,0.0
I4,18,N2,0.0,0.0,0.0,59.999999997809816,0.0
I4,18,N3,4.625814916085295e-10,6.094288429734505e-06,6.093825848242897e-06,59.99999999865151,0.00036562955088635635
I4,18,N4,0.0,0.0,0.0,59.99999999934843,0.0
I4,18,N5,0.0,0.0,0.0,59.999999999604825,0.0
I4,18,N6,9.046135181848376e-10,1.9503088606671085e-06,1.949404247148924e-06,59.999999998848125,0.00011696425482668996
I4,18,N7,0.0,0.0,0.0,59.99999999858903,0.0
I4,18,N8,8.223461487063592e-10,4.1357737462889447e-07,4.1275502848018813e-07,59.99999999848369,2.4765301708185424e-05
I4,18,N9,9.22931712720608e-10,4.849482351513812e-06,4.8485594198010915e-06,59.99999999865151,0.00029091356518152724
I4,19,N1,0.0,0.0,0.0,60.000000009008204,0.0
I4,19,N2,0.0,0.0,0.0,60.000000009415245,0.0
I4,19,N3,4.791699022129148e-10,3.817041359700565e-07,3.8122496606784356e-07,60.00000001029868,2.2873497967996725e-05
I4,19,N4,0.0,0.0,0.0,60.000000010043124,0.0
I4,19,N5,0.0,0.0,0.0,60.00000001089418,0.0
I4,19,N6,9.445271838226023e-10,3.156553107595738e-07,3.1471078357575124e-07,60.000000010208986,1.8882647017757954e-05
I4,19,N7,0.0,0.0,0.0,60.00000001019446,0.0
I4,19,N8,8.555149171352839e-10,4.0171353168417753e-07,4.0085801676704223e-07,60.000000010327135,2.405148101016225e-05
I4,19,N9,9.425717905134836e-10,3.4208463125123905e-07,3.4114205946072557e-07,60.00000001029868,2.0468523571156846e-05
I4,20,N1,0.0,0.0,0.0,67.14880807049832,0.0
I4,20,N2,0.0,0.0,0.0,67.14880807127192,0.0
I4,20,N3,0.0,2.4456527667467585,2.4456527667467585,67.1488080721649,164.22266824543715
I4,20,N4,0.0,0.0,0.0,67.14880807180936,0.0
I4,20,N5,0.0,0.0,0.0,67.1488080727199,0.0
I4,20,N6,0.0,0.000493112379363263,0.000493112379363263,67.14880807203888,0.03311190851981017
I4,20,N7,0.0,0.0,0.0,67.14880807205114,0.0
I4,20,N8,0.0,0.0055867249509268645,0.0055867249509268645,67.14880807223396,0.3751419214821487
I4,20,N9,0.0,0.0020218937852897047,0.0020218937852897047,67.14880807216767,0.13576775773072697
I4,21,N1,0.0,0.0,0.0,60.00000002684854,0.0
I4,21,N2,0.0,0.0,0.0,60.000000027521764,0.0
I4,21,N3,4.82609524970466e-10,4.789018094321327e-07,4.784191999071623e-07,60.00000002853748,2.870515200808261e-05
I4,21,N4,0.0,0.0,0.0,60.00000002814346,0.0
I4,21,N5,0.0,0.0,0.0,60.000000028885516,0.0
I4,21,N6,9.690280176956793e-10,3.1382347787423033e-07,3.1285444985653464e-07,60.000000028431614,1.8771267000287036e-05
I4,21,N7,0.0,0.0,0.0,60.00000002830099,0.0
I4,21,N8,9.075861285573969e-10,3.3643027494585675e-07,3.355226888172994e-07,60.00000002858215,2.013136133862792e-05
I4,21,N9,9.469757470385187e-10,4.158649398245578e-07,4.149179640775193e-07,60.00000002853748,2.4895077856491868e-05
I4,22,N1,0.0,0.0,0.0,59.99999999878752,0.0
I4,22,N2,0.0,0.0,0.0,59.999999997649375,0.0
I4,22,N3,4.79718012785008e-10,34.89221451565563,34.892214515175915,59.99999999843047,2093.5328708557904
I4,22,N4,0.0,0.0,0.0,59.99999999898144,0.0
I4,22,N5,0.0,0.0,0.0,59.999999999197655,0.0
I4,22,N6,9.586548743196548e-10,44.3194848808095,44.31948487985084,59.99999999867432,2659.169092732297
I4,22,N7,0.0,0.0,0.0,59.9999999984286,0.0
I4,22,N8,8.963539997422478e-10,48.34460183145602,48.34460183055966,59.999999998477435,2900.676109759972
I4,22,N9,9.530923633837414e-10,1.3336769592265629e-06,1.3327238668631792e-06,59.99999999847123,7.996343200975332e-05
I4,23,N1,0.0,0.0,0.0,59.999999998479126,0.0
I4,23,N2,0.0,0.0,0.0,59.99999999735109,0.0
I4,23,N3,4.816049072319255e-10,37.454924026653906,37.4549240261723,59.99999999813343,2247.295441500426
I4,23,N4,0.0,0.0,0.0,59.999999998661615,0.0
I4,23,N5,0.0,0.0,0.0,59.99999999880352,0.0
I4,23,N6,9.60479328988914e-10,1.3658202469440733e-05,1.3657241990111744e-05,59.99999999853679,0.0008194345193867212
I4,23,N7,0.0,0.0,0.0,59.99999999813031,0.0
I4,23,N8,9.019251401079796e-10,2.5116408177947214e-06,2.5107388926546133e-06,59.99999999827736,0.0001506443335549517
I4,23,N9,9.401233450745296e-10,35.966730130902995,35.96673012996287,59.99999999817638,2158.0038077321824
I4,24,N1,0.0,0.0,0.0,59.999999997178634,0.0
I4,24,N2,0.0,0.0,0.0,59.99999999603401,0.0
I4,24,N3,4.807592218717875e-10,2.2761894329395207,2.2761894324587613,59.99999999702221,136.57136594074765
I4,24,N4,0.0,0.0,0.0,59.99999999733912,0.0
I4,24,N5,0.0,0.0,0.0,59.99999999743857,0.0
I4,24,N6,9.649133130753655e-10,2.3243509005858045e-06,2.323385987272729e-06,59.99999999726844,0.00013940315923001727
I4,24,N7,0.0,0.0,0.0,59.99999999681324,0.0
I4,24,N8,8.948786180632519e-10,8.44034875783122,8.440348756936341,59.99999999702281,506.420925391052
I4,24,N9,9.420131025056135e-10,35.97105867277985,35.97105867183783,59.999999997024716,2158.2635202032457
