iteration,regularization_stage,dual_tikhonov_gamma,proximal_coefficient_eur_per_mw2_day,complementarity_epsilon,investor,termination,solve_seconds,preparation_seconds,attempt_count,retry_status,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,max_complementarity_product,sum_complementarity_products,max_original_nodal_balance_residual_mw,total_absolute_original_nodal_balance_residual_mwh,max_hourly_system_balance_residual_mw,signed_primal_dual_gap_eur_per_day,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw,max_undamped_delta_energy_mwh,max_undamped_rel_delta_power,max_undamped_rel_delta_energy,undamped_capacity_residual_mw_equivalent,undamped_offer_residual_mw,undamped_price_residual_eur_per_mwh
101,1,0.001,0.0,,I1,maxIterations,120.2436474999995,1.4004847999894992,1,skipped_after_maxIterations,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.36521122336168,133.10562451657793,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,
101,1,0.001,0.0,,I2,optimal,8.177889799990226,2.8667161000776105,2,performed_after_solver_exception: ValueError,1836.6591434010295,1.0793777744384673e-07,0.0017384012462571263,0.0,0.0,0.0600000404613957,11.660285526759738,0.5400001533190224,0.0017384012462571263,29.032485893566395,60.047401641158004,0.8084317906890947,1.0,,,,,16.201791860284523,44.15829818966235,0.8084313296442106,0.999999670132056,,,
101,1,0.001,0.0,,I3,optimal,5.724046899995301,1.5401821000268683,1,not_needed,125694.69635478813,4.2236949564795385e-08,0.0017577296821400523,0.0,0.0,0.06000004039938828,12.173081413916085,0.5400001638160666,0.0017577296821400523,30.94608495146239,97.18249534765903,4.115951028590613,4.105238521825998,,,,,13.341867860029927,41.432854658293124,4.115951028590613,4.105238521825998,,,
101,1,0.001,0.0,,I4,optimal,7.437086699996144,1.4197942999890074,1,not_needed,186262.46807590465,6.248091852874924e-08,0.0017620280850678682,0.0,0.0,0.06000004043265918,12.161004049861385,0.5400001515383007,0.0017620280850678682,45.524953493486244,122.50481988006646,0.5966272452544714,0.6269834902764423,,,,,8.001262104842645,32.72466774035079,0.5966272452544714,0.6269834902764423,,,
