hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000340167173,9.190606728432094e-08,1.1955143305331754e-07,2.7645365768996603e-08,0.0,364.50000342931713,67.15000053066296
1,N2,0.0,0,4.0654666195255314e-07,1.5152476689533217e-07,-2.55021895057221e-07,0.0,-2.5502189505722095e-07,67.1500005753825
1,N3,0.0,6.4865248021629105,3.497211498293692e-07,9.626586927154023,9.626586577432873,0.0,16.113111379595782,67.15000056441156
1,N4,0.0,0,1.986289021809388e-07,2.4342388523688166e-07,4.4794983055942876e-08,0.0,4.479498305594286e-08,67.15000056119645
1,N5,371.25,4.713395551247308e-08,8.340382558767086e-07,3.0939329740251915e-07,-5.246449584741894e-07,0.0,-371.250000477511,67.15000057635291
1,N6,35.64,0,8.83654893430459e-08,1.2668703550406104e-07,3.832154616101514e-08,0.0,-35.639999961678456,67.15000056465185
1,N7,0.0,0,4.065484274122869e-07,1.5152275077096816e-07,-2.5502567664131873e-07,0.0,-2.5502567664131873e-07,67.1500005753825
1,N8,39.6,0,7.47297451411269e-07,43.964005791789994,43.964005044492545,0.0,4.364005044492536,67.15000056990094
1,N9,0.0,0,3.3029822828648726e-07,21.912881381334802,21.912881051036575,0.0,21.91288105103657,67.15000056494115
2,N1,0.0,368.4375034410468,9.190564297490053e-08,1.1955221844869e-07,2.7646575473789483e-08,0.0,368.4375034686933,67.15000053513603
2,N2,0.0,0,4.05872003890918e-07,1.515962839800453e-07,-2.542757199108727e-07,0.0,-2.542757199108727e-07,67.15000058327186
2,N3,0.0,6.9711738293845675,3.4967024281009443e-07,29.063316920603675,29.06331657093343,0.0,36.034490400318,67.15000057095236
2,N4,0.0,0,1.9863281046507752e-07,2.433900364524732e-07,4.475722598739564e-08,0.0,4.475722598739566e-08,67.15000056811724
2,N5,354.375,4.7133955547714916e-08,8.328876455865021e-07,3.094485037655472e-07,-5.234391418209549e-07,0.0,-354.37500047630516,67.15000058344779
2,N6,34.02,0,8.836527127206806e-08,1.266875163520442e-07,3.832224507997614e-08,0.0,-34.019999961677755,67.15000057166318
2,N7,0.0,0,4.058723097771133e-07,1.5159428773744926e-07,-2.5427802203966406e-07,0.0,-2.5427802203966406e-07,67.15000058327186
2,N8,37.8,0,8.74044635605684e-07,3.606378938702177e-07,-5.134067417354663e-07,0.0,-37.80000051340674,67.15000057965618
2,N9,0.0,0,3.3013980747038996e-07,21.72300787631467,21.723007546174863,0.0,21.72300754617486,67.15000057190969
3,N1,0.0,372.37500348042175,9.190502145933955e-08,1.19553367696606e-07,2.7648346237266457e-08,0.0,372.3750035080701,67.15000058117919
3,N2,0.0,0,4.052108612761186e-07,1.5166660775652402e-07,-2.5354425351959463e-07,0.0,-2.5354425351959463e-07,67.15000063090675
3,N3,0.0,16.539911565119347,3.512587147167013e-07,3.7106111808668335e-05,3.6754853093951635e-05,0.0,16.53994831997244,67.15000062216531
