hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N4,226.8,0,30.8303241187421,1.353999275894573e-06,-30.830322764742828,-9.154561301444632e-09,-257.63032277389743,40.00000054965518
4,N5,37.8,2.6392159797995377e-07,31.41461885351323,1.36444866663356e-06,-31.41461748906456,-9.154561301540529e-09,-69.21461723429752,40.00000048816901
5,N1,38.58,967.4100085976405,54.03906190430393,1.4976718805930956e-06,-54.03906040663204,-9.154561301313774e-09,874.7909481818538,40.00000047470395
5,N2,231.48,0,48.34260794760911,1.49767188751368e-06,-48.34260644993722,-9.154561301342626e-09,-279.8226064590918,40.00000066466089
5,N3,231.48,2.927396156231493e-10,30.407011014119536,1.4350162744279024e-06,-30.407009579103264,-9.15456130138624e-09,-261.8870095879651,40.00000066947491
5,N4,231.48,0,30.91566305177702,1.332765140974838e-06,-30.915661719011883,-9.154561301399794e-09,-262.39566172816643,40.00000057791119
5,N5,38.58,2.6392160265476466e-07,32.10567202584616,1.3644486674941479e-06,-32.1056706613975,-9.154561301495585e-09,-70.68567040663045,40.00000050523684
6,N1,42.36,920.420008127741,50.60675001313063,1.4976724947943621e-06,-50.606748515458136,-9.154561300882177e-09,827.4532596031283,40.00000140342615
6,N2,254.16,0,8.196149898113262,1.4976722152113595e-06,-8.196148400441047,-9.154561300998017e-09,-262.3561484095956,40.00000175433378
6,N3,254.16,2.9273963909961997e-10,4.552570435391748,1.3989782138821733e-06,-4.5525690364135345,-9.154561301049652e-09,-258.71256904527536,40.00000173339542
6,N4,254.16,0,4.473292534126126,1.2951428946149015e-06,-4.473291238983231,-9.154561301051579e-09,-258.63329124813777,40.00000156029355
6,N5,42.36,2.6392163978270197e-07,5.391252519335656,1.364448976749385e-06,-5.39125115488668,-9.154561301140165e-09,-47.751250900119594,40.00000143931588
7,N1,51.9,856.9828255288185,99.9999982461742,7.288309603316276e-07,-99.99999751734325,-9.155349687575572e-09,705.08282800232,40.00000042332983
7,N2,311.4,0,6.94912170890502e-08,47.44655986983577,47.446559800344545,-9.083614804361919e-09,-263.95344020873904,10000.000098158567
7,N3,311.4,3.5793647521729e-09,9.321360115593428e-08,3.815321164577451e-06,3.7221075634215165e-06,-9.098125524962319e-09,-311.39999628341116,8453.878785445151
7,N4,311.4,0,3.6357611852698703e-07,1.105299824684575e-06,7.41723706157588e-07,-9.135759388207135e-09,-311.39999926741206,4202.045175331787
7,N5,51.9,206.02996821741846,1.090740678250766e-06,27.54064063971649,27.540639548975815,-9.151943839029138e-09,181.6706077572423,80.00000078128605
8,N1,59.7,814.2300070658412,75.94302713677763,1.4976718260041447e-06,-75.94302563910581,-9.154561300645557e-09,678.5869814175808,40.00000072142589
8,N2,358.2,0,6.791837724311242e-08,77.40444270565945,77.40444263774107,-9.08341975046454e-09,-280.79555737134234,10000.000099827976
8,N3,358.2,15.05000013816233,8.560424256940003e-08,49.99999723019456,49.99999714459032,-9.097177880927393e-09,-293.15000272634455,8453.878787131851
8,N4,358.2,0,2.185768226415786e-07,49.99999090772587,49.99999068914905,-9.132967537938026e-09,-308.2000093199839,4202.045177074912
8,N5,59.7,242.28003368599218,1.0907409786995543e-06,20.978555413990705,20.97855432324973,-9.151943839344719e-09,203.55858800008997,80.00000077280691
9,N1,60.0,760.5800065293419,52.28108300342627,1.49767222634403e-06,-52.281081505754045,-9.154561300091482e-09,648.2989250144333,40.000000933001814
9,N2,360.0,0,6.949121740905029e-08,27.341901882374472,27.341901812883258,-9.083614804417264e-09,-332.65809819620034,10000.000098379533
9,N3,360.0,88.5800008734323,8.75251183948077e-08,43.600005454606375,43.60000536708125,-9.097338301532556e-09,-227.8199937685838,8453.878786071282
9,N4,360.0,0,2.2353193949528688e-07,43.60001085220037,43.60001062866843,-9.13304238166904e-09,-316.3999893804646,4202.045177114197
9,N5,60.0,267.3719734284773,1.0907410003156592e-06,21.207184002231052,21.20718291149005,-9.151943839383674e-09,228.57915633081544,80.00000078180445
10,N1,54.36,676.2200064467231,6.088615496981194e-07,95.92492213053131,95.92492152166977,-9.15194383931188e-09,717.784927959241,80.0000007698423
10,N2,326.16,0,2.9476144929222715e-06,1.571596833491972e-06,-1.3760176594302993e-06,-9.151943839284268e-09,-326.16000138516966,80.00000094333006
10,N3,326.16,188.34000177824103,2.7643156496759465e-06,1.4911055808224168e-06,-1.2732100688535295e-06,-9.151943839285618e-09,-137.819999504121,80.00000094911898
10,N4,326.16,0,2.3860901450063752e-06,1.3810140309764037e-06,-1.0050761140299713e-06,-9.151943839292391e-09,-326.1600010142281,80.00000091584296
10,N5,54.36,100.40231283021585,1.0907409195156638e-06,26.312762213954777,26.312761123213857,-9.151943839295893e-09,72.35507394427776,80.00000075488404
11,N1,48.18,642.1800059579784,1.510238521058258e-06,26.009998058156636,26.009996547918114,-9.153212529035642e-09,620.0100024967434,79.99999828858445
11,N2,289.08,0,3.6310261484301124e-06,1.8031169609658558e-06,-1.8279091874642565e-06,-9.153212529025565e-09,-289.0800018370624,79.99999833973405
11,N3,289.08,295.4100028249468,3.3972837275754445e-06,1.7193630993346848e-06,-1.6779206282407595e-06,-9.153212529030151e-09,6.330001137872888,79.99999833875806
11,N4,289.08,0,3.0436650922066546e-06,1.6055432559027123e-06,-1.4381218363039426e-06,-9.1532125290316e-09,-289.08000144727504,79.999998337708
11,N5,48.18,5.56035137310418e-07,2.996813823994728e-06,2.0996530544695613e-06,-8.971607695251669e-07,-9.15321252905104e-09,-48.180000350278846,79.99999830597305
12,N1,45.9,625.1600056112488,10.60960926192281,1.2843936212200378e-06,-10.609607977529189,-9.153899876131311e-09,568.6503976245657,70.08768054828577
12,N2,275.4,0,22.27423432688112,1.284393358600146e-06,-22.274233042487758,-9.153899876091162e-09,-297.67423305164164,70.08768058867294
12,N3,275.4,377.97000363228096,17.285639299070372,1.2389880596443317e-06,-17.28563806008231,-9.15389987614078e-09,85.2843655630448,70.08768058234472
12,N4,275.4,0,17.34784868617557,1.1727333106898079e-06,-17.34784751344226,-9.15389987613157e-09,-292.7478475225961,70.08768059067484
12,N5,45.9,3.568337244777798e-07,17.612684245446104,1.2843935143949549e-06,-17.612682961052588,-9.153899876144889e-09,-63.51268261337277,70.08768056701619
13,N1,44.94,618.1300055409489,24.214681876061956,1.284393530786324e-06,-24.214680591668422,-9.153899876198234e-09,548.9753249401265,70.08767983640061
13,N2,269.64,0,34.29102126445417,1.2843933125850057e-06,-34.29101998006087,-9.153899876166716e-09,-303.93101998921475,70.08767987254197
13,N3,269.64,428.28000413538086,29.66237354805487,1.257913966172508e-06,-29.662372290140905,-9.15389987620481e-09,128.97763183608612,70.08767986291723
13,N4,269.64,0,29.614402464799248,1.1913711876166069e-06,-29.61440127342806,-9.153899876194501e-09,-299.25440128258197,70.08767987655591
13,N5,44.94,3.5683371273093794e-07,29.827537136489287,1.2843934578853426e-06,-29.82753585209583,-9.153899876207701e-09,-74.76753550441602,70.0876798564287
14,N1,44.46,610.3600054632489,26.47531590737304,1.2843935190138336e-06,-26.475314622979518,-9.153899876202042e-09,539.4246908311154,70.08767981804473
14,N2,266.76,0,33.711494712655636,1.2843933149254373e-06,-33.71149342826232,-9.153899876174775e-09,-300.4714934374162,70.08767985280502
14,N3,266.76,430.0000041525809,30.29732908446169,1.2654122208763406e-06,-30.29732781904947,-9.153899876208098e-09,132.94267632437754,70.08767984275629
14,N4,266.76,0,30.2359717072252,1.1995710972320724e-06,-30.235970507654105,-9.153899876197774e-09,-296.99597051680803,70.08767985692096
14,N5,44.46,3.56833712191338e-07,30.439904833342045,1.284393444977805e-06,-30.439903548948603,-9.153899876210744e-09,-74.89990320126878,70.08767983760876
15,N1,43.86,609.9900054595489,22.572775125648533,1.2843935315958719e-06,-22.572773841255003,-9.153899876170808e-09,543.55723160914,70.08768014023651
15,N2,263.16,0,27.530253939460444,1.2843933400319348e-06,-27.530252655067105,-9.153899876144227e-09,-290.6902526642211,70.08768017655078
15,N3,263.16,393.0200037827809,25.12946154751523,1.2633861229851424e-06,-25.12946028412911,-9.153899876178042e-09,104.7305434894979,70.0876801686099
15,N4,263.16,0,25.16668095866572,1.198144432669207e-06,-25.166679760521284,-9.153899876168434e-09,-288.32667976967525,70.08768017931577
15,N5,43.86,3.568337176985139e-07,25.4108442968149,1.2843934485239507e-06,-25.410843012421452,-9.153899876181673e-09,-69.27084266474162,70.08768015881522
16,N1,45.48,611.100005470649,4.671739458304455,1.2843937786246407e-06,-4.671738173910677,-9.153899875855332e-09,560.9482672875844,70.08768328047651
16,N2,272.88,0,5.265285538400043,1.2843935991923577e-06,-5.265284254006444,-9.153899875827835e-09,-278.14528426316036,70.08768332148976
16,N3,272.88,322.07000307328093,4.4628131416423695,1.2514086089182823e-06,-4.462811890233761,-9.153899875872505e-09,44.72719117389328,70.08768331804411
16,N4,272.88,0,4.4727091420979175,1.186950188608759e-06,-4.472707955147729,-9.153899875864142e-09,-277.3527079643016,70.08768332196749
16,N5,45.48,3.5683377559256396e-07,4.697467866089273,1.2843936757988969e-06,-4.697466581695597,-9.153899875873168e-09,-50.17746623401572,70.08768329756566
17,N1,48.66,611.1000057955231,1.0907410857897725e-06,52.02387734274782,52.02387625200674,-9.151943839286412e-09,614.4638820383778,80.00000073198679
17,N2,291.96,0,1.0907413798960353e-06,3.702047075861437,3.702045985120057,-9.151943839276569e-09,-288.25795402403185,80.0000008026075
17,N3,291.96,222.74000212224104,1.088986316106931e-06,3.2982876296433545,3.2982865406570383,-9.151943839245452e-09,-65.92171134625386,80.00000080604704
17,N4,291.96,0,1.0195874051655023e-06,3.388561040780663,3.388560021193258,-9.151943839251318e-09,-288.5714399879586,80.0000007935436
17,N5,48.66,58.96148744211957,1.0907410212164273e-06,17.98573697763994,17.985735886898922,-9.151943839274478e-09,28.287223319866545,80.00000073289876
18,N1,50.04,615.5400058399231,1.0907411164101207e-06,48.97660009892482,48.976599008183705,-9.151943839265981e-09,614.4766048389548,80.00000082432163
18,N2,300.24,0,1.090741530984129e-06,2.2050506373100096,2.2050495465684787,-9.151943839241218e-09,-298.0349504625835,80.000001035267
18,N3,300.24,103.20000092684104,1.1068790229230434e-06,1.7810308210163721,1.7810297141373492,-9.151943839216908e-09,-195.25896936817358,80.00000105234209
18,N4,300.24,0,1.034600418067566e-06,1.8205894534353009,1.8205884188348829,-9.151943839227259e-09,-298.41941159031705,80.00000102213288
18,N5,50.04,214.852554778536,1.0907410515048299e-06,12.424172903476274,12.424171812735223,-9.151943839263068e-09,177.23672658211925,80.00000078289106
19,N1,50.52,609.9900057844231,1.0907410159930811e-06,62.72416200671939,62.72416091597838,-9.151943839163741e-09,622.1941666912496,80.00000406347667
19,N2,303.12,0,1.0907410786076484e-06,9.166454999175954,9.166453908434876,-9.151943838767408e-09,-293.95354610071706,80.00000898294951
19,N3,303.12,13.760000032441045,1.1170526883558519e-06,8.078828261272514,8.078827144219828,-9.151943838755061e-09,-281.2811728324911,80.0000106286262
19,N4,303.12,0,1.0426592422760137e-06,9.114734950481239,9.114733907821996,-9.151943838768726e-09,-294.00526610133,80.00001501656965
19,N5,50.52,287.0059364481402,1.0907410646068914e-06,10.559882995041374,10.559881904300308,-9.151943839256214e-09,247.04581834328854,80.00000079307637
20,N1,55.62,611.4700057992231,1.0907409883844643e-06,68.59792731652121,68.59792622578023,-9.1519438391262e-09,624.4479320158514,80.00000463170272
20,N2,333.72,0,1.090740890175941e-06,46.80084880445245,46.800847713711555,-9.15194383856435e-09,-286.91915229544037,80.00001051410545
20,N3,333.72,4.746298658087647e-10,1.120450382325635e-06,41.93015212998618,41.930151009535805,-9.151943838558991e-09,-291.78984899914155,80.00001242725976
20,N4,333.72,0,1.0454630668904805e-06,41.88933544852647,41.8893344030634,-9.151943838588659e-09,-291.8306656060886,80.00001753671653
20,N5,55.62,291.74101810843854,1.0907410663592327e-06,9.970717876273504,9.970716785532439,-9.151943839250316e-09,246.09173488481906,80.00000079314862
21,N1,53.88,615.5400058399231,1.0907409981650086e-06,65.77874435269766,65.77874326195666,-9.151943839132729e-09,627.4387490927278,80.00000438108249
21,N2,323.28,0,1.0907409442013743e-06,36.64754674899828,36.647545658257336,-9.15194383861757e-09,-286.6324543508946,80.00000995038074
21,N3,323.28,4.746298619979871e-10,1.11728498377935e-06,31.833243680279555,31.83324256299457,-9.151943838614262e-09,-291.4467574456827,80.00001173003902
21,N4,323.28,0,1.0436481414593312e-06,30.520322034883183,30.520320991235046,-9.151943838647653e-09,-292.7596790179169,80.000016472525
21,N5,53.88,287.09271062986244,1.0907410551126363e-06,10.187432191796985,10.18743110105593,-9.151943839244946e-09,243.40014172176643,80.0000007928195
22,N1,42.23999999999999,610.7300057918231,1.0907411260725284e-06,47.79705220093019,47.79705111018907,-9.151943839244211e-09,616.2870568928603,80.00000079006942
22,N2,253.44,0,1.090741564857936e-06,2.048265061791449,2.048263971049884,-9.151943839224845e-09,-251.39173603810207,80.00000095254224
22,N3,253.44,4.74629821528931e-10,1.1073601401953908e-06,1.4877872955896447,1.4877861882295045,-9.1519438392008e-09,-251.9522138204478,80.00000096742673
22,N4,253.44,0,1.036797780795436e-06,1.5277917781759875,1.5277907413782068,-9.151943839212767e-09,-251.91220926777373,80.00000089999745
22,N5,42.23999999999999,170.1201934789919,1.0907410321926858e-06,11.088909854364353,11.088908763623321,-9.151943839243945e-09,138.96910223346327,80.0000007728721
23,N1,37.14,612.9500058140231,1.0907411018168808e-06,48.961532425109695,48.961531334368594,-9.151943839246916e-09,624.7715371392397,80.00000072769635
23,N2,222.84,0,1.0907414364697305e-06,2.692002886390182,2.692001795648746,-9.151943839239139e-09,-220.1479982135032,80.0000008178591
23,N3,222.84,4.746298209809507e-10,1.0897743697889782e-06,1.95262475649192,1.95262366671755,-9.151943839209162e-09,-220.8873763419598,80.00000083150552
23,N4,222.84,0,1.0234346719166115e-06,2.012571894198799,2.0125708707641268,-9.15194383921636e-09,-220.82742913838783,80.00000078560905
23,N5,37.14,61.00538807631944,1.090740983844018e-06,13.225879578184543,13.22587848744356,-9.151943839235987e-09,37.09126655461105,80.00000072824068
24,N1,34.38,626.6400059509231,1.0907411064216083e-06,28.778291241485178,28.778290150744073,-9.151943839306291e-09,621.0382960925152,80.00000023606019
24,N2,206.28,0,1.0907412827221793e-06,4.560927076153973,4.560925985412691,-9.151943839311279e-09,-201.71907402373927,80.00000030725924
24,N3,206.28,4.746298169468336e-10,1.0610093449308122e-06,3.2380565019789116,3.2380554409695668,-9.151943839267883e-09,-203.04194456770773,80.0000003201748
24,N4,206.28,0,1.0009623625024804e-06,3.326100811661349,3.3260998106989867,-9.151943839270186e-09,-202.95390019845297,80.00000028350517
24,N5,34.38,9.339847154606364,1.090740914953938e-06,11.71677664267127,11.716775551930354,-9.151943839268846e-09,-13.323377302615231,80.00000024779553
